target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_391497.1_3729	882	683	183	15.4406
lcl|NC_000964.3_cds_NP_391498.2_3730	717	518	1504	167.321
lcl|NC_000964.3_cds_NP_391499.1_3731	465	266	866	187.616
lcl|NC_000964.3_cds_NP_391500.1_3732	1809	1610	4327	154.88
lcl|NC_000964.3_cds_NP_391501.1_3733	261	62.4871	325	299.727
lcl|NC_000964.3_cds_NP_391502.1_3734	423	224	1067	274.505
lcl|NC_000964.3_cds_YP_009514006.1_3735	126	7.69466	0	0
lcl|NC_000964.3_cds_NP_391503.1_3736	786	587	695	68.2307
lcl|NC_000964.3_cds_NP_391504.1_3737	1323	1124	886	45.4256
lcl|NC_000964.3_cds_NP_391505.1_3738	765	566	272	27.694
lcl|NC_000964.3_cds_NP_391506.1_3739	714	515	1040	116.375
lcl|NC_000964.3_cds_NP_391507.1_3740	747	548	1113	117.044
lcl|NC_000964.3_cds_YP_003097792.1_3741	144	9.24369	51	317.949
lcl|NC_000964.3_cds_NP_391508.2_3742	1611	1412	289	11.795
lcl|NC_000964.3_cds_NP_391509.1_3743	2769	2570	793	17.7817
lcl|NC_000964.3_cds_NP_391510.1_3744	858	659	602	52.6434
lcl|NC_000964.3_cds_NP_391511.1_3745	777	578	502	50.0506
lcl|NC_000964.3_cds_NP_391512.2_3746	342	143	154	62.0609
lcl|NC_000964.3_cds_NP_391513.1_3747	384	185	72	22.4282
lcl|NC_000964.3_cds_NP_391514.1_3748	411	212	1800	489.294
lcl|NC_000964.3_cds_NP_391515.1_3749	309	110.001	16	8.3822
lcl|NC_000964.3_cds_NP_391516.1_3750	837	638	196	17.7039
lcl|NC_000964.3_cds_NP_391517.1_3751	393	194	199	59.1132
lcl|NC_000964.3_cds_NP_391518.2_3752	426	227	373	94.6926
lcl|NC_000964.3_cds_NP_391519.1_3753	1065	866	1486	98.8858
lcl|NC_000964.3_cds_NP_391520.2_3754	810	611	1246	117.52
lcl|NC_000964.3_cds_NP_391521.1_3755	813	614	1110	104.181
lcl|NC_000964.3_cds_NP_391522.2_3756	1002	803	4111	295.029
lcl|NC_000964.3_cds_NP_391523.1_3757	282	83.0431	81	56.2102
lcl|NC_000964.3_cds_NP_391524.1_3758	111	6.7402	0	0
lcl|NC_000964.3_cds_NP_391525.1_3759	414	215	132	35.3809
lcl|NC_000964.3_cds_NP_391526.1_3760	1191	992	482	28.0007
lcl|NC_000964.3_cds_NP_391527.1_3761	1407	1208	2789	133.05
lcl|NC_000964.3_cds_NP_391528.1_3762	1473	1274	38	1.71889
lcl|NC_000964.3_cds_NP_391529.1_3763	1359	1160	182	9.04163
lcl|NC_000964.3_cds_NP_391530.2_3764	570	371	104	16.1545
lcl|NC_000964.3_cds_NP_391531.1_3765	465	266	17	3.68299
lcl|NC_000964.3_cds_NP_391532.1_3766	1215	1016	453	25.6944
lcl|NC_000964.3_cds_NP_391533.1_3767	351	152	514	194.873
lcl|NC_000964.3_cds_NP_391534.1_3768	582	383	1116	167.919
lcl|NC_000964.3_cds_NP_391535.1_3769	423	224	81	20.8387
lcl|NC_000964.3_cds_NP_391536.1_3770	852	653	739	65.2175
lcl|NC_000964.3_cds_NP_391537.1_3771	492	293	456	89.6872
lcl|NC_000964.3_cds_NP_391538.1_3772	519	320	420	75.6367
lcl|NC_000964.3_cds_YP_009514007.1_3773	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391539.1_3774	435	236	541	132.105
lcl|NC_000964.3_cds_NP_391540.1_3775	1449	1250	970	44.7193
lcl|NC_000964.3_cds_NP_391541.1_3776	774	575	126	12.628
lcl|NC_000964.3_cds_NP_391542.1_3777	384	185	138	42.9873
lcl|NC_000964.3_cds_NP_391543.1_3778	642	443	93	12.098
lcl|NC_000964.3_cds_NP_391544.1_3779	402	203	251	71.2543
lcl|NC_000964.3_cds_NP_391545.1_3780	1710	1511	3485	132.914
lcl|NC_000964.3_cds_NP_391546.1_3781	375	176	459	150.291
lcl|NC_000964.3_cds_NP_391547.1_3782	318	119	322	155.934
lcl|NC_000964.3_cds_YP_009514008.1_3783	165	11.9359	6	28.9686
lcl|NC_000964.3_cds_NP_391548.1_3784	189	17.0794	2	6.74822
lcl|NC_000964.3_cds_NP_391549.2_3785	501	302	12	2.28985
lcl|NC_000964.3_cds_NP_391550.1_3786	1134	935	4171	257.076
lcl|NC_000964.3_cds_NP_391551.1_3787	1026	827	911	63.4813
lcl|NC_000964.3_cds_NP_391552.1_3788	789	590	442	43.1721
lcl|NC_000964.3_cds_NP_391553.1_3789	162	11.4723	16	80.3717
lcl|NC_000964.3_cds_NP_391554.1_3790	675	476	111	13.4385
lcl|NC_000964.3_cds_YP_009514009.1_3791	141	8.9467	0	0
lcl|NC_000964.3_cds_NP_391555.1_3792	684	485	28	3.32697
lcl|NC_000964.3_cds_NP_391556.1_3793	1032	833	830	57.4204
lcl|NC_000964.3_cds_NP_391557.1_3794	1311	1112	13145	681.222
lcl|NC_000964.3_cds_NP_391558.1_3795	741	542	3814	405.522
lcl|NC_000964.3_cds_NP_391559.1_3796	231	37.0315	314	488.643
lcl|NC_000964.3_cds_NP_391560.1_3797	474	275	310	64.9624
lcl|NC_000964.3_cds_NP_391561.1_3798	399	200	3899	1123.46
lcl|NC_000964.3_cds_NP_391562.1_3799	1422	1223	20189	951.309
lcl|NC_000964.3_cds_NP_391563.1_3800	864	665	11140	965.376
lcl|NC_000964.3_cds_NP_391564.1_3801	1509	1310	26895	1183.13
lcl|NC_000964.3_cds_NP_391565.1_3802	546	347	7200	1195.74
lcl|NC_000964.3_cds_NP_391566.1_3803	513	314	8122	1490.62
lcl|NC_000964.3_cds_NP_391567.1_3804	213	26.221	1462	3213.15
lcl|NC_000964.3_cds_NP_391568.1_3805	735	536	12278	1320.07
lcl|NC_000964.3_cds_NP_391569.1_3806	384	185	2267	706.176
lcl|NC_000964.3_cds_NP_391570.1_3807	630	431	2230	298.168
lcl|NC_000964.3_cds_NP_391571.1_3808	1248	1049	14877	817.284
lcl|NC_000964.3_cds_NP_391572.1_3809	543	344	1644	275.408
lcl|NC_000964.3_cds_NP_391573.1_3810	450	251	1415	324.875
lcl|NC_000964.3_cds_NP_391574.1_3811	453	254	120	27.2258
lcl|NC_000964.3_cds_NP_391575.1_3812	558	359	51	8.1867
lcl|NC_000964.3_cds_NP_391576.1_3813	1041	842	520	35.5897
lcl|NC_000964.3_cds_NP_391577.1_3814	444	245	61	14.3482
lcl|NC_000964.3_cds_NP_391578.1_3815	675	476	43	5.20589
lcl|NC_000964.3_cds_NP_391579.1_3816	363	164	159	55.871
lcl|NC_000964.3_cds_NP_391580.1_3817	288	89.0189	53	34.3105
lcl|NC_000964.3_cds_NP_391581.1_3818	867	668	308	26.571
lcl|NC_000964.3_cds_NP_391582.1_3819	1071	872	3937	260.185
lcl|NC_000964.3_cds_NP_391583.1_3820	387	188	65	19.9246
lcl|NC_000964.3_cds_NP_391584.1_3821	555	356	872	141.156
lcl|NC_000964.3_cds_NP_391585.1_3822	960	761	96	7.26975
lcl|NC_000964.3_cds_NP_391586.1_3823	1749	1550	152	5.65126
lcl|NC_000964.3_cds_NP_391587.1_3824	588	389	279	41.3321
lcl|NC_000964.3_cds_NP_391588.1_3825	201	21.0033	2946	8083.11
lcl|NC_000964.3_cds_NP_391589.2_3826	1284	1085	3038	161.358
lcl|NC_000964.3_cds_YP_009514010.1_3827	162	11.4723	81	406.882
lcl|NC_000964.3_cds_NP_391590.1_3828	966	767	5215	391.825
lcl|NC_000964.3_cds_NP_391591.2_3829	1290	1091	6940	366.579
lcl|NC_000964.3_cds_NP_391592.3_3830	639	440	8713	1141.16
lcl|NC_000964.3_cds_NP_391593.1_3831	858	659	19537	1708.46
lcl|NC_000964.3_cds_NP_391594.1_3832	375	176	1256	411.254
lcl|NC_000964.3_cds_NP_391595.1_3833	522	323	259	46.2094
lcl|NC_000964.3_cds_NP_391596.1_3834	1608	1409	1668	68.221
lcl|NC_000964.3_cds_NP_391597.1_3835	522	323	2384	425.341
lcl|NC_000964.3_cds_NP_391598.1_3836	1140	941	184	11.2684
lcl|NC_000964.3_cds_NP_391599.1_3837	2118	1919	259	7.77782
lcl|NC_000964.3_cds_NP_391600.1_3838	1197	998	64	3.69558
lcl|NC_000964.3_cds_NP_391601.1_3839	963	764	45	3.39432
lcl|NC_000964.3_cds_NP_391602.1_3840	273	74.1326	168	130.597
lcl|NC_000964.3_cds_NP_391603.1_3841	525	326	1225	216.547
lcl|NC_000964.3_cds_NP_391604.1_3842	1728	1529	3182	119.929
lcl|NC_000964.3_cds_NP_391605.1_3843	1503	1304	455	20.1079
lcl|NC_000964.3_cds_NP_391606.1_3844	672	473	19	2.31486
lcl|NC_000964.3_cds_NP_391607.1_3845	555	356	16	2.59002
lcl|NC_000964.3_cds_NP_391608.1_3846	1464	1265	35	1.59445
lcl|NC_000964.3_cds_NP_391609.2_3847	3687	3488	70	1.15652
lcl|NC_000964.3_cds_NP_391610.1_3848	477	278	15	3.10942
lcl|NC_000964.3_cds_NP_391611.1_3849	720	521	114	12.6096
lcl|NC_000964.3_cds_NP_391612.1_3850	717	518	1478	164.429
lcl|NC_000964.3_cds_NP_391613.2_3851	1188	989	148	8.6238
lcl|NC_000964.3_cds_NP_391614.1_3852	1671	1472	5659	221.547
lcl|NC_000964.3_cds_NP_391615.1_3853	429	230	731	183.157
lcl|NC_000964.3_cds_NP_391616.1_3854	132	8.15346	2	14.1358
lcl|NC_000964.3_cds_YP_054594.1_3855	153	10.2518	13	73.076
lcl|NC_000964.3_cds_NP_391617.1_3856	1347	1148	37434	1879.13
lcl|NC_000964.3_cds_NP_391618.1_3857	162	11.4723	64	321.487
lcl|NC_000964.3_cds_NP_391619.1_3858	720	521	7820	864.972
lcl|NC_000964.3_cds_NP_391620.1_3859	1311	1112	9701	502.742
lcl|NC_000964.3_cds_NP_391621.1_3860	1161	962	5773	345.828
lcl|NC_000964.3_cds_NP_391622.1_3861	1281	1082	4549	242.282
lcl|NC_000964.3_cds_NP_391623.1_3862	702	503	1302	149.168
lcl|NC_000964.3_cds_NP_391624.1_3863	1377	1178	1028	50.2899
lcl|NC_000964.3_cds_NP_391625.1_3864	1356	1157	339	16.8849
lcl|NC_000964.3_cds_NP_391626.1_3865	1146	947	3326	202.398
lcl|NC_000964.3_cds_NP_391627.1_3866	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_391628.1_3867	474	275	458	95.9767
lcl|NC_000964.3_cds_NP_391629.1_3868	873	674	434	37.1076
lcl|NC_000964.3_cds_NP_391630.1_3869	831	632	1000	91.1835
lcl|NC_000964.3_cds_NP_391631.2_3870	2076	1877	345	10.5922
lcl|NC_000964.3_cds_NP_391632.1_3871	519	320	970	174.685
lcl|NC_000964.3_cds_NP_391633.1_3872	660	461	877	109.631
lcl|NC_000964.3_cds_NP_391634.1_3873	189	17.0794	228	769.297
lcl|NC_000964.3_cds_NP_391635.1_3874	420	221	301	78.4887
lcl|NC_000964.3_cds_NP_391636.2_3875	1917	1718	376	12.6124
lcl|NC_000964.3_cds_YP_009514011.1_3876	156	10.6325	5	27.0999
lcl|NC_000964.3_cds_NP_391637.1_3877	1401	1202	150	7.19151
lcl|NC_000964.3_cds_NP_391638.1_3878	471	272	33	6.99163
lcl|NC_000964.3_cds_NP_391639.1_3879	501	302	703	134.147
lcl|NC_000964.3_cds_NP_391640.1_3880	1302	1103	2000	104.493
lcl|NC_000964.3_cds_NP_391641.1_3881	225	33.0062	136	237.453
lcl|NC_000964.3_cds_NP_391642.1_3882	777	578	119	11.8646
lcl|NC_000964.3_cds_NP_391643.1_3883	891	692	88	7.32841
lcl|NC_000964.3_cds_NP_391644.1_3884	846	647	746	66.4458
lcl|NC_000964.3_cds_NP_391645.1_3885	900	701	432	35.5139
lcl|NC_000964.3_cds_NP_391646.1_3886	972	773	3281	244.602
lcl|NC_000964.3_cds_NP_391647.3_3887	765	566	6021	613.035
lcl|NC_000964.3_cds_NP_391648.1_3888	780	581	3537	350.826
lcl|NC_000964.3_cds_NP_391649.1_3889	1200	1001	1904	109.614
lcl|NC_000964.3_cds_NP_391650.1_3890	1185	986	1912	111.749
lcl|NC_000964.3_cds_NP_391651.1_3891	1419	1220	3994	188.661
lcl|NC_000964.3_cds_NP_391652.2_3892	762	563	2113	216.284
lcl|NC_000964.3_cds_NP_391653.1_3893	708	509	2376	269.006
lcl|NC_000964.3_cds_NP_391654.1_3894	615	416	1615	223.724
lcl|NC_000964.3_cds_NP_391655.1_3895	1239	1040	4997	276.891
lcl|NC_000964.3_cds_NP_391656.1_3896	1413	1214	385	18.2758
lcl|NC_000964.3_cds_NP_391657.1_3897	1701	1502	252	9.6686
lcl|NC_000964.3_cds_NP_391658.1_3898	1548	1349	265	11.3205
lcl|NC_000964.3_cds_NP_391659.2_3899	1275	1076	98	5.24864
lcl|NC_000964.3_cds_NP_391660.1_3900	465	266	11120	2409.11
lcl|NC_000964.3_cds_YP_054595.1_3901	456	257	75	16.8175
lcl|NC_000964.3_cds_NP_391661.3_3902	852	653	123	10.8549
lcl|NC_000964.3_cds_NP_391662.1_3903	948	749	132	10.1561
lcl|NC_000964.3_cds_NP_391663.1_3904	741	542	53	5.63521
lcl|NC_000964.3_cds_NP_391664.1_3905	1020	821	75	5.26443
lcl|NC_000964.3_cds_NP_391665.2_3906	723	524	45	4.94897
lcl|NC_000964.3_cds_NP_391666.1_3907	1122	923	97	6.05624
lcl|NC_000964.3_cds_NP_391667.1_3908	870	671	45	3.86477
lcl|NC_000964.3_cds_NP_391668.1_3909	1170	971	58	3.44225
lcl|NC_000964.3_cds_NP_391669.2_3910	1425	1226	104	4.8885
lcl|NC_000964.3_cds_NP_391670.1_3911	771	572	49	4.93666
lcl|NC_000964.3_cds_NP_391671.1_3912	546	347	259	43.0134
lcl|NC_000964.3_cds_NP_391672.2_3913	372	173	477	158.893
lcl|NC_000964.3_cds_NP_391673.2_3914	1323	1124	467	23.9433
lcl|NC_000964.3_cds_NP_391674.3_3915	318	119	81	39.2257
lcl|NC_000964.3_cds_NP_391675.2_3916	1371	1172	193	9.48993
lcl|NC_000964.3_cds_NP_391676.1_3917	678	479	330	39.7019
lcl|NC_000964.3_cds_NP_391677.1_3918	807	608	387	36.6809
lcl|NC_000964.3_cds_NP_391678.1_3919	534	335	93	15.9982
lcl|NC_000964.3_cds_NP_391679.2_3920	636	437	636	83.8704
lcl|NC_000964.3_cds_YP_003097793.1_3921	339	140	251	103.319
lcl|NC_000964.3_cds_NP_391681.1_3922	816	617	1743	162.797
lcl|NC_000964.3_cds_NP_391682.1_3923	249	51.4386	197	220.704
lcl|NC_000964.3_cds_NP_391683.2_3924	1440	1241	233	10.8198
lcl|NC_000964.3_cds_NP_391684.3_3925	1386	1187	120	5.82591
lcl|NC_000964.3_cds_NP_391685.1_3926	771	572	69	6.95162
lcl|NC_000964.3_cds_NP_391686.1_3927	831	632	1106	100.849
lcl|NC_000964.3_cds_NP_391687.2_3928	303	104.002	258	142.959
lcl|NC_000964.3_cds_NP_391688.1_3929	2421	2222	4147	107.553
lcl|NC_000964.3_cds_NP_391689.1_3930	1002	803	351	25.1898
lcl|NC_000964.3_cds_NP_391690.1_3931	750	551	1486	155.418
lcl|NC_000964.3_cds_NP_391691.1_3932	1182	983	1211	70.9944
lcl|NC_000964.3_cds_NP_391692.1_3933	264	65.3593	376	331.523
lcl|NC_000964.3_cds_NP_391693.1_3934	375	176	4996	1635.85
lcl|NC_000964.3_cds_NP_391694.1_3935	615	416	10116	1401.36
lcl|NC_000964.3_cds_NP_391695.1_3936	1950	1751	37994	1250.44
lcl|NC_000964.3_cds_NP_391696.2_3937	966	767	20790	1562.04
lcl|NC_000964.3_cds_NP_391697.2_3938	246	48.8256	119	140.453
lcl|NC_000964.3_cds_NP_391698.2_3939	1542	1343	1141	48.9602
lcl|NC_000964.3_cds_NP_391699.1_3940	1173	974	819	48.4572
lcl|NC_000964.3_cds_NP_391700.1_3941	384	185	111	34.5768
lcl|NC_000964.3_cds_NP_391701.2_3942	672	473	237	28.8749
lcl|NC_000964.3_cds_YP_003097794.1_3943	159	11.0386	35	182.721
lcl|NC_000964.3_cds_NP_391702.1_3944	309	110.001	34	17.8122
lcl|NC_000964.3_cds_NP_391703.2_3945	1542	1343	175	7.50923
lcl|NC_000964.3_cds_NP_391704.1_3946	603	404	301	42.9357
lcl|NC_000964.3_cds_NP_391705.1_3947	1251	1052	6058	331.854
lcl|NC_000964.3_cds_NP_391706.1_3948	1158	959	6202	372.689
lcl|NC_000964.3_cds_NP_391707.2_3949	1446	1247	4218	194.928
lcl|NC_000964.3_cds_NP_391708.1_3950	669	470	480	58.8541
lcl|NC_000964.3_cds_NP_391709.1_3951	819	620	436	40.5255
lcl|NC_000964.3_cds_NP_391710.1_3952	906	707	304	24.7792
lcl|NC_000964.3_cds_NP_391711.1_3953	387	188	155	47.5124
lcl|NC_000964.3_cds_NP_391712.2_3954	678	479	352	42.3487
lcl|NC_000964.3_cds_NP_391713.1_3955	1200	1001	1411	81.2318
lcl|NC_000964.3_cds_NP_391714.1_3956	198	19.9132	43	124.44
lcl|NC_000964.3_cds_NP_391715.1_3957	1191	992	955	55.4785
lcl|NC_000964.3_cds_NP_391716.1_3958	381	182	1328	420.494
lcl|NC_000964.3_cds_NP_391717.1_3959	678	479	233	28.032
lcl|NC_000964.3_cds_NP_391718.1_3960	1335	1136	100	5.07288
lcl|NC_000964.3_cds_NP_391719.1_3961	1938	1739	1994	66.0783
lcl|NC_000964.3_cds_NP_391720.1_3962	1380	1181	153	7.46577
lcl|NC_000964.3_cds_NP_391721.1_3963	843	644	204	18.2548
lcl|NC_000964.3_cds_NP_391722.1_3964	861	662	1364	118.738
lcl|NC_000964.3_cds_NP_391723.1_3965	714	515	22	2.46178
lcl|NC_000964.3_cds_NP_391724.1_3966	516	317	346	62.8999
lcl|NC_000964.3_cds_NP_391725.1_3967	1242	1043	90	4.97269
lcl|NC_000964.3_cds_NP_391726.1_3968	1368	1169	420	20.7047
lcl|NC_000964.3_cds_NP_391727.1_3969	633	434	687	91.2221
lcl|NC_000964.3_cds_NP_391728.1_3970	936	737	1604	125.421
lcl|NC_000964.3_cds_YP_009514012.1_3971	135	8.4028	0	0
lcl|NC_000964.3_cds_YP_003097795.1_3972	150	9.89467	1	5.82414
lcl|NC_000964.3_cds_NP_391729.1_3973	1512	1313	5336	234.199
lcl|NC_000964.3_cds_NP_391730.1_3974	1188	989	2427	141.419
lcl|NC_000964.3_cds_NP_391731.1_3975	237	41.4694	162	225.123
lcl|NC_000964.3_cds_NP_391732.1_3976	1179	980	2176	127.958
lcl|NC_000964.3_cds_NP_391733.2_3977	759	560	1953	200.977
lcl|NC_000964.3_cds_NP_391734.2_3978	1092	893	11471	740.258
lcl|NC_000964.3_cds_NP_391735.1_3979	1329	1130	1094	55.792
lcl|NC_000964.3_cds_NP_391736.1_3980	333	134	158	67.9494
lcl|NC_000964.3_cds_NP_391737.1_3981	1359	1160	740	36.7627
lcl|NC_000964.3_cds_NP_391738.1_3982	309	110.001	178	93.2519
lcl|NC_000964.3_cds_NP_391739.1_3983	1926	1727	1239	41.344
lcl|NC_000964.3_cds_NP_391740.1_3984	159	11.0386	1	5.22059
lcl|NC_000964.3_cds_NP_391741.1_3985	591	392	85	12.4959
lcl|NC_000964.3_cds_NP_391742.1_3986	1644	1445	234	9.33214
lcl|NC_000964.3_cds_NP_391743.1_3987	1203	1004	468	26.8624
lcl|NC_000964.3_cds_NP_391744.2_3988	777	578	248	24.7262
lcl|NC_000964.3_cds_NP_391745.1_3989	888	689	212	17.7317
lcl|NC_000964.3_cds_NP_391746.1_3990	189	17.0794	6	20.2447
lcl|NC_000964.3_cds_NP_391747.1_3991	207	23.4313	10	24.5945
lcl|NC_000964.3_cds_NP_391748.1_3992	321	122	29	13.6984
lcl|NC_000964.3_cds_NP_391749.1_3993	537	338	103	17.5612
lcl|NC_000964.3_cds_NP_391750.1_3994	1374	1175	125	6.13063
lcl|NC_000964.3_cds_NP_391751.1_3995	831	632	80	7.29468
lcl|NC_000964.3_cds_NP_391752.1_3996	1728	1529	191	7.19878
lcl|NC_000964.3_cds_NP_391753.1_3997	1704	1505	139	5.32245
lcl|NC_000964.3_cds_NP_391754.1_3998	1017	818	142	10.0039
lcl|NC_000964.3_cds_NP_391755.1_3999	1407	1208	203	9.68417
lcl|NC_000964.3_cds_NP_391756.1_4000	1353	1154	691	34.5069
lcl|NC_000964.3_cds_NP_391757.1_4001	1689	1490	726	28.0791
lcl|NC_000964.3_cds_NP_391758.1_4002	201	21.0033	60	164.625
lcl|NC_000964.3_cds_NP_391759.1_4003	840	641	254	22.8354
lcl|NC_000964.3_cds_NP_391760.1_4004	1098	899	1771	113.525
lcl|NC_000964.3_cds_NP_391761.1_4005	894	695	496	41.1273
lcl|NC_000964.3_cds_NP_391762.1_4006	1458	1259	60	2.74637
lcl|NC_000964.3_cds_NP_391763.1_4007	837	638	55	4.96793
lcl|NC_000964.3_cds_NP_391764.2_4008	543	344	2379	398.537
lcl|NC_000964.3_cds_NP_391765.1_4009	1020	821	4232	297.054
lcl|NC_000964.3_cds_NP_391766.1_4010	507	308	41	7.67125
lcl|NC_000964.3_cds_NP_391767.1_4011	876	677	222	18.8972
lcl|NC_000964.3_cds_NP_391768.1_4012	474	275	140	29.3379
lcl|NC_000964.3_cds_NP_391769.1_4013	1221	1022	303	17.0854
lcl|NC_000964.3_cds_NP_391770.1_4014	657	458	104	13.0858
lcl|NC_000964.3_cds_NP_391771.1_4015	1233	1034	3866	215.464
lcl|NC_000964.3_cds_NP_391772.1_4016	264	65.3593	189	166.643
lcl|NC_000964.3_cds_NP_391773.1_4017	489	290	389	77.3009
lcl|NC_000964.3_cds_NP_391774.2_4018	1134	935	10843	668.299
lcl|NC_000964.3_cds_NP_391775.3_4019	1137	938	22468	1380.37
lcl|NC_000964.3_cds_NP_391776.2_4020	774	575	366	36.6814
lcl|NC_000964.3_cds_NP_391777.1_4021	651	452	75	9.56216
lcl|NC_000964.3_cds_NP_391778.1_4022	717	518	34	3.78253
lcl|NC_000964.3_cds_NP_391779.3_4023	1419	1220	54	2.55075
lcl|NC_000964.3_cds_NP_391780.1_4024	849	650	1356	120.221
lcl|NC_000964.3_cds_NP_391781.2_4025	1194	995	1304	75.5245
lcl|NC_000964.3_cds_NP_391783.2_4026	291	92.0123	164	102.714
lcl|NC_000964.3_cds_NP_391784.2_4027	2061	1862	361	11.1728
lcl|NC_000964.3_cds_NP_391785.2_4028	1281	1082	55	2.92933
lcl|NC_000964.3_cds_NP_391786.1_4029	729	530	148	16.0923
lcl|NC_000964.3_cds_NP_391787.2_4030	834	635	1692	153.554
lcl|NC_000964.3_cds_NP_391788.1_4031	681	482	936	111.908
lcl|NC_000964.3_cds_NP_391789.1_4032	1287	1088	2631	139.356
lcl|NC_000964.3_cds_NP_391790.2_4033	1440	1241	1431	66.4509
lcl|NC_000964.3_cds_NP_391791.2_4034	1149	950	323	19.5935
lcl|NC_000964.3_cds_YP_003097796.1_4035	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391793.1_4036	462	263	186	40.7559
lcl|NC_000964.3_cds_NP_391794.1_4037	297	98.005	64	37.6327
lcl|NC_000964.3_cds_NP_391795.1_4038	489	290	165	32.7883
lcl|NC_000964.3_cds_NP_391796.1_4039	453	254	229	51.9559
lcl|NC_000964.3_cds_NP_391797.1_4040	330	131	157	69.0656
lcl|NC_000964.3_cds_NP_391798.1_4041	417	218	245	64.7654
lcl|NC_000964.3_cds_NP_391799.1_4042	369	170	190	64.4077
lcl|NC_000964.3_cds_NP_391800.1_4043	471	272	293	62.0772
lcl|NC_000964.3_cds_NP_391801.1_4044	429	230	1607	402.644
lcl|NC_000964.3_cds_NP_391802.2_4045	7005	6806	48462	410.339
lcl|NC_000964.3_cds_NP_391803.1_4046	936	737	872	68.184
lcl|NC_000964.3_cds_NP_391804.1_4047	447	248	5200	1208.33
lcl|NC_000964.3_cds_NP_391805.2_4048	1410	1211	754	35.8807
lcl|NC_000964.3_cds_NP_391806.2_4049	1830	1631	1345	47.5227
lcl|NC_000964.3_cds_NP_391807.1_4050	309	110.001	355	185.98
lcl|NC_000964.3_cds_NP_391808.1_4051	444	245	409	96.2034
lcl|NC_000964.3_cds_NP_391809.2_4052	1710	1511	1512	57.6661
lcl|NC_000964.3_cds_NP_391810.1_4053	270	71.1874	182	147.333
lcl|NC_000964.3_cds_NP_391811.1_4054	366	167	364	125.608
lcl|NC_000964.3_cds_NP_391812.2_4055	1410	1211	599	28.5047
lcl|NC_000964.3_cds_YP_003097797.1_4056	165	11.9359	1	4.8281
lcl|NC_000964.3_cds_NP_391813.2_4057	447	248	539	125.248
lcl|NC_000964.3_cds_NP_391814.1_4058	1527	1328	109	4.73
lcl|NC_000964.3_cds_NP_391815.1_4059	1659	1460	141	5.56544
lcl|NC_000964.3_cds_NP_391816.1_4060	1266	1067	159	8.58748
lcl|NC_000964.3_cds_NP_391817.1_4061	960	761	134	10.1474
lcl|NC_000964.3_cds_NP_391818.2_4062	1428	1229	175	8.20577
lcl|NC_000964.3_cds_NP_391819.2_4063	1302	1103	1035	54.0752
lcl|NC_000964.3_cds_NP_391820.2_4064	1182	983	815	47.779
lcl|NC_000964.3_cds_NP_391821.2_4065	672	473	1129	137.552
lcl|NC_000964.3_cds_NP_391822.1_4066	942	743	885	68.6416
lcl|NC_000964.3_cds_NP_391823.2_4067	828	629	196	17.9572
lcl|NC_000964.3_cds_NP_391824.1_4068	1113	914	1128	71.1207
lcl|NC_000964.3_cds_NP_391825.2_4069	1338	1139	1158	58.5893
lcl|NC_000964.3_cds_NP_391826.2_4070	1143	944	2034	124.169
lcl|NC_000964.3_cds_NP_391827.1_4071	750	551	1028	107.516
lcl|NC_000964.3_cds_NP_391828.1_4072	675	476	1066	129.058
lcl|NC_000964.3_cds_NP_391829.1_4073	795	596	1505	145.52
lcl|NC_000964.3_cds_NP_391830.2_4074	498	299	634	122.194
lcl|NC_000964.3_cds_NP_391831.1_4075	1326	1127	2155	110.194
lcl|NC_000964.3_cds_NP_391832.2_4076	228	34.966	0	0
lcl|NC_000964.3_cds_NP_391833.2_4077	987	788	149	10.8967
lcl|NC_000964.3_cds_NP_391834.1_4078	813	614	1117	104.838
lcl|NC_000964.3_cds_NP_391835.1_4079	558	359	158	25.3627
lcl|NC_000964.3_cds_NP_391836.1_4080	435	236	93	22.7093
lcl|NC_000964.3_cds_NP_391837.1_4081	366	167	180	62.114
lcl|NC_000964.3_cds_NP_391838.2_4082	354	155	46	17.1025
lcl|NC_000964.3_cds_NP_391839.2_4083	399	200	524	150.985
lcl|NC_000964.3_cds_NP_391840.2_4084	966	767	9360	703.256
lcl|NC_000964.3_cds_NP_391841.1_4085	348	149	122	47.1853
lcl|NC_000964.3_cds_NP_391842.2_4086	1869	1670	304	10.4904
lcl|NC_000964.3_cds_NP_391843.2_4087	774	575	68	6.81513
lcl|NC_000964.3_cds_NP_391844.1_4088	978	779	226	16.7188
lcl|NC_000964.3_cds_NP_391845.1_4089	690	491	96	11.2674
lcl|NC_000964.3_cds_NP_391846.1_4090	873	674	72	6.1561
lcl|NC_000964.3_cds_NP_391847.1_4091	837	638	56	5.05825
lcl|NC_000964.3_cds_NP_391848.1_4092	870	671	58	4.98125
lcl|NC_000964.3_cds_NP_391849.2_4093	1035	836	70	4.82531
lcl|NC_000964.3_cds_NP_391850.2_4094	1317	1118	90	4.6391
lcl|NC_000964.3_cds_NP_391851.1_4095	894	695	78	6.4676
lcl|NC_000964.3_cds_NP_391852.2_4096	1914	1715	220	7.39251
lcl|NC_000964.3_cds_NP_391853.1_4097	978	779	92	6.80587
