target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_418114.4_3592	1383	1190.39	153	1.9452
lcl|NC_000913.3_cds_NP_418115.1_3593	1185	992.394	113	1.72329
lcl|NC_000913.3_cds_NP_418116.1_3594	924	731.394	1464	30.2938
lcl|NC_000913.3_cds_YP_010051211.1_3595	60	9.53543	0	0
lcl|NC_000913.3_cds_NP_418117.1_3596	819	626.437	9610	232.172
lcl|NC_000913.3_cds_YP_588471.1_3597	294	128.803	275	32.3126
lcl|NC_000913.3_cds_NP_418118.2_3598	1191	998.394	692	10.4898
lcl|NC_000913.3_cds_NP_418119.2_3599	453	267.071	520	29.4673
lcl|NC_000913.3_cds_NP_418120.2_3600	1335	1142.39	108	1.43078
lcl|NC_000913.3_cds_NP_418121.1_3601	1767	1574.39	658	6.32523
lcl|NC_000913.3_cds_NP_418122.1_3602	1392	1199.39	129	1.62776
lcl|NC_000913.3_cds_NP_418123.2_3603	1320	1127.39	438	5.87979
lcl|NC_000913.3_cds_NP_418124.4_3604	1503	1310.39	862	9.95563
lcl|NC_000913.3_cds_NP_418125.1_3605	591	399.696	2718	102.916
lcl|NC_000913.3_cds_NP_418126.1_3606	291	126.471	1820	217.793
lcl|NC_000913.3_cds_NP_418127.1_3607	1689	1496.39	10553	106.732
lcl|NC_000913.3_cds_NP_418128.1_3608	99	15.0918	6427	6445.13
lcl|NC_000913.3_cds_YP_001165331.1_3609	90	12.4885	363	439.907
lcl|NC_000913.3_cds_YP_010051212.1_3610	75	10.4734	2	2.89005
lcl|NC_000913.3_cds_NP_418129.2_3611	1185	992.394	63	0.960771
lcl|NC_000913.3_cds_NP_418130.1_3612	498	309.57	199	9.72877
lcl|NC_000913.3_cds_NP_418131.1_3613	363	185.828	190	15.4741
lcl|NC_000913.3_cds_NP_418132.1_3614	348	172.975	542	47.422
lcl|NC_000913.3_cds_NP_418133.1_3615	450	264.333	346	19.8102
lcl|NC_000913.3_cds_NP_418134.1_3616	1494	1301.39	200	2.32587
lcl|NC_000913.3_cds_NP_418135.1_3617	1716	1523.39	150	1.49019
lcl|NC_000913.3_cds_NP_418136.2_3618	894	701.394	204	4.40181
lcl|NC_000913.3_cds_YP_009518823.1_3619	639	447.089	134	4.53602
lcl|NC_000913.3_cds_YP_009518824.1_3620	486	298.163	55	2.79172
lcl|NC_000913.3_cds_YP_009518825.1_3621	1107	914.394	107	1.77098
lcl|NC_000913.3_cds_NP_418139.1_3622	717	524.628	88	2.5386
lcl|NC_000913.3_cds_NP_418140.4_3623	1662	1469.39	2491	25.6566
lcl|NC_000913.3_cds_NP_418141.2_3624	429	244.933	375	23.1712
lcl|NC_000913.3_cds_NP_418142.1_3625	414	231.117	2292	150.088
lcl|NC_000913.3_cds_NP_418143.2_3626	333	160.35	2026	191.22
lcl|NC_000913.3_cds_NP_418144.3_3627	1248	1055.39	1591	22.8149
lcl|NC_000913.3_cds_NP_418145.2_3628	1065	872.394	287	4.97889
lcl|NC_000913.3_cds_NP_418146.4_3629	1293	1100.39	194	2.66819
lcl|NC_000913.3_cds_YP_026237.1_3630	1149	956.394	235	3.71873
lcl|NC_000913.3_cds_YP_026238.1_3631	618	426.351	58	2.05885
lcl|NC_000913.3_cds_NP_418148.1_3632	879	686.394	246	5.42407
lcl|NC_000913.3_cds_YP_026239.1_3633	690	497.712	570	17.3325
lcl|NC_000913.3_cds_YP_026240.1_3634	657	464.921	865	28.1579
lcl|NC_000913.3_cds_NP_418152.1_3635	813	620.458	2690	65.6151
lcl|NC_000913.3_cds_NP_418153.4_3636	399	217.649	1006	69.9528
lcl|NC_000913.3_cds_YP_026241.1_3637	2415	2222.39	12624	85.9685
lcl|NC_000913.3_cds_NP_418155.1_3638	1074	881.394	1296	22.2535
lcl|NC_000913.3_cds_NP_418156.1_3639	1101	908.394	5127	85.4186
lcl|NC_000913.3_cds_NP_418157.1_3640	1404	1211.39	8670	108.317
lcl|NC_000913.3_cds_YP_009518826.1_3641	81	10.9641	229	316.1
lcl|NC_000913.3_cds_NP_418158.1_3642	141	33.0022	24287	11137.7
lcl|NC_000913.3_cds_NP_418159.1_3643	360	183.174	4482	370.316
lcl|NC_000913.3_cds_YP_588472.1_3644	258	101.833	993	147.579
lcl|NC_000913.3_cds_NP_418161.1_3645	1647	1454.39	16023	166.734
lcl|NC_000913.3_cds_NP_418162.1_3646	1365	1172.39	2982	38.4944
lcl|NC_000913.3_cds_NP_418163.1_3647	75	10.4734	71	102.597
lcl|NC_000913.3_cds_NP_418164.4_3648	1416	1223.39	281	3.47619
lcl|NC_000913.3_cds_NP_418165.1_3649	1248	1055.39	116	1.66344
lcl|NC_000913.3_cds_NP_418166.1_3650	1176	983.394	241	3.70897
lcl|NC_000913.3_cds_NP_418167.1_3651	960	767.394	866	17.079
lcl|NC_000913.3_cds_NP_418168.2_3652	750	557.574	926	25.1346
lcl|NC_000913.3_cds_NP_418169.1_3653	567	376.07	2107	84.793
lcl|NC_000913.3_cds_NP_418170.1_3654	1338	1145.39	11257	148.741
lcl|NC_000913.3_cds_NP_418171.1_3655	666	473.874	1135	36.249
lcl|NC_000913.3_cds_NP_418172.1_3656	468	281.17	558	30.0351
lcl|NC_000913.3_cds_NP_418173.1_3657	588	396.736	731	27.8856
lcl|NC_000913.3_cds_YP_026242.1_3658	723	530.628	192	5.47614
lcl|NC_000913.3_cds_NP_418175.3_3659	1170	977.394	132	2.04394
lcl|NC_000913.3_cds_NP_418176.1_3660	1617	1424.39	158	1.67877
lcl|NC_000913.3_cds_NP_418177.1_3661	1413	1220.39	79	0.979694
lcl|NC_000913.3_cds_NP_418178.1_3662	1878	1685.39	1387	12.4549
lcl|NC_000913.3_cds_NP_418179.1_3663	837	644.394	48	1.12734
lcl|NC_000913.3_cds_NP_418180.1_3664	726	533.628	2712	76.9157
lcl|NC_000913.3_cds_NP_418181.1_3665	774	581.498	2335	60.7718
lcl|NC_000913.3_cds_NP_418182.1_3666	891	698.394	1725	37.3811
lcl|NC_000913.3_cds_NP_418183.1_3667	960	767.394	1811	35.7161
lcl|NC_000913.3_cds_NP_418184.1_3668	1041	848.394	5664	101.039
lcl|NC_000913.3_cds_NP_418185.1_3669	1830	1637.39	29116	269.118
lcl|NC_000913.3_cds_NP_418186.1_3670	1371	1178.39	17654	226.734
lcl|NC_000913.3_cds_NP_418187.1_3671	420	236.7	19854	1269.45
lcl|NC_000913.3_cds_NP_418188.1_3672	1383	1190.39	53954	685.956
lcl|NC_000913.3_cds_NP_418189.1_3673	864	671.394	23894	538.611
lcl|NC_000913.3_cds_NP_418190.1_3674	1542	1349.39	62054	695.976
lcl|NC_000913.3_cds_NP_418191.1_3675	534	344.104	20845	916.803
lcl|NC_000913.3_cds_NP_418192.1_3676	471	284.026	25664	1367.51
lcl|NC_000913.3_cds_NP_418193.1_3677	240	89.0833	21474	3648.21
lcl|NC_000913.3_cds_NP_418194.1_3678	816	623.458	25005	606.993
lcl|NC_000913.3_cds_NP_418195.2_3679	381	201.544	9766	733.347
lcl|NC_000913.3_cds_NP_418196.1_3680	624	432.294	1566	54.8247
lcl|NC_000913.3_cds_NP_418197.1_3681	1890	1697.39	7359	65.6145
lcl|NC_000913.3_cds_NP_418198.1_3682	444	258.715	5814	340.108
lcl|NC_000913.3_cds_NP_418199.1_3683	459	272.705	378	20.9779
lcl|NC_000913.3_cds_NP_418200.1_3684	993	800.394	3237	61.2072
lcl|NC_000913.3_cds_YP_026243.1_3685	1452	1259.39	1495	17.9657
lcl|NC_000913.3_cds_NP_418202.4_3686	1497	1304.39	2179	25.282
lcl|NC_000913.3_cds_YP_026244.1_3687	1869	1676.39	2022	18.2544
lcl|NC_000913.3_cds_NP_418204.2_3688	420	236.7	2734	174.809
lcl|NC_000913.3_cds_NP_418205.1_3689	1506	1313.39	1720	19.8197
lcl|NC_000913.3_cds_NP_418206.1_3690	966	773.394	2023	39.5875
lcl|NC_000913.3_cds_NP_418207.1_3691	891	698.394	6960	150.825
lcl|NC_000913.3_cds_NP_418208.1_3692	930	737.394	1598	32.7975
lcl|NC_000913.3_cds_NP_418209.1_3693	993	800.394	563	10.6455
lcl|NC_000913.3_cds_NP_418210.1_3694	1428	1235.39	670	8.20792
lcl|NC_000913.3_cds_YP_026245.1_3695	693	500.712	1762	53.2576
lcl|NC_000913.3_cds_YP_026246.1_3696	840	647.394	1146	26.7904
lcl|NC_000913.3_cds_NP_418213.1_3697	339	165.363	22153	2027.48
lcl|NC_000913.3_cds_NP_418214.2_3698	1521	1328.39	1017	11.5866
lcl|NC_000913.3_cds_NP_418215.1_3699	99	15.0918	14451	14491.8
lcl|NC_000913.3_cds_YP_002791259.1_3700	51	12.0811	1746	2187.27
lcl|NC_000913.3_cds_NP_418217.1_3701	264	106.214	425	60.5581
lcl|NC_000913.3_cds_YP_026247.1_3702	930	737.394	5680	116.577
lcl|NC_000913.3_cds_YP_026248.1_3703	1851	1658.39	4528	41.3221
lcl|NC_000913.3_cds_NP_418220.1_3704	1545	1352.39	3556	39.7944
lcl|NC_000913.3_cds_NP_418221.1_3705	894	701.394	569	12.2776
lcl|NC_000913.3_cds_NP_418222.1_3706	1476	1283.39	122887	1449.14
lcl|NC_000913.3_cds_NP_418223.1_3707	282	119.602	2174	275.097
lcl|NC_000913.3_cds_YP_026251.1_3708	2022	1829.39	2703	22.3616
lcl|NC_000913.3_cds_YP_026252.1_3709	1485	1292.39	7193	84.2323
lcl|NC_000913.3_cds_NP_418227.1_3710	1266	1073.39	12104	170.661
lcl|NC_000913.3_cds_NP_418228.2_3711	330	157.823	27635	2650.04
lcl|NC_000913.3_cds_YP_009518827.1_3712	102	15.774	3726	3574.9
lcl|NC_000913.3_cds_NP_418230.1_3713	1260	1067.39	22817	323.517
lcl|NC_000913.3_cds_NP_418231.1_3714	1104	911.394	4179	69.3952
lcl|NC_000913.3_cds_NP_418232.2_3715	1047	854.394	3591	63.6093
lcl|NC_000913.3_cds_YP_026253.1_3716	1131	938.394	2815	45.4001
lcl|NC_000913.3_cds_YP_026254.1_3717	1263	1070.39	2973	42.0354
lcl|NC_000913.3_cds_YP_026255.1_3718	1068	875.394	2255	38.9858
lcl|NC_000913.3_cds_NP_418236.1_3719	882	689.394	1774	38.9448
lcl|NC_000913.3_cds_YP_026256.2_3720	675	482.811	774	24.2621
lcl|NC_000913.3_cds_NP_418238.1_3721	1131	938.394	2185	35.2395
lcl|NC_000913.3_cds_NP_418239.1_3722	1251	1058.39	1525	21.8065
lcl|NC_000913.3_cds_YP_026257.1_3723	1080	887.394	1337	22.8023
lcl|NC_000913.3_cds_NP_418241.1_3724	1353	1160.39	982	12.8077
lcl|NC_000913.3_cds_NP_418242.1_3725	741	548.61	1328	36.6351
lcl|NC_000913.3_cds_YP_026258.1_3726	1386	1193.39	3359	42.598
lcl|NC_000913.3_cds_YP_026259.1_3727	1236	1043.39	183	2.6544
lcl|NC_000913.3_cds_NP_418245.1_3728	1656	1463.39	334	3.45421
lcl|NC_000913.3_cds_NP_418246.1_3729	1197	1004.39	4618	69.5846
lcl|NC_000913.3_cds_NP_418247.1_3730	1182	989.394	3756	57.4539
lcl|NC_000913.3_cds_NP_418248.1_3731	741	548.61	1647	45.4353
lcl|NC_000913.3_cds_YP_026260.1_3732	942	749.394	4135	83.5081
lcl|NC_000913.3_cds_NP_418250.1_3733	2547	2354.39	22558	145.006
lcl|NC_000913.3_cds_NP_418251.1_3734	321	150.33	1153.26	116.104
lcl|NC_000913.3_cds_YP_009518828.1_3735	486	298.163	626.738	31.8123
lcl|NC_000913.3_cds_YP_588473.1_3736	204	66.4749	1444	328.756
lcl|NC_000913.3_cds_NP_418254.2_3737	825	632.416	3978	95.1975
lcl|NC_000913.3_cds_NP_418255.1_3738	708	515.628	2299	67.4786
lcl|NC_000913.3_cds_NP_418256.1_3739	897	704.394	2547	54.7239
lcl|NC_000913.3_cds_NP_418257.1_3740	717	524.628	1454	41.9447
lcl|NC_000913.3_cds_NP_418258.1_3741	2163	1970.39	4237	32.5439
lcl|NC_000913.3_cds_YP_026261.1_3742	765	572.517	167	4.4146
lcl|NC_000913.3_cds_YP_010051213.1_3743	57	9.21277	545	895.303
lcl|NC_000913.3_cds_NP_418260.1_3744	951	758.394	4237	84.5526
lcl|NC_000913.3_cds_NP_418261.1_3745	381	201.544	143	10.7381
lcl|NC_000913.3_cds_NP_418262.2_3746	381	201.544	26	1.95239
lcl|NC_000913.3_cds_YP_026262.1_3747	891	698.394	681	14.7574
lcl|NC_000913.3_cds_NP_418264.4_3748	468	281.17	2269	122.132
lcl|NC_000913.3_cds_NP_418265.1_3749	870	677.394	2558	57.1508
lcl|NC_000913.3_cds_YP_026263.3_3750	1830	1637.39	3599	33.2654
lcl|NC_000913.3_cds_YP_026264.1_3751	621	429.337	2303	81.182
lcl|NC_000913.3_cds_YP_026265.1_3752	621	429.337	1484	52.3118
lcl|NC_000913.3_cds_YP_026266.1_3753	1023	830.394	3746	68.2727
lcl|NC_000913.3_cds_YP_026267.1_3754	801	608.458	1791	44.5481
lcl|NC_000913.3_cds_NP_418271.1_3755	900	707.394	1001.18	21.4197
lcl|NC_000913.3_cds_NP_418272.1_3756	954	761.394	2531.82	50.3254
lcl|NC_000913.3_cds_NP_418273.1_3757	2262	2069.39	222500	1627.24
lcl|NC_000913.3_cds_YP_026268.1_3758	816	623.458	4932	119.724
lcl|NC_000913.3_cds_NP_418275.1_3759	762	569.517	5673	150.754
lcl|NC_000913.3_cds_NP_418276.1_3760	1428	1235.39	662	8.10991
lcl|NC_000913.3_cds_YP_026269.1_3761	756	563.536	5187	139.302
lcl|NC_000913.3_cds_NP_418278.1_3762	606	414.519	2365	86.3476
lcl|NC_000913.3_cds_NP_418279.1_3763	1641	1448.39	3223	33.6773
lcl|NC_000913.3_cds_NP_418280.4_3764	270	110.594	4573	625.799
lcl|NC_000913.3_cds_YP_026270.1_3765	516	326.846	3191	147.757
lcl|NC_000913.3_cds_NP_418282.1_3766	777	584.498	3426	88.7091
lcl|NC_000913.3_cds_YP_026271.1_3767	783	590.498	785	20.1194
lcl|NC_000913.3_cds_NP_418284.1_3768	489	300.981	1268	63.7593
lcl|NC_000913.3_cds_NP_418285.1_3769	1494	1301.39	8427	98.0004
lcl|NC_000913.3_cds_NP_418286.1_3770	702	509.645	5218	154.953
lcl|NC_000913.3_cds_YP_026272.1_3771	1164	971.394	845	13.1651
lcl|NC_000913.3_cds_NP_418288.1_3772	2190	1997.39	1246	9.441
lcl|NC_000913.3_cds_NP_418289.1_3773	1332	1139.39	6543	86.9094
lcl|NC_000913.3_cds_NP_418290.4_3774	615	423.379	1437	51.3678
lcl|NC_000913.3_cds_YP_026273.1_3775	1452	1259.39	2544	30.5717
lcl|NC_000913.3_cds_NP_418292.1_3776	546	355.693	1172	49.8673
lcl|NC_000913.3_cds_NP_418293.2_3777	528	338.344	317	14.1796
lcl|NC_000913.3_cds_NP_418294.1_3778	585	393.775	763	29.3251
lcl|NC_000913.3_cds_NP_418295.1_3779	270	110.594	2795	382.486
lcl|NC_000913.3_cds_NP_418296.1_3780	987	794.394	3347	63.7651
lcl|NC_000913.3_cds_NP_418297.1_3781	627	435.25	7652	266.072
lcl|NC_000913.3_cds_NP_418298.4_3782	1431	1238.39	191	2.3342
lcl|NC_000913.3_cds_NP_418299.1_3783	933	740.394	622	12.7143
lcl|NC_000913.3_cds_NP_418300.1_3784	2787	2594.39	6619	38.6118
lcl|NC_000913.3_cds_NP_418301.3_3785	633	441.148	3993	136.987
lcl|NC_000913.3_cds_NP_418302.1_3786	510	321.02	4081	192.397
lcl|NC_000913.3_cds_NP_418303.2_3787	1374	1181.39	4427	56.7124
lcl|NC_000913.3_cds_YP_002791260.1_3788	111	18.949	4312	3443.94
lcl|NC_000913.3_cds_NP_418304.1_3789	1410	1217.39	5223	64.931
lcl|NC_000913.3_cds_NP_418305.1_3790	1050	857.394	3605	63.6339
lcl|NC_000913.3_cds_NP_418306.1_3791	1410	1217.39	86657	1077.3
lcl|NC_000913.3_cds_YP_026274.1_3792	1824	1631.39	46186	428.465
lcl|NC_000913.3_cds_NP_418308.1_3793	711	518.628	294	8.57936
lcl|NC_000913.3_cds_NP_418309.1_3794	981	788.394	270	5.18303
lcl|NC_000913.3_cds_NP_418310.1_3795	1266	1073.39	167	2.35462
lcl|NC_000913.3_cds_NP_418311.1_3796	693	500.712	22	0.664964
lcl|NC_000913.3_cds_YP_026275.1_3797	1404	1211.39	136	1.69909
lcl|NC_000913.3_cds_NP_418313.4_3798	1386	1193.39	119	1.50913
lcl|NC_000913.3_cds_NP_418314.1_3799	2037	1844.39	119	0.976465
lcl|NC_000913.3_cds_NP_418315.3_3800	927	734.394	75	1.54559
lcl|NC_000913.3_cds_NP_418316.4_3801	1242	1049.39	371	5.35056
lcl|NC_000913.3_cds_NP_418317.1_3802	879	686.394	124	2.73408
lcl|NC_000913.3_cds_NP_418318.1_3803	897	704.394	71	1.52548
lcl|NC_000913.3_cds_NP_418319.2_3804	897	704.394	174	3.7385
lcl|NC_000913.3_cds_NP_418320.2_3805	786	593.498	1208	30.8043
lcl|NC_000913.3_cds_NP_418321.4_3806	600	408.588	1395	51.6717
lcl|NC_000913.3_cds_NP_418322.1_3807	873	680.394	1059	23.5559
lcl|NC_000913.3_cds_NP_418323.1_3808	438	253.16	1038	62.0536
lcl|NC_000913.3_cds_NP_418324.1_3809	990	797.394	2273	43.141
lcl|NC_000913.3_cds_NP_418325.4_3810	219	75.4849	4	0.80198
lcl|NC_000913.3_cds_NP_418326.2_3811	219	75.4849	191	38.2945
lcl|NC_000913.3_cds_NP_418327.1_3812	930	737.394	2107	43.2443
lcl|NC_000913.3_cds_NP_418328.1_3813	636	444.118	869	29.6132
lcl|NC_000913.3_cds_NP_418329.1_3814	903	710.394	1216	25.9058
lcl|NC_000913.3_cds_NP_418330.1_3815	3051	2858.39	12341.7	65.3458
lcl|NC_000913.3_cds_NP_418331.1_3816	834	641.416	1361	32.1131
lcl|NC_000913.3_cds_NP_418332.1_3817	1056	863.394	81	1.41984
lcl|NC_000913.3_cds_NP_418333.1_3818	1749	1556.39	151	1.46832
lcl|NC_000913.3_cds_NP_418334.1_3819	1071	878.394	182	3.13578
lcl|NC_000913.3_cds_NP_418335.4_3820	1452	1259.39	111	1.33391
lcl|NC_000913.3_cds_NP_418336.1_3821	447	261.538	23	1.33093
lcl|NC_000913.3_cds_NP_418337.1_3822	315	145.468	48	4.99388
lcl|NC_000913.3_cds_NP_418338.1_3823	825	632.416	79	1.89055
lcl|NC_000913.3_cds_YP_026276.1_3824	1260	1067.39	73	1.03505
lcl|NC_000913.3_cds_NP_418340.1_3825	1470	1277.39	84	0.995217
lcl|NC_000913.3_cds_NP_418341.1_3826	837	644.394	148	3.47595
lcl|NC_000913.3_cds_NP_418342.2_3827	849	656.394	187	4.31162
lcl|NC_000913.3_cds_NP_418343.1_3828	1035	842.394	243	4.36571
lcl|NC_000913.3_cds_NP_418344.3_3829	621	429.337	42203	1487.68
lcl|NC_000913.3_cds_NP_418345.2_3830	984	791.394	310	5.92833
lcl|NC_000913.3_cds_NP_418346.2_3831	675	482.811	1676	52.5365
lcl|NC_000913.3_cds_NP_418347.1_3832	1374	1181.39	3384	43.351
lcl|NC_000913.3_cds_NP_418348.1_3833	699	506.662	4056	121.156
lcl|NC_000913.3_cds_YP_026277.1_3834	501	312.413	3119	151.095
lcl|NC_000913.3_cds_NP_418350.1_3835	903	710.394	4258	90.7131
lcl|NC_000913.3_cds_NP_418351.1_3836	963	770.394	14745	289.665
lcl|NC_000913.3_cds_NP_418352.1_3837	990	797.394	3583	68.0044
lcl|NC_000913.3_cds_NP_418353.1_3838	756	563.536	545	14.6365
lcl|NC_000913.3_cds_NP_418354.1_3839	768	575.517	25647	674.438
lcl|NC_000913.3_cds_NP_418355.1_3840	600	408.588	1056	39.1149
lcl|NC_000913.3_cds_NP_418356.1_3841	441	255.908	634	37.4946
lcl|NC_000913.3_cds_NP_418357.1_3842	300	133.578	1426	161.566
lcl|NC_000913.3_cds_NP_418358.1_3843	429	244.933	2691	166.276
lcl|NC_000913.3_cds_NP_418359.1_3844	747	554.574	2615	71.3635
lcl|NC_000913.3_cds_NP_418360.1_3845	1011	818.394	1405	25.9823
lcl|NC_000913.3_cds_NP_418361.1_3846	1509	1316.39	1089	12.52
lcl|NC_000913.3_cds_NP_418362.1_3847	846	653.394	278	6.43922
lcl|NC_000913.3_cds_NP_418363.1_3848	246	93.1641	13984	2271.68
lcl|NC_000913.3_cds_NP_418364.1_3849	486	298.163	9865	500.734
lcl|NC_000913.3_cds_NP_418365.1_3850	927	734.394	1309	26.9758
lcl|NC_000913.3_cds_NP_418366.1_3851	1332	1139.39	8604	114.285
lcl|NC_000913.3_cds_NP_418367.1_3852	531	341.207	2423	107.473
lcl|NC_000913.3_cds_NP_418368.1_3853	960	767.394	5107	100.719
lcl|NC_000913.3_cds_NP_418369.1_3854	1026	833.394	2449	44.4736
lcl|NC_000913.3_cds_NP_418370.1_3855	2199	2006.39	2537	19.1367
lcl|NC_000913.3_cds_NP_418371.1_3856	213	71.8605	31638	6663.19
lcl|NC_000913.3_cds_NP_418372.1_3857	609	417.45	753	27.2995
lcl|NC_000913.3_cds_NP_418373.1_3858	318	147.883	5273	539.638
lcl|NC_000913.3_cds_NP_418374.1_3859	1161	968.394	7549	117.978
lcl|NC_000913.3_cds_NP_418375.1_3860	2433	2240.39	12093	81.6908
lcl|NC_000913.3_cds_NP_418376.1_3861	891	698.394	18526	401.462
lcl|NC_000913.3_cds_NP_418377.1_3862	2181	1988.39	16051	122.17
lcl|NC_000913.3_cds_NP_418378.4_3863	906	713.394	433	9.1859
lcl|NC_000913.3_cds_NP_418379.1_3864	618	426.351	80	2.83979
lcl|NC_000913.3_cds_NP_418380.4_3865	1104	911.394	607	10.0797
lcl|NC_000913.3_cds_NP_418381.1_3866	663	470.89	70	2.24979
lcl|NC_000913.3_cds_YP_026278.1_3867	2502	2309.39	165	1.08131
lcl|NC_000913.3_cds_NP_418384.1_3868	1080	887.394	21	0.358151
lcl|NC_000913.3_cds_NP_418385.1_3869	321	150.33	19	1.91281
lcl|NC_000913.3_cds_NP_418386.1_3870	2298	2105.39	396	2.84659
lcl|NC_000913.3_cds_NP_418387.3_3871	879	686.394	87	1.91827
lcl|NC_000913.3_cds_NP_418388.1_3872	342	167.872	51	4.59786
lcl|NC_000913.3_cds_NP_418389.1_3873	852	659.394	499	11.453
lcl|NC_000913.3_cds_NP_418390.1_3874	1734	1541.39	5299	52.0288
lcl|NC_000913.3_cds_NP_418391.1_3875	2652	2459.39	42666	262.553
lcl|NC_000913.3_cds_NP_418392.1_3876	1152	959.394	6352	100.202
lcl|NC_000913.3_cds_NP_418393.1_3877	1005	812.394	8961	166.937
lcl|NC_000913.3_cds_NP_418394.3_3878	777	584.498	5399	139.796
lcl|NC_000913.3_cds_NP_418395.1_3879	1374	1181.39	14524	186.061
lcl|NC_000913.3_cds_NP_418396.1_3880	918	725.394	5420	113.081
lcl|NC_000913.3_cds_NP_418397.2_3881	1401	1208.39	5003	62.6593
lcl|NC_000913.3_cds_NP_418398.3_3882	705	512.645	3159	93.2602
lcl|NC_000913.3_cds_NP_418399.1_3883	360	183.174	1799	148.639
lcl|NC_000913.3_cds_NP_418400.1_3884	1101	908.394	4472	74.506
lcl|NC_000913.3_cds_NP_418401.1_3885	1845	1652.39	4092.33	37.4818
lcl|NC_000913.3_cds_NP_418402.2_3886	858	665.394	1818.67	41.3656
lcl|NC_000913.3_cds_NP_418403.1_3887	1029	836.394	3560	64.4173
lcl|NC_000913.3_cds_NP_418404.1_3888	966	773.394	1749	34.2257
lcl|NC_000913.3_cds_NP_418405.1_3889	951	758.394	3221	64.2775
lcl|NC_000913.3_cds_NP_418407.1_3890	1185	992.394	188867	2880.28
lcl|NC_000913.3_cds_NP_418408.1_3891	384	204.226	11018	816.498
lcl|NC_000913.3_cds_NP_418409.1_3892	546	355.693	13806	587.43
lcl|NC_000913.3_cds_NP_418410.1_3893	429	244.933	45117	2787.77
lcl|NC_000913.3_cds_NP_418411.1_3894	705	512.645	87098	2571.31
lcl|NC_000913.3_cds_NP_418412.1_3895	498	309.57	109479	5352.24
lcl|NC_000913.3_cds_NP_418413.1_3896	366	188.505	103865	8338.94
lcl|NC_000913.3_cds_NP_418414.1_3897	4029	3836.39	78231	308.617
lcl|NC_000913.3_cds_NP_418415.1_3898	4224	4031.39	99941	375.191
lcl|NC_000913.3_cds_NP_418416.1_3899	540	349.918	621	26.859
lcl|NC_000913.3_cds_NP_418417.1_3900	1134	941.394	8336	134.014
lcl|NC_000913.3_cds_NP_418418.2_3901	771	578.498	5076	132.796
lcl|NC_000913.3_cds_YP_026279.1_3902	201	64.7078	548	128.17
lcl|NC_000913.3_cds_NP_418420.4_3903	756	563.536	4624	124.182
lcl|NC_000913.3_cds_NP_418421.1_3904	636	444.118	4040	137.672
lcl|NC_000913.3_cds_NP_418422.1_3905	1896	1703.39	16594	147.435
lcl|NC_000913.3_cds_NP_418423.1_3906	477	289.609	6841	357.496
lcl|NC_000913.3_cds_YP_026280.1_3907	774	581.498	2223	57.8569
lcl|NC_000913.3_cds_NP_418425.1_3908	1065	872.394	4650	80.6685
lcl|NC_000913.3_cds_NP_418426.2_3909	672	479.827	1525	48.1005
lcl|NC_000913.3_cds_NP_418427.1_3910	591	399.696	2871	108.71
lcl|NC_000913.3_cds_NP_418428.1_3911	273	112.756	34694.4	4656.74
lcl|NC_000913.3_cds_NP_418429.1_3912	696	503.679	954	28.6654
lcl|NC_000913.3_cds_NP_418430.2_3913	426	242.158	56	3.49988
lcl|NC_000913.3_cds_NP_418431.1_3914	1398	1205.39	184	2.31021
lcl|NC_000913.3_cds_NP_418432.1_3915	1326	1133.39	396	5.28783
lcl|NC_000913.3_cds_NP_418433.1_3916	1290	1097.39	7777	107.254
lcl|NC_000913.3_cds_NP_418434.1_3917	1590	1397.39	11105	120.272
lcl|NC_000913.3_cds_NP_418435.1_3918	384	204.226	119	8.81859
lcl|NC_000913.3_cds_NP_418436.1_3919	444	258.715	200	11.6996
lcl|NC_000913.3_cds_NP_418437.1_3920	930	737.394	10992	225.601
lcl|NC_000913.3_cds_NP_418438.1_3921	1602	1409.39	56464	606.321
lcl|NC_000913.3_cds_NP_418439.1_3922	1305	1112.39	47574	647.254
lcl|NC_000913.3_cds_NP_418440.1_3923	1737	1544.39	9912	97.133
lcl|NC_000913.3_cds_NP_418441.1_3924	2187	1994.39	249	1.88952
lcl|NC_000913.3_cds_NP_418442.2_3925	825	632.416	3290	78.733
lcl|NC_000913.3_cds_NP_418443.1_3926	3684	3491.39	18323	79.4258
lcl|NC_000913.3_cds_NP_418444.1_3927	1632	1439.39	1397	14.6886
lcl|NC_000913.3_cds_NP_418445.1_3928	690	497.712	415	12.6192
lcl|NC_000913.3_cds_NP_418446.1_3929	873	680.394	2316	51.5159
lcl|NC_000913.3_cds_NP_418447.1_3930	273	112.756	1862	249.921
lcl|NC_000913.3_cds_NP_418448.1_3931	1350	1157.39	30887	403.885
lcl|NC_000913.3_cds_NP_418449.1_3932	1650	1457.39	22549	234.161
lcl|NC_000913.3_cds_NP_418450.1_3933	243	91.1536	1618	268.639
lcl|NC_000913.3_cds_NP_418451.4_3934	639	447.089	91	3.08043
lcl|NC_000913.3_cds_NP_418452.1_3935	738	545.61	73	2.0249
lcl|NC_000913.3_cds_NP_418453.1_3936	2097	1904.39	828	6.58017
lcl|NC_000913.3_cds_YP_001165332.1_3937	279	117.293	129	16.6449
lcl|NC_000913.3_cds_NP_418454.1_3938	411	228.425	742	49.1614
lcl|NC_000913.3_cds_NP_418455.1_3939	1476	1283.39	589	6.94575
