target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_391523.1_3757	282	83.0431	12	8.60358
lcl|NC_000964.3_cds_NP_391524.1_3758	111	6.7402	0	0
lcl|NC_000964.3_cds_NP_391525.1_3759	414	215	86	23.8156
lcl|NC_000964.3_cds_NP_391526.1_3760	1191	992	400	24.0076
lcl|NC_000964.3_cds_NP_391527.1_3761	1407	1208	1225	60.3768
lcl|NC_000964.3_cds_NP_391528.1_3762	1473	1274	26	1.21508
lcl|NC_000964.3_cds_NP_391529.1_3763	1359	1160	252	12.9343
lcl|NC_000964.3_cds_NP_391530.2_3764	570	371	154	24.7143
lcl|NC_000964.3_cds_NP_391531.1_3765	465	266	22	4.92427
lcl|NC_000964.3_cds_NP_391532.1_3766	1215	1016	2579	151.133
lcl|NC_000964.3_cds_NP_391533.1_3767	351	152	1090	426.957
lcl|NC_000964.3_cds_NP_391534.1_3768	582	383	898	139.598
lcl|NC_000964.3_cds_NP_391535.1_3769	423	224	60	15.9479
lcl|NC_000964.3_cds_NP_391536.1_3770	852	653	493	44.9505
lcl|NC_000964.3_cds_NP_391537.1_3771	492	293	591	120.094
lcl|NC_000964.3_cds_NP_391538.1_3772	519	320	677	125.962
lcl|NC_000964.3_cds_YP_009514007.1_3773	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391539.1_3774	435	236	926	233.615
lcl|NC_000964.3_cds_NP_391540.1_3775	1449	1250	1130	53.8232
lcl|NC_000964.3_cds_NP_391541.1_3776	774	575	47	4.86666
lcl|NC_000964.3_cds_NP_391542.1_3777	384	185	568	182.801
lcl|NC_000964.3_cds_NP_391543.1_3778	642	443	112	15.0527
lcl|NC_000964.3_cds_NP_391544.1_3779	402	203	740	217.038
lcl|NC_000964.3_cds_NP_391545.1_3780	1710	1511	1700	66.9862
lcl|NC_000964.3_cds_NP_391546.1_3781	375	176	221	74.762
lcl|NC_000964.3_cds_NP_391547.1_3782	318	119	149	74.5487
lcl|NC_000964.3_cds_YP_009514008.1_3783	165	11.9359	7	34.9174
lcl|NC_000964.3_cds_NP_391548.1_3784	189	17.0794	18	62.748
lcl|NC_000964.3_cds_NP_391549.2_3785	501	302	22	4.33727
lcl|NC_000964.3_cds_NP_391550.1_3786	1134	935	2075	132.132
lcl|NC_000964.3_cds_NP_391551.1_3787	1026	827	1525	109.791
lcl|NC_000964.3_cds_NP_391552.1_3788	789	590	844	85.171
lcl|NC_000964.3_cds_NP_391553.1_3789	162	11.4723	85	441.133
lcl|NC_000964.3_cds_NP_391554.1_3790	675	476	49	6.12901
lcl|NC_000964.3_cds_YP_009514009.1_3791	141	8.9467	1	6.65485
lcl|NC_000964.3_cds_NP_391555.1_3792	684	485	31	3.80558
lcl|NC_000964.3_cds_NP_391556.1_3793	1032	833	286	20.4419
lcl|NC_000964.3_cds_NP_391557.1_3794	1311	1112	19221	1029.13
lcl|NC_000964.3_cds_NP_391558.1_3795	741	542	2920	320.763
lcl|NC_000964.3_cds_NP_391559.1_3796	231	37.0315	107	172.034
lcl|NC_000964.3_cds_NP_391560.1_3797	474	275	123	26.6301
lcl|NC_000964.3_cds_NP_391561.1_3798	399	200	2513	748.107
lcl|NC_000964.3_cds_NP_391562.1_3799	1422	1223	12407	604.006
lcl|NC_000964.3_cds_NP_391563.1_3800	864	665	7411	663.523
lcl|NC_000964.3_cds_NP_391564.1_3801	1509	1310	16536	751.554
lcl|NC_000964.3_cds_NP_391565.1_3802	546	347	5034	863.744
lcl|NC_000964.3_cds_NP_391566.1_3803	513	314	5788	1097.49
lcl|NC_000964.3_cds_NP_391567.1_3804	213	26.221	1231	2795.18
lcl|NC_000964.3_cds_NP_391568.1_3805	735	536	9729	1080.7
lcl|NC_000964.3_cds_NP_391569.1_3806	384	185	1561	502.38
lcl|NC_000964.3_cds_NP_391570.1_3807	630	431	3411	471.2
lcl|NC_000964.3_cds_NP_391571.1_3808	1248	1049	12791	725.989
lcl|NC_000964.3_cds_NP_391572.1_3809	543	344	1727	298.906
lcl|NC_000964.3_cds_NP_391573.1_3810	450	251	1430	339.206
lcl|NC_000964.3_cds_NP_391574.1_3811	453	254	134	31.4103
lcl|NC_000964.3_cds_NP_391575.1_3812	558	359	177	29.3549
lcl|NC_000964.3_cds_NP_391576.1_3813	1041	842	1504	106.35
lcl|NC_000964.3_cds_NP_391577.1_3814	444	245	113	27.4608
lcl|NC_000964.3_cds_NP_391578.1_3815	675	476	122	15.26
lcl|NC_000964.3_cds_NP_391579.1_3816	363	164	248	90.0345
lcl|NC_000964.3_cds_NP_391580.1_3817	288	89.0189	82	54.8444
lcl|NC_000964.3_cds_NP_391581.1_3818	867	668	653	58.202
lcl|NC_000964.3_cds_NP_391582.1_3819	1071	872	5474	373.757
lcl|NC_000964.3_cds_NP_391583.1_3820	387	188	82	25.9691
lcl|NC_000964.3_cds_NP_391584.1_3821	555	356	351	58.7027
lcl|NC_000964.3_cds_NP_391585.1_3822	960	761	141	11.0315
lcl|NC_000964.3_cds_NP_391586.1_3823	1749	1550	223	8.56592
lcl|NC_000964.3_cds_NP_391587.1_3824	588	389	626	95.8133
lcl|NC_000964.3_cds_NP_391588.1_3825	201	21.0033	4913	13927.1
lcl|NC_000964.3_cds_NP_391589.2_3826	1284	1085	4477	245.674
lcl|NC_000964.3_cds_YP_009514010.1_3827	162	11.4723	105	544.93
lcl|NC_000964.3_cds_NP_391590.1_3828	966	767	4314	334.877
lcl|NC_000964.3_cds_NP_391591.2_3829	1290	1091	5639	307.736
lcl|NC_000964.3_cds_NP_391592.3_3830	639	440	6129	829.35
lcl|NC_000964.3_cds_NP_391593.1_3831	858	659	18251	1648.93
lcl|NC_000964.3_cds_NP_391594.1_3832	375	176	685	231.728
lcl|NC_000964.3_cds_NP_391595.1_3833	522	323	684	126.082
lcl|NC_000964.3_cds_NP_391596.1_3834	1608	1409	8611	363.868
lcl|NC_000964.3_cds_NP_391597.1_3835	522	323	6110	1126.26
lcl|NC_000964.3_cds_NP_391598.1_3836	1140	941	79	4.99849
lcl|NC_000964.3_cds_NP_391599.1_3837	2118	1919	52	1.61335
lcl|NC_000964.3_cds_NP_391600.1_3838	1197	998	8	0.477266
lcl|NC_000964.3_cds_NP_391601.1_3839	963	764	16	1.24689
lcl|NC_000964.3_cds_NP_391602.1_3840	273	74.1326	686	550.955
lcl|NC_000964.3_cds_NP_391603.1_3841	525	326	635	115.973
lcl|NC_000964.3_cds_NP_391604.1_3842	1728	1529	1391	54.1652
lcl|NC_000964.3_cds_NP_391605.1_3843	1503	1304	929	42.4169
lcl|NC_000964.3_cds_NP_391606.1_3844	672	473	518	65.2033
lcl|NC_000964.3_cds_NP_391607.1_3845	555	356	250	41.8111
lcl|NC_000964.3_cds_NP_391608.1_3846	1464	1265	519	24.4274
lcl|NC_000964.3_cds_NP_391609.2_3847	3687	3488	749	12.7852
lcl|NC_000964.3_cds_NP_391610.1_3848	477	278	63	13.4926
lcl|NC_000964.3_cds_NP_391611.1_3849	720	521	107	12.2278
lcl|NC_000964.3_cds_NP_391612.1_3850	717	518	445	51.1483
lcl|NC_000964.3_cds_NP_391613.2_3851	1188	989	267	16.0737
lcl|NC_000964.3_cds_NP_391614.1_3852	1671	1472	6593	266.671
lcl|NC_000964.3_cds_NP_391615.1_3853	429	230	898	232.461
lcl|NC_000964.3_cds_NP_391616.1_3854	132	8.15346	0	0
lcl|NC_000964.3_cds_YP_054594.1_3855	153	10.2518	0	0
lcl|NC_000964.3_cds_NP_391617.1_3856	1347	1148	4064	210.772
lcl|NC_000964.3_cds_NP_391618.1_3857	162	11.4723	8	41.5184
lcl|NC_000964.3_cds_NP_391619.1_3858	720	521	909	103.879
lcl|NC_000964.3_cds_NP_391620.1_3859	1311	1112	1481	79.296
lcl|NC_000964.3_cds_NP_391621.1_3860	1161	962	979	60.5911
lcl|NC_000964.3_cds_NP_391622.1_3861	1281	1082	882	48.5336
lcl|NC_000964.3_cds_NP_391623.1_3862	702	503	411	48.6491
lcl|NC_000964.3_cds_NP_391624.1_3863	1377	1178	311	15.7187
lcl|NC_000964.3_cds_NP_391625.1_3864	1356	1157	103	5.30035
lcl|NC_000964.3_cds_NP_391626.1_3865	1146	947	7209	453.238
lcl|NC_000964.3_cds_NP_391627.1_3866	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_391628.1_3867	474	275	364	78.8079
lcl|NC_000964.3_cds_NP_391629.1_3868	873	674	2297	202.909
lcl|NC_000964.3_cds_NP_391630.1_3869	831	632	4632	436.368
lcl|NC_000964.3_cds_NP_391631.2_3870	2076	1877	72	2.28386
lcl|NC_000964.3_cds_NP_391632.1_3871	519	320	1166	216.945
lcl|NC_000964.3_cds_NP_391633.1_3872	660	461	962	124.244
lcl|NC_000964.3_cds_NP_391634.1_3873	189	17.0794	177	617.022
lcl|NC_000964.3_cds_NP_391635.1_3874	420	221	226	60.886
lcl|NC_000964.3_cds_NP_391636.2_3875	1917	1718	78	2.70316
lcl|NC_000964.3_cds_YP_009514011.1_3876	156	10.6325	5	27.9986
lcl|NC_000964.3_cds_NP_391637.1_3877	1401	1202	246	12.1852
lcl|NC_000964.3_cds_NP_391638.1_3878	471	272	54	11.8202
lcl|NC_000964.3_cds_NP_391639.1_3879	501	302	1405	276.994
lcl|NC_000964.3_cds_NP_391640.1_3880	1302	1103	3500	188.927
lcl|NC_000964.3_cds_NP_391641.1_3881	225	33.0062	242	436.537
lcl|NC_000964.3_cds_NP_391642.1_3882	777	578	58	5.9745
lcl|NC_000964.3_cds_NP_391643.1_3883	891	692	104	8.94805
lcl|NC_000964.3_cds_NP_391644.1_3884	846	647	1117	102.79
lcl|NC_000964.3_cds_NP_391645.1_3885	900	701	390	33.1244
lcl|NC_000964.3_cds_NP_391646.1_3886	972	773	6625	510.279
lcl|NC_000964.3_cds_NP_391647.3_3887	765	566	3443	362.178
lcl|NC_000964.3_cds_NP_391648.1_3888	780	581	1298	133.015
lcl|NC_000964.3_cds_NP_391649.1_3889	1200	1001	1192	70.8995
lcl|NC_000964.3_cds_NP_391650.1_3890	1185	986	1074	64.8528
lcl|NC_000964.3_cds_NP_391651.1_3891	1419	1220	1815	88.5764
lcl|NC_000964.3_cds_NP_391652.2_3892	762	563	770	81.4298
lcl|NC_000964.3_cds_NP_391653.1_3893	708	509	734	85.8577
lcl|NC_000964.3_cds_NP_391654.1_3894	615	416	551	78.8605
lcl|NC_000964.3_cds_NP_391655.1_3895	1239	1040	77	4.40817
lcl|NC_000964.3_cds_NP_391656.1_3896	1413	1214	144	7.06228
lcl|NC_000964.3_cds_NP_391657.1_3897	1701	1502	82	3.25046
lcl|NC_000964.3_cds_NP_391658.1_3898	1548	1349	80	3.53085
lcl|NC_000964.3_cds_NP_391659.2_3899	1275	1076	46	2.54534
lcl|NC_000964.3_cds_NP_391660.1_3900	465	266	3480	778.93
lcl|NC_000964.3_cds_YP_054595.1_3901	456	257	60	13.9001
lcl|NC_000964.3_cds_NP_391661.3_3902	852	653	95	8.66187
lcl|NC_000964.3_cds_NP_391662.1_3903	948	749	77	6.12083
lcl|NC_000964.3_cds_NP_391663.1_3904	741	542	53	5.82207
lcl|NC_000964.3_cds_NP_391664.1_3905	1020	821	31	2.24812
lcl|NC_000964.3_cds_NP_391665.2_3906	723	524	28	3.18147
lcl|NC_000964.3_cds_NP_391666.1_3907	1122	923	49	3.16079
lcl|NC_000964.3_cds_NP_391667.1_3908	870	671	23	2.04083
lcl|NC_000964.3_cds_NP_391668.1_3909	1170	971	31	1.90083
lcl|NC_000964.3_cds_NP_391669.2_3910	1425	1226	25	1.21409
lcl|NC_000964.3_cds_NP_391670.1_3911	771	572	8	0.832712
lcl|NC_000964.3_cds_NP_391671.1_3912	546	347	22	3.7748
lcl|NC_000964.3_cds_NP_391672.2_3913	372	173	335	115.292
lcl|NC_000964.3_cds_NP_391673.2_3914	1323	1124	1066	56.4666
lcl|NC_000964.3_cds_NP_391674.3_3915	318	119	124	62.0405
lcl|NC_000964.3_cds_NP_391675.2_3916	1371	1172	476	24.1813
lcl|NC_000964.3_cds_NP_391676.1_3917	678	479	510	63.3922
lcl|NC_000964.3_cds_NP_391677.1_3918	807	608	530	51.9007
lcl|NC_000964.3_cds_NP_391678.1_3919	534	335	77	13.6851
lcl|NC_000964.3_cds_NP_391679.2_3920	636	437	337	45.9145
lcl|NC_000964.3_cds_YP_003097793.1_3921	339	140	128	54.4356
lcl|NC_000964.3_cds_NP_391681.1_3922	816	617	2642	254.946
lcl|NC_000964.3_cds_NP_391682.1_3923	249	51.4386	323	373.865
lcl|NC_000964.3_cds_NP_391683.2_3924	1440	1241	193	9.25948
lcl|NC_000964.3_cds_NP_391684.3_3925	1386	1187	88	4.41401
lcl|NC_000964.3_cds_NP_391685.1_3926	771	572	102	10.6171
lcl|NC_000964.3_cds_NP_391686.1_3927	831	632	819	77.1557
lcl|NC_000964.3_cds_NP_391687.2_3928	303	104.002	79	45.2259
lcl|NC_000964.3_cds_NP_391688.1_3929	2421	2222	2179	58.3867
lcl|NC_000964.3_cds_NP_391689.1_3930	1002	803	422	31.2895
lcl|NC_000964.3_cds_NP_391690.1_3931	750	551	2048	221.299
lcl|NC_000964.3_cds_NP_391691.1_3932	1182	983	1938	117.382
lcl|NC_000964.3_cds_NP_391692.1_3933	264	65.3593	97	88.362
lcl|NC_000964.3_cds_NP_391693.1_3934	375	176	4283	1448.89
lcl|NC_000964.3_cds_NP_391694.1_3935	615	416	7772	1112.35
lcl|NC_000964.3_cds_NP_391695.1_3936	1950	1751	28316	962.824
lcl|NC_000964.3_cds_NP_391696.2_3937	966	767	15346	1191.24
lcl|NC_000964.3_cds_NP_391697.2_3938	246	48.8256	1212	1477.94
lcl|NC_000964.3_cds_NP_391698.2_3939	1542	1343	1143	50.6724
lcl|NC_000964.3_cds_NP_391699.1_3940	1173	974	821	50.1863
lcl|NC_000964.3_cds_NP_391700.1_3941	384	185	100	32.1832
lcl|NC_000964.3_cds_NP_391701.2_3942	672	473	246	30.9653
lcl|NC_000964.3_cds_YP_003097794.1_3943	159	11.0386	47	253.504
lcl|NC_000964.3_cds_NP_391702.1_3944	309	110.001	27	14.614
lcl|NC_000964.3_cds_NP_391703.2_3945	1542	1343	52	2.30531
lcl|NC_000964.3_cds_NP_391704.1_3946	603	404	162	23.8745
lcl|NC_000964.3_cds_NP_391705.1_3947	1251	1052	1682	95.1944
lcl|NC_000964.3_cds_NP_391706.1_3948	1158	959	1262	78.3505
lcl|NC_000964.3_cds_NP_391707.2_3949	1446	1247	897	42.8279
lcl|NC_000964.3_cds_NP_391708.1_3950	669	470	399	50.5448
lcl|NC_000964.3_cds_NP_391709.1_3951	819	620	398	38.2202
lcl|NC_000964.3_cds_NP_391710.1_3952	906	707	287	24.1693
lcl|NC_000964.3_cds_NP_391711.1_3953	387	188	95	30.0862
lcl|NC_000964.3_cds_NP_391712.2_3954	678	479	226	28.0914
lcl|NC_000964.3_cds_NP_391713.1_3955	1200	1001	901	53.591
lcl|NC_000964.3_cds_NP_391714.1_3956	198	19.9132	46	137.536
lcl|NC_000964.3_cds_NP_391715.1_3957	1191	992	805	48.3154
lcl|NC_000964.3_cds_NP_391716.1_3958	381	182	1383	452.43
lcl|NC_000964.3_cds_NP_391717.1_3959	678	479	135	16.7803
lcl|NC_000964.3_cds_NP_391718.1_3960	1335	1136	58	3.03984
lcl|NC_000964.3_cds_NP_391719.1_3961	1938	1739	5762	197.276
lcl|NC_000964.3_cds_NP_391720.1_3962	1380	1181	510	25.7111
lcl|NC_000964.3_cds_NP_391721.1_3963	843	644	453	41.8807
lcl|NC_000964.3_cds_NP_391722.1_3964	861	662	9575	861.156
lcl|NC_000964.3_cds_NP_391723.1_3965	714	515	26	3.00585
lcl|NC_000964.3_cds_NP_391724.1_3966	516	317	208	39.0666
lcl|NC_000964.3_cds_NP_391725.1_3967	1242	1043	61	3.48214
lcl|NC_000964.3_cds_NP_391726.1_3968	1368	1169	353	17.9788
lcl|NC_000964.3_cds_NP_391727.1_3969	633	434	260	35.6685
lcl|NC_000964.3_cds_NP_391728.1_3970	936	737	1970	159.147
lcl|NC_000964.3_cds_YP_009514012.1_3971	135	8.4028	0	0
lcl|NC_000964.3_cds_YP_003097795.1_3972	150	9.89467	14	84.2418
lcl|NC_000964.3_cds_NP_391729.1_3973	1512	1313	6926	314.064
lcl|NC_000964.3_cds_NP_391730.1_3974	1188	989	3731	224.61
lcl|NC_000964.3_cds_NP_391731.1_3975	237	41.4694	309	443.641
lcl|NC_000964.3_cds_NP_391732.1_3976	1179	980	3871	235.179
lcl|NC_000964.3_cds_NP_391733.2_3977	759	560	4048	430.381
lcl|NC_000964.3_cds_NP_391734.2_3978	1092	893	13192	879.549
lcl|NC_000964.3_cds_NP_391735.1_3979	1329	1130	406	21.3919
lcl|NC_000964.3_cds_NP_391736.1_3980	333	134	55	24.4376
lcl|NC_000964.3_cds_NP_391737.1_3981	1359	1160	225	11.5485
lcl|NC_000964.3_cds_NP_391738.1_3982	309	110.001	61	33.0168
lcl|NC_000964.3_cds_NP_391739.1_3983	1926	1727	1175	40.5085
lcl|NC_000964.3_cds_NP_391740.1_3984	159	11.0386	3	16.1811
lcl|NC_000964.3_cds_NP_391741.1_3985	591	392	154	23.3903
lcl|NC_000964.3_cds_NP_391742.1_3986	1644	1445	704	29.0072
lcl|NC_000964.3_cds_NP_391743.1_3987	1203	1004	397	23.5428
lcl|NC_000964.3_cds_NP_391744.2_3988	777	578	249	25.6491
lcl|NC_000964.3_cds_NP_391745.1_3989	888	689	221	19.0974
lcl|NC_000964.3_cds_NP_391746.1_3990	189	17.0794	4	13.944
lcl|NC_000964.3_cds_NP_391747.1_3991	207	23.4313	11	27.951
lcl|NC_000964.3_cds_NP_391748.1_3992	321	122	34	16.5928
lcl|NC_000964.3_cds_NP_391749.1_3993	537	338	107	18.8481
lcl|NC_000964.3_cds_NP_391750.1_3994	1374	1175	1314	66.5823
lcl|NC_000964.3_cds_NP_391751.1_3995	831	632	149	14.0369
lcl|NC_000964.3_cds_NP_391752.1_3996	1728	1529	855	33.2935
lcl|NC_000964.3_cds_NP_391753.1_3997	1704	1505	418	16.5364
lcl|NC_000964.3_cds_NP_391754.1_3998	1017	818	236	17.1775
lcl|NC_000964.3_cds_NP_391755.1_3999	1407	1208	187	9.21671
lcl|NC_000964.3_cds_NP_391756.1_4000	1353	1154	380	19.6055
lcl|NC_000964.3_cds_NP_391757.1_4001	1689	1490	1529	61.0973
lcl|NC_000964.3_cds_NP_391758.1_4002	201	21.0033	94	266.466
lcl|NC_000964.3_cds_NP_391759.1_4003	840	641	480	44.5845
lcl|NC_000964.3_cds_NP_391760.1_4004	1098	899	1214	80.4007
lcl|NC_000964.3_cds_NP_391761.1_4005	894	695	289	24.7579
lcl|NC_000964.3_cds_NP_391762.1_4006	1458	1259	587	27.7596
lcl|NC_000964.3_cds_NP_391763.1_4007	837	638	320	29.8628
lcl|NC_000964.3_cds_NP_391764.2_4008	543	344	5206	901.046
lcl|NC_000964.3_cds_NP_391765.1_4009	1020	821	3043	220.678
lcl|NC_000964.3_cds_NP_391766.1_4010	507	308	22	4.25278
lcl|NC_000964.3_cds_NP_391767.1_4011	876	677	266	23.3934
lcl|NC_000964.3_cds_NP_391768.1_4012	474	275	150	32.4758
lcl|NC_000964.3_cds_NP_391769.1_4013	1221	1022	368	21.4387
lcl|NC_000964.3_cds_NP_391770.1_4014	657	458	110	14.2997
lcl|NC_000964.3_cds_NP_391771.1_4015	1233	1034	2285	131.573
lcl|NC_000964.3_cds_NP_391772.1_4016	264	65.3593	199	181.279
lcl|NC_000964.3_cds_NP_391773.1_4017	489	290	596	122.363
lcl|NC_000964.3_cds_NP_391774.2_4018	1134	935	4786	304.763
lcl|NC_000964.3_cds_NP_391775.3_4019	1137	938	9994	634.363
lcl|NC_000964.3_cds_NP_391776.2_4020	774	575	105	10.8723
lcl|NC_000964.3_cds_NP_391777.1_4021	651	452	26	3.42481
lcl|NC_000964.3_cds_NP_391778.1_4022	717	518	4	0.45976
lcl|NC_000964.3_cds_NP_391779.3_4023	1419	1220	12	0.585629
lcl|NC_000964.3_cds_NP_391780.1_4024	849	650	855	78.3166
lcl|NC_000964.3_cds_NP_391781.2_4025	1194	995	2696	161.324
lcl|NC_000964.3_cds_NP_391783.2_4026	291	92.0123	618	399.893
lcl|NC_000964.3_cds_NP_391784.2_4027	2061	1862	3546	113.386
lcl|NC_000964.3_cds_NP_391785.2_4028	1281	1082	9	0.495241
lcl|NC_000964.3_cds_NP_391786.1_4029	729	530	108	12.1325
lcl|NC_000964.3_cds_NP_391787.2_4030	834	635	739	69.2902
lcl|NC_000964.3_cds_NP_391788.1_4031	681	482	303	37.428
lcl|NC_000964.3_cds_NP_391789.1_4032	1287	1088	451	24.6802
lcl|NC_000964.3_cds_NP_391790.2_4033	1440	1241	1177	56.4684
lcl|NC_000964.3_cds_NP_391791.2_4034	1149	950	146	9.15019
lcl|NC_000964.3_cds_YP_003097796.1_4035	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391793.1_4036	462	263	80	18.1107
lcl|NC_000964.3_cds_NP_391794.1_4037	297	98.005	39	23.6929
lcl|NC_000964.3_cds_NP_391795.1_4038	489	290	91	18.6829
lcl|NC_000964.3_cds_NP_391796.1_4039	453	254	117	27.4254
lcl|NC_000964.3_cds_NP_391797.1_4040	330	131	71	32.2692
lcl|NC_000964.3_cds_NP_391798.1_4041	417	218	106	28.9501
lcl|NC_000964.3_cds_NP_391799.1_4042	369	170	83	29.069
lcl|NC_000964.3_cds_NP_391800.1_4043	471	272	142	31.0828
lcl|NC_000964.3_cds_NP_391801.1_4044	429	230	772	199.844
lcl|NC_000964.3_cds_NP_391802.2_4045	7005	6806	25680	224.649
lcl|NC_000964.3_cds_NP_391803.1_4046	936	737	431	34.8186
lcl|NC_000964.3_cds_NP_391804.1_4047	447	248	2111	506.801
lcl|NC_000964.3_cds_NP_391805.2_4048	1410	1211	134	6.58812
lcl|NC_000964.3_cds_NP_391806.2_4049	1830	1631	426	15.5509
lcl|NC_000964.3_cds_NP_391807.1_4050	309	110.001	361	195.395
lcl|NC_000964.3_cds_NP_391808.1_4051	444	245	404	98.1785
lcl|NC_000964.3_cds_NP_391809.2_4052	1710	1511	1369	53.9436
lcl|NC_000964.3_cds_NP_391810.1_4053	270	71.1874	128	107.055
lcl|NC_000964.3_cds_NP_391811.1_4054	366	167	228	81.2867
lcl|NC_000964.3_cds_NP_391812.2_4055	1410	1211	183	8.99721
lcl|NC_000964.3_cds_YP_003097797.1_4056	165	11.9359	0	0
lcl|NC_000964.3_cds_NP_391813.2_4057	447	248	295	70.8225
lcl|NC_000964.3_cds_NP_391814.1_4058	1527	1328	38	1.70367
lcl|NC_000964.3_cds_NP_391815.1_4059	1659	1460	69	2.81383
lcl|NC_000964.3_cds_NP_391816.1_4060	1266	1067	61	3.40382
lcl|NC_000964.3_cds_NP_391817.1_4061	960	761	54	4.22484
lcl|NC_000964.3_cds_NP_391818.2_4062	1428	1229	83	4.02094
lcl|NC_000964.3_cds_NP_391819.2_4063	1302	1103	1243	67.096
lcl|NC_000964.3_cds_NP_391820.2_4064	1182	983	918	55.602
lcl|NC_000964.3_cds_NP_391821.2_4065	672	473	875	110.141
lcl|NC_000964.3_cds_NP_391822.1_4066	942	743	807	64.6675
lcl|NC_000964.3_cds_NP_391823.2_4067	828	629	420	39.7557
lcl|NC_000964.3_cds_NP_391824.1_4068	1113	914	3217	209.559
lcl|NC_000964.3_cds_NP_391825.2_4069	1338	1139	3493	182.59
lcl|NC_000964.3_cds_NP_391826.2_4070	1143	944	5527	348.593
lcl|NC_000964.3_cds_NP_391827.1_4071	750	551	2849	307.852
lcl|NC_000964.3_cds_NP_391828.1_4072	675	476	3007	376.121
lcl|NC_000964.3_cds_NP_391829.1_4073	795	596	4247	424.265
lcl|NC_000964.3_cds_NP_391830.2_4074	498	299	1740	346.481
lcl|NC_000964.3_cds_NP_391831.1_4075	1326	1127	5691	300.653
lcl|NC_000964.3_cds_NP_391832.2_4076	228	34.966	0	0
lcl|NC_000964.3_cds_NP_391833.2_4077	987	788	304	22.9693
lcl|NC_000964.3_cds_NP_391834.1_4078	813	614	1439	139.538
lcl|NC_000964.3_cds_NP_391835.1_4079	558	359	199	33.0035
lcl|NC_000964.3_cds_NP_391836.1_4080	435	236	177	44.6542
lcl|NC_000964.3_cds_NP_391837.1_4081	366	167	151	53.8346
lcl|NC_000964.3_cds_NP_391838.2_4082	354	155	24	9.21893
lcl|NC_000964.3_cds_NP_391839.2_4083	399	200	810	241.133
lcl|NC_000964.3_cds_NP_391840.2_4084	966	767	461	35.7855
lcl|NC_000964.3_cds_NP_391841.1_4085	348	149	19	7.59221
lcl|NC_000964.3_cds_NP_391842.2_4086	1869	1670	117	4.17129
lcl|NC_000964.3_cds_NP_391843.2_4087	774	575	38	3.93475
lcl|NC_000964.3_cds_NP_391844.1_4088	978	779	431	32.9413
lcl|NC_000964.3_cds_NP_391845.1_4089	690	491	197	23.8883
lcl|NC_000964.3_cds_NP_391846.1_4090	873	674	68	6.0069
lcl|NC_000964.3_cds_NP_391847.1_4091	837	638	74	6.90577
lcl|NC_000964.3_cds_NP_391848.1_4092	870	671	56	4.96897
lcl|NC_000964.3_cds_NP_391849.2_4093	1035	836	71	5.05654
lcl|NC_000964.3_cds_NP_391850.2_4094	1317	1118	81	4.31364
lcl|NC_000964.3_cds_NP_391851.1_4095	894	695	66	5.65406
lcl|NC_000964.3_cds_NP_391852.2_4096	1914	1715	159	5.51994
lcl|NC_000964.3_cds_NP_391853.1_4097	978	779	54	4.12722
lcl|NC_000964.3_cds_NP_391854.2_4098	816	617	60	5.78985
lcl|NC_000964.3_cds_NP_391855.1_4099	1464	1265	244	11.4842
lcl|NC_000964.3_cds_NP_391856.1_4100	756	557	502	53.6599
lcl|NC_000964.3_cds_NP_391857.1_4101	933	734	2623	212.767
lcl|NC_000964.3_cds_NP_391858.1_4102	651	452	802	105.642
lcl|NC_000964.3_cds_NP_391859.1_4103	309	110.001	307	166.167
lcl|NC_000964.3_cds_NP_391860.1_4104	1386	1187	2741	137.486
lcl|NC_000964.3_cds_NP_391861.1_4105	1881	1682	2678	94.7951
lcl|NC_000964.3_cds_NP_391862.1_4106	252	54.1193	70	77.0099
lcl|NC_000964.3_cds_NP_391863.2_4107	822	623	466	44.5347
lcl|NC_000964.3_cds_NP_391864.1_4108	1143	944	422	26.6159
lcl|NC_000964.3_cds_NP_391865.2_4109	1338	1139	170	8.88641
lcl|NC_000964.3_cds_NP_391866.2_4110	480	281	114	24.1546
lcl|NC_000964.3_cds_NP_391867.1_4111	993	794	1187	89.0085
lcl|NC_000964.3_cds_NP_391868.1_4112	735	536	645	71.6467
lcl|NC_000964.3_cds_NP_391869.1_4113	270	71.1874	91	76.1095
lcl|NC_000964.3_cds_NP_391870.1_4114	483	284	172	36.0588
lcl|NC_000964.3_cds_NP_391871.2_4115	2244	2045	818	23.8156
lcl|NC_000964.3_cds_NP_391872.2_4116	1200	1001	470	27.9553
lcl|NC_000964.3_cds_NP_391873.2_4117	1233	1034	970	55.8537
lcl|NC_000964.3_cds_NP_391875.2_4118	426	227	96	25.1795
lcl|NC_000964.3_cds_NP_391876.1_4119	456	257	2788	645.893
lcl|NC_000964.3_cds_NP_391877.2_4120	1209	1010	438	25.8199
lcl|NC_000964.3_cds_NP_391878.2_4121	1014	815	67	4.89461
lcl|NC_000964.3_cds_NP_391879.2_4122	576	377	466	73.5945
lcl|NC_000964.3_cds_NP_391880.2_4123	1071	872	872	59.5389
lcl|NC_000964.3_cds_NP_391881.1_4124	432	233	157	40.1185
lcl|NC_000964.3_cds_YP_003097798.1_4125	405	206	43	12.428
