target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_391417.1_3650	225	33.0062	29	59.4184
lcl|NC_000964.3_cds_NP_391418.1_3651	432	233	196	56.8877
lcl|NC_000964.3_cds_NP_391419.1_3652	576	377	134	24.0371
lcl|NC_000964.3_cds_NP_391420.1_3653	897	698	1899	183.987
lcl|NC_000964.3_cds_NP_391421.1_3654	1524	1325	3035	154.903
lcl|NC_000964.3_cds_NP_391422.1_3655	483	284	905	215.5
lcl|NC_000964.3_cds_NP_391423.1_3656	267	68.2613	352	348.727
lcl|NC_000964.3_cds_NP_391424.1_3657	420	221	452	138.313
lcl|NC_000964.3_cds_NP_391425.2_3658	723	524	389	50.2038
lcl|NC_000964.3_cds_NP_391426.1_3659	297	98.005	127	87.6342
lcl|NC_000964.3_cds_NP_391427.1_3660	1392	1193	208	11.7907
lcl|NC_000964.3_cds_NP_391428.1_3661	846	647	1232	128.773
lcl|NC_000964.3_cds_NP_391429.1_3662	690	491	2434	335.241
lcl|NC_000964.3_cds_NP_391430.1_3663	1158	959	1926	135.817
lcl|NC_000964.3_cds_NP_391431.1_3664	654	455	640	95.1232
lcl|NC_000964.3_cds_NP_391432.1_3665	1176	977	1189	82.301
lcl|NC_000964.3_cds_NP_391433.1_3666	1077	878	4767	367.171
lcl|NC_000964.3_cds_NP_391434.1_3667	1194	995	2734	185.82
lcl|NC_000964.3_cds_NP_391435.1_3668	759	560	1528	184.524
lcl|NC_000964.3_cds_NP_391436.1_3669	681	482	1430	200.635
lcl|NC_000964.3_cds_NP_391437.1_3670	1467	1268	4071	217.12
lcl|NC_000964.3_cds_NP_391438.1_3671	1386	1187	6014	342.634
lcl|NC_000964.3_cds_NP_391439.1_3672	1170	971	4409	307.071
lcl|NC_000964.3_cds_NP_391440.1_3673	1452	1253	6428	346.931
lcl|NC_000964.3_cds_NP_391442.1_3674	1491	1292	1904	99.6603
lcl|NC_000964.3_cds_NP_391443.1_3675	2118	1919	2395	84.4012
lcl|NC_000964.3_cds_NP_391444.1_3676	309	110.001	265	162.918
lcl|NC_000964.3_cds_NP_391445.1_3677	921	722	2065	193.42
lcl|NC_000964.3_cds_NP_391446.1_3678	1143	944	524	37.5385
lcl|NC_000964.3_cds_NP_391447.1_3679	879	680	6784	674.675
lcl|NC_000964.3_cds_YP_009514004.1_3680	219	29.4051	76	174.787
lcl|NC_000964.3_cds_NP_391448.1_3681	2703	2504	1984	53.5828
lcl|NC_000964.3_cds_NP_391451.1_3682	1584	1385	1445	70.5563
lcl|NC_000964.3_cds_NP_391452.1_3683	828	629	617	66.3365
lcl|NC_000964.3_cds_NP_391453.1_3684	2241	2042	3329	110.249
lcl|NC_000964.3_cds_NP_391454.1_3685	2022	1823	3266	121.157
lcl|NC_000964.3_cds_NP_391455.1_3686	390	191	3942	1395.73
lcl|NC_000964.3_cds_NP_391456.1_3687	771	572	4849	573.29
lcl|NC_000964.3_cds_NP_391457.1_3688	1146	947	961	68.6264
lcl|NC_000964.3_cds_NP_391458.1_3689	1329	1130	331	19.8092
lcl|NC_000964.3_cds_NP_391459.1_3690	2643	2444	1062	29.3861
lcl|NC_000964.3_cds_NP_391460.1_3691	951	752	354	31.8349
lcl|NC_000964.3_cds_NP_391461.2_3692	1452	1253	58	3.13036
lcl|NC_000964.3_cds_NP_391462.2_3693	1107	908	54	4.02185
lcl|NC_000964.3_cds_NP_391463.1_3694	1125	926	82	5.98854
lcl|NC_000964.3_cds_NP_391464.2_3695	1374	1175	106	6.10079
lcl|NC_000964.3_cds_NP_391465.2_3696	969	770	1369	120.235
lcl|NC_000964.3_cds_NP_391466.1_3697	861	662	602	61.4974
lcl|NC_000964.3_cds_NP_391467.1_3698	1242	1043	2045	132.595
lcl|NC_000964.3_cds_NP_391468.1_3699	168	12.4321	0	0
lcl|NC_000964.3_cds_NP_391469.1_3700	1143	944	41	2.93717
lcl|NC_000964.3_cds_NP_391470.1_3701	450	251	43	11.5854
lcl|NC_000964.3_cds_NP_391471.2_3702	1182	983	154	10.5946
lcl|NC_000964.3_cds_NP_391472.1_3703	981	782	166	14.3555
lcl|NC_000964.3_cds_NP_391473.1_3704	882	683	109	10.7925
lcl|NC_000964.3_cds_NP_391474.1_3705	396	197	15	5.14924
lcl|NC_000964.3_cds_NP_391475.1_3706	1482	1283	97	5.11285
lcl|NC_000964.3_cds_NP_391476.1_3707	969	770	58	5.09396
lcl|NC_000964.3_cds_NP_391477.1_3708	918	719	86	8.08886
lcl|NC_000964.3_cds_NP_391478.1_3709	537	338	187	37.4147
lcl|NC_000964.3_cds_NP_391479.1_3710	297	98.005	97	66.9332
lcl|NC_000964.3_cds_NP_391480.1_3711	528	329	1429	293.734
lcl|NC_000964.3_cds_NP_391481.1_3712	768	569	15370	1826.75
lcl|NC_000964.3_cds_NP_391482.2_3713	1713	1514	28406	1268.83
lcl|NC_000964.3_cds_NP_391483.1_3714	909	710	425	40.4807
lcl|NC_000964.3_cds_NP_391484.1_3715	1329	1130	189	11.311
lcl|NC_000964.3_cds_NP_391485.1_3716	678	479	36	5.08259
lcl|NC_000964.3_cds_NP_391486.1_3717	1143	944	149	10.6741
lcl|NC_000964.3_cds_NP_391487.1_3718	1089	890	38	2.88743
lcl|NC_000964.3_cds_NP_391488.1_3719	588	389	419.99	73.0142
lcl|NC_000964.3_cds_YP_009514005.1_3720	480	281	0.00968884	0.00233176
lcl|NC_000964.3_cds_NP_391489.1_3721	618	419	352	56.8128
lcl|NC_000964.3_cds_NP_391490.1_3722	336	137	116	57.2605
lcl|NC_000964.3_cds_NP_391491.1_3723	1578	1379	149	7.30701
lcl|NC_000964.3_cds_NP_391492.1_3724	477	278	53	12.8929
lcl|NC_000964.3_cds_NP_391493.1_3725	594	395	91	15.5798
lcl|NC_000964.3_cds_NP_391494.1_3726	537	338	57	11.4045
lcl|NC_000964.3_cds_NP_391495.1_3727	222	31.1527	16	34.733
lcl|NC_000964.3_cds_NP_391496.1_3728	546	347	59	11.4985
lcl|NC_000964.3_cds_NP_391497.1_3729	882	683	158	15.6442
lcl|NC_000964.3_cds_NP_391498.2_3730	717	518	1255	163.845
lcl|NC_000964.3_cds_NP_391499.1_3731	465	266	841	213.812
lcl|NC_000964.3_cds_NP_391500.1_3732	1809	1610	3280	137.774
lcl|NC_000964.3_cds_NP_391501.1_3733	261	62.4871	254	274.891
lcl|NC_000964.3_cds_NP_391502.1_3734	423	224	772	233.07
lcl|NC_000964.3_cds_YP_009514006.1_3735	126	7.69466	0	0
lcl|NC_000964.3_cds_NP_391503.1_3736	786	587	624	71.8893
lcl|NC_000964.3_cds_NP_391504.1_3737	1323	1124	604	36.3403
lcl|NC_000964.3_cds_NP_391505.1_3738	765	566	193	23.06
lcl|NC_000964.3_cds_NP_391506.1_3739	714	515	804	105.576
lcl|NC_000964.3_cds_NP_391507.1_3740	747	548	925	114.151
lcl|NC_000964.3_cds_YP_003097792.1_3741	144	9.24369	77	563.331
lcl|NC_000964.3_cds_NP_391508.2_3742	1611	1412	273	13.0751
lcl|NC_000964.3_cds_NP_391509.1_3743	2769	2570	589	15.4989
lcl|NC_000964.3_cds_NP_391510.1_3744	858	659	451	46.2817
lcl|NC_000964.3_cds_NP_391511.1_3745	777	578	454	53.1185
lcl|NC_000964.3_cds_NP_391512.2_3746	342	143	106	50.1289
lcl|NC_000964.3_cds_NP_391513.1_3747	384	185	47	17.1808
lcl|NC_000964.3_cds_NP_391514.1_3748	411	212	1692	539.737
lcl|NC_000964.3_cds_NP_391515.1_3749	309	110.001	18	11.0661
lcl|NC_000964.3_cds_NP_391516.1_3750	837	638	203	21.5176
lcl|NC_000964.3_cds_NP_391517.1_3751	393	194	189	65.8837
lcl|NC_000964.3_cds_NP_391518.2_3752	426	227	394	117.378
lcl|NC_000964.3_cds_NP_391519.1_3753	1065	866	1017	79.4184
lcl|NC_000964.3_cds_NP_391520.2_3754	810	611	886	98.0642
lcl|NC_000964.3_cds_NP_391521.1_3755	813	614	758	83.487
lcl|NC_000964.3_cds_NP_391522.2_3756	1002	803	3882	326.932
lcl|NC_000964.3_cds_NP_391523.1_3757	282	83.0431	47	38.2748
lcl|NC_000964.3_cds_NP_391524.1_3758	111	6.7402	0	0
lcl|NC_000964.3_cds_NP_391525.1_3759	414	215	114	35.8579
lcl|NC_000964.3_cds_NP_391526.1_3760	1191	992	312	21.2697
lcl|NC_000964.3_cds_NP_391527.1_3761	1407	1208	2559	143.259
lcl|NC_000964.3_cds_NP_391528.1_3762	1473	1274	62	3.29109
lcl|NC_000964.3_cds_NP_391529.1_3763	1359	1160	151	8.80313
lcl|NC_000964.3_cds_NP_391530.2_3764	570	371	75	13.6712
lcl|NC_000964.3_cds_NP_391531.1_3765	465	266	39	9.91519
lcl|NC_000964.3_cds_NP_391532.1_3766	1215	1016	524	34.8783
lcl|NC_000964.3_cds_NP_391533.1_3767	351	152	503	223.791
lcl|NC_000964.3_cds_NP_391534.1_3768	582	383	607	107.179
lcl|NC_000964.3_cds_NP_391535.1_3769	423	224	60	18.1143
lcl|NC_000964.3_cds_NP_391536.1_3770	852	653	556	57.581
lcl|NC_000964.3_cds_NP_391537.1_3771	492	293	377	87.0145
lcl|NC_000964.3_cds_NP_391538.1_3772	519	320	391	82.6313
lcl|NC_000964.3_cds_YP_009514007.1_3773	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391539.1_3774	435	236	395	113.189
lcl|NC_000964.3_cds_NP_391540.1_3775	1449	1250	774	41.8744
lcl|NC_000964.3_cds_NP_391541.1_3776	774	575	92	10.8203
lcl|NC_000964.3_cds_NP_391542.1_3777	384	185	149	54.4669
lcl|NC_000964.3_cds_NP_391543.1_3778	642	443	90	13.7391
lcl|NC_000964.3_cds_NP_391544.1_3779	402	203	301	100.274
lcl|NC_000964.3_cds_NP_391545.1_3780	1710	1511	2204	98.6427
lcl|NC_000964.3_cds_NP_391546.1_3781	375	176	332	127.568
lcl|NC_000964.3_cds_NP_391547.1_3782	318	119	181	102.861
lcl|NC_000964.3_cds_YP_009514008.1_3783	165	11.9359	8	45.3264
lcl|NC_000964.3_cds_NP_391548.1_3784	189	17.0794	4	15.8381
lcl|NC_000964.3_cds_NP_391549.2_3785	501	302	21	4.70252
lcl|NC_000964.3_cds_NP_391550.1_3786	1134	935	3237	234.126
lcl|NC_000964.3_cds_NP_391551.1_3787	1026	827	736	60.1853
lcl|NC_000964.3_cds_NP_391552.1_3788	789	590	358	41.0345
lcl|NC_000964.3_cds_NP_391553.1_3789	162	11.4723	5	29.4739
lcl|NC_000964.3_cds_NP_391554.1_3790	675	476	113	16.0542
lcl|NC_000964.3_cds_YP_009514009.1_3791	141	8.9467	2	15.1177
lcl|NC_000964.3_cds_NP_391555.1_3792	684	485	25	3.48591
lcl|NC_000964.3_cds_NP_391556.1_3793	1032	833	640	51.9581
lcl|NC_000964.3_cds_NP_391557.1_3794	1311	1112	11324	688.673
lcl|NC_000964.3_cds_NP_391558.1_3795	741	542	3554	443.441
lcl|NC_000964.3_cds_NP_391559.1_3796	231	37.0315	317	578.904
lcl|NC_000964.3_cds_NP_391560.1_3797	474	275	288	70.8236
lcl|NC_000964.3_cds_NP_391561.1_3798	399	200	3184	1076.62
lcl|NC_000964.3_cds_NP_391562.1_3799	1422	1223	16191	895.293
lcl|NC_000964.3_cds_NP_391563.1_3800	864	665	8775	892.367
lcl|NC_000964.3_cds_NP_391564.1_3801	1509	1310	20943	1081.15
lcl|NC_000964.3_cds_NP_391565.1_3802	546	347	5568	1085.14
lcl|NC_000964.3_cds_NP_391566.1_3803	513	314	6511	1402.28
lcl|NC_000964.3_cds_NP_391567.1_3804	213	26.221	1264	3259.99
lcl|NC_000964.3_cds_NP_391568.1_3805	735	536	10567	1333.23
lcl|NC_000964.3_cds_NP_391569.1_3806	384	185	1897	693.447
lcl|NC_000964.3_cds_NP_391570.1_3807	630	431	1588	249.167
lcl|NC_000964.3_cds_NP_391571.1_3808	1248	1049	10283	662.922
lcl|NC_000964.3_cds_NP_391572.1_3809	543	344	1037	203.863
lcl|NC_000964.3_cds_NP_391573.1_3810	450	251	864	232.787
lcl|NC_000964.3_cds_NP_391574.1_3811	453	254	92	24.4947
lcl|NC_000964.3_cds_NP_391575.1_3812	558	359	41	7.72338
lcl|NC_000964.3_cds_NP_391576.1_3813	1041	842	322	25.862
lcl|NC_000964.3_cds_NP_391577.1_3814	444	245	42	11.5931
lcl|NC_000964.3_cds_NP_391578.1_3815	675	476	44	6.2512
lcl|NC_000964.3_cds_NP_391579.1_3816	363	164	176	72.575
lcl|NC_000964.3_cds_NP_391580.1_3817	288	89.0189	50	37.9844
lcl|NC_000964.3_cds_NP_391581.1_3818	867	668	246	24.9044
lcl|NC_000964.3_cds_NP_391582.1_3819	1071	872	3028	234.832
lcl|NC_000964.3_cds_NP_391583.1_3820	387	188	45	16.1872
lcl|NC_000964.3_cds_NP_391584.1_3821	555	356	533	101.25
lcl|NC_000964.3_cds_NP_391585.1_3822	960	761	76	6.75378
lcl|NC_000964.3_cds_NP_391586.1_3823	1749	1550	112	4.88657
lcl|NC_000964.3_cds_NP_391587.1_3824	588	389	237	41.2018
lcl|NC_000964.3_cds_NP_391588.1_3825	201	21.0033	3529	11362.7
lcl|NC_000964.3_cds_NP_391589.2_3826	1284	1085	2888	180.005
lcl|NC_000964.3_cds_YP_009514010.1_3827	162	11.4723	78	459.793
lcl|NC_000964.3_cds_NP_391590.1_3828	966	767	3899	343.776
lcl|NC_000964.3_cds_NP_391591.2_3829	1290	1091	4823	298.958
lcl|NC_000964.3_cds_NP_391592.3_3830	639	440	6659	1023.47
lcl|NC_000964.3_cds_NP_391593.1_3831	858	659	16544	1697.75
lcl|NC_000964.3_cds_NP_391594.1_3832	375	176	977	375.405
lcl|NC_000964.3_cds_NP_391595.1_3833	522	323	271	56.7394
lcl|NC_000964.3_cds_NP_391596.1_3834	1608	1409	1262	60.5712
lcl|NC_000964.3_cds_NP_391597.1_3835	522	323	2331	488.043
lcl|NC_000964.3_cds_NP_391598.1_3836	1140	941	83	5.96494
lcl|NC_000964.3_cds_NP_391599.1_3837	2118	1919	164	5.77945
lcl|NC_000964.3_cds_NP_391600.1_3838	1197	998	52	3.52363
lcl|NC_000964.3_cds_NP_391601.1_3839	963	764	46	4.07176
lcl|NC_000964.3_cds_NP_391602.1_3840	273	74.1326	67	61.1201
lcl|NC_000964.3_cds_NP_391603.1_3841	525	326	1030	213.667
lcl|NC_000964.3_cds_NP_391604.1_3842	1728	1529	2473	109.379
lcl|NC_000964.3_cds_NP_391605.1_3843	1503	1304	179	9.28311
lcl|NC_000964.3_cds_NP_391606.1_3844	672	473	30	4.28922
lcl|NC_000964.3_cds_NP_391607.1_3845	555	356	13	2.46951
lcl|NC_000964.3_cds_NP_391608.1_3846	1464	1265	57	3.04721
lcl|NC_000964.3_cds_NP_391609.2_3847	3687	3488	148	2.86948
lcl|NC_000964.3_cds_NP_391610.1_3848	477	278	12	2.91914
lcl|NC_000964.3_cds_NP_391611.1_3849	720	521	105	13.6292
lcl|NC_000964.3_cds_NP_391612.1_3850	717	518	1601	209.016
lcl|NC_000964.3_cds_NP_391613.2_3851	1188	989	123	8.4106
lcl|NC_000964.3_cds_NP_391614.1_3852	1671	1472	4361	200.353
lcl|NC_000964.3_cds_NP_391615.1_3853	429	230	596	175.241
lcl|NC_000964.3_cds_NP_391616.1_3854	132	8.15346	1	8.29423
lcl|NC_000964.3_cds_YP_054594.1_3855	153	10.2518	14	92.3516
lcl|NC_000964.3_cds_NP_391617.1_3856	1347	1148	28943	1704.98
lcl|NC_000964.3_cds_NP_391618.1_3857	162	11.4723	56	330.108
lcl|NC_000964.3_cds_NP_391619.1_3858	720	521	5785	750.903
lcl|NC_000964.3_cds_NP_391620.1_3859	1311	1112	7001	425.768
lcl|NC_000964.3_cds_NP_391621.1_3860	1161	962	4344	305.374
lcl|NC_000964.3_cds_NP_391622.1_3861	1281	1082	3328	208.005
lcl|NC_000964.3_cds_NP_391623.1_3862	702	503	1148	154.345
lcl|NC_000964.3_cds_NP_391624.1_3863	1377	1178	1110	63.7229
lcl|NC_000964.3_cds_NP_391625.1_3864	1356	1157	463	27.0624
lcl|NC_000964.3_cds_NP_391626.1_3865	1146	947	2771	197.881
lcl|NC_000964.3_cds_NP_391627.1_3866	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_391628.1_3867	474	275	364	89.5131
lcl|NC_000964.3_cds_NP_391629.1_3868	873	674	313	31.4053
lcl|NC_000964.3_cds_NP_391630.1_3869	831	632	781	83.5703
lcl|NC_000964.3_cds_NP_391631.2_3870	2076	1877	234	8.43081
lcl|NC_000964.3_cds_NP_391632.1_3871	519	320	722	152.583
lcl|NC_000964.3_cds_NP_391633.1_3872	660	461	651	95.4988
lcl|NC_000964.3_cds_NP_391634.1_3873	189	17.0794	255	1009.68
lcl|NC_000964.3_cds_NP_391635.1_3874	420	221	211	64.5666
lcl|NC_000964.3_cds_NP_391636.2_3875	1917	1718	276	10.8644
lcl|NC_000964.3_cds_YP_009514011.1_3876	156	10.6325	4	25.4415
lcl|NC_000964.3_cds_NP_391637.1_3877	1401	1202	138	7.76413
lcl|NC_000964.3_cds_NP_391638.1_3878	471	272	32	7.95608
lcl|NC_000964.3_cds_NP_391639.1_3879	501	302	592	132.566
lcl|NC_000964.3_cds_NP_391640.1_3880	1302	1103	1491	91.4155
lcl|NC_000964.3_cds_NP_391641.1_3881	225	33.0062	138	282.75
lcl|NC_000964.3_cds_NP_391642.1_3882	777	578	91	10.6471
lcl|NC_000964.3_cds_NP_391643.1_3883	891	692	83	8.11129
lcl|NC_000964.3_cds_NP_391644.1_3884	846	647	687	71.8076
lcl|NC_000964.3_cds_NP_391645.1_3885	900	701	318	30.678
lcl|NC_000964.3_cds_NP_391646.1_3886	972	773	2667	233.325
lcl|NC_000964.3_cds_NP_391647.3_3887	765	566	6258	747.717
lcl|NC_000964.3_cds_NP_391648.1_3888	780	581	2394	278.654
lcl|NC_000964.3_cds_NP_391649.1_3889	1200	1001	1260	85.1245
lcl|NC_000964.3_cds_NP_391650.1_3890	1185	986	1255	86.0765
lcl|NC_000964.3_cds_NP_391651.1_3891	1419	1220	2604	144.344
lcl|NC_000964.3_cds_NP_391652.2_3892	762	563	1236	148.466
lcl|NC_000964.3_cds_NP_391653.1_3893	708	509	1433	190.391
lcl|NC_000964.3_cds_NP_391654.1_3894	615	416	1035	168.254
lcl|NC_000964.3_cds_NP_391655.1_3895	1239	1040	2926	190.265
lcl|NC_000964.3_cds_NP_391656.1_3896	1413	1214	301	16.7674
lcl|NC_000964.3_cds_NP_391657.1_3897	1701	1502	245	11.031
lcl|NC_000964.3_cds_NP_391658.1_3898	1548	1349	312	15.6409
lcl|NC_000964.3_cds_NP_391659.2_3899	1275	1076	109	6.85066
lcl|NC_000964.3_cds_NP_391660.1_3900	465	266	9316	2368.46
lcl|NC_000964.3_cds_YP_054595.1_3901	456	257	60	15.7883
lcl|NC_000964.3_cds_NP_391661.3_3902	852	653	93	9.63136
lcl|NC_000964.3_cds_NP_391662.1_3903	948	749	94	8.48719
lcl|NC_000964.3_cds_NP_391663.1_3904	741	542	63	7.86066
lcl|NC_000964.3_cds_NP_391664.1_3905	1020	821	55	4.53041
lcl|NC_000964.3_cds_NP_391665.2_3906	723	524	32	4.12987
lcl|NC_000964.3_cds_NP_391666.1_3907	1122	923	66	4.83571
lcl|NC_000964.3_cds_NP_391667.1_3908	870	671	48	4.83767
lcl|NC_000964.3_cds_NP_391668.1_3909	1170	971	57	3.96985
lcl|NC_000964.3_cds_NP_391669.2_3910	1425	1226	100	5.51604
lcl|NC_000964.3_cds_NP_391670.1_3911	771	572	66	7.80308
lcl|NC_000964.3_cds_NP_391671.1_3912	546	347	147	28.6488
lcl|NC_000964.3_cds_NP_391672.2_3913	372	173	569	222.425
lcl|NC_000964.3_cds_NP_391673.2_3914	1323	1124	355	21.359
lcl|NC_000964.3_cds_NP_391674.3_3915	318	119	34	19.3219
lcl|NC_000964.3_cds_NP_391675.2_3916	1371	1172	179	10.3286
lcl|NC_000964.3_cds_NP_391676.1_3917	678	479	199	28.0954
lcl|NC_000964.3_cds_NP_391677.1_3918	807	608	292	32.4786
lcl|NC_000964.3_cds_NP_391678.1_3919	534	335	56	11.3048
lcl|NC_000964.3_cds_NP_391679.2_3920	636	437	442	68.4004
lcl|NC_000964.3_cds_YP_003097793.1_3921	339	140	198	95.6434
lcl|NC_000964.3_cds_NP_391681.1_3922	816	617	1260	138.103
lcl|NC_000964.3_cds_NP_391682.1_3923	249	51.4386	206	270.829
lcl|NC_000964.3_cds_NP_391683.2_3924	1440	1241	190	10.3538
lcl|NC_000964.3_cds_NP_391684.3_3925	1386	1187	97	5.52636
lcl|NC_000964.3_cds_NP_391685.1_3926	771	572	75	8.86713
lcl|NC_000964.3_cds_NP_391686.1_3927	831	632	678	72.5489
lcl|NC_000964.3_cds_NP_391687.2_3928	303	104.002	87	56.5713
lcl|NC_000964.3_cds_NP_391688.1_3929	2421	2222	3412	103.844
lcl|NC_000964.3_cds_NP_391689.1_3930	1002	803	256	21.5597
lcl|NC_000964.3_cds_NP_391690.1_3931	750	551	1008	123.716
lcl|NC_000964.3_cds_NP_391691.1_3932	1182	983	942	64.806
lcl|NC_000964.3_cds_NP_391692.1_3933	264	65.3593	176	182.106
lcl|NC_000964.3_cds_NP_391693.1_3934	375	176	4884	1876.64
lcl|NC_000964.3_cds_NP_391694.1_3935	615	416	9109	1480.8
lcl|NC_000964.3_cds_NP_391695.1_3936	1950	1751	33295	1285.91
lcl|NC_000964.3_cds_NP_391696.2_3937	966	767	18661	1645.35
lcl|NC_000964.3_cds_NP_391697.2_3938	246	48.8256	70	96.9546
lcl|NC_000964.3_cds_NP_391698.2_3939	1542	1343	767	38.6222
lcl|NC_000964.3_cds_NP_391699.1_3940	1173	974	568	39.4373
lcl|NC_000964.3_cds_NP_391700.1_3941	384	185	104	38.0171
lcl|NC_000964.3_cds_NP_391701.2_3942	672	473	172	24.5915
lcl|NC_000964.3_cds_YP_003097794.1_3943	159	11.0386	44	269.561
lcl|NC_000964.3_cds_NP_391702.1_3944	309	110.001	23	14.14
lcl|NC_000964.3_cds_NP_391703.2_3945	1542	1343	123	6.19366
lcl|NC_000964.3_cds_NP_391704.1_3946	603	404	224	37.496
lcl|NC_000964.3_cds_NP_391705.1_3947	1251	1052	3617	232.515
lcl|NC_000964.3_cds_NP_391706.1_3948	1158	959	4052	285.738
lcl|NC_000964.3_cds_NP_391707.2_3949	1446	1247	2589	140.405
lcl|NC_000964.3_cds_NP_391708.1_3950	669	470	369	53.0941
lcl|NC_000964.3_cds_NP_391709.1_3951	819	620	311	33.9224
lcl|NC_000964.3_cds_NP_391710.1_3952	906	707	249	23.8176
lcl|NC_000964.3_cds_NP_391711.1_3953	387	188	119	42.8062
lcl|NC_000964.3_cds_NP_391712.2_3954	678	479	173	24.4247
lcl|NC_000964.3_cds_NP_391713.1_3955	1200	1001	916	61.8841
lcl|NC_000964.3_cds_NP_391714.1_3956	198	19.9132	53	179.992
lcl|NC_000964.3_cds_NP_391715.1_3957	1191	992	719	49.0157
lcl|NC_000964.3_cds_NP_391716.1_3958	381	182	995	369.717
lcl|NC_000964.3_cds_NP_391717.1_3959	678	479	174	24.5658
lcl|NC_000964.3_cds_NP_391718.1_3960	1335	1136	100	5.95305
lcl|NC_000964.3_cds_NP_391719.1_3961	1938	1739	1291	50.2047
lcl|NC_000964.3_cds_NP_391720.1_3962	1380	1181	131	7.50135
lcl|NC_000964.3_cds_NP_391721.1_3963	843	644	170	17.8518
lcl|NC_000964.3_cds_NP_391722.1_3964	861	662	482	49.2387
lcl|NC_000964.3_cds_NP_391723.1_3965	714	515	36	4.7273
lcl|NC_000964.3_cds_NP_391724.1_3966	516	317	367	78.2933
lcl|NC_000964.3_cds_NP_391725.1_3967	1242	1043	123	7.97515
lcl|NC_000964.3_cds_NP_391726.1_3968	1368	1169	376	21.7516
lcl|NC_000964.3_cds_NP_391727.1_3969	633	434	353	55.0051
lcl|NC_000964.3_cds_NP_391728.1_3970	936	737	1268	116.351
lcl|NC_000964.3_cds_YP_009514012.1_3971	135	8.4028	0	0
lcl|NC_000964.3_cds_YP_003097795.1_3972	150	9.89467	2	13.6693
lcl|NC_000964.3_cds_NP_391729.1_3973	1512	1313	3550	182.844
lcl|NC_000964.3_cds_NP_391730.1_3974	1188	989	1541	105.372
lcl|NC_000964.3_cds_NP_391731.1_3975	237	41.4694	132	215.26
lcl|NC_000964.3_cds_NP_391732.1_3976	1179	980	1488	102.682
lcl|NC_000964.3_cds_NP_391733.2_3977	759	560	1415	170.878
lcl|NC_000964.3_cds_NP_391734.2_3978	1092	893	8486	642.643
lcl|NC_000964.3_cds_NP_391735.1_3979	1329	1130	549	32.8558
lcl|NC_000964.3_cds_NP_391736.1_3980	333	134	63	31.7946
lcl|NC_000964.3_cds_NP_391737.1_3981	1359	1160	319	18.5973
lcl|NC_000964.3_cds_NP_391738.1_3982	309	110.001	79	48.5679
lcl|NC_000964.3_cds_NP_391739.1_3983	1926	1727	863	33.7937
lcl|NC_000964.3_cds_NP_391740.1_3984	159	11.0386	1	6.12639
lcl|NC_000964.3_cds_NP_391741.1_3985	591	392	70	12.0762
lcl|NC_000964.3_cds_NP_391742.1_3986	1644	1445	168	7.86248
lcl|NC_000964.3_cds_NP_391743.1_3987	1203	1004	317	21.3522
lcl|NC_000964.3_cds_NP_391744.2_3988	777	578	151	17.6672
lcl|NC_000964.3_cds_NP_391745.1_3989	888	689	159	15.6062
lcl|NC_000964.3_cds_NP_391746.1_3990	189	17.0794	2	7.91907
lcl|NC_000964.3_cds_NP_391747.1_3991	207	23.4313	8	23.0894
lcl|NC_000964.3_cds_NP_391748.1_3992	321	122	16	8.86906
lcl|NC_000964.3_cds_NP_391749.1_3993	537	338	84	16.8066
lcl|NC_000964.3_cds_NP_391750.1_3994	1374	1175	154	8.86341
lcl|NC_000964.3_cds_NP_391751.1_3995	831	632	66	7.06228
lcl|NC_000964.3_cds_NP_391752.1_3996	1728	1529	141	6.23634
lcl|NC_000964.3_cds_NP_391753.1_3997	1704	1505	130	5.84151
lcl|NC_000964.3_cds_NP_391754.1_3998	1017	818	111	9.17672
lcl|NC_000964.3_cds_NP_391755.1_3999	1407	1208	169	9.46101
lcl|NC_000964.3_cds_NP_391756.1_4000	1353	1154	469	27.4843
lcl|NC_000964.3_cds_NP_391757.1_4001	1689	1490	635	28.8208
lcl|NC_000964.3_cds_NP_391758.1_4002	201	21.0033	54	173.87
lcl|NC_000964.3_cds_NP_391759.1_4003	840	641	227	23.9489
lcl|NC_000964.3_cds_NP_391760.1_4004	1098	899	1022	76.8792
lcl|NC_000964.3_cds_NP_391761.1_4005	894	695	370	36.0027
lcl|NC_000964.3_cds_NP_391762.1_4006	1458	1259	52	2.79316
lcl|NC_000964.3_cds_NP_391763.1_4007	837	638	72	7.63185
lcl|NC_000964.3_cds_NP_391764.2_4008	543	344	1342	263.823
lcl|NC_000964.3_cds_NP_391765.1_4009	1020	821	2876	236.899
lcl|NC_000964.3_cds_NP_391766.1_4010	507	308	24	5.26961
lcl|NC_000964.3_cds_NP_391767.1_4011	876	677	188	18.7796
lcl|NC_000964.3_cds_NP_391768.1_4012	474	275	140	34.4281
lcl|NC_000964.3_cds_NP_391769.1_4013	1221	1022	267	17.6676
lcl|NC_000964.3_cds_NP_391770.1_4014	657	458	77	11.3695
lcl|NC_000964.3_cds_NP_391771.1_4015	1233	1034	2666	174.364
lcl|NC_000964.3_cds_NP_391772.1_4016	264	65.3593	183	189.348
lcl|NC_000964.3_cds_NP_391773.1_4017	489	290	358	83.4839
