target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_391417.1_3650	225	33.0062	36	58.4089
lcl|NC_000964.3_cds_NP_391418.1_3651	432	233	221	50.7935
lcl|NC_000964.3_cds_NP_391419.1_3652	576	377	153	21.7331
lcl|NC_000964.3_cds_NP_391420.1_3653	897	698	2126	163.11
lcl|NC_000964.3_cds_NP_391421.1_3654	1524	1325	3240	130.949
lcl|NC_000964.3_cds_NP_391422.1_3655	483	284	929	175.174
lcl|NC_000964.3_cds_NP_391423.1_3656	267	68.2613	392	307.527
lcl|NC_000964.3_cds_NP_391424.1_3657	420	221	498	120.673
lcl|NC_000964.3_cds_NP_391425.2_3658	723	524	442	45.1713
lcl|NC_000964.3_cds_NP_391426.1_3659	297	98.005	115	62.8379
lcl|NC_000964.3_cds_NP_391427.1_3660	1392	1193	198	8.88784
lcl|NC_000964.3_cds_NP_391428.1_3661	846	647	1445	119.601
lcl|NC_000964.3_cds_NP_391429.1_3662	690	491	3244	353.811
lcl|NC_000964.3_cds_NP_391430.1_3663	1158	959	2780	155.238
lcl|NC_000964.3_cds_NP_391431.1_3664	654	455	656	77.2083
lcl|NC_000964.3_cds_NP_391432.1_3665	1176	977	1191	65.2813
lcl|NC_000964.3_cds_NP_391433.1_3666	1077	878	5516	336.435
lcl|NC_000964.3_cds_NP_391434.1_3667	1194	995	8089	435.355
lcl|NC_000964.3_cds_NP_391435.1_3668	759	560	4277	409
lcl|NC_000964.3_cds_NP_391436.1_3669	681	482	4327	480.741
lcl|NC_000964.3_cds_NP_391437.1_3670	1467	1268	12194	514.99
lcl|NC_000964.3_cds_NP_391438.1_3671	1386	1187	17936	809.182
lcl|NC_000964.3_cds_NP_391439.1_3672	1170	971	13287	732.79
lcl|NC_000964.3_cds_NP_391440.1_3673	1452	1253	19369	827.804
lcl|NC_000964.3_cds_NP_391442.1_3674	1491	1292	1915	79.3739
lcl|NC_000964.3_cds_NP_391443.1_3675	2118	1919	2291	63.9325
lcl|NC_000964.3_cds_NP_391444.1_3676	309	110.001	275	133.878
lcl|NC_000964.3_cds_NP_391445.1_3677	921	722	2376	176.23
lcl|NC_000964.3_cds_NP_391446.1_3678	1143	944	639	36.2494
lcl|NC_000964.3_cds_NP_391447.1_3679	879	680	7783	612.928
lcl|NC_000964.3_cds_YP_009514004.1_3680	219	29.4051	69	125.66
lcl|NC_000964.3_cds_NP_391448.1_3681	2703	2504	2083	44.5478
lcl|NC_000964.3_cds_NP_391451.1_3682	1584	1385	1666	64.4165
lcl|NC_000964.3_cds_NP_391452.1_3683	828	629	695	59.1706
lcl|NC_000964.3_cds_NP_391453.1_3684	2241	2042	3883	101.832
lcl|NC_000964.3_cds_NP_391454.1_3685	2022	1823	3811	111.95
lcl|NC_000964.3_cds_NP_391455.1_3686	390	191	4472	1253.83
lcl|NC_000964.3_cds_NP_391456.1_3687	771	572	4799	449.29
lcl|NC_000964.3_cds_NP_391457.1_3688	1146	947	1060	59.9415
lcl|NC_000964.3_cds_NP_391458.1_3689	1329	1130	387	18.3402
lcl|NC_000964.3_cds_NP_391459.1_3690	2643	2444	1253	27.455
lcl|NC_000964.3_cds_NP_391460.1_3691	951	752	481	34.253
lcl|NC_000964.3_cds_NP_391461.2_3692	1452	1253	89	3.80374
lcl|NC_000964.3_cds_NP_391462.2_3693	1107	908	55	3.24376
lcl|NC_000964.3_cds_NP_391463.1_3694	1125	926	81	4.68431
lcl|NC_000964.3_cds_NP_391464.2_3695	1374	1175	85	3.87394
lcl|NC_000964.3_cds_NP_391465.2_3696	969	770	1777	123.586
lcl|NC_000964.3_cds_NP_391466.1_3697	861	662	726	58.7287
lcl|NC_000964.3_cds_NP_391467.1_3698	1242	1043	2132	109.465
lcl|NC_000964.3_cds_NP_391468.1_3699	168	12.4321	0	0
lcl|NC_000964.3_cds_NP_391469.1_3700	1143	944	44	2.49604
lcl|NC_000964.3_cds_NP_391470.1_3701	450	251	69	14.7213
lcl|NC_000964.3_cds_NP_391471.2_3702	1182	983	215	11.7127
lcl|NC_000964.3_cds_NP_391472.1_3703	981	782	303	20.7495
lcl|NC_000964.3_cds_NP_391473.1_3704	882	683	153	11.9962
lcl|NC_000964.3_cds_NP_391474.1_3705	396	197	22	5.98037
lcl|NC_000964.3_cds_NP_391475.1_3706	1482	1283	144	6.01046
lcl|NC_000964.3_cds_NP_391476.1_3707	969	770	67	4.65968
lcl|NC_000964.3_cds_NP_391477.1_3708	918	719	122	9.08662
lcl|NC_000964.3_cds_NP_391478.1_3709	537	338	207	32.7963
lcl|NC_000964.3_cds_NP_391479.1_3710	297	98.005	114	62.2914
lcl|NC_000964.3_cds_NP_391480.1_3711	528	329	1777	289.243
lcl|NC_000964.3_cds_NP_391481.1_3712	768	569	18709	1760.8
lcl|NC_000964.3_cds_NP_391482.2_3713	1713	1514	35413	1252.59
lcl|NC_000964.3_cds_NP_391483.1_3714	909	710	537	40.503
lcl|NC_000964.3_cds_NP_391484.1_3715	1329	1130	212	10.0468
lcl|NC_000964.3_cds_NP_391485.1_3716	678	479	40	4.47194
lcl|NC_000964.3_cds_NP_391486.1_3717	1143	944	255	14.4657
lcl|NC_000964.3_cds_NP_391487.1_3718	1089	890	49	2.94834
lcl|NC_000964.3_cds_NP_391488.1_3719	588	389	677.31	93.2416
lcl|NC_000964.3_cds_YP_009514005.1_3720	480	281	29.6899	5.65815
lcl|NC_000964.3_cds_NP_391489.1_3721	618	419	479	61.22
lcl|NC_000964.3_cds_NP_391490.1_3722	336	137	129	50.4244
lcl|NC_000964.3_cds_NP_391491.1_3723	1578	1379	297	11.5336
lcl|NC_000964.3_cds_NP_391492.1_3724	477	278	84	16.181
lcl|NC_000964.3_cds_NP_391493.1_3725	594	395	111	15.0486
lcl|NC_000964.3_cds_NP_391494.1_3726	537	338	99	15.6852
lcl|NC_000964.3_cds_NP_391495.1_3727	222	31.1527	17	29.223
lcl|NC_000964.3_cds_NP_391496.1_3728	546	347	82	12.6548
lcl|NC_000964.3_cds_NP_391497.1_3729	882	683	192	15.054
lcl|NC_000964.3_cds_NP_391498.2_3730	717	518	2150	222.27
lcl|NC_000964.3_cds_NP_391499.1_3731	465	266	1216	244.807
lcl|NC_000964.3_cds_NP_391500.1_3732	1809	1610	5853	194.681
lcl|NC_000964.3_cds_NP_391501.1_3733	261	62.4871	433	371.081
lcl|NC_000964.3_cds_NP_391502.1_3734	423	224	1269	303.379
lcl|NC_000964.3_cds_YP_009514006.1_3735	126	7.69466	0	0
lcl|NC_000964.3_cds_NP_391503.1_3736	786	587	703	64.1341
lcl|NC_000964.3_cds_NP_391504.1_3737	1323	1124	811	38.639
lcl|NC_000964.3_cds_NP_391505.1_3738	765	566	223	21.0989
lcl|NC_000964.3_cds_NP_391506.1_3739	714	515	965	100.344
lcl|NC_000964.3_cds_NP_391507.1_3740	747	548	1105	107.982
lcl|NC_000964.3_cds_YP_003097792.1_3741	144	9.24369	75	434.498
lcl|NC_000964.3_cds_NP_391508.2_3742	1611	1412	343	13.0086
lcl|NC_000964.3_cds_NP_391509.1_3743	2769	2570	726	15.1278
lcl|NC_000964.3_cds_NP_391510.1_3744	858	659	598	48.5945
lcl|NC_000964.3_cds_NP_391511.1_3745	777	578	498	46.1395
lcl|NC_000964.3_cds_NP_391512.2_3746	342	143	148	55.4239
lcl|NC_000964.3_cds_NP_391513.1_3747	384	185	95	27.4994
lcl|NC_000964.3_cds_NP_391514.1_3748	411	212	2194	554.207
lcl|NC_000964.3_cds_NP_391515.1_3749	309	110.001	10	4.86829
lcl|NC_000964.3_cds_NP_391516.1_3750	837	638	243	20.3966
lcl|NC_000964.3_cds_NP_391517.1_3751	393	194	171	47.2026
lcl|NC_000964.3_cds_NP_391518.2_3752	426	227	416	98.1384
lcl|NC_000964.3_cds_NP_391519.1_3753	1065	866	1558	96.3432
lcl|NC_000964.3_cds_NP_391520.2_3754	810	611	1173	102.808
lcl|NC_000964.3_cds_NP_391521.1_3755	813	614	928	80.9378
lcl|NC_000964.3_cds_NP_391522.2_3756	1002	803	4870	324.777
lcl|NC_000964.3_cds_NP_391523.1_3757	282	83.0431	86	55.4583
lcl|NC_000964.3_cds_NP_391524.1_3758	111	6.7402	0	0
lcl|NC_000964.3_cds_NP_391525.1_3759	414	215	227	56.5404
lcl|NC_000964.3_cds_NP_391526.1_3760	1191	992	595	32.1201
lcl|NC_000964.3_cds_NP_391527.1_3761	1407	1208	3740	165.797
lcl|NC_000964.3_cds_NP_391528.1_3762	1473	1274	139	5.84275
lcl|NC_000964.3_cds_NP_391529.1_3763	1359	1160	225	10.3871
lcl|NC_000964.3_cds_NP_391530.2_3764	570	371	120	17.3212
lcl|NC_000964.3_cds_NP_391531.1_3765	465	266	28	5.637
lcl|NC_000964.3_cds_NP_391532.1_3766	1215	1016	5949	313.561
lcl|NC_000964.3_cds_NP_391533.1_3767	351	152	2077	731.753
lcl|NC_000964.3_cds_NP_391534.1_3768	582	383	844	118.009
lcl|NC_000964.3_cds_NP_391535.1_3769	423	224	79	18.8865
lcl|NC_000964.3_cds_NP_391536.1_3770	852	653	1157	94.8837
lcl|NC_000964.3_cds_NP_391537.1_3771	492	293	371	67.8075
lcl|NC_000964.3_cds_NP_391538.1_3772	519	320	450	75.3068
lcl|NC_000964.3_cds_YP_009514007.1_3773	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391539.1_3774	435	236	698	158.385
lcl|NC_000964.3_cds_NP_391540.1_3775	1449	1250	915	39.1997
lcl|NC_000964.3_cds_NP_391541.1_3776	774	575	92	8.56824
lcl|NC_000964.3_cds_NP_391542.1_3777	384	185	165	47.7621
lcl|NC_000964.3_cds_NP_391543.1_3778	642	443	89	10.7587
lcl|NC_000964.3_cds_NP_391544.1_3779	402	203	385	101.563
lcl|NC_000964.3_cds_NP_391545.1_3780	1710	1511	6726	238.377
lcl|NC_000964.3_cds_NP_391546.1_3781	375	176	754	229.419
lcl|NC_000964.3_cds_NP_391547.1_3782	318	119	583	262.357
lcl|NC_000964.3_cds_YP_009514008.1_3783	165	11.9359	32	143.57
lcl|NC_000964.3_cds_NP_391548.1_3784	189	17.0794	4	12.5417
lcl|NC_000964.3_cds_NP_391549.2_3785	501	302	38	6.73827
lcl|NC_000964.3_cds_NP_391550.1_3786	1134	935	4194	240.209
lcl|NC_000964.3_cds_NP_391551.1_3787	1026	827	855	55.3646
lcl|NC_000964.3_cds_NP_391552.1_3788	789	590	402	36.4876
lcl|NC_000964.3_cds_NP_391553.1_3789	162	11.4723	5	23.3395
lcl|NC_000964.3_cds_NP_391554.1_3790	675	476	143	16.0879
lcl|NC_000964.3_cds_YP_009514009.1_3791	141	8.9467	2	11.9712
lcl|NC_000964.3_cds_NP_391555.1_3792	684	485	39	4.3062
lcl|NC_000964.3_cds_NP_391556.1_3793	1032	833	822	52.8443
lcl|NC_000964.3_cds_NP_391557.1_3794	1311	1112	14665	706.234
lcl|NC_000964.3_cds_NP_391558.1_3795	741	542	4489	443.529
lcl|NC_000964.3_cds_NP_391559.1_3796	231	37.0315	429	620.38
lcl|NC_000964.3_cds_NP_391560.1_3797	474	275	289	56.2778
lcl|NC_000964.3_cds_NP_391561.1_3798	399	200	4444	1189.91
lcl|NC_000964.3_cds_NP_391562.1_3799	1422	1223	23410	1025.05
lcl|NC_000964.3_cds_NP_391563.1_3800	864	665	11867	955.632
lcl|NC_000964.3_cds_NP_391564.1_3801	1509	1310	29895	1222.08
lcl|NC_000964.3_cds_NP_391565.1_3802	546	347	7768	1198.81
lcl|NC_000964.3_cds_NP_391566.1_3803	513	314	9138	1558.45
lcl|NC_000964.3_cds_NP_391567.1_3804	213	26.221	1627	3322.84
lcl|NC_000964.3_cds_NP_391568.1_3805	735	536	14690	1467.67
lcl|NC_000964.3_cds_NP_391569.1_3806	384	185	2448	708.617
lcl|NC_000964.3_cds_NP_391570.1_3807	630	431	1697	210.851
lcl|NC_000964.3_cds_NP_391571.1_3808	1248	1049	10144	517.852
lcl|NC_000964.3_cds_NP_391572.1_3809	543	344	1331	207.201
lcl|NC_000964.3_cds_NP_391573.1_3810	450	251	1163	248.129
lcl|NC_000964.3_cds_NP_391574.1_3811	453	254	111	23.4024
lcl|NC_000964.3_cds_NP_391575.1_3812	558	359	49	7.30926
lcl|NC_000964.3_cds_NP_391576.1_3813	1041	842	453	28.811
lcl|NC_000964.3_cds_NP_391577.1_3814	444	245	65	14.2075
lcl|NC_000964.3_cds_NP_391578.1_3815	675	476	41	4.61263
lcl|NC_000964.3_cds_NP_391579.1_3816	363	164	160	52.2454
lcl|NC_000964.3_cds_NP_391580.1_3817	288	89.0189	50	30.0787
lcl|NC_000964.3_cds_NP_391581.1_3818	867	668	241	19.3202
lcl|NC_000964.3_cds_NP_391582.1_3819	1071	872	3674	225.629
lcl|NC_000964.3_cds_NP_391583.1_3820	387	188	60	17.0909
lcl|NC_000964.3_cds_NP_391584.1_3821	555	356	1320	198.562
lcl|NC_000964.3_cds_NP_391585.1_3822	960	761	93	6.5444
lcl|NC_000964.3_cds_NP_391586.1_3823	1749	1550	142	4.90601
lcl|NC_000964.3_cds_NP_391587.1_3824	588	389	257	35.3798
lcl|NC_000964.3_cds_NP_391588.1_3825	201	21.0033	3601	9181.36
lcl|NC_000964.3_cds_NP_391589.2_3826	1284	1085	3505	172.994
lcl|NC_000964.3_cds_YP_009514010.1_3827	162	11.4723	76	354.76
lcl|NC_000964.3_cds_NP_391590.1_3828	966	767	5077	354.473
lcl|NC_000964.3_cds_NP_391591.2_3829	1290	1091	6299	309.185
lcl|NC_000964.3_cds_NP_391592.3_3830	639	440	8390	1021.13
lcl|NC_000964.3_cds_NP_391593.1_3831	858	659	20541	1669.2
lcl|NC_000964.3_cds_NP_391594.1_3832	375	176	1351	411.069
lcl|NC_000964.3_cds_NP_391595.1_3833	522	323	355	58.8569
lcl|NC_000964.3_cds_NP_391596.1_3834	1608	1409	1534	58.3023
lcl|NC_000964.3_cds_NP_391597.1_3835	522	323	2510	416.143
lcl|NC_000964.3_cds_NP_391598.1_3836	1140	941	164	9.3331
lcl|NC_000964.3_cds_NP_391599.1_3837	2118	1919	250	6.97648
lcl|NC_000964.3_cds_NP_391600.1_3838	1197	998	70	3.75612
lcl|NC_000964.3_cds_NP_391601.1_3839	963	764	38	2.66356
lcl|NC_000964.3_cds_NP_391602.1_3840	273	74.1326	38	27.4502
lcl|NC_000964.3_cds_NP_391603.1_3841	525	326	1086	178.395
lcl|NC_000964.3_cds_NP_391604.1_3842	1728	1529	2692	94.2843
lcl|NC_000964.3_cds_NP_391605.1_3843	1503	1304	186	7.63848
lcl|NC_000964.3_cds_NP_391606.1_3844	672	473	32	3.62293
lcl|NC_000964.3_cds_NP_391607.1_3845	555	356	15	2.25638
lcl|NC_000964.3_cds_NP_391608.1_3846	1464	1265	50	2.11666
lcl|NC_000964.3_cds_NP_391609.2_3847	3687	3488	137	2.10337
lcl|NC_000964.3_cds_NP_391610.1_3848	477	278	23	4.43052
lcl|NC_000964.3_cds_NP_391611.1_3849	720	521	139	14.2873
lcl|NC_000964.3_cds_NP_391612.1_3850	717	518	2320	239.845
lcl|NC_000964.3_cds_NP_391613.2_3851	1188	989	139	7.52645
lcl|NC_000964.3_cds_NP_391614.1_3852	1671	1472	5513	200.563
lcl|NC_000964.3_cds_NP_391615.1_3853	429	230	726	169.036
lcl|NC_000964.3_cds_NP_391616.1_3854	132	8.15346	1	6.56795
lcl|NC_000964.3_cds_YP_054594.1_3855	153	10.2518	22	114.919
lcl|NC_000964.3_cds_NP_391617.1_3856	1347	1148	47717	2225.89
lcl|NC_000964.3_cds_NP_391618.1_3857	162	11.4723	94	438.783
lcl|NC_000964.3_cds_NP_391619.1_3858	720	521	9863	1013.78
lcl|NC_000964.3_cds_NP_391620.1_3859	1311	1112	11588	558.053
lcl|NC_000964.3_cds_NP_391621.1_3860	1161	962	7223	402.082
lcl|NC_000964.3_cds_NP_391622.1_3861	1281	1082	5781	286.119
lcl|NC_000964.3_cds_NP_391623.1_3862	702	503	1817	193.445
lcl|NC_000964.3_cds_NP_391624.1_3863	1377	1178	1526	69.3715
lcl|NC_000964.3_cds_NP_391625.1_3864	1356	1157	503	23.2812
lcl|NC_000964.3_cds_NP_391626.1_3865	1146	947	3926	222.01
lcl|NC_000964.3_cds_NP_391627.1_3866	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_391628.1_3867	474	275	523	101.845
lcl|NC_000964.3_cds_NP_391629.1_3868	873	674	324	25.7429
lcl|NC_000964.3_cds_NP_391630.1_3869	831	632	879	74.4806
lcl|NC_000964.3_cds_NP_391631.2_3870	2076	1877	286	8.15968
lcl|NC_000964.3_cds_NP_391632.1_3871	519	320	971	162.495
lcl|NC_000964.3_cds_NP_391633.1_3872	660	461	847	98.3907
lcl|NC_000964.3_cds_NP_391634.1_3873	189	17.0794	241	755.64
lcl|NC_000964.3_cds_NP_391635.1_3874	420	221	315	76.3291
lcl|NC_000964.3_cds_NP_391636.2_3875	1917	1718	389	12.1255
lcl|NC_000964.3_cds_YP_009514011.1_3876	156	10.6325	3	15.1098
lcl|NC_000964.3_cds_NP_391637.1_3877	1401	1202	163	7.26197
lcl|NC_000964.3_cds_NP_391638.1_3878	471	272	31	6.1033
lcl|NC_000964.3_cds_NP_391639.1_3879	501	302	648	114.905
lcl|NC_000964.3_cds_NP_391640.1_3880	1302	1103	1848	89.7218
lcl|NC_000964.3_cds_NP_391641.1_3881	225	33.0062	188	305.024
lcl|NC_000964.3_cds_NP_391642.1_3882	777	578	217	20.105
lcl|NC_000964.3_cds_NP_391643.1_3883	891	692	106	8.20297
lcl|NC_000964.3_cds_NP_391644.1_3884	846	647	837	69.2776
lcl|NC_000964.3_cds_NP_391645.1_3885	900	701	439	33.5365
lcl|NC_000964.3_cds_NP_391646.1_3886	972	773	3238	224.32
lcl|NC_000964.3_cds_NP_391647.3_3887	765	566	8384	793.243
lcl|NC_000964.3_cds_NP_391648.1_3888	780	581	3219	296.699
lcl|NC_000964.3_cds_NP_391649.1_3889	1200	1001	1542	82.4939
lcl|NC_000964.3_cds_NP_391650.1_3890	1185	986	1553	84.3463
lcl|NC_000964.3_cds_NP_391651.1_3891	1419	1220	3150	138.268
lcl|NC_000964.3_cds_NP_391652.2_3892	762	563	1650	156.945
lcl|NC_000964.3_cds_NP_391653.1_3893	708	509	1874	197.162
lcl|NC_000964.3_cds_NP_391654.1_3894	615	416	1394	179.449
lcl|NC_000964.3_cds_NP_391655.1_3895	1239	1040	5234	269.508
lcl|NC_000964.3_cds_NP_391656.1_3896	1413	1214	534	23.5556
lcl|NC_000964.3_cds_NP_391657.1_3897	1701	1502	384	13.6909
lcl|NC_000964.3_cds_NP_391658.1_3898	1548	1349	430	17.0698
lcl|NC_000964.3_cds_NP_391659.2_3899	1275	1076	96	4.77783
lcl|NC_000964.3_cds_NP_391660.1_3900	465	266	9378	1887.99
lcl|NC_000964.3_cds_YP_054595.1_3901	456	257	85	17.7116
lcl|NC_000964.3_cds_NP_391661.3_3902	852	653	105	8.61088
lcl|NC_000964.3_cds_NP_391662.1_3903	948	749	135	9.65214
lcl|NC_000964.3_cds_NP_391663.1_3904	741	542	93	9.18872
lcl|NC_000964.3_cds_NP_391664.1_3905	1020	821	81	5.2834
lcl|NC_000964.3_cds_NP_391665.2_3906	723	524	53	5.41647
lcl|NC_000964.3_cds_NP_391666.1_3907	1122	923	132	7.6585
lcl|NC_000964.3_cds_NP_391667.1_3908	870	671	88	7.02315
lcl|NC_000964.3_cds_NP_391668.1_3909	1170	971	82	4.52237
lcl|NC_000964.3_cds_NP_391669.2_3910	1425	1226	136	5.94046
lcl|NC_000964.3_cds_NP_391670.1_3911	771	572	85	7.95783
lcl|NC_000964.3_cds_NP_391671.1_3912	546	347	315	48.613
lcl|NC_000964.3_cds_NP_391672.2_3913	372	173	736	227.826
lcl|NC_000964.3_cds_NP_391673.2_3914	1323	1124	485	23.1072
lcl|NC_000964.3_cds_NP_391674.3_3915	318	119	82	36.901
lcl|NC_000964.3_cds_NP_391675.2_3916	1371	1172	205	9.36694
lcl|NC_000964.3_cds_NP_391676.1_3917	678	479	262	29.2912
lcl|NC_000964.3_cds_NP_391677.1_3918	807	608	358	31.532
lcl|NC_000964.3_cds_NP_391678.1_3919	534	335	60	9.59131
lcl|NC_000964.3_cds_NP_391679.2_3920	636	437	754	92.3978
lcl|NC_000964.3_cds_YP_003097793.1_3921	339	140	306	117.048
lcl|NC_000964.3_cds_NP_391681.1_3922	816	617	1344	116.65
lcl|NC_000964.3_cds_NP_391682.1_3923	249	51.4386	270	281.09
lcl|NC_000964.3_cds_NP_391683.2_3924	1440	1241	225	9.70917
lcl|NC_000964.3_cds_NP_391684.3_3925	1386	1187	119	5.36868
lcl|NC_000964.3_cds_NP_391685.1_3926	771	572	118	11.0473
lcl|NC_000964.3_cds_NP_391686.1_3927	831	632	1573	133.286
lcl|NC_000964.3_cds_NP_391687.2_3928	303	104.002	367	188.972
lcl|NC_000964.3_cds_NP_391688.1_3929	2421	2222	6235	150.267
lcl|NC_000964.3_cds_NP_391689.1_3930	1002	803	323	21.5406
lcl|NC_000964.3_cds_NP_391690.1_3931	750	551	1606	156.087
lcl|NC_000964.3_cds_NP_391691.1_3932	1182	983	1187	64.6649
lcl|NC_000964.3_cds_NP_391692.1_3933	264	65.3593	347	284.311
lcl|NC_000964.3_cds_NP_391693.1_3934	375	176	6330	1926.03
lcl|NC_000964.3_cds_NP_391694.1_3935	615	416	11840	1524.16
lcl|NC_000964.3_cds_NP_391695.1_3936	1950	1751	42721	1306.55
lcl|NC_000964.3_cds_NP_391696.2_3937	966	767	24044	1678.74
lcl|NC_000964.3_cds_NP_391697.2_3938	246	48.8256	71	77.8722
lcl|NC_000964.3_cds_NP_391698.2_3939	1542	1343	1364	54.3889
lcl|NC_000964.3_cds_NP_391699.1_3940	1173	974	889	48.8781
lcl|NC_000964.3_cds_NP_391700.1_3941	384	185	154	44.578
lcl|NC_000964.3_cds_NP_391701.2_3942	672	473	225	25.4738
lcl|NC_000964.3_cds_YP_003097794.1_3943	159	11.0386	65	315.335
lcl|NC_000964.3_cds_NP_391702.1_3944	309	110.001	62	30.1834
lcl|NC_000964.3_cds_NP_391703.2_3945	1542	1343	147	5.86156
lcl|NC_000964.3_cds_NP_391704.1_3946	603	404	254	33.6685
lcl|NC_000964.3_cds_NP_391705.1_3947	1251	1052	4956	252.283
lcl|NC_000964.3_cds_NP_391706.1_3948	1158	959	4408	246.147
lcl|NC_000964.3_cds_NP_391707.2_3949	1446	1247	3072	131.925
lcl|NC_000964.3_cds_NP_391708.1_3950	669	470	495	56.4
lcl|NC_000964.3_cds_NP_391709.1_3951	819	620	459	39.6454
lcl|NC_000964.3_cds_NP_391710.1_3952	906	707	357	27.0409
lcl|NC_000964.3_cds_NP_391711.1_3953	387	188	233	66.3697
lcl|NC_000964.3_cds_NP_391712.2_3954	678	479	448	50.0857
lcl|NC_000964.3_cds_NP_391713.1_3955	1200	1001	1273	68.1029
lcl|NC_000964.3_cds_NP_391714.1_3956	198	19.9132	54	145.219
lcl|NC_000964.3_cds_NP_391715.1_3957	1191	992	932	50.3125
lcl|NC_000964.3_cds_NP_391716.1_3958	381	182	1314	386.63
lcl|NC_000964.3_cds_NP_391717.1_3959	678	479	225	25.1547
lcl|NC_000964.3_cds_NP_391718.1_3960	1335	1136	82	3.86551
lcl|NC_000964.3_cds_NP_391719.1_3961	1938	1739	1578	48.5936
lcl|NC_000964.3_cds_NP_391720.1_3962	1380	1181	113	5.12389
lcl|NC_000964.3_cds_NP_391721.1_3963	843	644	200	16.6309
lcl|NC_000964.3_cds_NP_391722.1_3964	861	662	596	48.2125
lcl|NC_000964.3_cds_NP_391723.1_3965	714	515	35	3.63942
lcl|NC_000964.3_cds_NP_391724.1_3966	516	317	546	92.237
lcl|NC_000964.3_cds_NP_391725.1_3967	1242	1043	136	6.98275
lcl|NC_000964.3_cds_NP_391726.1_3968	1368	1169	527	24.1417
lcl|NC_000964.3_cds_NP_391727.1_3969	633	434	513	63.2993
lcl|NC_000964.3_cds_NP_391728.1_3970	936	737	1458	105.94
lcl|NC_000964.3_cds_YP_009514012.1_3971	135	8.4028	1	6.37305
lcl|NC_000964.3_cds_YP_003097795.1_3972	150	9.89467	1	5.41215
lcl|NC_000964.3_cds_NP_391729.1_3973	1512	1313	4391	179.09
lcl|NC_000964.3_cds_NP_391730.1_3974	1188	989	1954	105.803
lcl|NC_000964.3_cds_NP_391731.1_3975	237	41.4694	120	154.962
lcl|NC_000964.3_cds_NP_391732.1_3976	1179	980	1876	102.513
lcl|NC_000964.3_cds_NP_391733.2_3977	759	560	1860	177.867
lcl|NC_000964.3_cds_NP_391734.2_3978	1092	893	8939	536.055
lcl|NC_000964.3_cds_NP_391735.1_3979	1329	1130	713	33.7896
lcl|NC_000964.3_cds_NP_391736.1_3980	333	134	98	39.1645
lcl|NC_000964.3_cds_NP_391737.1_3981	1359	1160	466	21.5129
lcl|NC_000964.3_cds_NP_391738.1_3982	309	110.001	140	68.156
lcl|NC_000964.3_cds_NP_391739.1_3983	1926	1727	1176	36.4659
lcl|NC_000964.3_cds_NP_391740.1_3984	159	11.0386	2	9.7026
lcl|NC_000964.3_cds_NP_391741.1_3985	591	392	78	10.6557
lcl|NC_000964.3_cds_NP_391742.1_3986	1644	1445	242	8.96849
lcl|NC_000964.3_cds_NP_391743.1_3987	1203	1004	474	25.2823
lcl|NC_000964.3_cds_NP_391744.2_3988	777	578	244	22.6065
lcl|NC_000964.3_cds_NP_391745.1_3989	888	689	212	16.4774
lcl|NC_000964.3_cds_NP_391746.1_3990	189	17.0794	8	25.0835
lcl|NC_000964.3_cds_NP_391747.1_3991	207	23.4313	5	11.4274
lcl|NC_000964.3_cds_NP_391748.1_3992	321	122	33	14.4852
lcl|NC_000964.3_cds_NP_391749.1_3993	537	338	113	17.9033
lcl|NC_000964.3_cds_NP_391750.1_3994	1374	1175	136	6.1983
lcl|NC_000964.3_cds_NP_391751.1_3995	831	632	72	6.1008
lcl|NC_000964.3_cds_NP_391752.1_3996	1728	1529	204	7.14487
lcl|NC_000964.3_cds_NP_391753.1_3997	1704	1505	217	7.72138
lcl|NC_000964.3_cds_NP_391754.1_3998	1017	818	139	9.09983
lcl|NC_000964.3_cds_NP_391755.1_3999	1407	1208	211	9.35378
lcl|NC_000964.3_cds_NP_391756.1_4000	1353	1154	868	40.2796
lcl|NC_000964.3_cds_NP_391757.1_4001	1689	1490	767	27.5664
lcl|NC_000964.3_cds_NP_391758.1_4002	201	21.0033	107	272.815
lcl|NC_000964.3_cds_NP_391759.1_4003	840	641	305	25.4808
lcl|NC_000964.3_cds_NP_391760.1_4004	1098	899	1453	86.5521
lcl|NC_000964.3_cds_NP_391761.1_4005	894	695	458	35.29
lcl|NC_000964.3_cds_NP_391762.1_4006	1458	1259	72	3.06252
lcl|NC_000964.3_cds_NP_391763.1_4007	837	638	52	4.3647
lcl|NC_000964.3_cds_NP_391764.2_4008	543	344	1673	260.441
lcl|NC_000964.3_cds_NP_391765.1_4009	1020	821	4220	275.259
lcl|NC_000964.3_cds_NP_391766.1_4010	507	308	27	4.69445
lcl|NC_000964.3_cds_NP_391767.1_4011	876	677	208	16.453
lcl|NC_000964.3_cds_NP_391768.1_4012	474	275	157	30.573
lcl|NC_000964.3_cds_NP_391769.1_4013	1221	1022	271	14.2001
lcl|NC_000964.3_cds_NP_391770.1_4014	657	458	84	9.82167
lcl|NC_000964.3_cds_NP_391771.1_4015	1233	1034	3707	191.988
lcl|NC_000964.3_cds_NP_391772.1_4016	264	65.3593	222	181.894
lcl|NC_000964.3_cds_NP_391773.1_4017	489	290	540	99.7166
