target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_391440.1_3673	1452	1253	223	8.9734
lcl|NC_000964.3_cds_NP_391442.1_3674	1491	1292	7250	282.93
lcl|NC_000964.3_cds_NP_391443.1_3675	2118	1919	8827	231.922
lcl|NC_000964.3_cds_NP_391444.1_3676	309	110.001	929	425.818
lcl|NC_000964.3_cds_NP_391445.1_3677	921	722	2965	207.057
lcl|NC_000964.3_cds_NP_391446.1_3678	1143	944	1262	67.4048
lcl|NC_000964.3_cds_NP_391447.1_3679	879	680	15209	1127.7
lcl|NC_000964.3_cds_YP_009514004.1_3680	219	29.4051	129	221.192
lcl|NC_000964.3_cds_NP_391448.1_3681	2703	2504	2258	45.4666
lcl|NC_000964.3_cds_NP_391451.1_3682	1584	1385	5556	202.263
lcl|NC_000964.3_cds_NP_391452.1_3683	828	629	2430	194.787
lcl|NC_000964.3_cds_NP_391453.1_3684	2241	2042	5894	145.532
lcl|NC_000964.3_cds_NP_391454.1_3685	2022	1823	6164	170.482
lcl|NC_000964.3_cds_NP_391455.1_3686	390	191	3844	1014.74
lcl|NC_000964.3_cds_NP_391456.1_3687	771	572	4743	418.081
lcl|NC_000964.3_cds_NP_391457.1_3688	1146	947	1514	80.6082
lcl|NC_000964.3_cds_NP_391458.1_3689	1329	1130	273	12.1811
lcl|NC_000964.3_cds_NP_391459.1_3690	2643	2444	5688	117.344
lcl|NC_000964.3_cds_NP_391460.1_3691	951	752	649	43.5141
lcl|NC_000964.3_cds_NP_391461.2_3692	1452	1253	87	3.50083
lcl|NC_000964.3_cds_NP_391462.2_3693	1107	908	95	5.27522
lcl|NC_000964.3_cds_NP_391463.1_3694	1125	926	253	13.7757
lcl|NC_000964.3_cds_NP_391464.2_3695	1374	1175	2072	88.9109
lcl|NC_000964.3_cds_NP_391465.2_3696	969	770	2318	151.784
lcl|NC_000964.3_cds_NP_391466.1_3697	861	662	1425	108.533
lcl|NC_000964.3_cds_NP_391467.1_3698	1242	1043	10665	515.561
lcl|NC_000964.3_cds_NP_391468.1_3699	168	12.4321	0	0
lcl|NC_000964.3_cds_NP_391469.1_3700	1143	944	77	4.11265
lcl|NC_000964.3_cds_NP_391470.1_3701	450	251	194	38.9701
lcl|NC_000964.3_cds_NP_391471.2_3702	1182	983	600	30.7752
lcl|NC_000964.3_cds_NP_391472.1_3703	981	782	435	28.047
lcl|NC_000964.3_cds_NP_391473.1_3704	882	683	223	16.4622
lcl|NC_000964.3_cds_NP_391474.1_3705	396	197	38	9.72569
lcl|NC_000964.3_cds_NP_391475.1_3706	1482	1283	83	3.26178
lcl|NC_000964.3_cds_NP_391476.1_3707	969	770	58	3.79787
lcl|NC_000964.3_cds_NP_391477.1_3708	918	719	106	7.43328
lcl|NC_000964.3_cds_NP_391478.1_3709	537	338	3278	488.985
lcl|NC_000964.3_cds_NP_391479.1_3710	297	98.005	256	131.703
lcl|NC_000964.3_cds_NP_391480.1_3711	528	329	2041	312.788
lcl|NC_000964.3_cds_NP_391481.1_3712	768	569	1106	98.0045
lcl|NC_000964.3_cds_NP_391482.2_3713	1713	1514	1829	60.9103
lcl|NC_000964.3_cds_NP_391483.1_3714	909	710	825	58.5867
lcl|NC_000964.3_cds_NP_391484.1_3715	1329	1130	161	7.18374
lcl|NC_000964.3_cds_NP_391485.1_3716	678	479	56	5.89462
lcl|NC_000964.3_cds_NP_391486.1_3717	1143	944	90	4.807
lcl|NC_000964.3_cds_NP_391487.1_3718	1089	890	15	0.849776
lcl|NC_000964.3_cds_NP_391488.1_3719	588	389	6.99021	0.906033
lcl|NC_000964.3_cds_YP_009514005.1_3720	480	281	0.00979083	0.00175678
lcl|NC_000964.3_cds_NP_391489.1_3721	618	419	609	73.2835
lcl|NC_000964.3_cds_NP_391490.1_3722	336	137	172	63.3011
lcl|NC_000964.3_cds_NP_391491.1_3723	1578	1379	278	10.1644
lcl|NC_000964.3_cds_NP_391492.1_3724	477	278	123	22.3081
lcl|NC_000964.3_cds_NP_391493.1_3725	594	395	147	18.7639
lcl|NC_000964.3_cds_NP_391494.1_3726	537	338	171	25.5084
lcl|NC_000964.3_cds_NP_391495.1_3727	222	31.1527	13	21.0403
lcl|NC_000964.3_cds_NP_391496.1_3728	546	347	78	11.3336
lcl|NC_000964.3_cds_NP_391497.1_3729	882	683	225	16.6098
lcl|NC_000964.3_cds_NP_391498.2_3730	717	518	1068	103.955
lcl|NC_000964.3_cds_NP_391499.1_3731	465	266	620	117.52
lcl|NC_000964.3_cds_NP_391500.1_3732	1809	1610	2325	72.8116
lcl|NC_000964.3_cds_NP_391501.1_3733	261	62.4871	182	146.853
lcl|NC_000964.3_cds_NP_391502.1_3734	423	224	656	147.659
lcl|NC_000964.3_cds_YP_009514006.1_3735	126	7.69466	0	0
lcl|NC_000964.3_cds_NP_391503.1_3736	786	587	621	53.3405
lcl|NC_000964.3_cds_NP_391504.1_3737	1323	1124	1610	72.2209
lcl|NC_000964.3_cds_NP_391505.1_3738	765	566	281	25.0319
lcl|NC_000964.3_cds_NP_391506.1_3739	714	515	1244	121.791
lcl|NC_000964.3_cds_NP_391507.1_3740	747	548	1299	119.518
lcl|NC_000964.3_cds_YP_003097792.1_3741	144	9.24369	141	769.09
lcl|NC_000964.3_cds_NP_391508.2_3742	1611	1412	1440	51.4199
lcl|NC_000964.3_cds_NP_391509.1_3743	2769	2570	2893	56.7569
lcl|NC_000964.3_cds_NP_391510.1_3744	858	659	1394	106.655
lcl|NC_000964.3_cds_NP_391511.1_3745	777	578	1063	92.7275
lcl|NC_000964.3_cds_NP_391512.2_3746	342	143	91	32.0855
lcl|NC_000964.3_cds_NP_391513.1_3747	384	185	55	14.9897
lcl|NC_000964.3_cds_NP_391514.1_3748	411	212	1723	409.782
lcl|NC_000964.3_cds_NP_391515.1_3749	309	110.001	27	12.3758
lcl|NC_000964.3_cds_NP_391516.1_3750	837	638	235	18.5716
lcl|NC_000964.3_cds_NP_391517.1_3751	393	194	606	157.498
lcl|NC_000964.3_cds_NP_391518.2_3752	426	227	1595	354.273
lcl|NC_000964.3_cds_NP_391519.1_3753	1065	866	993	57.8142
lcl|NC_000964.3_cds_NP_391520.2_3754	810	611	2504	206.631
lcl|NC_000964.3_cds_NP_391521.1_3755	813	614	2153	176.799
lcl|NC_000964.3_cds_NP_391522.2_3756	1002	803	7458	468.285
lcl|NC_000964.3_cds_NP_391523.1_3757	282	83.0431	9	5.4644
lcl|NC_000964.3_cds_NP_391524.1_3758	111	6.7402	0	0
lcl|NC_000964.3_cds_NP_391525.1_3759	414	215	121	28.3759
lcl|NC_000964.3_cds_NP_391526.1_3760	1191	992	451	22.9228
lcl|NC_000964.3_cds_NP_391527.1_3761	1407	1208	1517	63.3172
lcl|NC_000964.3_cds_NP_391528.1_3762	1473	1274	31	1.22686
lcl|NC_000964.3_cds_NP_391529.1_3763	1359	1160	354	15.3868
lcl|NC_000964.3_cds_NP_391530.2_3764	570	371	187	25.4139
lcl|NC_000964.3_cds_NP_391531.1_3765	465	266	25	4.73873
lcl|NC_000964.3_cds_NP_391532.1_3766	1215	1016	3796	188.38
lcl|NC_000964.3_cds_NP_391533.1_3767	351	152	1406	466.385
lcl|NC_000964.3_cds_NP_391534.1_3768	582	383	1089	143.361
lcl|NC_000964.3_cds_NP_391535.1_3769	423	224	77	17.3319
lcl|NC_000964.3_cds_NP_391536.1_3770	852	653	645	49.8023
lcl|NC_000964.3_cds_NP_391537.1_3771	492	293	720	123.899
lcl|NC_000964.3_cds_NP_391538.1_3772	519	320	799	125.893
lcl|NC_000964.3_cds_YP_009514007.1_3773	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391539.1_3774	435	236	1171	250.177
lcl|NC_000964.3_cds_NP_391540.1_3775	1449	1250	1315	53.0419
lcl|NC_000964.3_cds_NP_391541.1_3776	774	575	52	4.55973
lcl|NC_000964.3_cds_NP_391542.1_3777	384	185	607	165.432
lcl|NC_000964.3_cds_NP_391543.1_3778	642	443	140	15.9341
lcl|NC_000964.3_cds_NP_391544.1_3779	402	203	870	216.086
lcl|NC_000964.3_cds_NP_391545.1_3780	1710	1511	2471	82.454
lcl|NC_000964.3_cds_NP_391546.1_3781	375	176	354	101.413
lcl|NC_000964.3_cds_NP_391547.1_3782	318	119	232	98.2978
lcl|NC_000964.3_cds_YP_009514008.1_3783	165	11.9359	10	42.2422
lcl|NC_000964.3_cds_NP_391548.1_3784	189	17.0794	12	35.4251
lcl|NC_000964.3_cds_NP_391549.2_3785	501	302	29	4.84166
lcl|NC_000964.3_cds_NP_391550.1_3786	1134	935	2586	139.451
lcl|NC_000964.3_cds_NP_391551.1_3787	1026	827	1799	109.68
lcl|NC_000964.3_cds_NP_391552.1_3788	789	590	982	83.9195
lcl|NC_000964.3_cds_NP_391553.1_3789	162	11.4723	120	527.393
lcl|NC_000964.3_cds_NP_391554.1_3790	675	476	74	7.83841
lcl|NC_000964.3_cds_YP_009514009.1_3791	141	8.9467	0	0
lcl|NC_000964.3_cds_NP_391555.1_3792	684	485	63	6.54941
lcl|NC_000964.3_cds_NP_391556.1_3793	1032	833	376	22.7586
lcl|NC_000964.3_cds_NP_391557.1_3794	1311	1112	21170	959.885
lcl|NC_000964.3_cds_NP_391558.1_3795	741	542	3442	320.195
lcl|NC_000964.3_cds_NP_391559.1_3796	231	37.0315	197	268.225
lcl|NC_000964.3_cds_NP_391560.1_3797	474	275	147	26.9518
lcl|NC_000964.3_cds_NP_391561.1_3798	399	200	3098	781.006
lcl|NC_000964.3_cds_NP_391562.1_3799	1422	1223	13833	570.287
lcl|NC_000964.3_cds_NP_391563.1_3800	864	665	8636	654.778
lcl|NC_000964.3_cds_NP_391564.1_3801	1509	1310	20422	786.014
lcl|NC_000964.3_cds_NP_391565.1_3802	546	347	6212	902.621
lcl|NC_000964.3_cds_NP_391566.1_3803	513	314	7128	1144.57
lcl|NC_000964.3_cds_NP_391567.1_3804	213	26.221	1464	2815.11
lcl|NC_000964.3_cds_NP_391568.1_3805	735	536	12140	1141.98
lcl|NC_000964.3_cds_NP_391569.1_3806	384	185	2052	559.254
lcl|NC_000964.3_cds_NP_391570.1_3807	630	431	3808	445.475
lcl|NC_000964.3_cds_NP_391571.1_3808	1248	1049	15155	728.423
lcl|NC_000964.3_cds_NP_391572.1_3809	543	344	2139	313.513
lcl|NC_000964.3_cds_NP_391573.1_3810	450	251	1924	386.487
lcl|NC_000964.3_cds_NP_391574.1_3811	453	254	185	36.7233
lcl|NC_000964.3_cds_NP_391575.1_3812	558	359	167	23.4544
lcl|NC_000964.3_cds_NP_391576.1_3813	1041	842	1641	98.2652
lcl|NC_000964.3_cds_NP_391577.1_3814	444	245	145	29.8404
lcl|NC_000964.3_cds_NP_391578.1_3815	675	476	152	16.1005
lcl|NC_000964.3_cds_NP_391579.1_3816	363	164	302	92.8467
lcl|NC_000964.3_cds_NP_391580.1_3817	288	89.0189	132	74.7644
lcl|NC_000964.3_cds_NP_391581.1_3818	867	668	786	59.3266
lcl|NC_000964.3_cds_NP_391582.1_3819	1071	872	6652	384.626
lcl|NC_000964.3_cds_NP_391583.1_3820	387	188	100	26.8192
lcl|NC_000964.3_cds_NP_391584.1_3821	555	356	551	78.0378
lcl|NC_000964.3_cds_NP_391585.1_3822	960	761	165	10.9321
lcl|NC_000964.3_cds_NP_391586.1_3823	1749	1550	237	7.70939
lcl|NC_000964.3_cds_NP_391587.1_3824	588	389	743	96.3036
lcl|NC_000964.3_cds_NP_391588.1_3825	201	21.0033	5096	12233.3
lcl|NC_000964.3_cds_NP_391589.2_3826	1284	1085	4979	231.375
lcl|NC_000964.3_cds_YP_009514010.1_3827	162	11.4723	118	518.603
lcl|NC_000964.3_cds_NP_391590.1_3828	966	767	5280	347.09
lcl|NC_000964.3_cds_NP_391591.2_3829	1290	1091	6833	315.784
lcl|NC_000964.3_cds_NP_391592.3_3830	639	440	7877	902.633
lcl|NC_000964.3_cds_NP_391593.1_3831	858	659	22234	1701.12
lcl|NC_000964.3_cds_NP_391594.1_3832	375	176	951	272.44
lcl|NC_000964.3_cds_NP_391595.1_3833	522	323	759	118.479
lcl|NC_000964.3_cds_NP_391596.1_3834	1608	1409	8395	300.409
lcl|NC_000964.3_cds_NP_391597.1_3835	522	323	6670	1041.18
lcl|NC_000964.3_cds_NP_391598.1_3836	1140	941	119	6.37618
lcl|NC_000964.3_cds_NP_391599.1_3837	2118	1919	77	2.02311
lcl|NC_000964.3_cds_NP_391600.1_3838	1197	998	12	0.606253
lcl|NC_000964.3_cds_NP_391601.1_3839	963	764	35	2.30982
lcl|NC_000964.3_cds_NP_391602.1_3840	273	74.1326	929	631.844
lcl|NC_000964.3_cds_NP_391603.1_3841	525	326	880	136.103
lcl|NC_000964.3_cds_NP_391604.1_3842	1728	1529	2232	73.6021
lcl|NC_000964.3_cds_NP_391605.1_3843	1503	1304	1238	47.8681
lcl|NC_000964.3_cds_NP_391606.1_3844	672	473	773	82.3989
lcl|NC_000964.3_cds_NP_391607.1_3845	555	356	395	55.9436
lcl|NC_000964.3_cds_NP_391608.1_3846	1464	1265	875	34.8755
lcl|NC_000964.3_cds_NP_391609.2_3847	3687	3488	1490	21.5384
lcl|NC_000964.3_cds_NP_391610.1_3848	477	278	97	17.5926
lcl|NC_000964.3_cds_NP_391611.1_3849	720	521	158	15.2905
lcl|NC_000964.3_cds_NP_391612.1_3850	717	518	782	76.1167
lcl|NC_000964.3_cds_NP_391613.2_3851	1188	989	372	18.9649
lcl|NC_000964.3_cds_NP_391614.1_3852	1671	1472	7660	262.376
lcl|NC_000964.3_cds_NP_391615.1_3853	429	230	993	217.683
lcl|NC_000964.3_cds_NP_391616.1_3854	132	8.15346	0	0
lcl|NC_000964.3_cds_YP_054594.1_3855	153	10.2518	3	14.7544
lcl|NC_000964.3_cds_NP_391617.1_3856	1347	1148	6719	295.098
lcl|NC_000964.3_cds_NP_391618.1_3857	162	11.4723	20	87.8989
lcl|NC_000964.3_cds_NP_391619.1_3858	720	521	1594	154.26
lcl|NC_000964.3_cds_NP_391620.1_3859	1311	1112	2573	116.664
lcl|NC_000964.3_cds_NP_391621.1_3860	1161	962	1839	96.3851
lcl|NC_000964.3_cds_NP_391622.1_3861	1281	1082	1498	69.8052
lcl|NC_000964.3_cds_NP_391623.1_3862	702	503	621	62.2482
lcl|NC_000964.3_cds_NP_391624.1_3863	1377	1178	524	22.4279
lcl|NC_000964.3_cds_NP_391625.1_3864	1356	1157	153	6.66747
lcl|NC_000964.3_cds_NP_391626.1_3865	1146	947	9778	520.599
lcl|NC_000964.3_cds_NP_391627.1_3866	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_391628.1_3867	474	275	433	79.3887
lcl|NC_000964.3_cds_NP_391629.1_3868	873	674	2429	181.707
lcl|NC_000964.3_cds_NP_391630.1_3869	831	632	5230	417.242
lcl|NC_000964.3_cds_NP_391631.2_3870	2076	1877	105	2.82051
lcl|NC_000964.3_cds_NP_391632.1_3871	519	320	1354	213.34
lcl|NC_000964.3_cds_NP_391633.1_3872	660	461	1174	128.402
lcl|NC_000964.3_cds_NP_391634.1_3873	189	17.0794	203	599.274
lcl|NC_000964.3_cds_NP_391635.1_3874	420	221	339	77.3412
lcl|NC_000964.3_cds_NP_391636.2_3875	1917	1718	123	3.60982
lcl|NC_000964.3_cds_YP_009514011.1_3876	156	10.6325	3	14.2262
lcl|NC_000964.3_cds_NP_391637.1_3877	1401	1202	268	11.2417
lcl|NC_000964.3_cds_NP_391638.1_3878	471	272	60	11.1221
lcl|NC_000964.3_cds_NP_391639.1_3879	501	302	1621	270.632
lcl|NC_000964.3_cds_NP_391640.1_3880	1302	1103	4463	204.011
lcl|NC_000964.3_cds_NP_391641.1_3881	225	33.0062	332	507.161
lcl|NC_000964.3_cds_NP_391642.1_3882	777	578	81	7.06578
lcl|NC_000964.3_cds_NP_391643.1_3883	891	692	136	9.90914
lcl|NC_000964.3_cds_NP_391644.1_3884	846	647	1233	96.0864
lcl|NC_000964.3_cds_NP_391645.1_3885	900	701	512	36.8261
lcl|NC_000964.3_cds_NP_391646.1_3886	972	773	7207	470.087
lcl|NC_000964.3_cds_NP_391647.3_3887	765	566	4526	403.182
lcl|NC_000964.3_cds_NP_391648.1_3888	780	581	1806	156.727
lcl|NC_000964.3_cds_NP_391649.1_3889	1200	1001	1633	82.2537
lcl|NC_000964.3_cds_NP_391650.1_3890	1185	986	1513	77.3687
lcl|NC_000964.3_cds_NP_391651.1_3891	1419	1220	2541	105.014
lcl|NC_000964.3_cds_NP_391652.2_3892	762	563	1123	100.571
lcl|NC_000964.3_cds_NP_391653.1_3893	708	509	1111	110.052
lcl|NC_000964.3_cds_NP_391654.1_3894	615	416	783	94.9012
lcl|NC_000964.3_cds_NP_391655.1_3895	1239	1040	96	4.65416
lcl|NC_000964.3_cds_NP_391656.1_3896	1413	1214	181	7.51732
lcl|NC_000964.3_cds_NP_391657.1_3897	1701	1502	104	3.49113
lcl|NC_000964.3_cds_NP_391658.1_3898	1548	1349	108	4.03659
lcl|NC_000964.3_cds_NP_391659.2_3899	1275	1076	69	3.23326
lcl|NC_000964.3_cds_NP_391660.1_3900	465	266	4395	833.068
lcl|NC_000964.3_cds_YP_054595.1_3901	456	257	70	13.7331
lcl|NC_000964.3_cds_NP_391661.3_3902	852	653	76	5.86818
lcl|NC_000964.3_cds_NP_391662.1_3903	948	749	113	7.60676
lcl|NC_000964.3_cds_NP_391663.1_3904	741	542	82	7.62812
lcl|NC_000964.3_cds_NP_391664.1_3905	1020	821	35	2.14945
lcl|NC_000964.3_cds_NP_391665.2_3906	723	524	25	2.40554
lcl|NC_000964.3_cds_NP_391666.1_3907	1122	923	54	2.94982
lcl|NC_000964.3_cds_NP_391667.1_3908	870	671	37	2.78024
lcl|NC_000964.3_cds_NP_391668.1_3909	1170	971	41	2.12896
lcl|NC_000964.3_cds_NP_391669.2_3910	1425	1226	51	2.09741
lcl|NC_000964.3_cds_NP_391670.1_3911	771	572	16	1.41035
lcl|NC_000964.3_cds_NP_391671.1_3912	546	347	28	4.06848
lcl|NC_000964.3_cds_NP_391672.2_3913	372	173	425	123.864
lcl|NC_000964.3_cds_NP_391673.2_3914	1323	1124	1204	54.0087
lcl|NC_000964.3_cds_NP_391674.3_3915	318	119	234	99.1452
lcl|NC_000964.3_cds_NP_391675.2_3916	1371	1172	614	26.4146
lcl|NC_000964.3_cds_NP_391676.1_3917	678	479	623	65.5776
lcl|NC_000964.3_cds_NP_391677.1_3918	807	608	692	57.386
lcl|NC_000964.3_cds_NP_391678.1_3919	534	335	87	13.0942
lcl|NC_000964.3_cds_NP_391679.2_3920	636	437	405	46.728
lcl|NC_000964.3_cds_YP_003097793.1_3921	339	140	181	65.1859
lcl|NC_000964.3_cds_NP_391681.1_3922	816	617	3179	259.782
lcl|NC_000964.3_cds_NP_391682.1_3923	249	51.4386	375	367.574
lcl|NC_000964.3_cds_NP_391683.2_3924	1440	1241	306	12.4323
lcl|NC_000964.3_cds_NP_391684.3_3925	1386	1187	128	5.43704
lcl|NC_000964.3_cds_NP_391685.1_3926	771	572	139	12.2524
lcl|NC_000964.3_cds_NP_391686.1_3927	831	632	1104	88.0755
lcl|NC_000964.3_cds_NP_391687.2_3928	303	104.002	114	55.2671
lcl|NC_000964.3_cds_NP_391688.1_3929	2421	2222	3109	70.5472
lcl|NC_000964.3_cds_NP_391689.1_3930	1002	803	552	34.6599
lcl|NC_000964.3_cds_NP_391690.1_3931	750	551	2472	226.204
lcl|NC_000964.3_cds_NP_391691.1_3932	1182	983	2233	114.535
lcl|NC_000964.3_cds_NP_391692.1_3933	264	65.3593	107	82.5429
lcl|NC_000964.3_cds_NP_391693.1_3934	375	176	5325	1525.49
lcl|NC_000964.3_cds_NP_391694.1_3935	615	416	9842	1192.87
lcl|NC_000964.3_cds_NP_391695.1_3936	1950	1751	37032	1066.34
lcl|NC_000964.3_cds_NP_391696.2_3937	966	767	20651	1357.53
lcl|NC_000964.3_cds_NP_391697.2_3938	246	48.8256	1694	1749.32
lcl|NC_000964.3_cds_NP_391698.2_3939	1542	1343	1635	61.3826
lcl|NC_000964.3_cds_NP_391699.1_3940	1173	974	1039	53.7848
lcl|NC_000964.3_cds_NP_391700.1_3941	384	185	143	38.9733
lcl|NC_000964.3_cds_NP_391701.2_3942	672	473	311	33.1514
lcl|NC_000964.3_cds_YP_003097794.1_3943	159	11.0386	66	301.463
lcl|NC_000964.3_cds_NP_391702.1_3944	309	110.001	33	15.1259
lcl|NC_000964.3_cds_NP_391703.2_3945	1542	1343	62	2.32766
lcl|NC_000964.3_cds_NP_391704.1_3946	603	404	194	24.2116
lcl|NC_000964.3_cds_NP_391705.1_3947	1251	1052	2216	106.208
lcl|NC_000964.3_cds_NP_391706.1_3948	1158	959	1489	78.2851
lcl|NC_000964.3_cds_NP_391707.2_3949	1446	1247	1083	43.789
lcl|NC_000964.3_cds_NP_391708.1_3950	669	470	495	53.102
lcl|NC_000964.3_cds_NP_391709.1_3951	819	620	492	40.0107
lcl|NC_000964.3_cds_NP_391710.1_3952	906	707	338	24.1046
lcl|NC_000964.3_cds_NP_391711.1_3953	387	188	94	25.21
lcl|NC_000964.3_cds_NP_391712.2_3954	678	479	223	23.4732
lcl|NC_000964.3_cds_NP_391713.1_3955	1200	1001	1145	57.6733
lcl|NC_000964.3_cds_NP_391714.1_3956	198	19.9132	49	124.067
lcl|NC_000964.3_cds_NP_391715.1_3957	1191	992	1063	54.0287
lcl|NC_000964.3_cds_NP_391716.1_3958	381	182	1749	484.531
lcl|NC_000964.3_cds_NP_391717.1_3959	678	479	156	16.4207
lcl|NC_000964.3_cds_NP_391718.1_3960	1335	1136	55	2.44111
lcl|NC_000964.3_cds_NP_391719.1_3961	1938	1739	8056	233.573
lcl|NC_000964.3_cds_NP_391720.1_3962	1380	1181	832	35.5203
lcl|NC_000964.3_cds_NP_391721.1_3963	843	644	655	51.2813
lcl|NC_000964.3_cds_NP_391722.1_3964	861	662	13432	1023.02
lcl|NC_000964.3_cds_NP_391723.1_3965	714	515	24	2.34967
lcl|NC_000964.3_cds_NP_391724.1_3966	516	317	254	40.3997
lcl|NC_000964.3_cds_NP_391725.1_3967	1242	1043	84	4.06067
lcl|NC_000964.3_cds_NP_391726.1_3968	1368	1169	507	21.8674
lcl|NC_000964.3_cds_NP_391727.1_3969	633	434	339	39.3834
lcl|NC_000964.3_cds_NP_391728.1_3970	936	737	2377	162.617
lcl|NC_000964.3_cds_YP_009514012.1_3971	135	8.4028	0	0
lcl|NC_000964.3_cds_YP_003097795.1_3972	150	9.89467	4	20.3827
lcl|NC_000964.3_cds_NP_391729.1_3973	1512	1313	7849	301.407
lcl|NC_000964.3_cds_NP_391730.1_3974	1188	989	4131	210.602
lcl|NC_000964.3_cds_NP_391731.1_3975	237	41.4694	305	370.83
lcl|NC_000964.3_cds_NP_391732.1_3976	1179	980	4049	208.317
lcl|NC_000964.3_cds_NP_391733.2_3977	759	560	4360	392.556
lcl|NC_000964.3_cds_NP_391734.2_3978	1092	893	17763	1002.92
lcl|NC_000964.3_cds_NP_391735.1_3979	1329	1130	638	28.4672
lcl|NC_000964.3_cds_NP_391736.1_3980	333	134	80	30.1015
lcl|NC_000964.3_cds_NP_391737.1_3981	1359	1160	365	15.8649
lcl|NC_000964.3_cds_NP_391738.1_3982	309	110.001	106	48.5863
lcl|NC_000964.3_cds_NP_391739.1_3983	1926	1727	1689	49.3106
lcl|NC_000964.3_cds_NP_391740.1_3984	159	11.0386	4	18.2705
lcl|NC_000964.3_cds_NP_391741.1_3985	591	392	195	25.0814
lcl|NC_000964.3_cds_NP_391742.1_3986	1644	1445	922	32.1711
lcl|NC_000964.3_cds_NP_391743.1_3987	1203	1004	554	27.8214
lcl|NC_000964.3_cds_NP_391744.2_3988	777	578	284	24.7739
lcl|NC_000964.3_cds_NP_391745.1_3989	888	689	320	23.4171
lcl|NC_000964.3_cds_NP_391746.1_3990	189	17.0794	10	29.5209
lcl|NC_000964.3_cds_NP_391747.1_3991	207	23.4313	7	15.0628
lcl|NC_000964.3_cds_NP_391748.1_3992	321	122	37	15.2913
lcl|NC_000964.3_cds_NP_391749.1_3993	537	338	144	21.4807
lcl|NC_000964.3_cds_NP_391750.1_3994	1374	1175	1590	68.228
lcl|NC_000964.3_cds_NP_391751.1_3995	831	632	250	19.9446
lcl|NC_000964.3_cds_NP_391752.1_3996	1728	1529	1758	57.9715
lcl|NC_000964.3_cds_NP_391753.1_3997	1704	1505	793	26.5668
lcl|NC_000964.3_cds_NP_391754.1_3998	1017	818	445	27.429
lcl|NC_000964.3_cds_NP_391755.1_3999	1407	1208	382	15.9441
lcl|NC_000964.3_cds_NP_391756.1_4000	1353	1154	582	25.4285
lcl|NC_000964.3_cds_NP_391757.1_4001	1689	1490	1876	63.4819
lcl|NC_000964.3_cds_NP_391758.1_4002	201	21.0033	103	247.259
lcl|NC_000964.3_cds_NP_391759.1_4003	840	641	629	49.4761
lcl|NC_000964.3_cds_NP_391760.1_4004	1098	899	1537	86.202
lcl|NC_000964.3_cds_NP_391761.1_4005	894	695	376	27.2776
lcl|NC_000964.3_cds_NP_391762.1_4006	1458	1259	820	32.8391
lcl|NC_000964.3_cds_NP_391763.1_4007	837	638	294	23.2343
lcl|NC_000964.3_cds_NP_391764.2_4008	543	344	5992	878.247
lcl|NC_000964.3_cds_NP_391765.1_4009	1020	821	3850	236.44
lcl|NC_000964.3_cds_NP_391766.1_4010	507	308	47	7.69397
lcl|NC_000964.3_cds_NP_391767.1_4011	876	677	354	26.3644
lcl|NC_000964.3_cds_NP_391768.1_4012	474	275	248	45.4697
lcl|NC_000964.3_cds_NP_391769.1_4013	1221	1022	426	21.0166
lcl|NC_000964.3_cds_NP_391770.1_4014	657	458	163	17.9443
lcl|NC_000964.3_cds_NP_391771.1_4015	1233	1034	3043	148.383
lcl|NC_000964.3_cds_NP_391772.1_4016	264	65.3593	258	199.029
lcl|NC_000964.3_cds_NP_391773.1_4017	489	290	604	105.013
lcl|NC_000964.3_cds_NP_391774.2_4018	1134	935	6694	360.975
lcl|NC_000964.3_cds_NP_391775.3_4019	1137	938	14015	753.344
lcl|NC_000964.3_cds_NP_391776.2_4020	774	575	152	13.3284
lcl|NC_000964.3_cds_NP_391777.1_4021	651	452	35	3.90421
lcl|NC_000964.3_cds_NP_391778.1_4022	717	518	11	1.0707
lcl|NC_000964.3_cds_NP_391779.3_4023	1419	1220	7	0.289295
lcl|NC_000964.3_cds_NP_391780.1_4024	849	650	869	67.4077
lcl|NC_000964.3_cds_NP_391781.2_4025	1194	995	3026	153.338
lcl|NC_000964.3_cds_NP_391783.2_4026	291	92.0123	924	506.325
lcl|NC_000964.3_cds_NP_391784.2_4027	2061	1862	5161	139.752
lcl|NC_000964.3_cds_NP_391785.2_4028	1281	1082	11	0.512588
lcl|NC_000964.3_cds_NP_391786.1_4029	729	530	117	11.1305
lcl|NC_000964.3_cds_NP_391787.2_4030	834	635	964	76.5432
lcl|NC_000964.3_cds_NP_391788.1_4031	681	482	447	46.7588
lcl|NC_000964.3_cds_NP_391789.1_4032	1287	1088	596	27.6198
lcl|NC_000964.3_cds_NP_391790.2_4033	1440	1241	1479	60.0896
lcl|NC_000964.3_cds_NP_391791.2_4034	1149	950	207	10.9863
lcl|NC_000964.3_cds_YP_003097796.1_4035	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391793.1_4036	462	263	118	22.6219
lcl|NC_000964.3_cds_NP_391794.1_4037	297	98.005	51	26.2377
lcl|NC_000964.3_cds_NP_391795.1_4038	489	290	162	28.1657
lcl|NC_000964.3_cds_NP_391796.1_4039	453	254	146	28.9816
