target_id	length	eff_length	est_counts	tpm
lcl|NC_000962.3_cds_NP_217973.1_3443	543	344	4963	1248.82
lcl|NC_000962.3_cds_NP_217974.1_3444	1044	845	6597	675.78
lcl|NC_000962.3_cds_NP_217975.1_3445	606	407	6097	1296.69
lcl|NC_000962.3_cds_NP_217976.1_3446	420	221	3882	1520.47
lcl|NC_000962.3_cds_NP_217977.1_3447	375	176	2533	1245.77
lcl|NC_000962.3_cds_NP_217978.1_3448	114	6.91205	0	0
lcl|NC_000962.3_cds_NP_217979.1_3449	222	31.1527	1323	3676.04
lcl|NC_000962.3_cds_NP_217980.1_3450	858	659	291	38.2228
lcl|NC_000962.3_cds_NP_217981.1_3451	996	797	1721	186.912
lcl|NC_000962.3_cds_NP_217982.1_3452	609	410	690	145.674
lcl|NC_000962.3_cds_NP_217983.1_3453	669	470	406.356	74.8384
lcl|NC_000962.3_cds_NP_217984.1_3454	954	755	243.55	27.9227
lcl|NC_000962.3_cds_YP_177974.1_3455	1095	896	124	11.9792
lcl|NC_000962.3_cds_NP_217986.1_3456	1011	812	93	9.91385
lcl|NC_000962.3_cds_NP_217987.1_3457	1659	1460	210	12.4504
lcl|NC_000962.3_cds_NP_217988.1_3458	534	335	18	4.65097
lcl|NC_000962.3_cds_NP_217989.1_3459	507	308	148	41.5936
lcl|NC_000962.3_cds_NP_217990.1_3460	786	587	175	25.8057
lcl|NC_000962.3_cds_YP_177975.1_3461	297	98.005	1874	1655.15
lcl|NC_000962.3_cds_YP_177976.1_3462	1182	983	17100.1	1505.78
lcl|NC_000962.3_cds_NP_217996.2_3463	3066	2867	3348	101.082
lcl|NC_000962.3_cds_NP_217997.1_3464	1494	1295	2463	164.63
lcl|NC_000962.3_cds_NP_217998.1_3465	690	491	219	38.6081
lcl|NC_000962.3_cds_NP_217999.1_3466	783	584	954	141.401
lcl|NC_000962.3_cds_NP_218000.1_3467	663	464	606	113.05
lcl|NC_000962.3_cds_NP_218001.1_3468	1539	1340	2666	172.215
lcl|NC_000962.3_cds_NP_218002.1_3469	945	746	457	53.0265
lcl|NC_000962.3_cds_NP_218003.1_3470	450	251	368	126.908
lcl|NC_000962.3_cds_NP_218004.3_3471	834	635	3013	410.715
lcl|NC_000962.3_cds_NP_218005.1_3472	324	125	65	45.011
lcl|NC_000962.3_cds_NP_218006.1_3473	165	11.9359	0	0
lcl|NC_000962.3_cds_NP_218007.1_3474	1503	1304	10958	727.393
lcl|NC_000962.3_cds_NP_218008.1_3475	579	380	2262	515.258
lcl|NC_000962.3_cds_NP_218009.1_3476	483	284	502	153.003
lcl|NC_000962.3_cds_NP_218010.1_3477	729	530	712	116.284
lcl|NC_000962.3_cds_NP_218011.1_3478	1695	1496	2289	132.443
lcl|NC_000962.3_cds_NP_218012.1_3479	1155	956	1862	168.592
lcl|NC_000962.3_cds_NP_218013.1_3480	1356	1157	1940	145.139
lcl|NC_000962.3_cds_NP_218014.1_3481	1074	875	1045	103.377
lcl|NC_000962.3_cds_NP_218015.1_3482	1053	854	1155	117.068
lcl|NC_000962.3_cds_YP_177977.1_3483	1203	1004	1005	86.6459
lcl|NC_000962.3_cds_NP_218017.1_3484	843	644	327	43.9519
lcl|NC_000962.3_cds_NP_218018.1_3485	765	566	230	35.1744
lcl|NC_000962.3_cds_NP_218019.1_3486	954	755	316	36.2289
lcl|NC_000962.3_cds_NP_218020.1_3487	192	17.9562	4	19.2824
lcl|NC_000962.3_cds_NP_218021.1_3488	1203	1004	179	15.4324
lcl|NC_000962.3_cds_NP_218022.1_3489	1122	923	324	30.385
lcl|NC_000962.3_cds_NP_218023.1_3490	1509	1310	211	13.9421
lcl|NC_000962.3_cds_YP_177978.1_3491	4146	3947	1469.66	32.2303
lcl|NC_000962.3_cds_YP_177979.1_3492	5706	5507	4802.88	75.4923
lcl|NC_000962.3_cds_NP_218026.1_3493	1548	1349	1480	94.9654
lcl|NC_000962.3_cds_NP_218027.1_3494	837	638	381	51.6916
lcl|NC_000962.3_cds_YP_177980.1_3495	2145	1946	550.978	24.5079
lcl|NC_000962.3_cds_YP_177981.2_3496	1152	953	99	8.99203
lcl|NC_000962.3_cds_NP_218030.1_3497	657	458	4.64107	0.877139
lcl|NC_000962.3_cds_YP_177982.1_3498	4470	4271	27.1373	0.549988
lcl|NC_000962.3_cds_YP_177983.1_3499	1647	1448	259.359	15.5042
lcl|NC_000962.3_cds_NP_218033.1_3500	792	593	173	25.2526
lcl|NC_000962.3_cds_NP_218034.1_3501	840	641	199	26.8727
lcl|NC_000962.3_cds_NP_218035.1_3502	1197	998	1152	99.9165
lcl|NC_000962.3_cds_NP_218036.1_3503	711	512	1869	315.977
lcl|NC_000962.3_cds_NP_218037.1_3504	1044	845	2574	263.674
lcl|NC_000962.3_cds_NP_218038.1_3505	912	713	282	34.2354
lcl|NC_000962.3_cds_NP_218039.1_3506	1065	866	229	22.8893
lcl|NC_000962.3_cds_NP_218040.1_3507	1185	986	1081	94.8996
lcl|NC_000962.3_cds_NP_218041.1_3508	1032	833	3838	398.819
lcl|NC_000962.3_cds_NP_218042.1_3509	525	326	162	43.0143
lcl|NC_000962.3_cds_NP_218043.1_3510	1161	962	824	74.1426
lcl|NC_000962.3_cds_NP_218044.1_3511	450	251	163	56.212
lcl|NC_000962.3_cds_NP_218045.1_3512	714	515	309	51.9358
lcl|NC_000962.3_cds_NP_218046.1_3513	1155	956	48	4.34609
lcl|NC_000962.3_cds_NP_218047.1_3514	783	584	71	10.5235
lcl|NC_000962.3_cds_NP_218048.1_3515	1128	929	405	37.7359
lcl|NC_000962.3_cds_YP_177984.1_3516	1221	1022	89	7.53797
lcl|NC_000962.3_cds_YP_177985.1_3517	1749	1550	177	9.88455
lcl|NC_000962.3_cds_NP_218051.1_3518	1041	842	349	35.878
lcl|NC_000962.3_cds_NP_218052.1_3519	912	713	211	25.6158
lcl|NC_000962.3_cds_NP_218053.1_3520	786	587	401	59.1319
lcl|NC_000962.3_cds_NP_218054.1_3521	1692	1493	215	12.4651
lcl|NC_000962.3_cds_YP_177986.1_3522	861	662	100	13.0755
lcl|NC_000962.3_cds_YP_177987.1_3523	1440	1241	325	22.6687
lcl|NC_000962.3_cds_NP_218057.1_3524	1161	962	335	30.1429
lcl|NC_000962.3_cds_NP_218058.1_3525	390	191	51	23.1128
lcl|NC_000962.3_cds_NP_218059.1_3526	936	737	161	18.9092
lcl|NC_000962.3_cds_NP_218060.1_3527	1164	965	496	44.4908
lcl|NC_000962.3_cds_NP_218061.1_3528	1020	821	267	28.1503
lcl|NC_000962.3_cds_NP_218062.1_3529	1302	1103	272	21.3456
lcl|NC_000962.3_cds_NP_218063.1_3530	1176	977	152	13.4668
lcl|NC_000962.3_cds_NP_218064.1_3531	456	257	648	218.252
lcl|NC_000962.3_cds_NP_218065.1_3532	915	716	580	70.1182
lcl|NC_000962.3_cds_NP_218066.1_3533	780	581	222	33.0744
lcl|NC_000962.3_cds_NP_218067.1_3534	744	545	124	19.6943
lcl|NC_000962.3_cds_NP_218068.1_3535	879	680	131	16.6755
lcl|NC_000962.3_cds_NP_218069.1_3536	753	554	96	14.9995
lcl|NC_000962.3_cds_NP_218070.1_3537	1068	869	190	18.9256
lcl|NC_000962.3_cds_NP_218071.1_3538	2058	1859	764	35.5737
lcl|NC_000962.3_cds_NP_218072.1_3539	870	671	309	39.8613
lcl|NC_000962.3_cds_NP_218073.1_3540	1161	962	675	60.7357
lcl|NC_000962.3_cds_NP_218074.1_3541	603	404	181	38.7804
lcl|NC_000962.3_cds_YP_177988.1_3542	1659	1460	436	25.8493
lcl|NC_000962.3_cds_NP_218076.1_3543	789	590	137	20.0994
lcl|NC_000962.3_cds_NP_218077.1_3544	1158	959	101	9.11629
lcl|NC_000962.3_cds_NP_218078.1_3545	1524	1325	274	17.8999
lcl|NC_000962.3_cds_NP_218079.1_3546	1134	935	165	15.2752
lcl|NC_000962.3_cds_NP_218080.1_3547	960	761	146	16.6067
lcl|NC_000962.3_cds_NP_218081.1_3548	957	758	158	18.0428
lcl|NC_000962.3_cds_NP_218082.1_3549	1167	968	166	14.8439
lcl|NC_000962.3_cds_YP_177989.1_3550	852	653	424	56.2041
lcl|NC_000962.3_cds_YP_177990.1_3551	267	68.2613	49	62.1351
lcl|NC_000962.3_cds_NP_218084.1_3552	564	365	134	31.7781
lcl|NC_000962.3_cds_NP_218085.1_3553	903	704	574	70.5756
lcl|NC_000962.3_cds_NP_218086.1_3554	876	677	301	38.4852
lcl|NC_000962.3_cds_NP_218087.1_3555	1185	986	1259	110.526
lcl|NC_000962.3_cds_NP_218088.1_3556	1077	878	562	55.4061
lcl|NC_000962.3_cds_NP_218089.1_3557	531	332	802	209.099
lcl|NC_000962.3_cds_NP_218090.1_3558	2136	1937	171	7.64156
lcl|NC_000962.3_cds_NP_218091.3_3559	600	401	251	54.1807
lcl|NC_000962.3_cds_NP_218092.1_3560	1080	881	268	26.3314
lcl|NC_000962.3_cds_YP_177991.1_3561	714	515	575	96.6443
lcl|NC_000962.3_cds_NP_218094.1_3562	867	668	515	66.7339
lcl|NC_000962.3_cds_NP_218095.1_3563	1242	1043	1143	94.8588
lcl|NC_000962.3_cds_NP_218096.1_3564	969	770	1561	175.48
lcl|NC_000962.3_cds_YP_177992.1_3565	1410	1211	1421	101.57
lcl|NC_000962.3_cds_NP_218098.1_3566	480	281	962	296.336
lcl|NC_000962.3_cds_NP_218099.1_3567	696	497	3799	661.65
lcl|NC_000962.3_cds_NP_218100.1_3568	489	290	2864	854.851
lcl|NC_000962.3_cds_NP_218101.1_3569	549	350	2725	673.929
lcl|NC_000962.3_cds_NP_218102.1_3570	1443	1244	1647	114.601
lcl|NC_000962.3_cds_NP_218103.1_3571	1077	878	1205	118.798
lcl|NC_000962.3_cds_NP_218104.1_3572	795	596	3797	551.455
lcl|NC_000962.3_cds_NP_218105.1_3573	624	425	850	173.119
lcl|NC_000962.3_cds_NP_218106.1_3574	915	716	1622	196.089
lcl|NC_000962.3_cds_YP_177993.1_3575	1755	1556	592	32.9327
lcl|NC_000962.3_cds_NP_218108.1_3576	774	575	123	18.5162
lcl|NC_000962.3_cds_NP_218109.1_3577	318	119	1355	985.615
lcl|NC_000962.3_cds_NP_218110.1_3578	1359	1160	3807	284.08
lcl|NC_000962.3_cds_NP_218111.1_3579	828	629	595	81.8807
lcl|NC_000962.3_cds_YP_177994.1_3580	1320	1121	1451	112.041
lcl|NC_000962.3_cds_YP_177995.1_3581	2547	2348	20160	743.204
lcl|NC_000962.3_cds_NP_218114.1_3582	339	140	1159	716.59
lcl|NC_000962.3_cds_NP_218115.1_3583	1518	1319	734	48.1689
lcl|NC_000962.3_cds_NP_218117.1_3584	819	620	1380	192.665
lcl|NC_000962.3_cds_NP_218118.1_3585	420	221	982	384.623
lcl|NC_000962.3_cds_NP_218119.1_3586	930	731	1458	172.646
lcl|NC_000962.3_cds_NP_218120.1_3587	912	713	1285	156.002
lcl|NC_000962.3_cds_NP_218121.2_3588	1194	995	2329	202.61
lcl|NC_000962.3_cds_NP_218122.1_3589	477	278	614	191.179
lcl|NC_000962.3_cds_NP_218123.1_3590	567	368	1070	251.682
lcl|NC_000962.3_cds_YP_177996.1_3591	402	203	442	188.47
lcl|NC_000962.3_cds_YP_177997.1_3592	843	644	1305	175.404
lcl|NC_000962.3_cds_NP_218126.1_3593	609	410	1165	245.956
lcl|NC_000962.3_cds_NP_218127.1_3594	2283	2084	7691	319.448
lcl|NC_000962.3_cds_NP_218129.1_3595	330	131	549	362.758
lcl|NC_000962.3_cds_NP_218130.1_3596	162	11.4723	0	0
lcl|NC_000962.3_cds_NP_218131.1_3597	555	356	2803	681.536
lcl|NC_000962.3_cds_NP_218132.1_3598	312	113	1314	1006.54
lcl|NC_000962.3_cds_NP_218133.1_3599	1179	980	7810	689.827
lcl|NC_000962.3_cds_NP_218134.1_3600	969	770	405	45.5281
lcl|NC_000962.3_cds_NP_218135.1_3601	1188	989	397	34.7464
lcl|NC_000962.3_cds_NP_218136.1_3602	285	86.0288	35.9212	36.1429
lcl|NC_000962.3_cds_NP_218137.1_3603	297	98.005	163.691	144.575
lcl|NC_000962.3_cds_YP_177998.1_3604	1242	1043	149	12.3657
lcl|NC_000962.3_cds_YP_177999.1_3605	300	101.003	16	13.712
lcl|NC_000962.3_cds_NP_218140.1_3606	723	524	629	103.905
lcl|NC_000962.3_cds_NP_218141.1_3607	651	452	1290	247.04
lcl|NC_000962.3_cds_NP_218142.1_3608	972	773	349	39.0806
lcl|NC_000962.3_cds_NP_218143.1_3609	1053	854	1399	141.8
lcl|NC_000962.3_cds_NP_218144.1_3610	1386	1187	2568	187.266
lcl|NC_000962.3_cds_NP_218145.1_3611	489	290	219	65.3675
lcl|NC_000962.3_cds_NP_218146.1_3612	1098	899	763	73.465
lcl|NC_000962.3_cds_NP_218147.1_3613	1296	1097	809	63.8348
lcl|NC_000962.3_cds_NP_218148.1_3614	726	527	665	109.226
lcl|NC_000962.3_cds_NP_218149.1_3615	345	146	152	90.1169
lcl|NC_000962.3_cds_NP_218150.1_3616	876	677	3274	418.606
lcl|NC_000962.3_cds_NP_215015.2_3617	945	746	1691	196.21
lcl|NC_000962.3_cds_NP_218152.1_3618	1776	1577	538	29.5302
lcl|NC_000962.3_cds_NP_218155.1_3619	747	548	29	4.58071
lcl|NC_000962.3_cds_NP_218156.1_3620	567	368	41	9.64387
lcl|NC_000962.3_cds_NP_218157.1_3621	1230	1031	70	5.87699
lcl|NC_000962.3_cds_NP_218158.1_3622	636	437	282	55.8577
lcl|NC_000962.3_cds_NP_218159.1_3623	195	18.8991	24	109.922
lcl|NC_000962.3_cds_NP_218160.1_3624	192	17.9562	0	0
lcl|NC_000962.3_cds_NP_218161.1_3625	1206	1007	552	47.4488
lcl|NC_000962.3_cds_NP_218162.1_3626	1650	1451	3127	186.542
lcl|NC_000962.3_cds_NP_218163.1_3627	2805	2606	3821	126.917
lcl|NC_000962.3_cds_NP_218164.1_3628	579	380	1474	335.76
lcl|NC_000962.3_cds_NP_218165.1_3629	204	22.1744	1636	6386.27
lcl|NC_000962.3_cds_NP_218166.1_3630	2316	2117	244	9.97664
lcl|NC_000962.3_cds_YP_178000.1_3631	285	86.0288	55	55.3394
lcl|NC_000962.3_cds_NP_218168.1_3632	1038	839	4071	420.005
lcl|NC_000962.3_cds_YP_178001.1_3633	315	116	50	37.3101
lcl|NC_000962.3_cds_YP_178002.1_3634	588	389	55	12.2385
lcl|NC_000962.3_cds_NP_218171.2_3635	324	125	100	69.2477
lcl|NC_000962.3_cds_NP_218172.1_3636	378	179	70	33.8501
lcl|NC_000962.3_cds_NP_218173.1_3637	207	23.4313	6	22.1652
lcl|NC_000962.3_cds_NP_218174.1_3638	576	377	116	26.6337
lcl|NC_000962.3_cds_NP_218175.1_3639	801	602	474	68.1549
lcl|NC_000962.3_cds_YP_178003.1_3640	1059	860	214	21.5393
lcl|NC_000962.3_cds_NP_218177.1_3641	1053	854	332	33.6508
lcl|NC_000962.3_cds_NP_218178.1_3642	864	665	1521	197.981
lcl|NC_000962.3_cds_NP_218179.1_3643	771	572	2951	446.569
lcl|NC_000962.3_cds_NP_218180.1_3644	1647	1448	587	35.0901
lcl|NC_000962.3_cds_NP_218181.1_3645	801	602	59	8.48342
lcl|NC_000962.3_cds_NP_218182.1_3646	927	728	98	11.6523
lcl|NC_000962.3_cds_NP_218183.1_3647	1626	1427	518	31.4211
lcl|NC_000962.3_cds_NP_218184.1_3648	1956	1757	1226	60.3996
lcl|NC_000962.3_cds_NP_218185.1_3649	699	500	462	79.9811
lcl|NC_000962.3_cds_NP_218186.1_3650	519	320	597	161.488
lcl|NC_000962.3_cds_NP_218187.1_3651	984	785	502	55.3541
lcl|NC_000962.3_cds_NP_218188.1_3652	1194	995	1224	106.481
lcl|NC_000962.3_cds_NP_218189.1_3653	822	623	1053	146.304
lcl|NC_000962.3_cds_NP_218190.1_3654	684	485	1821	325
lcl|NC_000962.3_cds_NP_218191.2_3655	738	539	1550	248.919
lcl|NC_000962.3_cds_NP_218192.1_3656	378	179	395	191.012
lcl|NC_000962.3_cds_NP_218193.1_3657	675	476	2947	535.906
lcl|NC_000962.3_cds_NP_218194.1_3658	795	596	1421	206.378
lcl|NC_000962.3_cds_NP_218195.1_3659	456	257	1329	447.618
lcl|NC_000962.3_cds_YP_178004.1_3660	162	11.4723	0	0
lcl|NC_000962.3_cds_NP_218196.1_3661	1023	824	7649	803.513
lcl|NC_000962.3_cds_NP_218197.1_3662	1161	962	7029	632.461
lcl|NC_000962.3_cds_NP_218198.2_3663	357	158	425	232.834
lcl|NC_000962.3_cds_YP_178005.1_3664	2433	2234	9709	376.19
lcl|NC_000962.3_cds_NP_218200.1_3665	960	761	3109	353.632
lcl|NC_000962.3_cds_NP_218201.3_3666	1041	842	3048	313.342
lcl|NC_000962.3_cds_NP_218202.1_3667	1431	1232	769	54.0295
lcl|NC_000962.3_cds_NP_218203.1_3668	333	134	1019	658.241
lcl|NC_000962.3_cds_NP_218204.1_3669	369	170	289	147.151
lcl|NC_000962.3_cds_NP_218205.1_3670	465	266	1086	353.398
lcl|NC_000962.3_cds_NP_218206.1_3671	1356	1157	2939	219.878
lcl|NC_000962.3_cds_NP_218207.1_3672	654	455	444	84.467
lcl|NC_000962.3_cds_NP_218208.1_3673	1002	803	982	105.855
lcl|NC_000962.3_cds_NP_218209.1_3674	1077	878	1330	131.121
lcl|NC_000962.3_cds_NP_218210.1_3675	1323	1124	1669	128.53
lcl|NC_000962.3_cds_NP_218211.1_3676	993	794	1611	175.627
lcl|NC_000962.3_cds_NP_218212.1_3677	933	734	1047	123.471
lcl|NC_000962.3_cds_NP_218213.1_3678	1554	1355	1134	72.4418
lcl|NC_000962.3_cds_NP_218214.1_3679	438	239	471	170.584
lcl|NC_000962.3_cds_YP_007412423.1_3680	225	33.0062	64	167.842
lcl|NC_000962.3_cds_NP_218215.1_3681	1530	1331	315	20.4856
lcl|NC_000962.3_cds_NP_218216.1_3682	702	503	879	151.264
lcl|NC_000962.3_cds_NP_218217.1_3683	1173	974	937	83.2714
lcl|NC_000962.3_cds_NP_218218.1_3684	966	767	723	81.594
lcl|NC_000962.3_cds_NP_218219.1_3685	702	503	283	48.7006
lcl|NC_000962.3_cds_NP_218220.1_3686	1278	1079	1068	85.6772
lcl|NC_000962.3_cds_NP_218221.1_3687	1299	1100	1534	120.711
lcl|NC_000962.3_cds_NP_218222.1_3688	645	446	495	96.0696
lcl|NC_000962.3_cds_YP_178006.1_3689	390	191	329	149.1
lcl|NC_000962.3_cds_NP_218223.1_3690	321	122	911	646.359
lcl|NC_000962.3_cds_NP_218224.1_3691	1011	812	1129	120.352
lcl|NC_000962.3_cds_NP_218225.1_3692	1038	839	2829	291.868
lcl|NC_000962.3_cds_NP_218226.1_3693	1266	1067	5158	418.439
lcl|NC_000962.3_cds_NP_218227.3_3694	1935	1736	4921	245.369
lcl|NC_000962.3_cds_NP_218228.1_3695	990	791	3226	353.023
lcl|NC_000962.3_cds_NP_218229.1_3696	1242	1043	706	58.5917
lcl|NC_000962.3_cds_NP_218230.1_3697	696	497	604	105.195
lcl|NC_000962.3_cds_NP_218231.1_3698	891	692	478	59.7912
lcl|NC_000962.3_cds_NP_218232.1_3699	612	413	1452	304.321
lcl|NC_000962.3_cds_NP_218233.1_3700	402	203	857	365.427
lcl|NC_000962.3_cds_NP_218234.1_3701	726	527	1845	303.041
lcl|NC_000962.3_cds_NP_218235.1_3702	444	245	533	188.311
lcl|NC_000962.3_cds_NP_218236.1_3703	1413	1214	1665	118.716
lcl|NC_000962.3_cds_NP_218237.3_3704	1263	1064	1504	122.355
lcl|NC_000962.3_cds_NP_218238.1_3705	1737	1538	2440	137.325
lcl|NC_000962.3_cds_NP_218239.2_3706	1308	1109	3141	245.161
lcl|NC_000962.3_cds_NP_218240.1_3707	765	566	2579	394.412
lcl|NC_000962.3_cds_NP_218242.1_3708	930	731	1627	192.657
lcl|NC_000962.3_cds_NP_218243.1_3709	1194	995	1540	133.972
lcl|NC_000962.3_cds_NP_218244.1_3710	1809	1610	10494	564.197
lcl|NC_000962.3_cds_NP_218245.1_3711	3198	2999	9861	284.616
lcl|NC_000962.3_cds_NP_218246.1_3712	2331	2132	1366	55.4599
lcl|NC_000962.3_cds_NP_218247.1_3713	1041	842	419	43.0742
lcl|NC_000962.3_cds_NP_218248.1_3714	1077	878	337	33.2239
lcl|NC_000962.3_cds_NP_218249.1_3715	1059	860	822	82.7349
lcl|NC_000962.3_cds_NP_218250.1_3716	501	302	559	160.221
lcl|NC_000962.3_cds_NP_218251.1_3717	1365	1166	2548	189.154
lcl|NC_000962.3_cds_NP_218252.1_3718	489	290	308	91.9323
lcl|NC_000962.3_cds_NP_218253.1_3719	1062	863	546	54.7643
lcl|NC_000962.3_cds_NP_218254.1_3720	1590	1391	1641	102.117
lcl|NC_000962.3_cds_YP_178009.1_3721	948	749	595	68.7623
lcl|NC_000962.3_cds_YP_178010.1_3722	234	39.2004	23	50.7871
lcl|NC_000962.3_cds_NP_218257.1_3723	1347	1148	899	67.785
lcl|NC_000962.3_cds_NP_218258.1_3724	675	476	207	37.6425
lcl|NC_000962.3_cds_NP_218259.1_3725	396	197	215	94.4687
lcl|NC_000962.3_cds_NP_218260.1_3726	1983	1784	183	8.87916
lcl|NC_000962.3_cds_NP_218261.1_3727	363	164	189	99.7547
lcl|NC_000962.3_cds_NP_218262.1_3728	213	26.221	3	9.90348
lcl|NC_000962.3_cds_YP_178011.1_3729	336	137	15	9.47733
lcl|NC_000962.3_cds_NP_218264.1_3730	384	185	543	254.064
lcl|NC_000962.3_cds_NP_218265.1_3731	360	161	183	98.3877
lcl|NC_000962.3_cds_NP_218266.1_3732	510	311	157	43.6973
lcl|NC_000962.3_cds_NP_218267.1_3733	393	194	146	65.1428
lcl|NC_000962.3_cds_NP_218269.1_3734	459	260	183	60.9247
lcl|NC_000962.3_cds_NP_218270.3_3735	501	302	909	260.539
lcl|NC_000962.3_cds_NP_218271.3_3736	906	707	754	92.314
lcl|NC_000962.3_cds_NP_218272.1_3737	600	401	1036	223.63
lcl|NC_000962.3_cds_NP_218273.1_3738	720	521	347	57.6511
lcl|NC_000962.3_cds_NP_218274.1_3739	690	491	465	81.976
lcl|NC_000962.3_cds_NP_218275.1_3740	1131	932	866	80.4299
lcl|NC_000962.3_cds_NP_218276.1_3741	948	749	1111	128.395
lcl|NC_000962.3_cds_NP_218277.1_3742	303	104.002	145	120.682
lcl|NC_000962.3_cds_NP_218278.1_3743	1056	857	472	47.6735
lcl|NC_000962.3_cds_NP_218279.1_3744	1881	1682	900	46.3161
lcl|NC_000962.3_cds_NP_218280.1_3745	480	281	2494	768.255
lcl|NC_000962.3_cds_NP_218281.1_3746	1428	1229	1541	108.534
lcl|NC_000962.3_cds_NP_218282.1_3747	705	506	337	57.6494
lcl|NC_000962.3_cds_NP_218283.1_3748	690	491	277	48.833
lcl|NC_000962.3_cds_NP_218284.1_3749	945	746	672	77.9733
lcl|NC_000962.3_cds_NP_218285.1_3750	360	161	86	46.2368
lcl|NC_000962.3_cds_NP_218286.1_3751	273	74.1326	484	565.135
lcl|NC_000962.3_cds_NP_218287.1_3752	576	377	521	119.622
lcl|NC_000962.3_cds_NP_218288.1_3753	327	128	81	54.776
lcl|NC_000962.3_cds_NP_218289.1_3754	1062	863	836	83.8515
lcl|NC_000962.3_cds_NP_218290.1_3755	585	386	299	67.0501
lcl|NC_000962.3_cds_NP_218291.1_3756	825	626	3008	415.929
lcl|NC_000962.3_cds_NP_218292.1_3757	1248	1049	1140	94.0686
lcl|NC_000962.3_cds_NP_218293.1_3758	1560	1361	2109	134.132
lcl|NC_000962.3_cds_NP_218294.1_3759	987	788	1301	142.911
lcl|NC_000962.3_cds_NP_218295.1_3760	1197	998	2395	207.726
lcl|NC_000962.3_cds_NP_218296.1_3761	2001	1802	1769	84.9745
lcl|NC_000962.3_cds_NP_218297.1_3762	537	338	876	224.338
lcl|NC_000962.3_cds_NP_218298.1_3763	822	623	287	39.8758
lcl|NC_000962.3_cds_YP_178014.1_3764	915	716	3464	418.775
lcl|NC_000962.3_cds_NP_218300.1_3765	843	644	2332	313.443
lcl|NC_000962.3_cds_YP_178015.1_3766	981	782	433	47.9288
lcl|NC_000962.3_cds_NP_218302.1_3767	1074	875	1357	134.242
lcl|NC_000962.3_cds_NP_218303.1_3768	1224	1025	598	50.5002
lcl|NC_000962.3_cds_NP_218304.1_3769	927	728	174	20.6887
lcl|NC_000962.3_cds_NP_218305.1_3770	486	287	239	72.0828
lcl|NC_000962.3_cds_NP_218306.1_3771	366	167	179	92.7795
lcl|NC_000962.3_cds_NP_218307.1_3772	1386	1187	994	72.4855
lcl|NC_000962.3_cds_NP_218308.1_3773	765	566	679	103.841
lcl|NC_000962.3_cds_NP_218309.1_3774	1932	1733	1627	81.2652
lcl|NC_000962.3_cds_NP_218310.1_3775	3285	3086	3900	109.392
lcl|NC_000962.3_cds_NP_218311.1_3776	3285	3086	4464	125.211
lcl|NC_000962.3_cds_NP_218312.1_3777	3297	3098	5863	163.815
lcl|NC_000962.3_cds_YP_178016.1_3778	1128	929	992	92.4297
lcl|NC_000962.3_cds_NP_218314.1_3779	1782	1583	514	28.1059
lcl|NC_000962.3_cds_NP_218315.1_3780	1335	1136	1451	110.562
lcl|NC_000962.3_cds_NP_218316.2_3781	1569	1370	14631	924.419
lcl|NC_000962.3_cds_NP_218317.1_3782	5202	5003	69383	1200.43
lcl|NC_000962.3_cds_NP_218318.1_3783	1914	1715	31146	1572
lcl|NC_000962.3_cds_NP_218319.1_3784	1011	812	2921	311.38
lcl|NC_000962.3_cds_YP_178017.1_3785	900	701	1769	218.437
lcl|NC_000962.3_cds_NP_218321.1_3786	1017	818	8167	864.221
lcl|NC_000962.3_cds_NP_218322.1_3787	1884	1685	2310	118.666
lcl|NC_000962.3_cds_NP_218323.1_3788	909	710	1242	151.418
lcl|NC_000962.3_cds_NP_218324.1_3789	498	299	463	134.037
lcl|NC_000962.3_cds_NP_218325.1_3790	1914	1715	4075	205.674
lcl|NC_000962.3_cds_NP_218326.1_3791	1200	1001	707	61.1365
lcl|NC_000962.3_cds_NP_218327.1_3792	855	656	8438	1113.4
lcl|NC_000962.3_cds_YP_178018.1_3793	1620	1421	7084	431.519
lcl|NC_000962.3_cds_YP_178019.1_3794	1515	1316	1075	70.7079
lcl|NC_000962.3_cds_NP_218330.1_3795	822	623	586	81.4189
lcl|NC_000962.3_cds_NP_218331.1_3796	786	587	507	74.7628
lcl|NC_000962.3_cds_NP_218332.1_3797	756	557	602	93.5528
lcl|NC_000962.3_cds_NP_218333.1_3798	780	581	1181	175.95
lcl|NC_000962.3_cds_NP_218334.1_3799	756	557	264	41.0265
lcl|NC_000962.3_cds_NP_218335.1_3800	1551	1352	1451	92.898
lcl|NC_000962.3_cds_NP_218336.1_3801	336	137	180	113.728
lcl|NC_000962.3_cds_YP_178020.1_3802	1407	1208	886	63.4866
lcl|NC_000962.3_cds_NP_218338.1_3803	714	515	707	118.83
lcl|NC_000962.3_cds_NP_218339.1_3804	1215	1016	1938	165.111
lcl|NC_000962.3_cds_NP_218340.1_3805	3270	3071	2423	68.295
lcl|NC_000962.3_cds_NP_218341.1_3806	1536	1337	984	63.7058
lcl|NC_000962.3_cds_NP_218342.1_3807	6381	6182	6096	85.3555
lcl|NC_000962.3_cds_NP_218343.1_3808	1755	1556	1541	85.7252
lcl|NC_000962.3_cds_NP_218344.1_3809	1227	1028	1477.69	124.424
lcl|NC_000962.3_cds_NP_218345.1_3810	612	413	166	34.7915
lcl|NC_000962.3_cds_NP_218346.1_3811	1611	1412	273	16.7357
