target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_253796.1_5110	603	347.606	192	27.9191
lcl|NC_002516.2_cds_NP_253797.1_5111	1011	755.401	345	23.085
lcl|NC_002516.2_cds_NP_253798.1_5112	531	275.93	222	40.6669
lcl|NC_002516.2_cds_NP_253799.1_5113	1941	1685.4	1169	35.0589
lcl|NC_002516.2_cds_NP_253800.1_5114	1395	1139.4	101	4.48056
lcl|NC_002516.2_cds_NP_253801.1_5115	3606	3350.4	544	8.2071
lcl|NC_002516.2_cds_NP_253802.1_5116	585	329.649	75	11.5
lcl|NC_002516.2_cds_NP_253803.1_5117	426	173.654	73	21.2484
lcl|NC_002516.2_cds_NP_253804.1_5118	1818	1562.4	204	6.59971
lcl|NC_002516.2_cds_NP_253805.1_5119	1455	1199.4	157	6.61642
lcl|NC_002516.2_cds_NP_253806.1_5120	1410	1154.4	477	20.8857
lcl|NC_002516.2_cds_NP_253807.1_5121	405	154.003	50	16.4107
lcl|NC_002516.2_cds_NP_253808.1_5122	2208	1952.4	172	4.45294
lcl|NC_002516.2_cds_NP_253809.1_5123	522	266.991	332	62.8534
lcl|NC_002516.2_cds_NP_253810.1_5124	573	317.665	96	15.2753
lcl|NC_002516.2_cds_NP_253811.1_5125	1077	821.401	172	10.5843
lcl|NC_002516.2_cds_NP_253812.1_5126	1431	1175.4	254	10.9228
lcl|NC_002516.2_cds_NP_253813.1_5127	468	213.986	115	27.1643
lcl|NC_002516.2_cds_NP_253814.1_5128	462	208.204	53	12.8669
lcl|NC_002516.2_cds_NP_253815.1_5129	492	237.441	174	37.0408
lcl|NC_002516.2_cds_NP_253816.1_5130	255	44.6495	9	10.1886
lcl|NC_002516.2_cds_NP_253817.1_5131	420	167.956	77	23.173
lcl|NC_002516.2_cds_NP_253818.1_5132	1548	1292.4	374	14.6272
lcl|NC_002516.2_cds_NP_253819.1_5133	819	563.401	86	7.71558
lcl|NC_002516.2_cds_NP_253820.1_5134	1287	1031.4	218	10.6836
lcl|NC_002516.2_cds_NP_253821.1_5135	1311	1055.4	242	11.5901
lcl|NC_002516.2_cds_NP_253822.1_5136	774	518.415	42	4.09505
lcl|NC_002516.2_cds_NP_253823.1_5137	1482	1226.4	60	2.4729
lcl|NC_002516.2_cds_NP_253824.1_5138	756	500.415	47	4.74739
lcl|NC_002516.2_cds_NP_253825.1_5139	753	497.415	104	10.5682
lcl|NC_002516.2_cds_NP_253826.1_5140	747	491.415	57	5.86292
lcl|NC_002516.2_cds_NP_253827.1_5141	771	515.415	111	10.8856
lcl|NC_002516.2_cds_NP_253828.1_5142	738	482.415	208	21.7937
lcl|NC_002516.2_cds_NP_253829.1_5143	642	386.487	302	39.4966
lcl|NC_002516.2_cds_NP_253830.1_5144	594	338.632	331	49.4068
lcl|NC_002516.2_cds_NP_253831.1_5145	399	148.536	51	17.355
lcl|NC_002516.2_cds_NP_253832.1_5146	1107	851.401	215	12.7641
lcl|NC_002516.2_cds_NP_253833.1_5147	2253	1997.4	449	11.3624
lcl|NC_002516.2_cds_NP_253834.1_5148	1068	812.401	292	18.1677
lcl|NC_002516.2_cds_NP_253835.1_5149	273	53.8939	88	82.5336
lcl|NC_002516.2_cds_NP_253836.1_5150	1083	827.401	242	14.7838
lcl|NC_002516.2_cds_NP_253837.1_5151	738	482.415	153	16.0309
lcl|NC_002516.2_cds_NP_253838.1_5152	690	434.426	131	15.242
lcl|NC_002516.2_cds_NP_253839.1_5153	774	518.415	289	28.1779
lcl|NC_002516.2_cds_NP_253840.1_5154	753	497.415	214	21.7462
lcl|NC_002516.2_cds_NP_253841.1_5155	696	440.426	36	4.13159
lcl|NC_002516.2_cds_NP_253842.1_5156	693	437.426	42	4.85325
lcl|NC_002516.2_cds_NP_253843.2_5157	1221	965.401	48	2.51317
lcl|NC_002516.2_cds_NP_253844.1_5158	471	216.889	140	32.627
lcl|NC_002516.2_cds_NP_253845.1_5159	1479	1223.4	256	10.5769
lcl|NC_002516.2_cds_NP_253846.1_5160	1185	929.401	168	9.13679
lcl|NC_002516.2_cds_NP_253847.1_5161	1530	1274.4	149	5.90973
lcl|NC_002516.2_cds_NP_253848.1_5162	1059	803.401	4576	287.9
lcl|NC_002516.2_cds_NP_253849.1_5163	909	653.401	1504	116.347
lcl|NC_002516.2_cds_NP_253850.1_5164	882	626.401	1027	82.8716
lcl|NC_002516.2_cds_NP_253851.1_5165	546	290.817	933	162.162
lcl|NC_002516.2_cds_NP_253852.1_5166	1839	1583.4	760	24.2611
lcl|NC_002516.2_cds_NP_253853.1_5167	1389	1133.4	488	21.7633
lcl|NC_002516.2_cds_NP_253854.1_5168	996	740.401	349	23.8257
lcl|NC_002516.2_cds_NP_253855.1_5169	633	377.515	129	17.272
lcl|NC_002516.2_cds_NP_253856.1_5170	1284	1028.4	137	6.73357
lcl|NC_002516.2_cds_NP_253857.1_5171	1449	1193.4	2131	90.2578
lcl|NC_002516.2_cds_NP_253858.1_5172	1257	1001.4	973	49.1125
lcl|NC_002516.2_cds_NP_253859.1_5173	1011	755.401	865	57.8797
lcl|NC_002516.2_cds_NP_253860.1_5174	933	677.401	929	69.3198
lcl|NC_002516.2_cds_NP_253861.1_5175	1905	1649.4	1841	56.4177
lcl|NC_002516.2_cds_NP_253862.1_5176	822	566.401	211	18.8298
lcl|NC_002516.2_cds_NP_253863.1_5177	567	311.705	303	49.1345
lcl|NC_002516.2_cds_NP_253864.1_5178	666	410.457	153	18.8413
lcl|NC_002516.2_cds_NP_253865.1_5179	438	185.142	7908	2158.98
lcl|NC_002516.2_cds_NP_253866.1_5180	882	626.401	119	9.60245
lcl|NC_002516.2_cds_NP_253867.1_5181	840	584.401	177	15.3091
lcl|NC_002516.2_cds_NP_253868.1_5182	2322	2066.4	622	15.2147
lcl|NC_002516.2_cds_NP_253869.2_5183	516	261.05	474	91.7786
lcl|NC_002516.2_cds_NP_253870.1_5184	408	156.825	62	19.9832
lcl|NC_002516.2_cds_YP_008719784.1_5185	216	30.3184	306	510.155
lcl|NC_002516.2_cds_NP_253871.1_5186	558	302.743	160	26.7136
lcl|NC_002516.2_cds_NP_253872.1_5187	444	190.824	68	18.012
lcl|NC_002516.2_cds_NP_253873.1_5188	1164	908.401	252	14.022
lcl|NC_002516.2_cds_NP_253874.1_5189	1791	1535.4	110	3.62125
lcl|NC_002516.2_cds_NP_253875.1_5190	1236	980.401	116	5.98056
lcl|NC_002516.2_cds_NP_253876.1_5191	909	653.401	68	5.26038
lcl|NC_002516.2_cds_NP_253877.1_5192	603	347.606	38	5.52565
lcl|NC_002516.2_cds_NP_253878.1_5193	357	111.205	150	68.1793
lcl|NC_002516.2_cds_NP_253879.1_5194	1542	1286.4	239	9.39094
lcl|NC_002516.2_cds_NP_253880.1_5195	894	638.401	88	6.9675
lcl|NC_002516.2_cds_NP_253881.1_5196	804	548.415	92	8.47942
lcl|NC_002516.2_cds_NP_253882.1_5197	396	145.823	48	16.6381
lcl|NC_002516.2_cds_NP_253883.1_5198	435	182.263	422	117.031
lcl|NC_002516.2_cds_NP_253884.1_5199	906	650.401	140	10.8801
lcl|NC_002516.2_cds_NP_253885.1_5200	924	668.401	293	22.1574
lcl|NC_002516.2_cds_NP_253886.1_5201	1320	1064.4	275	13.0592
lcl|NC_002516.2_cds_NP_253887.1_5202	744	488.415	347	35.9111
lcl|NC_002516.2_cds_NP_253888.1_5203	2340	2084.4	165	4.0012
lcl|NC_002516.2_cds_NP_253889.1_5204	390	140.432	104	37.4329
lcl|NC_002516.2_cds_NP_253890.1_5205	1584	1328.4	665	25.3035
lcl|NC_002516.2_cds_NP_253891.1_5206	1299	1043.4	284	13.758
lcl|NC_002516.2_cds_NP_253892.1_5207	702	446.415	123	13.9269
lcl|NC_002516.2_cds_NP_253893.1_5208	1155	899.401	433	24.3345
lcl|NC_002516.2_cds_NP_253894.1_5209	1269	1013.4	257	12.8186
lcl|NC_002516.2_cds_NP_253895.1_5210	678	422.426	1362	162.972
lcl|NC_002516.2_cds_NP_253896.1_5211	1365	1109.4	183	8.33777
lcl|NC_002516.2_cds_NP_253897.1_5212	1785	1529.4	2781	91.9109
lcl|NC_002516.2_cds_NP_253898.1_5213	453	199.5	714	180.901
lcl|NC_002516.2_cds_NP_253899.1_5214	330	89.9086	419	235.559
lcl|NC_002516.2_cds_NP_253900.1_5215	2877	2621.4	812	15.6571
lcl|NC_002516.2_cds_NP_253901.1_5216	390	140.432	234	84.2241
lcl|NC_002516.2_cds_NP_253902.1_5217	1083	827.401	291	17.7772
lcl|NC_002516.2_cds_NP_253903.1_5218	1620	1364.4	295	10.9287
lcl|NC_002516.2_cds_NP_253904.1_5219	999	743.401	392	26.6533
lcl|NC_002516.2_cds_NP_253905.1_5220	915	659.401	207	15.8675
lcl|NC_002516.2_cds_NP_253906.1_5221	1194	938.401	689	37.1123
lcl|NC_002516.2_cds_NP_253907.1_5222	822	566.401	603	53.8122
lcl|NC_002516.2_cds_NP_253908.1_5223	1218	962.401	518	27.2058
lcl|NC_002516.2_cds_NP_253909.1_5224	483	228.611	100	22.1101
lcl|NC_002516.2_cds_NP_253910.1_5225	1185	929.401	635	34.5349
lcl|NC_002516.2_cds_NP_253911.1_5226	1335	1079.4	1038	48.6074
lcl|NC_002516.2_cds_NP_253912.1_5227	555	299.751	425	71.6665
lcl|NC_002516.2_cds_NP_253913.1_5228	312	76.9662	155	101.793
lcl|NC_002516.2_cds_NP_253914.1_5229	315	79.0875	329	210.269
lcl|NC_002516.2_cds_NP_253915.1_5230	612	356.589	1051	148.978
lcl|NC_002516.2_cds_NP_253916.1_5231	459	205.302	131	32.2526
lcl|NC_002516.2_cds_NP_253917.1_5232	1125	869.401	215	12.4999
lcl|NC_002516.2_cds_NP_253918.1_5233	2751	2495.4	1446	29.2897
lcl|NC_002516.2_cds_NP_253919.1_5234	1074	818.401	1398	86.3433
lcl|NC_002516.2_cds_NP_253920.1_5235	420	167.956	354	106.535
lcl|NC_002516.2_cds_NP_253921.1_5236	978	722.401	175	12.2447
lcl|NC_002516.2_cds_NP_253922.1_5237	1347	1091.4	160	7.41008
lcl|NC_002516.2_cds_NP_253923.1_5238	969	713.401	137	9.70676
lcl|NC_002516.2_cds_NP_253924.1_5239	1467	1211.4	188	7.84436
lcl|NC_002516.2_cds_NP_253925.1_5240	1989	1733.4	303	8.8355
lcl|NC_002516.2_cds_NP_253926.1_5241	1260	1004.4	657	33.0633
lcl|NC_002516.2_cds_NP_253927.1_5242	327	87.5965	1717	990.766
lcl|NC_002516.2_cds_NP_253928.1_5243	1521	1265.4	855	34.1527
lcl|NC_002516.2_cds_NP_253929.1_5244	2211	1955.4	2120	54.8009
lcl|NC_002516.2_cds_NP_253930.1_5245	1014	758.401	979	65.2486
lcl|NC_002516.2_cds_NP_253931.1_5246	591	335.649	499	75.1454
lcl|NC_002516.2_cds_NP_253932.1_5247	669	413.457	893	109.171
lcl|NC_002516.2_cds_NP_253933.1_5248	474	219.796	52	11.9583
lcl|NC_002516.2_cds_NP_253934.1_5249	483	228.611	119	26.311
lcl|NC_002516.2_cds_NP_253935.1_5250	1902	1646.4	416	12.7716
lcl|NC_002516.2_cds_NP_253936.1_5251	630	374.515	428	57.7646
lcl|NC_002516.2_cds_NP_253937.1_5252	759	503.415	214	21.487
lcl|NC_002516.2_cds_NP_253938.1_5253	579	323.657	132	20.6146
lcl|NC_002516.2_cds_NP_253939.1_5254	1917	1661.4	292	8.88374
lcl|NC_002516.2_cds_YP_008719785.1_5255	453	199.5	278	70.435
lcl|NC_002516.2_cds_NP_253940.1_5256	1059	803.401	1985	124.887
lcl|NC_002516.2_cds_NP_253941.1_5257	630	374.515	108	14.5761
lcl|NC_002516.2_cds_NP_253942.1_5258	483	228.611	1384	306.004
lcl|NC_002516.2_cds_NP_253943.1_5259	492	237.441	106	22.5651
lcl|NC_002516.2_cds_NP_253944.1_5260	1239	983.401	801	41.1708
lcl|NC_002516.2_cds_NP_253945.1_5261	1131	875.401	438	25.2903
lcl|NC_002516.2_cds_NP_253946.1_5262	756	500.415	402	40.6054
lcl|NC_002516.2_cds_NP_253947.1_5263	942	686.401	1114	82.0342
lcl|NC_002516.2_cds_NP_253948.1_5264	747	491.415	1957	201.294
lcl|NC_002516.2_cds_NP_253949.1_5265	1077	821.401	1509	92.8585
lcl|NC_002516.2_cds_NP_253950.1_5266	1395	1139.4	471	20.8945
lcl|NC_002516.2_cds_NP_253951.1_5267	972	716.401	261	18.415
lcl|NC_002516.2_cds_NP_253952.1_5268	3270	3014.4	488	8.18288
lcl|NC_002516.2_cds_NP_253953.1_5269	2076	1820.4	57	1.58269
lcl|NC_002516.2_cds_NP_253954.1_5270	519	264.011	66.6126	12.7533
lcl|NC_002516.2_cds_NP_253955.1_5271	981	725.401	147	10.243
lcl|NC_002516.2_cds_NP_253956.1_5272	276	55.5332	100	91.0196
lcl|NC_002516.2_cds_NP_253957.1_5273	882	626.401	127	10.248
lcl|NC_002516.2_cds_NP_253958.1_5274	234	35.9792	1453	2041.28
lcl|NC_002516.2_cds_NP_253959.1_5275	2853	2597.4	507	9.86635
lcl|NC_002516.2_cds_NP_253960.1_5276	714	458.415	65	7.16708
lcl|NC_002516.2_cds_NP_253961.1_5277	405	154.003	551	180.846
lcl|NC_002516.2_cds_NP_253962.1_5278	336	94.1971	279	149.711
lcl|NC_002516.2_cds_NP_253963.1_5279	141	19.1948	180	473.999
lcl|NC_002516.2_cds_NP_253964.1_5280	1248	992.401	805	41.0012
lcl|NC_002516.2_cds_NP_253965.1_5281	831	575.401	306	26.8806
lcl|NC_002516.2_cds_NP_253966.1_5282	702	446.415	496	56.1605
lcl|NC_002516.2_cds_NP_253967.1_5283	912	656.401	60	4.62029
lcl|NC_002516.2_cds_NP_253968.1_5284	699	443.426	83	9.46116
lcl|NC_002516.2_cds_NP_253969.1_5285	1170	914.401	52	2.87445
lcl|NC_002516.2_cds_NP_253970.1_5286	1377	1121.4	211	9.51062
lcl|NC_002516.2_cds_NP_253971.1_5287	915	659.401	48	3.67942
lcl|NC_002516.2_cds_NP_253972.1_5288	318	81.1202	1922	1197.6
lcl|NC_002516.2_cds_NP_253973.1_5289	426	173.654	215	62.5809
lcl|NC_002516.2_cds_NP_253974.1_5290	1329	1073.4	559	26.3231
lcl|NC_002516.2_cds_NP_253975.1_5291	339	96.5451	1356	709.932
lcl|NC_002516.2_cds_NP_253976.1_5292	261	47.5785	61	64.8046
lcl|NC_002516.2_cds_NP_253977.1_5293	1494	1238.4	122	4.9795
lcl|NC_002516.2_cds_NP_253978.1_5294	1986	1730.4	430	12.5606
lcl|NC_002516.2_cds_NP_253979.1_5295	1050	794.401	207	13.171
lcl|NC_002516.2_cds_NP_253980.1_5296	918	662.401	55	4.19691
lcl|NC_002516.2_cds_NP_253981.1_5297	1467	1211.4	161	6.71778
lcl|NC_002516.2_cds_NP_253982.1_5298	1677	1421.4	878	31.2223
lcl|NC_002516.2_cds_NP_253983.1_5299	2010	1754.4	144	4.14879
lcl|NC_002516.2_cds_NP_253984.1_5300	1719	1463.4	157	5.4228
lcl|NC_002516.2_cds_NP_253985.1_5301	573	317.665	204	32.4599
lcl|NC_002516.2_cds_NP_253986.1_5302	1860	1604.4	252	7.93917
lcl|NC_002516.2_cds_NP_253987.1_5303	411	159.571	810	256.577
lcl|NC_002516.2_cds_NP_253988.1_5304	549	293.788	1920	330.335
lcl|NC_002516.2_cds_NP_253989.1_5305	1074	818.401	410	25.3224
lcl|NC_002516.2_cds_NP_253990.1_5306	354	108.787	570	264.84
lcl|NC_002516.2_cds_NP_253991.1_5307	1299	1043.4	1242	60.1669
lcl|NC_002516.2_cds_NP_253992.1_5308	345	101.373	303	151.081
lcl|NC_002516.2_cds_NP_253993.1_5309	192	24.898	34	69.0243
lcl|NC_002516.2_cds_NP_253994.1_5310	2568	2312.4	584	12.7655
lcl|NC_002516.2_cds_NP_253995.1_5311	489	234.506	253	54.5323
lcl|NC_002516.2_cds_NP_253996.1_5312	1320	1064.4	91	4.32139
lcl|NC_002516.2_cds_NP_253997.1_5313	1590	1334.4	230	8.71222
lcl|NC_002516.2_cds_NP_253998.1_5314	1164	908.401	124	6.89972
lcl|NC_002516.2_cds_NP_253999.1_5315	1494	1238.4	1217	49.6726
lcl|NC_002516.2_cds_NP_254000.1_5316	1335	1079.4	838	39.2418
lcl|NC_002516.2_cds_NP_254001.1_5317	363	116.307	351	152.542
lcl|NC_002516.2_cds_NP_254002.1_5318	156	20.6946	50	122.124
lcl|NC_002516.2_cds_NP_254003.1_5319	237	37.0826	453	617.469
lcl|NC_002516.2_cds_NP_254004.1_5320	1581	1325.4	145	5.52978
lcl|NC_002516.2_cds_NP_254005.1_5321	549	293.788	114	19.6137
lcl|NC_002516.2_cds_NP_254006.1_5322	675	419.447	395	47.6001
lcl|NC_002516.2_cds_NP_254007.1_5323	1209	953.401	193	10.2322
lcl|NC_002516.2_cds_NP_254008.1_5324	456	202.364	32	7.9929
lcl|NC_002516.2_cds_NP_254009.2_5325	2607	2351.4	421	9.04988
lcl|NC_002516.2_cds_NP_254010.1_5326	906	650.401	127	9.86984
lcl|NC_002516.2_cds_NP_254011.1_5327	1071	815.401	184	11.406
lcl|NC_002516.2_cds_NP_254012.1_5328	951	695.401	60	4.36118
lcl|NC_002516.2_cds_NP_254013.1_5329	1209	953.401	17	0.901282
lcl|NC_002516.2_cds_NP_254014.1_5330	1329	1073.4	70	3.29628
lcl|NC_002516.2_cds_NP_254015.1_5331	390	140.432	4	1.43973
lcl|NC_002516.2_cds_NP_254016.1_5332	465	211.098	212	50.762
lcl|NC_002516.2_cds_NP_254017.1_5333	618	362.58	530	73.8856
lcl|NC_002516.2_cds_NP_254018.1_5334	642	386.487	395	51.6595
lcl|NC_002516.2_cds_NP_254019.1_5335	780	524.415	640	61.6868
lcl|NC_002516.2_cds_NP_254020.1_5336	372	124.279	196	79.7159
lcl|NC_002516.2_cds_NP_254021.1_5337	720	464.415	360	39.1818
lcl|NC_002516.2_cds_NP_254022.1_5338	864	608.401	292	24.2594
lcl|NC_002516.2_cds_NP_254023.1_5339	612	356.589	207	29.342
lcl|NC_002516.2_cds_NP_254024.1_5340	267	50.6498	893	891.172
lcl|NC_002516.2_cds_NP_254025.1_5341	2106	1850.4	1625	44.389
lcl|NC_002516.2_cds_NP_254026.1_5342	381	132.328	365	139.421
lcl|NC_002516.2_cds_NP_254027.1_5343	732	476.415	73	7.74507
lcl|NC_002516.2_cds_NP_254028.1_5344	621	365.571	14	1.93573
lcl|NC_002516.2_cds_NP_254029.1_5345	801	545.415	49	4.54105
lcl|NC_002516.2_cds_NP_254030.1_5346	852	596.401	93	7.88192
lcl|NC_002516.2_cds_NP_254031.1_5347	933	677.401	474	35.3688
lcl|NC_002516.2_cds_NP_254032.1_5348	2076	1820.4	512	14.2164
lcl|NC_002516.2_cds_NP_254033.1_5349	1410	1154.4	991	43.3915
lcl|NC_002516.2_cds_NP_254034.1_5350	393	143.078	152	53.6979
lcl|NC_002516.2_cds_NP_254035.1_5351	273	53.8939	2045	1917.97
lcl|NC_002516.2_cds_NP_254036.1_5352	1155	899.401	573	32.2024
lcl|NC_002516.2_cds_NP_254037.1_5353	168	21.5461	81	190.022
lcl|NC_002516.2_cds_NP_254038.1_5354	168	21.5461	65	152.486
lcl|NC_002516.2_cds_NP_254039.1_5355	402	151.287	18	6.01391
lcl|NC_002516.2_cds_NP_254040.1_5356	1227	971.401	22	1.14475
lcl|NC_002516.2_cds_NP_254041.1_5357	1080	824.401	69	4.23056
lcl|NC_002516.2_cds_NP_254042.1_5358	1500	1244.4	104	4.22436
lcl|NC_002516.2_cds_NP_254043.1_5359	756	500.415	1014	102.422
lcl|NC_002516.2_cds_NP_254044.1_5360	537	281.874	184	32.9951
lcl|NC_002516.2_cds_NP_254045.1_5361	891	635.401	1199	95.3803
lcl|NC_002516.2_cds_NP_254046.1_5362	456	202.364	989	247.031
lcl|NC_002516.2_cds_NP_254047.1_5363	690	434.426	126	14.6603
lcl|NC_002516.2_cds_NP_254048.1_5364	1332	1076.4	202	9.4856
lcl|NC_002516.2_cds_NP_254049.1_5365	1341	1085.4	364	16.9511
lcl|NC_002516.2_cds_NP_254050.1_5366	900	644.401	831	65.1827
lcl|NC_002516.2_cds_NP_254051.1_5367	903	647.401	554	43.2538
lcl|NC_002516.2_cds_NP_254052.1_5368	729	473.415	111	11.8514
lcl|NC_002516.2_cds_NP_254053.1_5369	834	578.401	65	5.68031
lcl|NC_002516.2_cds_NP_254054.1_5370	1677	1421.4	146	5.19187
lcl|NC_002516.2_cds_NP_254055.1_5371	2034	1778.4	133	3.78015
lcl|NC_002516.2_cds_NP_254056.1_5372	972	716.401	88	6.20889
lcl|NC_002516.2_cds_NP_254057.1_5373	1317	1061.4	163	7.76239
lcl|NC_002516.2_cds_NP_254058.1_5374	405	154.003	1140	374.164
lcl|NC_002516.2_cds_NP_254059.1_5375	1686	1430.4	250	8.83425
lcl|NC_002516.2_cds_NP_254060.1_5376	1473	1217.4	332	13.7845
lcl|NC_002516.2_cds_NP_254061.1_5377	594	338.632	229	34.1818
lcl|NC_002516.2_cds_NP_254062.1_5378	1551	1295.4	85	3.31667
lcl|NC_002516.2_cds_NP_254063.1_5379	1179	923.401	74	4.05069
lcl|NC_002516.2_cds_NP_254064.1_5380	840	584.401	50	4.32461
lcl|NC_002516.2_cds_NP_254065.1_5381	939	683.401	357	26.4046
lcl|NC_002516.2_cds_NP_254066.1_5382	1377	1121.4	216	9.736
lcl|NC_002516.2_cds_NP_254067.1_5383	1104	848.401	378	22.5205
lcl|NC_002516.2_cds_NP_254068.1_5384	378	129.593	104	40.564
lcl|NC_002516.2_cds_NP_254069.1_5385	894	638.401	29	2.29611
lcl|NC_002516.2_cds_NP_254070.1_5386	1068	812.401	15	0.933272
lcl|NC_002516.2_cds_NP_254071.1_5387	996	740.401	3	0.204806
lcl|NC_002516.2_cds_NP_254072.1_5388	480	225.685	4	0.895871
lcl|NC_002516.2_cds_NP_254073.1_5389	966	710.401	8	0.569212
lcl|NC_002516.2_cds_NP_254074.1_5390	885	629.401	16	1.28493
lcl|NC_002516.2_cds_NP_254075.1_5391	939	683.401	73	5.39927
lcl|NC_002516.2_cds_NP_254076.1_5392	1011	755.401	38	2.54269
lcl|NC_002516.2_cds_NP_254077.1_5393	1155	899.401	65	3.65298
lcl|NC_002516.2_cds_NP_254078.1_5394	675	419.447	5	0.602532
lcl|NC_002516.2_cds_NP_254079.1_5395	423	170.793	13	3.84734
lcl|NC_002516.2_cds_NP_254080.1_5396	1353	1097.4	61	2.80965
lcl|NC_002516.2_cds_NP_254081.1_5397	1473	1217.4	230	9.54952
lcl|NC_002516.2_cds_NP_254082.1_5398	471	216.889	38	8.85591
lcl|NC_002516.2_cds_NP_254083.1_5399	978	722.401	104	7.27684
lcl|NC_002516.2_cds_NP_254084.1_5400	531	275.93	7	1.28229
lcl|NC_002516.2_cds_NP_254085.1_5401	2061	1805.4	198	5.54344
lcl|NC_002516.2_cds_NP_254086.1_5402	1962	1706.4	56	1.6588
lcl|NC_002516.2_cds_NP_254087.2_5403	1233	977.401	41	2.12031
lcl|NC_002516.2_cds_NP_254088.1_5404	774	518.415	52	5.07006
lcl|NC_002516.2_cds_NP_254089.1_5405	570	314.697	90	14.4556
lcl|NC_002516.2_cds_NP_254090.1_5406	207	28.1131	8	14.3836
lcl|NC_002516.2_cds_NP_254091.1_5407	405	154.003	30	9.84643
lcl|NC_002516.2_cds_NP_254092.1_5408	234	35.9792	8	11.239
lcl|NC_002516.2_cds_NP_254093.1_5409	333	92.0577	8	4.39256
lcl|NC_002516.2_cds_NP_254094.1_5410	291	63.8413	28	22.1689
lcl|NC_002516.2_cds_NP_254095.1_5411	177	22.1315	6	13.7034
lcl|NC_002516.2_cds_NP_254096.1_5412	561	305.728	286	47.2845
lcl|NC_002516.2_cds_NP_254097.1_5413	1290	1034.4	131	6.40133
lcl|NC_002516.2_cds_NP_254098.1_5414	1101	845.401	65	3.88632
lcl|NC_002516.2_cds_NP_254099.1_5415	2514	2258.4	912	20.4118
lcl|NC_002516.2_cds_NP_254100.1_5416	1041	785.401	217	13.9655
lcl|NC_002516.2_cds_NP_254101.1_5417	642	386.487	94	12.2936
lcl|NC_002516.2_cds_NP_254102.1_5418	1254	998.401	211.136	10.6892
lcl|NC_002516.2_cds_NP_254103.1_5419	1251	995.401	65	3.30068
lcl|NC_002516.2_cds_NP_254104.1_5420	321	83.284	7	4.24838
lcl|NC_002516.2_cds_NP_254105.1_5421	3018	2762.4	169	3.09234
lcl|NC_002516.2_cds_NP_254106.1_5422	636	380.506	15	1.99259
lcl|NC_002516.2_cds_NP_254107.1_5423	858	602.401	63	5.28619
lcl|NC_002516.2_cds_NP_254108.1_5424	1200	944.401	93	4.97753
lcl|NC_002516.2_cds_NP_254109.1_5425	957	701.401	133	9.58457
lcl|NC_002516.2_cds_NP_254110.1_5426	549	293.788	123	21.1621
lcl|NC_002516.2_cds_NP_254111.1_5427	246	40.7301	3870	4802.67
lcl|NC_002516.2_cds_NP_254112.1_5428	1083	827.401	163	9.9577
lcl|NC_002516.2_cds_NP_254113.1_5429	492	237.441	42	8.94089
lcl|NC_002516.2_cds_NP_254114.1_5430	1029	773.401	2007	131.169
lcl|NC_002516.2_cds_NP_254115.1_5431	909	653.401	447	34.5792
lcl|NC_002516.2_cds_NP_254116.1_5432	1425	1169.4	8177	353.442
lcl|NC_002516.2_cds_NP_254117.1_5433	1215	959.401	217	11.4327
lcl|NC_002516.2_cds_NP_254118.1_5434	1476	1220.4	64	2.65073
lcl|NC_002516.2_cds_NP_254119.1_5435	450	196.575	45	11.571
lcl|NC_002516.2_cds_NP_254120.1_5436	675	419.447	46	5.5433
lcl|NC_002516.2_cds_NP_254121.1_5437	1254	998.401	86	4.35393
lcl|NC_002516.2_cds_NP_254122.1_5438	1824	1568.4	1192	38.4155
lcl|NC_002516.2_cds_NP_254123.1_5439	1416	1160.4	2046	89.122
lcl|NC_002516.2_cds_NP_254124.1_5440	936	680.401	50	3.71443
lcl|NC_002516.2_cds_YP_008719786.1_5441	216	30.3184	13	21.6733
lcl|NC_002516.2_cds_NP_254125.1_5442	882	626.401	1416	114.261
lcl|NC_002516.2_cds_NP_254126.1_5443	1467	1211.4	569	23.7417
lcl|NC_002516.2_cds_NP_254127.1_5444	1395	1139.4	191	8.47314
lcl|NC_002516.2_cds_NP_254128.1_5445	2202	1946.4	366	9.50465
lcl|NC_002516.2_cds_NP_254129.1_5446	2856	2600.4	156	3.0323
lcl|NC_002516.2_cds_NP_254130.1_5447	2187	1931.4	530	13.8705
lcl|NC_002516.2_cds_NP_254131.1_5448	429	176.534	301	86.1837
lcl|NC_002516.2_cds_NP_254132.1_5449	1494	1238.4	587	23.9588
lcl|NC_002516.2_cds_NP_254133.1_5450	204	27.3631	61052	112777
lcl|NC_002516.2_cds_NP_254134.1_5451	1146	890.401	592	33.6065
lcl|NC_002516.2_cds_NP_254135.1_5452	1128	872.401	114	6.60505
lcl|NC_002516.2_cds_NP_254136.1_5453	1383	1127.4	127	5.69394
lcl|NC_002516.2_cds_NP_254137.1_5454	1266	1010.4	356	17.8092
lcl|NC_002516.2_cds_NP_254138.1_5455	798	542.415	63	5.87079
lcl|NC_002516.2_cds_NP_254139.1_5456	1440	1184.4	273	11.6507
lcl|NC_002516.2_cds_NP_254140.1_5457	972	716.401	179	12.6294
lcl|NC_002516.2_cds_NP_254141.1_5458	915	659.401	739	56.6477
lcl|NC_002516.2_cds_NP_254142.1_5459	1629	1373.4	420	15.4575
lcl|NC_002516.2_cds_NP_254143.1_5460	1302	1046.4	109	5.26521
