target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_253836.1_5150	1083	835.926	928	29.2789
lcl|NC_002516.2_cds_NP_253837.1_5151	738	490.936	637	34.2207
lcl|NC_002516.2_cds_NP_253838.1_5152	690	442.967	289	17.2068
lcl|NC_002516.2_cds_NP_253839.1_5153	774	526.936	2303	115.268
lcl|NC_002516.2_cds_NP_253840.1_5154	753	505.936	1488	77.5678
lcl|NC_002516.2_cds_NP_253841.1_5155	696	448.967	221	12.9823
lcl|NC_002516.2_cds_NP_253842.1_5156	693	445.967	196	11.5912
lcl|NC_002516.2_cds_NP_253843.2_5157	1221	973.926	400	10.832
lcl|NC_002516.2_cds_NP_253844.1_5158	471	226.208	199	23.2017
lcl|NC_002516.2_cds_NP_253845.1_5159	1479	1231.93	414	8.86319
lcl|NC_002516.2_cds_NP_253846.1_5160	1185	937.926	348	9.78555
lcl|NC_002516.2_cds_NP_253847.1_5161	1530	1282.93	419	8.61364
lcl|NC_002516.2_cds_NP_253848.1_5162	1059	811.926	3359	109.111
lcl|NC_002516.2_cds_NP_253849.1_5163	909	661.926	1014	40.402
lcl|NC_002516.2_cds_NP_253850.1_5164	882	634.926	1255	52.1309
lcl|NC_002516.2_cds_NP_253851.1_5165	546	299.562	917	80.7341
lcl|NC_002516.2_cds_NP_253852.1_5166	1839	1591.93	2134	35.3546
lcl|NC_002516.2_cds_NP_253853.1_5167	1389	1141.93	1414	32.6577
lcl|NC_002516.2_cds_NP_253854.1_5168	996	748.926	1074	37.8216
lcl|NC_002516.2_cds_NP_253855.1_5169	633	386.035	424	28.9677
lcl|NC_002516.2_cds_NP_253856.1_5170	1284	1036.93	323	8.21541
lcl|NC_002516.2_cds_NP_253857.1_5171	1449	1201.93	16379	359.405
lcl|NC_002516.2_cds_NP_253858.1_5172	1257	1009.93	9465	247.176
lcl|NC_002516.2_cds_NP_253859.1_5173	1011	763.926	8080	278.955
lcl|NC_002516.2_cds_NP_253860.1_5174	933	685.926	5798	222.934
lcl|NC_002516.2_cds_NP_253861.1_5175	1905	1657.93	3379	53.7524
lcl|NC_002516.2_cds_NP_253862.1_5176	822	574.936	903	41.4231
lcl|NC_002516.2_cds_NP_253863.1_5177	567	320.382	2152	177.153
lcl|NC_002516.2_cds_NP_253864.1_5178	666	418.988	545	34.3059
lcl|NC_002516.2_cds_NP_253865.1_5179	438	194.793	9907	1341.35
lcl|NC_002516.2_cds_NP_253866.1_5180	882	634.926	374	15.5354
lcl|NC_002516.2_cds_NP_253867.1_5181	840	592.936	244	10.8532
lcl|NC_002516.2_cds_NP_253868.1_5182	2322	2074.93	497	6.31725
lcl|NC_002516.2_cds_NP_253869.2_5183	516	270.031	2032	198.465
lcl|NC_002516.2_cds_NP_253870.1_5184	408	166.966	480	75.8208
lcl|NC_002516.2_cds_YP_008719784.1_5185	216	37.6783	1020	713.975
lcl|NC_002516.2_cds_NP_253871.1_5186	558	311.44	929	78.6712
lcl|NC_002516.2_cds_NP_253872.1_5187	444	200.45	275	36.1828
lcl|NC_002516.2_cds_NP_253873.1_5188	1164	916.926	535	15.3884
lcl|NC_002516.2_cds_NP_253874.1_5189	1791	1543.93	253	4.32184
lcl|NC_002516.2_cds_NP_253875.1_5190	1236	988.926	377	10.0543
lcl|NC_002516.2_cds_NP_253876.1_5191	909	661.926	373	14.8619
lcl|NC_002516.2_cds_NP_253877.1_5192	603	356.177	360	26.657
lcl|NC_002516.2_cds_NP_253878.1_5193	357	122.609	444	95.507
lcl|NC_002516.2_cds_NP_253879.1_5194	1542	1294.93	2929	59.6553
lcl|NC_002516.2_cds_NP_253880.1_5195	894	646.926	598	24.3793
lcl|NC_002516.2_cds_NP_253881.1_5196	804	556.936	536	25.3825
lcl|NC_002516.2_cds_NP_253882.1_5197	396	156.207	379	63.99
lcl|NC_002516.2_cds_NP_253883.1_5198	435	191.982	817	112.237
lcl|NC_002516.2_cds_NP_253884.1_5199	906	658.926	473	18.9321
lcl|NC_002516.2_cds_NP_253885.1_5200	924	676.926	1632	63.5848
lcl|NC_002516.2_cds_NP_253886.1_5201	1320	1072.93	1779	43.7301
lcl|NC_002516.2_cds_NP_253887.1_5202	744	496.936	1757	93.2493
lcl|NC_002516.2_cds_NP_253888.1_5203	2340	2092.93	1601	20.1749
lcl|NC_002516.2_cds_NP_253889.1_5204	390	150.875	409	71.4959
lcl|NC_002516.2_cds_NP_253890.1_5205	1584	1336.93	3213	63.3837
lcl|NC_002516.2_cds_NP_253891.1_5206	1299	1051.93	1486	37.257
lcl|NC_002516.2_cds_NP_253892.1_5207	702	454.952	434	25.1593
lcl|NC_002516.2_cds_NP_253893.1_5208	1155	907.926	1510	43.8633
lcl|NC_002516.2_cds_NP_253894.1_5209	1269	1021.93	834	21.5239
lcl|NC_002516.2_cds_NP_253895.1_5210	678	430.967	2607	159.541
lcl|NC_002516.2_cds_NP_253896.1_5211	1365	1117.93	487	11.4892
lcl|NC_002516.2_cds_NP_253897.1_5212	1785	1537.93	5186	88.9348
lcl|NC_002516.2_cds_NP_253898.1_5213	453	208.978	1001	126.331
lcl|NC_002516.2_cds_NP_253899.1_5214	330	101.449	437	113.608
lcl|NC_002516.2_cds_NP_253900.1_5215	2877	2629.93	583	5.84655
lcl|NC_002516.2_cds_NP_253901.1_5216	390	150.875	1329	232.318
lcl|NC_002516.2_cds_NP_253902.1_5217	1083	835.926	1676	52.8787
lcl|NC_002516.2_cds_NP_253903.1_5218	1620	1372.93	1040	19.9784
lcl|NC_002516.2_cds_NP_253904.1_5219	999	751.926	758	26.587
lcl|NC_002516.2_cds_NP_253905.1_5220	915	667.926	628	24.7974
lcl|NC_002516.2_cds_NP_253906.1_5221	1194	946.926	646	17.9925
lcl|NC_002516.2_cds_NP_253907.1_5222	822	574.936	345	15.8261
lcl|NC_002516.2_cds_NP_253908.1_5223	1218	970.926	1531	41.5876
lcl|NC_002516.2_cds_NP_253909.1_5224	483	237.808	318	35.2676
lcl|NC_002516.2_cds_NP_253910.1_5225	1185	937.926	2764	77.722
lcl|NC_002516.2_cds_NP_253911.1_5226	1335	1087.93	5601	135.782
lcl|NC_002516.2_cds_NP_253912.1_5227	555	308.466	2022	172.882
lcl|NC_002516.2_cds_NP_253913.1_5228	312	88.6472	530	157.683
lcl|NC_002516.2_cds_NP_253914.1_5229	315	90.7341	3070	892.365
lcl|NC_002516.2_cds_NP_253915.1_5230	612	365.146	4575	330.444
lcl|NC_002516.2_cds_NP_253916.1_5231	459	214.756	688	84.4923
lcl|NC_002516.2_cds_NP_253917.1_5232	1125	877.926	1019	30.6119
lcl|NC_002516.2_cds_NP_253918.1_5233	2751	2503.93	3968	41.795
lcl|NC_002516.2_cds_NP_253919.1_5234	1074	826.926	2967	94.6293
lcl|NC_002516.2_cds_NP_253920.1_5235	420	177.972	1318	195.316
lcl|NC_002516.2_cds_NP_253921.1_5236	978	730.926	733	26.4487
lcl|NC_002516.2_cds_NP_253922.1_5237	1347	1099.93	2043	48.9868
lcl|NC_002516.2_cds_NP_253923.1_5238	969	721.926	691	25.2441
lcl|NC_002516.2_cds_NP_253924.1_5239	1467	1219.93	1158	25.0351
lcl|NC_002516.2_cds_NP_253925.1_5240	1989	1741.93	1061	16.0642
lcl|NC_002516.2_cds_NP_253926.1_5241	1260	1012.93	8047	209.523
lcl|NC_002516.2_cds_NP_253927.1_5242	327	99.2669	8122	2157.91
lcl|NC_002516.2_cds_NP_253928.1_5243	1521	1273.93	3536	73.2053
lcl|NC_002516.2_cds_NP_253929.1_5244	2211	1963.93	6160	82.7237
lcl|NC_002516.2_cds_NP_253930.1_5245	1014	766.926	6627	227.897
lcl|NC_002516.2_cds_NP_253931.1_5246	591	344.194	3873	296.769
lcl|NC_002516.2_cds_NP_253932.1_5247	669	421.981	5736	358.501
lcl|NC_002516.2_cds_NP_253933.1_5248	474	229.116	339	39.0228
lcl|NC_002516.2_cds_NP_253934.1_5249	483	237.808	944	104.694
lcl|NC_002516.2_cds_NP_253935.1_5250	1902	1654.93	1784	28.4309
lcl|NC_002516.2_cds_NP_253936.1_5251	630	383.041	1730	119.117
lcl|NC_002516.2_cds_NP_253937.1_5252	759	511.936	1192	61.4094
lcl|NC_002516.2_cds_NP_253938.1_5253	579	332.279	570	45.2425
lcl|NC_002516.2_cds_NP_253939.1_5254	1917	1669.93	1916	30.2603
lcl|NC_002516.2_cds_YP_008719785.1_5255	453	208.978	1391	175.55
lcl|NC_002516.2_cds_NP_253940.1_5256	1059	811.926	7984	259.345
lcl|NC_002516.2_cds_NP_253941.1_5257	630	383.041	401	27.6104
lcl|NC_002516.2_cds_NP_253942.1_5258	483	237.808	7697	853.631
lcl|NC_002516.2_cds_NP_253943.1_5259	492	246.589	753	80.5371
lcl|NC_002516.2_cds_NP_253944.1_5260	1239	991.926	3549	94.3629
lcl|NC_002516.2_cds_NP_253945.1_5261	1131	883.926	2314	69.0434
lcl|NC_002516.2_cds_NP_253946.1_5262	756	508.936	1354	70.1665
lcl|NC_002516.2_cds_NP_253947.1_5263	942	694.926	6772	257.012
lcl|NC_002516.2_cds_NP_253948.1_5264	747	499.936	3855	203.369
lcl|NC_002516.2_cds_NP_253949.1_5265	1077	829.926	2514	79.8915
lcl|NC_002516.2_cds_NP_253950.1_5266	1395	1147.93	2893	66.4675
lcl|NC_002516.2_cds_NP_253951.1_5267	972	724.926	1708	62.1396
lcl|NC_002516.2_cds_NP_253952.1_5268	3270	3022.93	2728	23.8008
lcl|NC_002516.2_cds_NP_253953.1_5269	2076	1828.93	451	6.50362
lcl|NC_002516.2_cds_NP_253954.1_5270	519	272.968	334.81	32.349
lcl|NC_002516.2_cds_NP_253955.1_5271	981	733.926	580	20.8425
lcl|NC_002516.2_cds_NP_253956.1_5272	276	65.7062	937	376.104
lcl|NC_002516.2_cds_NP_253957.1_5273	882	634.926	971	40.3339
lcl|NC_002516.2_cds_NP_253958.1_5274	234	44.4526	2157	1279.76
lcl|NC_002516.2_cds_NP_253959.1_5275	2853	2605.93	4379	44.3187
lcl|NC_002516.2_cds_NP_253960.1_5276	714	466.952	754	42.5867
lcl|NC_002516.2_cds_NP_253961.1_5277	405	164.232	8279	1329.52
lcl|NC_002516.2_cds_NP_253962.1_5278	336	105.774	1372	342.099
lcl|NC_002516.2_cds_NP_253963.1_5279	141	23.6981	522	580.939
lcl|NC_002516.2_cds_NP_253964.1_5280	1248	1000.93	3829	100.892
lcl|NC_002516.2_cds_NP_253965.1_5281	831	583.936	1371	61.9222
lcl|NC_002516.2_cds_NP_253966.1_5282	702	454.952	2575	149.275
lcl|NC_002516.2_cds_NP_253967.1_5283	912	664.926	718	28.4791
lcl|NC_002516.2_cds_NP_253968.1_5284	699	451.967	649	37.8715
lcl|NC_002516.2_cds_NP_253969.1_5285	1170	922.926	178	5.0866
lcl|NC_002516.2_cds_NP_253970.1_5286	1377	1129.93	789	18.4163
lcl|NC_002516.2_cds_NP_253971.1_5287	915	667.926	209	8.25263
lcl|NC_002516.2_cds_NP_253972.1_5288	318	92.8832	8107	2301.96
lcl|NC_002516.2_cds_NP_253973.1_5289	426	183.564	791	113.648
lcl|NC_002516.2_cds_NP_253974.1_5290	1329	1081.93	1328	32.3724
lcl|NC_002516.2_cds_NP_253975.1_5291	339	108.14	7319	1785.01
lcl|NC_002516.2_cds_NP_253976.1_5292	261	57.3795	311	142.948
lcl|NC_002516.2_cds_NP_253977.1_5293	1494	1246.93	683	14.4462
lcl|NC_002516.2_cds_NP_253978.1_5294	1986	1738.93	1224	18.5641
lcl|NC_002516.2_cds_NP_253979.1_5295	1050	802.926	362	11.8907
lcl|NC_002516.2_cds_NP_253980.1_5296	918	670.926	196	7.70471
lcl|NC_002516.2_cds_NP_253981.1_5297	1467	1219.93	416	8.99362
lcl|NC_002516.2_cds_NP_253982.1_5298	1677	1429.93	3982	73.445
lcl|NC_002516.2_cds_NP_253983.1_5299	2010	1762.93	2382	35.6354
lcl|NC_002516.2_cds_NP_253984.1_5300	1719	1471.93	539	9.65778
lcl|NC_002516.2_cds_NP_253985.1_5301	573	326.328	1126	91.0036
lcl|NC_002516.2_cds_NP_253986.1_5302	1860	1612.93	680	11.1191
lcl|NC_002516.2_cds_NP_253987.1_5303	411	169.664	6099	948.076
lcl|NC_002516.2_cds_NP_253988.1_5304	549	302.527	4658	406.078
lcl|NC_002516.2_cds_NP_253989.1_5305	1074	826.926	2925	93.2897
lcl|NC_002516.2_cds_NP_253990.1_5306	354	120.219	4406	966.596
lcl|NC_002516.2_cds_NP_253991.1_5307	1299	1051.93	10473	262.579
lcl|NC_002516.2_cds_NP_253992.1_5308	345	112.889	1561	364.692
lcl|NC_002516.2_cds_NP_253993.1_5309	192	30.5644	111	95.7814
lcl|NC_002516.2_cds_NP_253994.1_5310	2568	2320.93	2757	31.3292
lcl|NC_002516.2_cds_NP_253995.1_5311	489	243.642	2237	242.152
lcl|NC_002516.2_cds_NP_253996.1_5312	1320	1072.93	1064	26.1545
lcl|NC_002516.2_cds_NP_253997.1_5313	1590	1342.93	658	12.9226
lcl|NC_002516.2_cds_NP_253998.1_5314	1164	916.926	413	11.8793
lcl|NC_002516.2_cds_NP_253999.1_5315	1494	1246.93	6563	138.815
lcl|NC_002516.2_cds_NP_254000.1_5316	1335	1087.93	3651	88.5089
lcl|NC_002516.2_cds_NP_254001.1_5317	363	127.361	753	155.931
lcl|NC_002516.2_cds_NP_254002.1_5318	156	24.7585	2137	2276.43
lcl|NC_002516.2_cds_NP_254003.1_5319	237	45.7533	8436	4862.82
lcl|NC_002516.2_cds_NP_254004.1_5320	1581	1333.93	489	9.66833
lcl|NC_002516.2_cds_NP_254005.1_5321	549	302.527	620	54.0508
lcl|NC_002516.2_cds_NP_254006.1_5322	675	427.974	1014	62.4878
lcl|NC_002516.2_cds_NP_254007.1_5323	1209	961.926	2929	80.3068
lcl|NC_002516.2_cds_NP_254008.1_5324	456	211.889	251	31.2421
lcl|NC_002516.2_cds_NP_254009.2_5325	2607	2359.93	3271	36.5558
lcl|NC_002516.2_cds_NP_254010.1_5326	906	658.926	990	39.6254
lcl|NC_002516.2_cds_NP_254011.1_5327	1071	823.926	954	30.5376
lcl|NC_002516.2_cds_NP_254012.1_5328	951	703.926	170	6.36937
lcl|NC_002516.2_cds_NP_254013.1_5329	1209	961.926	85	2.33051
lcl|NC_002516.2_cds_NP_254014.1_5330	1329	1081.93	270	6.58174
lcl|NC_002516.2_cds_NP_254015.1_5331	390	150.875	48	8.39072
lcl|NC_002516.2_cds_NP_254016.1_5332	465	220.522	945	113.02
lcl|NC_002516.2_cds_NP_254017.1_5333	618	371.097	1326	94.2388
lcl|NC_002516.2_cds_NP_254018.1_5334	642	395.022	2894	193.22
lcl|NC_002516.2_cds_NP_254019.1_5335	780	532.936	3742	185.184
lcl|NC_002516.2_cds_NP_254020.1_5336	372	135.035	781	152.538
lcl|NC_002516.2_cds_NP_254021.1_5337	720	472.936	1611	89.8395
lcl|NC_002516.2_cds_NP_254022.1_5338	864	616.936	1528	65.3217
lcl|NC_002516.2_cds_NP_254023.1_5339	612	365.146	1094	79.0178
lcl|NC_002516.2_cds_NP_254024.1_5340	267	60.6301	1738	756.024
lcl|NC_002516.2_cds_NP_254025.1_5341	2106	1858.93	5464	77.5217
lcl|NC_002516.2_cds_NP_254026.1_5342	381	142.854	5397	996.398
lcl|NC_002516.2_cds_NP_254027.1_5343	732	484.936	497	27.03
lcl|NC_002516.2_cds_NP_254028.1_5344	621	374.085	220	15.5105
lcl|NC_002516.2_cds_NP_254029.1_5345	801	553.936	393	18.7114
lcl|NC_002516.2_cds_NP_254030.1_5346	852	604.936	634	27.641
lcl|NC_002516.2_cds_NP_254031.1_5347	933	685.926	2987	114.85
lcl|NC_002516.2_cds_NP_254032.1_5348	2076	1828.93	3454	49.8082
lcl|NC_002516.2_cds_NP_254033.1_5349	1410	1162.93	4653	105.525
lcl|NC_002516.2_cds_NP_254034.1_5350	393	153.528	462	79.3652
lcl|NC_002516.2_cds_NP_254035.1_5351	273	63.9492	5880	2425.03
lcl|NC_002516.2_cds_NP_254036.1_5352	1155	907.926	1906	55.3665
lcl|NC_002516.2_cds_NP_254037.1_5353	168	26.1212	471	475.556
lcl|NC_002516.2_cds_NP_254038.1_5354	168	26.1212	773	780.477
lcl|NC_002516.2_cds_NP_254039.1_5355	402	161.522	63	10.2869
lcl|NC_002516.2_cds_NP_254040.1_5356	1227	979.926	59	1.58794
lcl|NC_002516.2_cds_NP_254041.1_5357	1080	832.926	91	2.88144
lcl|NC_002516.2_cds_NP_254042.1_5358	1500	1252.93	358	7.53585
lcl|NC_002516.2_cds_NP_254043.1_5359	756	508.936	2346	121.574
lcl|NC_002516.2_cds_NP_254044.1_5360	537	290.645	713	64.6995
lcl|NC_002516.2_cds_NP_254045.1_5361	891	643.926	1769	72.4547
lcl|NC_002516.2_cds_NP_254046.1_5362	456	211.889	1445	179.86
lcl|NC_002516.2_cds_NP_254047.1_5363	690	442.967	587	34.9495
lcl|NC_002516.2_cds_NP_254048.1_5364	1332	1084.93	574	13.9536
lcl|NC_002516.2_cds_NP_254049.1_5365	1341	1093.93	1947	46.941
lcl|NC_002516.2_cds_NP_254050.1_5366	900	652.926	1852	74.8086
lcl|NC_002516.2_cds_NP_254051.1_5367	903	655.926	2012	80.8998
lcl|NC_002516.2_cds_NP_254052.1_5368	729	481.936	475	25.9943
lcl|NC_002516.2_cds_NP_254053.1_5369	834	586.936	307	13.795
lcl|NC_002516.2_cds_NP_254054.1_5370	1677	1429.93	517	9.53568
lcl|NC_002516.2_cds_NP_254055.1_5371	2034	1786.93	467	6.89263
lcl|NC_002516.2_cds_NP_254056.1_5372	972	724.926	397	14.4435
lcl|NC_002516.2_cds_NP_254057.1_5373	1317	1069.93	669	16.491
lcl|NC_002516.2_cds_NP_254058.1_5374	405	164.232	4756	763.763
lcl|NC_002516.2_cds_NP_254059.1_5375	1686	1438.93	1431	26.2286
lcl|NC_002516.2_cds_NP_254060.1_5376	1473	1225.93	2454	52.794
lcl|NC_002516.2_cds_NP_254061.1_5377	594	347.182	1147	87.1325
lcl|NC_002516.2_cds_NP_254062.1_5378	1551	1303.93	453	9.16262
lcl|NC_002516.2_cds_NP_254063.1_5379	1179	931.926	446	12.622
lcl|NC_002516.2_cds_NP_254064.1_5380	840	592.936	227	10.097
lcl|NC_002516.2_cds_NP_254065.1_5381	939	691.926	975	37.1638
lcl|NC_002516.2_cds_NP_254066.1_5382	1377	1129.93	481	11.2272
lcl|NC_002516.2_cds_NP_254067.1_5383	1104	856.926	1322	40.6877
lcl|NC_002516.2_cds_NP_254068.1_5384	378	140.224	728	136.925
lcl|NC_002516.2_cds_NP_254069.1_5385	894	646.926	327	13.3312
lcl|NC_002516.2_cds_NP_254070.1_5386	1068	820.926	106	3.40546
lcl|NC_002516.2_cds_NP_254071.1_5387	996	748.926	13	0.457803
lcl|NC_002516.2_cds_NP_254072.1_5388	480	234.891	19	2.13335
lcl|NC_002516.2_cds_NP_254073.1_5389	966	718.926	34	1.2473
lcl|NC_002516.2_cds_NP_254074.1_5390	885	637.926	53	2.19119
lcl|NC_002516.2_cds_NP_254075.1_5391	939	691.926	156	5.9462
lcl|NC_002516.2_cds_NP_254076.1_5392	1011	763.926	185	6.38697
lcl|NC_002516.2_cds_NP_254077.1_5393	1155	907.926	387	11.2418
lcl|NC_002516.2_cds_NP_254078.1_5394	675	427.974	28	1.7255
lcl|NC_002516.2_cds_NP_254079.1_5395	423	180.768	43	6.27367
lcl|NC_002516.2_cds_NP_254080.1_5396	1353	1105.93	229	5.46115
lcl|NC_002516.2_cds_NP_254081.1_5397	1473	1225.93	882	18.9749
lcl|NC_002516.2_cds_NP_254082.1_5398	471	226.208	46	5.36321
lcl|NC_002516.2_cds_NP_254083.1_5399	978	730.926	732	26.4127
lcl|NC_002516.2_cds_NP_254084.1_5400	531	284.727	43	3.98304
lcl|NC_002516.2_cds_NP_254085.1_5401	2061	1813.93	746	10.8466
lcl|NC_002516.2_cds_NP_254086.1_5402	1962	1714.93	278	4.27537
lcl|NC_002516.2_cds_NP_254087.2_5403	1233	985.926	115	3.0763
lcl|NC_002516.2_cds_NP_254088.1_5404	774	526.936	240	12.0123
lcl|NC_002516.2_cds_NP_254089.1_5405	570	323.355	490	39.966
lcl|NC_002516.2_cds_NP_254090.1_5406	207	34.6517	114	86.7669
lcl|NC_002516.2_cds_NP_254091.1_5407	405	164.232	81	13.0077
lcl|NC_002516.2_cds_NP_254092.1_5408	234	44.4526	42	24.9188
lcl|NC_002516.2_cds_NP_254093.1_5409	333	103.653	88	22.391
lcl|NC_002516.2_cds_NP_254094.1_5410	291	74.8434	285	100.431
lcl|NC_002516.2_cds_NP_254095.1_5411	177	27.2703	70	67.6992
lcl|NC_002516.2_cds_NP_254096.1_5412	561	314.43	1357	113.823
lcl|NC_002516.2_cds_NP_254097.1_5413	1290	1042.93	541	13.681
lcl|NC_002516.2_cds_NP_254098.1_5414	1101	853.926	360	11.1188
lcl|NC_002516.2_cds_NP_254099.1_5415	2514	2266.93	4509	52.4587
lcl|NC_002516.2_cds_NP_254100.1_5416	1041	793.926	849	28.2034
lcl|NC_002516.2_cds_NP_254101.1_5417	642	395.022	983	65.6307
lcl|NC_002516.2_cds_NP_254102.1_5418	1254	1006.93	378.677	9.9185
lcl|NC_002516.2_cds_NP_254103.1_5419	1251	1003.93	142	3.73045
lcl|NC_002516.2_cds_NP_254104.1_5420	321	94.8278	22	6.11873
lcl|NC_002516.2_cds_NP_254105.1_5421	3018	2770.93	336	3.19808
lcl|NC_002516.2_cds_NP_254106.1_5422	636	389.028	36	2.4406
lcl|NC_002516.2_cds_NP_254107.1_5423	858	610.936	169	7.29567
lcl|NC_002516.2_cds_NP_254108.1_5424	1200	952.926	261	7.22364
lcl|NC_002516.2_cds_NP_254109.1_5425	957	709.926	1113	41.3482
lcl|NC_002516.2_cds_NP_254110.1_5426	549	302.527	431	37.574
lcl|NC_002516.2_cds_NP_254111.1_5427	246	49.7854	4159	2203.24
lcl|NC_002516.2_cds_NP_254112.1_5428	1083	835.926	771	24.3255
lcl|NC_002516.2_cds_NP_254113.1_5429	492	246.589	1015	108.559
lcl|NC_002516.2_cds_NP_254114.1_5430	1029	781.926	3557	119.976
lcl|NC_002516.2_cds_NP_254115.1_5431	909	661.926	812	32.3535
lcl|NC_002516.2_cds_NP_254116.1_5432	1425	1177.93	8573	191.951
lcl|NC_002516.2_cds_NP_254117.1_5433	1215	967.926	849	23.1334
lcl|NC_002516.2_cds_NP_254118.1_5434	1476	1228.93	507	10.8807
lcl|NC_002516.2_cds_NP_254119.1_5435	450	206.121	185	23.6714
lcl|NC_002516.2_cds_NP_254120.1_5436	675	427.974	262	16.1458
lcl|NC_002516.2_cds_NP_254121.1_5437	1254	1006.93	602	15.7679
lcl|NC_002516.2_cds_NP_254122.1_5438	1824	1576.93	8784	146.911
lcl|NC_002516.2_cds_NP_254123.1_5439	1416	1168.93	7705	173.844
lcl|NC_002516.2_cds_NP_254124.1_5440	936	688.926	712	27.2572
lcl|NC_002516.2_cds_YP_008719786.1_5441	216	37.6783	166	116.196
lcl|NC_002516.2_cds_NP_254125.1_5442	882	634.926	5853	243.125
lcl|NC_002516.2_cds_NP_254126.1_5443	1467	1219.93	1455	31.456
lcl|NC_002516.2_cds_NP_254127.1_5444	1395	1147.93	887	20.3791
lcl|NC_002516.2_cds_NP_254128.1_5445	2202	1954.93	2841	38.3279
lcl|NC_002516.2_cds_NP_254129.1_5446	2856	2608.93	964	9.74518
lcl|NC_002516.2_cds_NP_254130.1_5447	2187	1939.93	3642	49.5141
lcl|NC_002516.2_cds_NP_254131.1_5448	429	186.36	264	37.3615
lcl|NC_002516.2_cds_NP_254132.1_5449	1494	1246.93	2373	50.1917
lcl|NC_002516.2_cds_NP_254133.1_5450	204	33.8354	82475	64287.3
lcl|NC_002516.2_cds_NP_254134.1_5451	1146	898.926	1325	38.8746
lcl|NC_002516.2_cds_NP_254135.1_5452	1128	880.926	405	12.1252
lcl|NC_002516.2_cds_NP_254136.1_5453	1383	1135.93	663	15.3935
lcl|NC_002516.2_cds_NP_254137.1_5454	1266	1018.93	1299	33.6234
lcl|NC_002516.2_cds_NP_254138.1_5455	798	550.936	356	17.0421
lcl|NC_002516.2_cds_NP_254139.1_5456	1440	1192.93	1047	23.1477
lcl|NC_002516.2_cds_NP_254140.1_5457	972	724.926	968	35.2173
lcl|NC_002516.2_cds_NP_254141.1_5458	915	667.926	3611	142.585
lcl|NC_002516.2_cds_NP_254142.1_5459	1629	1381.93	2526	48.2084
lcl|NC_002516.2_cds_NP_254143.1_5460	1302	1054.93	794	19.8506
lcl|NC_002516.2_cds_NP_254144.1_5461	864	616.936	406	17.3564
lcl|NC_002516.2_cds_NP_254145.1_5462	1143	895.926	628	18.4868
lcl|NC_002516.2_cds_NP_254146.1_5463	837	589.936	521	23.292
lcl|NC_002516.2_cds_NP_254147.1_5464	213	36.629	1041	749.55
lcl|NC_002516.2_cds_NP_254148.1_5465	318	92.8832	6939	1970.31
lcl|NC_002516.2_cds_NP_254149.1_5466	294	76.6283	1269	436.764
lcl|NC_002516.2_cds_NP_254150.1_5467	336	105.774	235	58.5956
lcl|NC_002516.2_cds_NP_254151.1_5468	1959	1711.93	2233	34.4016
lcl|NC_002516.2_cds_NP_254152.1_5469	420	177.972	691	102.4
lcl|NC_002516.2_cds_NP_254153.1_5470	945	697.926	533	20.1415
lcl|NC_002516.2_cds_NP_254154.1_5471	363	127.361	738	152.825
lcl|NC_002516.2_cds_NP_254155.1_5472	1305	1057.93	714	17.7999
lcl|NC_002516.2_cds_NP_254156.1_5473	765	517.936	165	8.40199
lcl|NC_002516.2_cds_NP_254157.1_5474	615	368.116	349	25.0043
lcl|NC_002516.2_cds_NP_254158.1_5475	1140	892.926	574	16.954
lcl|NC_002516.2_cds_NP_254159.1_5476	801	553.936	1105	52.611
lcl|NC_002516.2_cds_NP_254160.1_5477	1749	1501.93	2427	42.6183
lcl|NC_002516.2_cds_NP_254161.1_5478	1374	1126.93	5082	118.936
lcl|NC_002516.2_cds_NP_254162.1_5479	561	314.43	3127	262.288
lcl|NC_002516.2_cds_NP_254163.1_5480	1290	1042.93	473	11.9614
lcl|NC_002516.2_cds_NP_254164.1_5481	1041	793.926	840	27.9045
lcl|NC_002516.2_cds_NP_254165.1_5482	1230	982.926	1052	28.2273
lcl|NC_002516.2_cds_NP_254166.1_5483	1335	1087.93	2429	58.8847
lcl|NC_002516.2_cds_NP_254168.1_5484	468	223.366	259	30.5814
lcl|NC_002516.2_cds_NP_254169.1_5485	162	25.4501	21	21.7623
lcl|NC_002516.2_cds_NP_254170.1_5486	1350	1102.93	1100	26.3039
lcl|NC_002516.2_cds_NP_254171.1_5487	1788	1540.93	1071	18.3308
lcl|NC_002516.2_cds_NP_254172.1_5488	780	532.936	802	39.6893
lcl|NC_002516.2_cds_NP_254173.1_5489	594	347.182	551	41.857
lcl|NC_002516.2_cds_NP_254174.1_5490	2016	1768.93	4227	63.0227
lcl|NC_002516.2_cds_NP_254175.1_5491	879	631.926	1555	64.8991
lcl|NC_002516.2_cds_NP_254176.1_5492	636	389.028	4360	295.583
lcl|NC_002516.2_cds_NP_254177.1_5493	606	359.177	7242	531.771
lcl|NC_002516.2_cds_NP_254178.1_5494	294	76.6283	6006	2067.14
lcl|NC_002516.2_cds_NP_254179.1_5495	648	401.009	1792	117.858
lcl|NC_002516.2_cds_NP_254180.1_5496	2742	2494.93	2747	29.0386
lcl|NC_002516.2_cds_NP_254181.1_5497	291	74.8434	4677	1648.12
lcl|NC_002516.2_cds_NP_254182.1_5498	951	703.926	4868	182.389
