target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_391505.1_3738	765	566	273	26.8353
lcl|NC_000964.3_cds_NP_391506.1_3739	714	515	1019	110.085
lcl|NC_000964.3_cds_NP_391507.1_3740	747	548	1060	107.618
lcl|NC_000964.3_cds_YP_003097792.1_3741	144	9.24369	60	361.133
lcl|NC_000964.3_cds_NP_391508.2_3742	1611	1412	435	17.1402
lcl|NC_000964.3_cds_NP_391509.1_3743	2769	2570	1051	22.7526
lcl|NC_000964.3_cds_NP_391510.1_3744	858	659	637	53.7793
lcl|NC_000964.3_cds_NP_391511.1_3745	777	578	518	49.8612
lcl|NC_000964.3_cds_NP_391512.2_3746	342	143	194	75.4791
lcl|NC_000964.3_cds_NP_391513.1_3747	384	185	112	33.6827
lcl|NC_000964.3_cds_NP_391514.1_3748	411	212	2002	525.399
lcl|NC_000964.3_cds_NP_391515.1_3749	309	110.001	42	21.2429
lcl|NC_000964.3_cds_NP_391516.1_3750	837	638	315	27.4695
lcl|NC_000964.3_cds_NP_391517.1_3751	393	194	291	83.4549
lcl|NC_000964.3_cds_NP_391518.2_3752	426	227	587	143.871
lcl|NC_000964.3_cds_NP_391519.1_3753	1065	866	1171	75.2315
lcl|NC_000964.3_cds_NP_391520.2_3754	810	611	1232	112.184
lcl|NC_000964.3_cds_NP_391521.1_3755	813	614	1238	112.179
lcl|NC_000964.3_cds_NP_391522.2_3756	1002	803	4103	284.28
lcl|NC_000964.3_cds_NP_391523.1_3757	282	83.0431	34	22.7791
lcl|NC_000964.3_cds_NP_391524.1_3758	111	6.7402	0	0
lcl|NC_000964.3_cds_NP_391525.1_3759	414	215	118	30.5355
lcl|NC_000964.3_cds_NP_391526.1_3760	1191	992	532	29.8374
lcl|NC_000964.3_cds_NP_391527.1_3761	1407	1208	2964	136.512
lcl|NC_000964.3_cds_NP_391528.1_3762	1473	1274	313	13.669
lcl|NC_000964.3_cds_NP_391529.1_3763	1359	1160	377	18.0819
lcl|NC_000964.3_cds_NP_391530.2_3764	570	371	138	20.695
lcl|NC_000964.3_cds_NP_391531.1_3765	465	266	95	19.8702
lcl|NC_000964.3_cds_NP_391532.1_3766	1215	1016	476	26.066
lcl|NC_000964.3_cds_NP_391533.1_3767	351	152	489	178.989
lcl|NC_000964.3_cds_NP_391534.1_3768	582	383	748	108.658
lcl|NC_000964.3_cds_NP_391535.1_3769	423	224	82	20.367
lcl|NC_000964.3_cds_NP_391536.1_3770	852	653	484	41.2376
lcl|NC_000964.3_cds_NP_391537.1_3771	492	293	396	75.1949
lcl|NC_000964.3_cds_NP_391538.1_3772	519	320	501	87.1061
lcl|NC_000964.3_cds_YP_009514007.1_3773	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391539.1_3774	435	236	586	138.149
lcl|NC_000964.3_cds_NP_391540.1_3775	1449	1250	1160	51.6308
lcl|NC_000964.3_cds_NP_391541.1_3776	774	575	255	24.6736
lcl|NC_000964.3_cds_NP_391542.1_3777	384	185	249	74.8839
lcl|NC_000964.3_cds_NP_391543.1_3778	642	443	179	22.4807
lcl|NC_000964.3_cds_NP_391544.1_3779	402	203	444	121.688
lcl|NC_000964.3_cds_NP_391545.1_3780	1710	1511	2620	96.4712
lcl|NC_000964.3_cds_NP_391546.1_3781	375	176	330	104.319
lcl|NC_000964.3_cds_NP_391547.1_3782	318	119	247	115.481
lcl|NC_000964.3_cds_YP_009514008.1_3783	165	11.9359	9	41.9514
lcl|NC_000964.3_cds_NP_391548.1_3784	189	17.0794	15	48.8628
lcl|NC_000964.3_cds_NP_391549.2_3785	501	302	91	16.7647
lcl|NC_000964.3_cds_NP_391550.1_3786	1134	935	3902	232.186
lcl|NC_000964.3_cds_NP_391551.1_3787	1026	827	1028	69.159
lcl|NC_000964.3_cds_NP_391552.1_3788	789	590	514	48.4699
lcl|NC_000964.3_cds_NP_391553.1_3789	162	11.4723	5	24.2483
lcl|NC_000964.3_cds_NP_391554.1_3790	675	476	244	28.5196
lcl|NC_000964.3_cds_YP_009514009.1_3791	141	8.9467	2	12.4373
lcl|NC_000964.3_cds_NP_391555.1_3792	684	485	103	11.8156
lcl|NC_000964.3_cds_NP_391556.1_3793	1032	833	648	43.2804
lcl|NC_000964.3_cds_NP_391557.1_3794	1311	1112	12468	623.811
lcl|NC_000964.3_cds_NP_391558.1_3795	741	542	3451	354.247
lcl|NC_000964.3_cds_NP_391559.1_3796	231	37.0315	303	455.232
lcl|NC_000964.3_cds_NP_391560.1_3797	474	275	315	63.7292
lcl|NC_000964.3_cds_NP_391561.1_3798	399	200	4056	1128.31
lcl|NC_000964.3_cds_NP_391562.1_3799	1422	1223	18433	838.553
lcl|NC_000964.3_cds_NP_391563.1_3800	864	665	9393	785.857
lcl|NC_000964.3_cds_NP_391564.1_3801	1509	1310	22802	968.417
lcl|NC_000964.3_cds_NP_391565.1_3802	546	347	5945	953.198
lcl|NC_000964.3_cds_NP_391566.1_3803	513	314	7067	1252.18
lcl|NC_000964.3_cds_NP_391567.1_3804	213	26.221	1442	3059.69
lcl|NC_000964.3_cds_NP_391568.1_3805	735	536	11993	1244.87
lcl|NC_000964.3_cds_NP_391569.1_3806	384	185	2411	725.081
lcl|NC_000964.3_cds_NP_391570.1_3807	630	431	2325	300.128
lcl|NC_000964.3_cds_NP_391571.1_3808	1248	1049	13204	700.311
lcl|NC_000964.3_cds_NP_391572.1_3809	543	344	1434	231.927
lcl|NC_000964.3_cds_NP_391573.1_3810	450	251	1243	275.523
lcl|NC_000964.3_cds_NP_391574.1_3811	453	254	123	26.9421
lcl|NC_000964.3_cds_NP_391575.1_3812	558	359	149	23.0915
lcl|NC_000964.3_cds_NP_391576.1_3813	1041	842	614	40.5711
lcl|NC_000964.3_cds_NP_391577.1_3814	444	245	80	18.1671
lcl|NC_000964.3_cds_NP_391578.1_3815	675	476	112	13.091
lcl|NC_000964.3_cds_NP_391579.1_3816	363	164	199	67.5103
lcl|NC_000964.3_cds_NP_391580.1_3817	288	89.0189	55	34.3749
lcl|NC_000964.3_cds_NP_391581.1_3818	867	668	390	32.4825
lcl|NC_000964.3_cds_NP_391582.1_3819	1071	872	3711	236.775
lcl|NC_000964.3_cds_NP_391583.1_3820	387	188	72	21.3076
lcl|NC_000964.3_cds_NP_391584.1_3821	555	356	684	106.897
lcl|NC_000964.3_cds_NP_391585.1_3822	960	761	171	12.5018
lcl|NC_000964.3_cds_NP_391586.1_3823	1749	1550	327	11.7375
lcl|NC_000964.3_cds_NP_391587.1_3824	588	389	355	50.7738
lcl|NC_000964.3_cds_NP_391588.1_3825	201	21.0033	5020	13297.7
lcl|NC_000964.3_cds_NP_391589.2_3826	1284	1085	2527	129.58
lcl|NC_000964.3_cds_YP_009514010.1_3827	162	11.4723	66	320.077
lcl|NC_000964.3_cds_NP_391590.1_3828	966	767	4990	361.965
lcl|NC_000964.3_cds_NP_391591.2_3829	1290	1091	5270	268.749
lcl|NC_000964.3_cds_NP_391592.3_3830	639	440	8117	1026.37
lcl|NC_000964.3_cds_NP_391593.1_3831	858	659	19000	1604.09
lcl|NC_000964.3_cds_NP_391594.1_3832	375	176	1027	324.652
lcl|NC_000964.3_cds_NP_391595.1_3833	522	323	385	66.3161
lcl|NC_000964.3_cds_NP_391596.1_3834	1608	1409	1847	72.9318
lcl|NC_000964.3_cds_NP_391597.1_3835	522	323	2949	507.964
lcl|NC_000964.3_cds_NP_391598.1_3836	1140	941	233	13.7761
lcl|NC_000964.3_cds_NP_391599.1_3837	2118	1919	455	13.1916
lcl|NC_000964.3_cds_NP_391600.1_3838	1197	998	178	9.92317
lcl|NC_000964.3_cds_NP_391601.1_3839	963	764	133	9.68543
lcl|NC_000964.3_cds_NP_391602.1_3840	273	74.1326	52	39.0261
lcl|NC_000964.3_cds_NP_391603.1_3841	525	326	1328	226.642
lcl|NC_000964.3_cds_NP_391604.1_3842	1728	1529	3104	112.947
lcl|NC_000964.3_cds_NP_391605.1_3843	1503	1304	410	17.4931
lcl|NC_000964.3_cds_NP_391606.1_3844	672	473	160	18.82
lcl|NC_000964.3_cds_NP_391607.1_3845	555	356	48	7.50157
lcl|NC_000964.3_cds_NP_391608.1_3846	1464	1265	256	11.2593
lcl|NC_000964.3_cds_NP_391609.2_3847	3687	3488	665	10.6073
lcl|NC_000964.3_cds_NP_391610.1_3848	477	278	49	9.80646
lcl|NC_000964.3_cds_NP_391611.1_3849	720	521	228	24.3477
lcl|NC_000964.3_cds_NP_391612.1_3850	717	518	1404	150.799
lcl|NC_000964.3_cds_NP_391613.2_3851	1188	989	250	14.0639
lcl|NC_000964.3_cds_NP_391614.1_3852	1671	1472	5157	194.917
lcl|NC_000964.3_cds_NP_391615.1_3853	429	230	723	174.893
lcl|NC_000964.3_cds_NP_391616.1_3854	132	8.15346	2	13.6474
lcl|NC_000964.3_cds_YP_054594.1_3855	153	10.2518	13	70.5509
lcl|NC_000964.3_cds_NP_391617.1_3856	1347	1148	24302	1177.77
lcl|NC_000964.3_cds_NP_391618.1_3857	162	11.4723	46	223.084
lcl|NC_000964.3_cds_NP_391619.1_3858	720	521	4730	505.108
lcl|NC_000964.3_cds_NP_391620.1_3859	1311	1112	5831	291.742
lcl|NC_000964.3_cds_NP_391621.1_3860	1161	962	3351	193.803
lcl|NC_000964.3_cds_NP_391622.1_3861	1281	1082	2517	129.425
lcl|NC_000964.3_cds_NP_391623.1_3862	702	503	895	98.9956
lcl|NC_000964.3_cds_NP_391624.1_3863	1377	1178	951	44.9155
lcl|NC_000964.3_cds_NP_391625.1_3864	1356	1157	504	24.2358
lcl|NC_000964.3_cds_NP_391626.1_3865	1146	947	2722	159.919
lcl|NC_000964.3_cds_NP_391627.1_3866	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_391628.1_3867	474	275	442	89.4232
lcl|NC_000964.3_cds_NP_391629.1_3868	873	674	537	44.3277
lcl|NC_000964.3_cds_NP_391630.1_3869	831	632	1230	108.28
lcl|NC_000964.3_cds_NP_391631.2_3870	2076	1877	567	16.8066
lcl|NC_000964.3_cds_NP_391632.1_3871	519	320	932	162.042
lcl|NC_000964.3_cds_NP_391633.1_3872	660	461	853	102.946
lcl|NC_000964.3_cds_NP_391634.1_3873	189	17.0794	275	895.818
lcl|NC_000964.3_cds_NP_391635.1_3874	420	221	286	72.0003
lcl|NC_000964.3_cds_NP_391636.2_3875	1917	1718	620	20.0784
lcl|NC_000964.3_cds_YP_009514011.1_3876	156	10.6325	10	52.327
lcl|NC_000964.3_cds_NP_391637.1_3877	1401	1202	411	19.0238
lcl|NC_000964.3_cds_NP_391638.1_3878	471	272	101	20.6592
lcl|NC_000964.3_cds_NP_391639.1_3879	501	302	714	131.538
lcl|NC_000964.3_cds_NP_391640.1_3880	1302	1103	2009	101.336
lcl|NC_000964.3_cds_NP_391641.1_3881	225	33.0062	160	269.703
lcl|NC_000964.3_cds_NP_391642.1_3882	777	578	121	11.6471
lcl|NC_000964.3_cds_NP_391643.1_3883	891	692	206	16.5623
lcl|NC_000964.3_cds_NP_391644.1_3884	846	647	921	79.1984
lcl|NC_000964.3_cds_NP_391645.1_3885	900	701	536	42.541
lcl|NC_000964.3_cds_NP_391646.1_3886	972	773	3986	286.892
lcl|NC_000964.3_cds_NP_391647.3_3887	765	566	6693	657.908
lcl|NC_000964.3_cds_NP_391648.1_3888	780	581	2888	276.555
lcl|NC_000964.3_cds_NP_391649.1_3889	1200	1001	1622	90.1525
lcl|NC_000964.3_cds_NP_391650.1_3890	1185	986	1617	91.2418
lcl|NC_000964.3_cds_NP_391651.1_3891	1419	1220	3046	138.909
lcl|NC_000964.3_cds_NP_391652.2_3892	762	563	1615	159.597
lcl|NC_000964.3_cds_NP_391653.1_3893	708	509	1814	198.281
lcl|NC_000964.3_cds_NP_391654.1_3894	615	416	1372	183.494
lcl|NC_000964.3_cds_NP_391655.1_3895	1239	1040	2691	143.96
lcl|NC_000964.3_cds_NP_391656.1_3896	1413	1214	450	20.6231
lcl|NC_000964.3_cds_NP_391657.1_3897	1701	1502	451	16.7058
lcl|NC_000964.3_cds_NP_391658.1_3898	1548	1349	459	18.9305
lcl|NC_000964.3_cds_NP_391659.2_3899	1275	1076	329	17.0116
lcl|NC_000964.3_cds_NP_391660.1_3900	465	266	13725	2870.72
lcl|NC_000964.3_cds_YP_054595.1_3901	456	257	164	35.5035
lcl|NC_000964.3_cds_NP_391661.3_3902	852	653	223	19
lcl|NC_000964.3_cds_NP_391662.1_3903	948	749	244	18.1246
lcl|NC_000964.3_cds_NP_391663.1_3904	741	542	165	16.9374
lcl|NC_000964.3_cds_NP_391664.1_3905	1020	821	207	14.0277
lcl|NC_000964.3_cds_NP_391665.2_3906	723	524	73	7.7509
lcl|NC_000964.3_cds_NP_391666.1_3907	1122	923	255	15.3709
lcl|NC_000964.3_cds_NP_391667.1_3908	870	671	226	18.739
lcl|NC_000964.3_cds_NP_391668.1_3909	1170	971	323	18.5073
lcl|NC_000964.3_cds_NP_391669.2_3910	1425	1226	289	13.115
lcl|NC_000964.3_cds_NP_391670.1_3911	771	572	138	13.4228
lcl|NC_000964.3_cds_NP_391671.1_3912	546	347	137	21.966
lcl|NC_000964.3_cds_NP_391672.2_3913	372	173	740	237.983
lcl|NC_000964.3_cds_NP_391673.2_3914	1323	1124	684	33.8572
lcl|NC_000964.3_cds_NP_391674.3_3915	318	119	78	36.4677
lcl|NC_000964.3_cds_NP_391675.2_3916	1371	1172	417	19.7956
lcl|NC_000964.3_cds_NP_391676.1_3917	678	479	341	39.6077
lcl|NC_000964.3_cds_NP_391677.1_3918	807	608	415	37.9757
lcl|NC_000964.3_cds_NP_391678.1_3919	534	335	159	26.4066
lcl|NC_000964.3_cds_NP_391679.2_3920	636	437	596	75.8797
lcl|NC_000964.3_cds_YP_003097793.1_3921	339	140	257	102.133
lcl|NC_000964.3_cds_NP_391681.1_3922	816	617	1727	155.728
lcl|NC_000964.3_cds_NP_391682.1_3923	249	51.4386	353	381.809
lcl|NC_000964.3_cds_NP_391683.2_3924	1440	1241	458	20.5331
lcl|NC_000964.3_cds_NP_391684.3_3925	1386	1187	276	12.9366
lcl|NC_000964.3_cds_NP_391685.1_3926	771	572	166	16.1463
lcl|NC_000964.3_cds_NP_391686.1_3927	831	632	690	60.7425
lcl|NC_000964.3_cds_NP_391687.2_3928	303	104.002	95	50.821
lcl|NC_000964.3_cds_NP_391688.1_3929	2421	2222	3197	80.0496
lcl|NC_000964.3_cds_NP_391689.1_3930	1002	803	365	25.2894
lcl|NC_000964.3_cds_NP_391690.1_3931	750	551	1361	137.426
lcl|NC_000964.3_cds_NP_391691.1_3932	1182	983	1262	71.4277
lcl|NC_000964.3_cds_NP_391692.1_3933	264	65.3593	200	170.249
lcl|NC_000964.3_cds_NP_391693.1_3934	375	176	6189	1956.45
lcl|NC_000964.3_cds_NP_391694.1_3935	615	416	11324	1514.49
lcl|NC_000964.3_cds_NP_391695.1_3936	1950	1751	37832	1202.08
lcl|NC_000964.3_cds_NP_391696.2_3937	966	767	20919	1517.42
lcl|NC_000964.3_cds_NP_391697.2_3938	246	48.8256	64	72.9278
lcl|NC_000964.3_cds_NP_391698.2_3939	1542	1343	1162	48.1383
lcl|NC_000964.3_cds_NP_391699.1_3940	1173	974	758	43.2983
lcl|NC_000964.3_cds_NP_391700.1_3941	384	185	124	37.2916
lcl|NC_000964.3_cds_NP_391701.2_3942	672	473	297	34.9346
lcl|NC_000964.3_cds_YP_003097794.1_3943	159	11.0386	43	216.728
lcl|NC_000964.3_cds_NP_391702.1_3944	309	110.001	43	21.7487
lcl|NC_000964.3_cds_NP_391703.2_3945	1542	1343	266	11.0196
lcl|NC_000964.3_cds_NP_391704.1_3946	603	404	349	48.0623
lcl|NC_000964.3_cds_NP_391705.1_3947	1251	1052	4942	261.365
lcl|NC_000964.3_cds_NP_391706.1_3948	1158	959	5477	317.75
lcl|NC_000964.3_cds_NP_391707.2_3949	1446	1247	3869	172.621
lcl|NC_000964.3_cds_NP_391708.1_3950	669	470	514	60.8452
lcl|NC_000964.3_cds_NP_391709.1_3951	819	620	449	40.2917
lcl|NC_000964.3_cds_NP_391710.1_3952	906	707	381	29.9824
lcl|NC_000964.3_cds_NP_391711.1_3953	387	188	95	28.1143
lcl|NC_000964.3_cds_NP_391712.2_3954	678	479	209	24.2757
lcl|NC_000964.3_cds_NP_391713.1_3955	1200	1001	1345	74.7565
lcl|NC_000964.3_cds_NP_391714.1_3956	198	19.9132	63	176.019
lcl|NC_000964.3_cds_NP_391715.1_3957	1191	992	881	49.4112
lcl|NC_000964.3_cds_NP_391716.1_3958	381	182	1451	443.565
lcl|NC_000964.3_cds_NP_391717.1_3959	678	479	248	28.8056
lcl|NC_000964.3_cds_NP_391718.1_3960	1335	1136	256	12.5378
lcl|NC_000964.3_cds_NP_391719.1_3961	1938	1739	3278	104.875
lcl|NC_000964.3_cds_NP_391720.1_3962	1380	1181	277	13.0494
lcl|NC_000964.3_cds_NP_391721.1_3963	843	644	249	21.5117
lcl|NC_000964.3_cds_NP_391722.1_3964	861	662	575	48.3249
lcl|NC_000964.3_cds_NP_391723.1_3965	714	515	120	12.9639
lcl|NC_000964.3_cds_NP_391724.1_3966	516	317	412	72.3101
lcl|NC_000964.3_cds_NP_391725.1_3967	1242	1043	259	13.8158
lcl|NC_000964.3_cds_NP_391726.1_3968	1368	1169	575	27.3662
lcl|NC_000964.3_cds_NP_391727.1_3969	633	434	490	62.8155
lcl|NC_000964.3_cds_NP_391728.1_3970	936	737	1865	140.79
lcl|NC_000964.3_cds_YP_009514012.1_3971	135	8.4028	0	0
lcl|NC_000964.3_cds_YP_003097795.1_3972	150	9.89467	4	22.4916
lcl|NC_000964.3_cds_NP_391729.1_3973	1512	1313	4207	178.266
lcl|NC_000964.3_cds_NP_391730.1_3974	1188	989	1912	107.56
lcl|NC_000964.3_cds_NP_391731.1_3975	237	41.4694	146	195.878
lcl|NC_000964.3_cds_NP_391732.1_3976	1179	980	1878	106.618
lcl|NC_000964.3_cds_NP_391733.2_3977	759	560	1865	185.29
lcl|NC_000964.3_cds_NP_391734.2_3978	1092	893	10459	651.628
lcl|NC_000964.3_cds_NP_391735.1_3979	1329	1130	696	34.2682
lcl|NC_000964.3_cds_NP_391736.1_3980	333	134	67	27.8183
lcl|NC_000964.3_cds_NP_391737.1_3981	1359	1160	496	23.7895
lcl|NC_000964.3_cds_NP_391738.1_3982	309	110.001	143	72.3272
lcl|NC_000964.3_cds_NP_391739.1_3983	1926	1727	1281	41.2684
lcl|NC_000964.3_cds_NP_391740.1_3984	159	11.0386	13	65.5226
lcl|NC_000964.3_cds_NP_391741.1_3985	591	392	160	22.7088
lcl|NC_000964.3_cds_NP_391742.1_3986	1644	1445	366	14.092
lcl|NC_000964.3_cds_NP_391743.1_3987	1203	1004	474	26.2667
lcl|NC_000964.3_cds_NP_391744.2_3988	777	578	283	27.2408
lcl|NC_000964.3_cds_NP_391745.1_3989	888	689	240	19.38
lcl|NC_000964.3_cds_NP_391746.1_3990	189	17.0794	12	39.0902
lcl|NC_000964.3_cds_NP_391747.1_3991	207	23.4313	2	4.74892
lcl|NC_000964.3_cds_NP_391748.1_3992	321	122	41	18.6975
lcl|NC_000964.3_cds_NP_391749.1_3993	537	338	133	21.8925
lcl|NC_000964.3_cds_NP_391750.1_3994	1374	1175	308	14.5839
lcl|NC_000964.3_cds_NP_391751.1_3995	831	632	185	16.286
lcl|NC_000964.3_cds_NP_391752.1_3996	1728	1529	381	13.8637
lcl|NC_000964.3_cds_NP_391753.1_3997	1704	1505	288	10.6467
lcl|NC_000964.3_cds_NP_391754.1_3998	1017	818	206	14.0112
lcl|NC_000964.3_cds_NP_391755.1_3999	1407	1208	321	14.7842
lcl|NC_000964.3_cds_NP_391756.1_4000	1353	1154	683	32.9288
lcl|NC_000964.3_cds_NP_391757.1_4001	1689	1490	999	37.3027
lcl|NC_000964.3_cds_NP_391758.1_4002	201	21.0033	77	203.969
lcl|NC_000964.3_cds_NP_391759.1_4003	840	641	405	35.1526
lcl|NC_000964.3_cds_NP_391760.1_4004	1098	899	1390	86.0233
lcl|NC_000964.3_cds_NP_391761.1_4005	894	695	516	41.3072
lcl|NC_000964.3_cds_NP_391762.1_4006	1458	1259	215	9.50109
lcl|NC_000964.3_cds_NP_391763.1_4007	837	638	165	14.3888
lcl|NC_000964.3_cds_NP_391764.2_4008	543	344	3834	620.09
lcl|NC_000964.3_cds_NP_391765.1_4009	1020	821	3492	236.642
lcl|NC_000964.3_cds_NP_391766.1_4010	507	308	80	14.4511
lcl|NC_000964.3_cds_NP_391767.1_4011	876	677	346	28.4347
lcl|NC_000964.3_cds_NP_391768.1_4012	474	275	256	51.7926
lcl|NC_000964.3_cds_NP_391769.1_4013	1221	1022	387	21.0679
lcl|NC_000964.3_cds_NP_391770.1_4014	657	458	166	20.1652
lcl|NC_000964.3_cds_NP_391771.1_4015	1233	1034	3274	176.165
lcl|NC_000964.3_cds_NP_391772.1_4016	264	65.3593	213	181.315
lcl|NC_000964.3_cds_NP_391773.1_4017	489	290	507	97.2682
lcl|NC_000964.3_cds_NP_391774.2_4018	1134	935	9277	552.022
lcl|NC_000964.3_cds_NP_391775.3_4019	1137	938	19505	1156.92
lcl|NC_000964.3_cds_NP_391776.2_4020	774	575	412	39.8649
lcl|NC_000964.3_cds_NP_391777.1_4021	651	452	155	19.0789
lcl|NC_000964.3_cds_NP_391778.1_4022	717	518	210	22.5554
lcl|NC_000964.3_cds_NP_391779.3_4023	1419	1220	300	13.6811
lcl|NC_000964.3_cds_NP_391780.1_4024	849	650	1296	110.931
lcl|NC_000964.3_cds_NP_391781.2_4025	1194	995	1615	90.3047
lcl|NC_000964.3_cds_NP_391783.2_4026	291	92.0123	246	148.748
lcl|NC_000964.3_cds_NP_391784.2_4027	2061	1862	513	15.3285
lcl|NC_000964.3_cds_NP_391785.2_4028	1281	1082	209	10.7468
lcl|NC_000964.3_cds_NP_391786.1_4029	729	530	195	20.4701
lcl|NC_000964.3_cds_NP_391787.2_4030	834	635	1663	145.707
lcl|NC_000964.3_cds_NP_391788.1_4031	681	482	789	91.0732
lcl|NC_000964.3_cds_NP_391789.1_4032	1287	1088	1290	65.9662
lcl|NC_000964.3_cds_NP_391790.2_4033	1440	1241	1191	53.395
lcl|NC_000964.3_cds_NP_391791.2_4034	1149	950	520	30.4537
lcl|NC_000964.3_cds_YP_003097796.1_4035	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_391793.1_4036	462	263	206	43.5785
lcl|NC_000964.3_cds_NP_391794.1_4037	297	98.005	72	40.8738
lcl|NC_000964.3_cds_NP_391795.1_4038	489	290	238	45.6604
lcl|NC_000964.3_cds_NP_391796.1_4039	453	254	243	53.2272
lcl|NC_000964.3_cds_NP_391797.1_4040	330	131	135	57.3355
lcl|NC_000964.3_cds_NP_391798.1_4041	417	218	237	60.4857
lcl|NC_000964.3_cds_NP_391799.1_4042	369	170	187	61.2003
lcl|NC_000964.3_cds_NP_391800.1_4043	471	272	271	55.4321
lcl|NC_000964.3_cds_NP_391801.1_4044	429	230	1676	405.422
lcl|NC_000964.3_cds_NP_391802.2_4045	7005	6806	49166	401.915
lcl|NC_000964.3_cds_NP_391803.1_4046	936	737	933	70.4328
lcl|NC_000964.3_cds_NP_391804.1_4047	447	248	6304	1414.25
lcl|NC_000964.3_cds_NP_391805.2_4048	1410	1211	726	33.3544
lcl|NC_000964.3_cds_NP_391806.2_4049	1830	1631	1210	41.2755
lcl|NC_000964.3_cds_NP_391807.1_4050	309	110.001	511	258.456
lcl|NC_000964.3_cds_NP_391808.1_4051	444	245	496	112.636
lcl|NC_000964.3_cds_NP_391809.2_4052	1710	1511	1699	62.559
lcl|NC_000964.3_cds_NP_391810.1_4053	270	71.1874	187	146.15
lcl|NC_000964.3_cds_NP_391811.1_4054	366	167	392	130.596
lcl|NC_000964.3_cds_NP_391812.2_4055	1410	1211	732	33.6301
lcl|NC_000964.3_cds_YP_003097797.1_4056	165	11.9359	15	69.919
lcl|NC_000964.3_cds_NP_391813.2_4057	447	248	780	174.986
lcl|NC_000964.3_cds_NP_391814.1_4058	1527	1328	250	10.4738
lcl|NC_000964.3_cds_NP_391815.1_4059	1659	1460	321	12.2324
lcl|NC_000964.3_cds_NP_391816.1_4060	1266	1067	299	15.5908
lcl|NC_000964.3_cds_NP_391817.1_4061	960	761	280	20.4708
lcl|NC_000964.3_cds_NP_391818.2_4062	1428	1229	330	14.939
lcl|NC_000964.3_cds_NP_391819.2_4063	1302	1103	1166	58.8144
lcl|NC_000964.3_cds_NP_391820.2_4064	1182	983	872	49.3542
lcl|NC_000964.3_cds_NP_391821.2_4065	672	473	1307	153.736
lcl|NC_000964.3_cds_NP_391822.1_4066	942	743	964	72.1853
lcl|NC_000964.3_cds_NP_391823.2_4067	828	629	308	27.2434
lcl|NC_000964.3_cds_NP_391824.1_4068	1113	914	1081	65.8022
lcl|NC_000964.3_cds_NP_391825.2_4069	1338	1139	1234	60.2771
lcl|NC_000964.3_cds_NP_391826.2_4070	1143	944	1934	113.984
lcl|NC_000964.3_cds_NP_391827.1_4071	750	551	922	93.098
lcl|NC_000964.3_cds_NP_391828.1_4072	675	476	983	114.897
lcl|NC_000964.3_cds_NP_391829.1_4073	795	596	1505	140.492
lcl|NC_000964.3_cds_NP_391830.2_4074	498	299	649	120.763
lcl|NC_000964.3_cds_NP_391831.1_4075	1326	1127	2060	101.696
lcl|NC_000964.3_cds_NP_391832.2_4076	228	34.966	4	6.36465
lcl|NC_000964.3_cds_NP_391833.2_4077	987	788	296	20.899
lcl|NC_000964.3_cds_NP_391834.1_4078	813	614	1228	111.273
lcl|NC_000964.3_cds_NP_391835.1_4079	558	359	204	31.6152
lcl|NC_000964.3_cds_NP_391836.1_4080	435	236	168	39.6057
lcl|NC_000964.3_cds_NP_391837.1_4081	366	167	145	48.3073
lcl|NC_000964.3_cds_NP_391838.2_4082	354	155	61	21.8957
lcl|NC_000964.3_cds_NP_391839.2_4083	399	200	769	213.923
lcl|NC_000964.3_cds_NP_391840.2_4084	966	767	12029	872.559
lcl|NC_000964.3_cds_NP_391841.1_4085	348	149	126	47.0484
lcl|NC_000964.3_cds_NP_391842.2_4086	1869	1670	586	19.5228
lcl|NC_000964.3_cds_NP_391843.2_4087	774	575	135	13.0625
lcl|NC_000964.3_cds_NP_391844.1_4088	978	779	378	26.997
lcl|NC_000964.3_cds_NP_391845.1_4089	690	491	221	25.0421
lcl|NC_000964.3_cds_NP_391846.1_4090	873	674	194	16.0141
lcl|NC_000964.3_cds_NP_391847.1_4091	837	638	227	19.7955
lcl|NC_000964.3_cds_NP_391848.1_4092	870	671	141	11.6912
lcl|NC_000964.3_cds_NP_391849.2_4093	1035	836	213	14.1754
lcl|NC_000964.3_cds_NP_391850.2_4094	1317	1118	295	14.6805
lcl|NC_000964.3_cds_NP_391851.1_4095	894	695	201	16.0906
lcl|NC_000964.3_cds_NP_391852.2_4096	1914	1715	474	15.3771
lcl|NC_000964.3_cds_NP_391853.1_4097	978	779	188	13.4271
lcl|NC_000964.3_cds_NP_391854.2_4098	816	617	176	15.8704
lcl|NC_000964.3_cds_NP_391855.1_4099	1464	1265	428	18.8241
lcl|NC_000964.3_cds_NP_391856.1_4100	756	557	469	46.8466
lcl|NC_000964.3_cds_NP_391857.1_4101	933	734	2158	163.575
lcl|NC_000964.3_cds_NP_391858.1_4102	651	452	620	76.3157
lcl|NC_000964.3_cds_NP_391859.1_4103	309	110.001	232	117.342
lcl|NC_000964.3_cds_NP_391860.1_4104	1386	1187	406	19.0299
lcl|NC_000964.3_cds_NP_391861.1_4105	1881	1682	6840	226.251
lcl|NC_000964.3_cds_NP_391862.1_4106	252	54.1193	239	245.701
