target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_253832.1_5146	1107	854.284	326	14.3637
lcl|NC_002516.2_cds_NP_253833.1_5147	2253	2000.28	758	14.2636
lcl|NC_002516.2_cds_NP_253834.1_5148	1068	815.284	421	19.4368
lcl|NC_002516.2_cds_NP_253835.1_5149	273	56.6906	104	69.0517
lcl|NC_002516.2_cds_NP_253836.1_5150	1083	830.284	318	14.4163
lcl|NC_002516.2_cds_NP_253837.1_5151	738	485.284	317	24.5876
lcl|NC_002516.2_cds_NP_253838.1_5152	690	437.303	186	16.0097
lcl|NC_002516.2_cds_NP_253839.1_5153	774	521.284	368	26.5721
lcl|NC_002516.2_cds_NP_253840.1_5154	753	500.284	340	25.5808
lcl|NC_002516.2_cds_NP_253841.1_5155	696	443.303	46	3.90579
lcl|NC_002516.2_cds_NP_253842.1_5156	693	440.303	26	2.22266
lcl|NC_002516.2_cds_NP_253843.2_5157	1221	968.284	38	1.47718
lcl|NC_002516.2_cds_NP_253844.1_5158	471	219.854	214	36.638
lcl|NC_002516.2_cds_NP_253845.1_5159	1479	1226.28	396	12.155
lcl|NC_002516.2_cds_NP_253846.1_5160	1185	932.284	257	10.3762
lcl|NC_002516.2_cds_NP_253847.1_5161	1530	1277.28	228	6.71892
lcl|NC_002516.2_cds_NP_253848.1_5162	1059	806.284	6683	311.986
lcl|NC_002516.2_cds_NP_253849.1_5163	909	656.284	2066	118.492
lcl|NC_002516.2_cds_NP_253850.1_5164	882	629.284	1645	98.3947
lcl|NC_002516.2_cds_NP_253851.1_5165	546	293.732	1498	191.961
lcl|NC_002516.2_cds_NP_253852.1_5166	1839	1586.28	1000	23.7286
lcl|NC_002516.2_cds_NP_253853.1_5167	1389	1136.28	617	20.4386
lcl|NC_002516.2_cds_NP_253854.1_5168	996	743.284	461	23.3452
lcl|NC_002516.2_cds_NP_253855.1_5169	633	380.367	194	19.1978
lcl|NC_002516.2_cds_NP_253856.1_5170	1284	1031.28	240	8.75962
lcl|NC_002516.2_cds_NP_253857.1_5171	1449	1196.28	3845	120.98
lcl|NC_002516.2_cds_NP_253858.1_5172	1257	1004.28	1423	53.3336
lcl|NC_002516.2_cds_NP_253859.1_5173	1011	758.284	1297	64.3814
lcl|NC_002516.2_cds_NP_253860.1_5174	933	680.284	1255	69.4394
lcl|NC_002516.2_cds_NP_253861.1_5175	1905	1652.28	2661	60.6195
lcl|NC_002516.2_cds_NP_253862.1_5176	822	569.284	336	22.2158
lcl|NC_002516.2_cds_NP_253863.1_5177	567	314.59	333	39.843
lcl|NC_002516.2_cds_NP_253864.1_5178	666	413.333	263	23.9501
lcl|NC_002516.2_cds_NP_253865.1_5179	438	188.125	10553	2111.45
lcl|NC_002516.2_cds_NP_253866.1_5180	882	629.284	204	12.2021
lcl|NC_002516.2_cds_NP_253867.1_5181	840	587.284	306	19.6122
lcl|NC_002516.2_cds_NP_253868.1_5182	2322	2069.28	784	14.2609
lcl|NC_002516.2_cds_NP_253869.2_5183	516	264.041	480	68.4261
lcl|NC_002516.2_cds_NP_253870.1_5184	408	159.907	103	24.245
lcl|NC_002516.2_cds_YP_008719784.1_5185	216	32.111	379	444.26
lcl|NC_002516.2_cds_NP_253871.1_5186	558	305.647	271	33.3734
lcl|NC_002516.2_cds_NP_253872.1_5187	444	193.817	77	14.9538
lcl|NC_002516.2_cds_NP_253873.1_5188	1164	911.284	310	12.8044
lcl|NC_002516.2_cds_NP_253874.1_5189	1791	1538.28	134	3.27884
lcl|NC_002516.2_cds_NP_253875.1_5190	1236	983.284	176	6.7373
lcl|NC_002516.2_cds_NP_253876.1_5191	909	656.284	92	5.27653
lcl|NC_002516.2_cds_NP_253877.1_5192	603	350.435	58	6.22978
lcl|NC_002516.2_cds_NP_253878.1_5193	357	114.908	209	68.4618
lcl|NC_002516.2_cds_NP_253879.1_5194	1542	1289.28	346	10.1014
lcl|NC_002516.2_cds_NP_253880.1_5195	894	641.284	155	9.09774
lcl|NC_002516.2_cds_NP_253881.1_5196	804	551.284	98	6.69118
lcl|NC_002516.2_cds_NP_253882.1_5197	396	148.862	98	24.7796
lcl|NC_002516.2_cds_NP_253883.1_5198	435	185.279	528	107.266
lcl|NC_002516.2_cds_NP_253884.1_5199	906	653.284	232	13.3671
lcl|NC_002516.2_cds_NP_253885.1_5200	924	671.284	354	19.8495
lcl|NC_002516.2_cds_NP_253886.1_5201	1320	1067.28	357	12.5904
lcl|NC_002516.2_cds_NP_253887.1_5202	744	491.284	452	34.6305
lcl|NC_002516.2_cds_NP_253888.1_5203	2340	2087.28	173	3.11973
lcl|NC_002516.2_cds_NP_253889.1_5204	390	143.469	253	66.3765
lcl|NC_002516.2_cds_NP_253890.1_5205	1584	1331.28	946	26.7468
lcl|NC_002516.2_cds_NP_253891.1_5206	1299	1046.28	457	16.4406
lcl|NC_002516.2_cds_NP_253892.1_5207	702	449.297	202	16.9227
lcl|NC_002516.2_cds_NP_253893.1_5208	1155	902.284	513	21.4006
lcl|NC_002516.2_cds_NP_253894.1_5209	1269	1016.28	441	16.3334
lcl|NC_002516.2_cds_NP_253895.1_5210	678	425.315	2181	193.017
lcl|NC_002516.2_cds_NP_253896.1_5211	1365	1112.28	202	6.83578
lcl|NC_002516.2_cds_NP_253897.1_5212	1785	1532.28	4030	98.9961
lcl|NC_002516.2_cds_NP_253898.1_5213	453	202.429	895	166.419
lcl|NC_002516.2_cds_NP_253899.1_5214	330	93.2231	548	221.263
lcl|NC_002516.2_cds_NP_253900.1_5215	2877	2624.28	1148	16.4658
lcl|NC_002516.2_cds_NP_253901.1_5216	390	143.469	304	79.7567
lcl|NC_002516.2_cds_NP_253902.1_5217	1083	830.284	435	19.7204
lcl|NC_002516.2_cds_NP_253903.1_5218	1620	1367.28	355	9.77286
lcl|NC_002516.2_cds_NP_253904.1_5219	999	746.284	573	28.9003
lcl|NC_002516.2_cds_NP_253905.1_5220	915	662.284	249	14.1517
lcl|NC_002516.2_cds_NP_253906.1_5221	1194	941.284	1013	40.508
lcl|NC_002516.2_cds_NP_253907.1_5222	822	569.284	836	55.2751
lcl|NC_002516.2_cds_NP_253908.1_5223	1218	965.284	810	31.5851
lcl|NC_002516.2_cds_NP_253909.1_5224	483	231.548	81	13.1673
lcl|NC_002516.2_cds_NP_253910.1_5225	1185	932.284	1037	41.8681
lcl|NC_002516.2_cds_NP_253911.1_5226	1335	1082.28	1443	50.1854
lcl|NC_002516.2_cds_NP_253912.1_5227	555	302.652	642	79.8444
lcl|NC_002516.2_cds_NP_253913.1_5228	312	80.5088	183	85.5578
lcl|NC_002516.2_cds_NP_253914.1_5229	315	82.5285	521	237.622
lcl|NC_002516.2_cds_NP_253915.1_5230	612	359.42	1482	155.202
lcl|NC_002516.2_cds_NP_253916.1_5231	459	208.202	180	32.5417
lcl|NC_002516.2_cds_NP_253917.1_5232	1125	872.284	340	14.6715
lcl|NC_002516.2_cds_NP_253918.1_5233	2751	2498.28	1903	28.6714
lcl|NC_002516.2_cds_NP_253919.1_5234	1074	821.284	1715	78.6001
lcl|NC_002516.2_cds_NP_253920.1_5235	420	171.113	415	91.2889
lcl|NC_002516.2_cds_NP_253921.1_5236	978	725.284	240	12.4553
lcl|NC_002516.2_cds_NP_253922.1_5237	1347	1094.28	247	8.49609
lcl|NC_002516.2_cds_NP_253923.1_5238	969	716.284	178	9.35378
lcl|NC_002516.2_cds_NP_253924.1_5239	1467	1214.28	243	7.53248
lcl|NC_002516.2_cds_NP_253925.1_5240	1989	1736.28	387	8.38962
lcl|NC_002516.2_cds_NP_253926.1_5241	1260	1007.28	813	30.3802
lcl|NC_002516.2_cds_NP_253927.1_5242	327	90.9121	2429	1005.68
lcl|NC_002516.2_cds_NP_253928.1_5243	1521	1268.28	1203	35.7027
lcl|NC_002516.2_cds_NP_253929.1_5244	2211	1958.28	3169	60.9114
lcl|NC_002516.2_cds_NP_253930.1_5245	1014	761.284	1475	72.9286
lcl|NC_002516.2_cds_NP_253931.1_5246	591	338.465	699	77.7349
lcl|NC_002516.2_cds_NP_253932.1_5247	669	416.327	1288	116.448
lcl|NC_002516.2_cds_NP_253933.1_5248	474	222.778	74	12.5029
lcl|NC_002516.2_cds_NP_253934.1_5249	483	231.548	156	25.3593
lcl|NC_002516.2_cds_NP_253935.1_5250	1902	1649.28	589	13.4423
lcl|NC_002516.2_cds_NP_253936.1_5251	630	377.388	585	58.3471
lcl|NC_002516.2_cds_NP_253937.1_5252	759	506.284	252	18.7352
lcl|NC_002516.2_cds_NP_253938.1_5253	579	326.521	163	18.7901
lcl|NC_002516.2_cds_NP_253939.1_5254	1917	1664.28	401	9.0692
lcl|NC_002516.2_cds_YP_008719785.1_5255	453	202.429	376	69.9145
lcl|NC_002516.2_cds_NP_253940.1_5256	1059	806.284	2572	120.07
lcl|NC_002516.2_cds_NP_253941.1_5257	630	377.388	125	12.4673
lcl|NC_002516.2_cds_NP_253942.1_5258	483	231.548	2045	332.434
lcl|NC_002516.2_cds_NP_253943.1_5259	492	240.385	143	22.3913
lcl|NC_002516.2_cds_NP_253944.1_5260	1239	986.284	1146	43.7356
lcl|NC_002516.2_cds_NP_253945.1_5261	1131	878.284	724	31.0281
lcl|NC_002516.2_cds_NP_253946.1_5262	756	503.284	485	36.2728
lcl|NC_002516.2_cds_NP_253947.1_5263	942	689.284	1799	98.2393
lcl|NC_002516.2_cds_NP_253948.1_5264	747	494.284	2570	195.708
lcl|NC_002516.2_cds_NP_253949.1_5265	1077	824.284	1775	81.0539
lcl|NC_002516.2_cds_NP_253950.1_5266	1395	1142.28	713	23.4946
lcl|NC_002516.2_cds_NP_253951.1_5267	972	719.284	279	14.6001
lcl|NC_002516.2_cds_NP_253952.1_5268	3270	3017.28	628	7.83422
lcl|NC_002516.2_cds_NP_253953.1_5269	2076	1823.28	98	2.02313
lcl|NC_002516.2_cds_NP_253954.1_5270	519	266.996	85.5756	12.0642
lcl|NC_002516.2_cds_NP_253955.1_5271	981	728.284	159	8.21767
lcl|NC_002516.2_cds_NP_253956.1_5272	276	58.2728	198	127.894
lcl|NC_002516.2_cds_NP_253957.1_5273	882	629.284	142	8.49364
lcl|NC_002516.2_cds_NP_253958.1_5274	234	38.3387	2081	2043.09
lcl|NC_002516.2_cds_NP_253959.1_5275	2853	2600.28	852	12.3331
lcl|NC_002516.2_cds_NP_253960.1_5276	714	461.284	158	12.8926
lcl|NC_002516.2_cds_NP_253961.1_5277	405	157.159	852	204.058
lcl|NC_002516.2_cds_NP_253962.1_5278	336	97.8206	327	125.826
lcl|NC_002516.2_cds_NP_253963.1_5279	141	18.2781	234	481.879
lcl|NC_002516.2_cds_NP_253964.1_5280	1248	995.284	963	36.4193
lcl|NC_002516.2_cds_NP_253965.1_5281	831	578.284	495	32.2193
lcl|NC_002516.2_cds_NP_253966.1_5282	702	449.297	715	59.8997
lcl|NC_002516.2_cds_NP_253967.1_5283	912	659.284	109	6.22309
lcl|NC_002516.2_cds_NP_253968.1_5284	699	446.297	124	10.458
lcl|NC_002516.2_cds_NP_253969.1_5285	1170	917.284	52	2.13379
lcl|NC_002516.2_cds_NP_253970.1_5286	1377	1124.28	324	10.8473
lcl|NC_002516.2_cds_NP_253971.1_5287	915	662.284	63	3.58054
lcl|NC_002516.2_cds_NP_253972.1_5288	318	84.6361	2964	1318.18
lcl|NC_002516.2_cds_NP_253973.1_5289	426	176.742	226	48.1304
lcl|NC_002516.2_cds_NP_253974.1_5290	1329	1076.28	729	25.4949
lcl|NC_002516.2_cds_NP_253975.1_5291	339	100.146	2006	753.964
lcl|NC_002516.2_cds_NP_253976.1_5292	261	50.4257	91	67.9268
lcl|NC_002516.2_cds_NP_253977.1_5293	1494	1241.28	155	4.70016
lcl|NC_002516.2_cds_NP_253978.1_5294	1986	1733.28	489	10.6192
lcl|NC_002516.2_cds_NP_253979.1_5295	1050	797.284	212	10.0086
lcl|NC_002516.2_cds_NP_253980.1_5296	918	665.284	33	1.86706
lcl|NC_002516.2_cds_NP_253981.1_5297	1467	1214.28	177	5.48662
lcl|NC_002516.2_cds_NP_253982.1_5298	1677	1424.28	1178	31.1316
lcl|NC_002516.2_cds_NP_253983.1_5299	2010	1757.28	230	4.9265
lcl|NC_002516.2_cds_NP_253984.1_5300	1719	1466.28	193	4.9544
lcl|NC_002516.2_cds_NP_253985.1_5301	573	320.554	246	28.8859
lcl|NC_002516.2_cds_NP_253986.1_5302	1860	1607.28	332	7.77495
lcl|NC_002516.2_cds_NP_253987.1_5303	411	162.686	956	221.187
lcl|NC_002516.2_cds_NP_253988.1_5304	549	296.69	2275	288.623
lcl|NC_002516.2_cds_NP_253989.1_5305	1074	821.284	505	23.1446
lcl|NC_002516.2_cds_NP_253990.1_5306	354	112.383	630	211.005
lcl|NC_002516.2_cds_NP_253991.1_5307	1299	1046.28	1677	60.3303
lcl|NC_002516.2_cds_NP_253992.1_5308	345	105.034	494	177.031
lcl|NC_002516.2_cds_NP_253993.1_5309	192	25.7265	52	76.0807
lcl|NC_002516.2_cds_NP_253994.1_5310	2568	2315.28	721	11.7215
lcl|NC_002516.2_cds_NP_253995.1_5311	489	237.45	326	51.677
lcl|NC_002516.2_cds_NP_253996.1_5312	1320	1067.28	126	4.44368
lcl|NC_002516.2_cds_NP_253997.1_5313	1590	1337.28	293	8.247
lcl|NC_002516.2_cds_NP_253998.1_5314	1164	911.284	203	8.38484
lcl|NC_002516.2_cds_NP_253999.1_5315	1494	1241.28	1712	51.914
lcl|NC_002516.2_cds_NP_254000.1_5316	1335	1082.28	1195	41.5603
lcl|NC_002516.2_cds_NP_254001.1_5317	363	119.926	347	108.91
lcl|NC_002516.2_cds_NP_254002.1_5318	156	19.8477	94	178.266
lcl|NC_002516.2_cds_NP_254003.1_5319	237	39.5105	588	560.166
lcl|NC_002516.2_cds_NP_254004.1_5320	1581	1328.28	198	5.61082
lcl|NC_002516.2_cds_NP_254005.1_5321	549	296.69	160	20.2987
lcl|NC_002516.2_cds_NP_254006.1_5322	675	422.315	492	43.8511
lcl|NC_002516.2_cds_NP_254007.1_5323	1209	956.284	461	18.1454
lcl|NC_002516.2_cds_NP_254008.1_5324	456	205.324	41	7.51618
lcl|NC_002516.2_cds_NP_254009.2_5325	2607	2354.28	554	8.85734
lcl|NC_002516.2_cds_NP_254010.1_5326	906	653.284	220	12.6757
lcl|NC_002516.2_cds_NP_254011.1_5327	1071	818.284	292	13.4317
lcl|NC_002516.2_cds_NP_254012.1_5328	951	698.284	94	5.06697
lcl|NC_002516.2_cds_NP_254013.1_5329	1209	956.284	29	1.14147
lcl|NC_002516.2_cds_NP_254014.1_5330	1329	1076.28	107	3.74205
lcl|NC_002516.2_cds_NP_254015.1_5331	390	143.469	18	4.72244
lcl|NC_002516.2_cds_NP_254016.1_5332	465	214.044	245	43.0839
lcl|NC_002516.2_cds_NP_254017.1_5333	618	365.415	774	79.7273
lcl|NC_002516.2_cds_NP_254018.1_5334	642	389.345	604	58.3922
lcl|NC_002516.2_cds_NP_254019.1_5335	780	527.284	768	54.8238
lcl|NC_002516.2_cds_NP_254020.1_5336	372	127.627	254	74.9108
lcl|NC_002516.2_cds_NP_254021.1_5337	720	467.284	390	31.4149
lcl|NC_002516.2_cds_NP_254022.1_5338	864	611.284	469	28.879
lcl|NC_002516.2_cds_NP_254023.1_5339	612	359.42	218	22.83
lcl|NC_002516.2_cds_NP_254024.1_5340	267	53.561	1816	1276.2
lcl|NC_002516.2_cds_NP_254025.1_5341	2106	1853.28	2174	44.154
lcl|NC_002516.2_cds_NP_254026.1_5342	381	135.531	583	161.913
lcl|NC_002516.2_cds_NP_254027.1_5343	732	479.284	104	8.16757
lcl|NC_002516.2_cds_NP_254028.1_5344	621	368.404	27	2.75862
lcl|NC_002516.2_cds_NP_254029.1_5345	801	548.284	99	6.79645
lcl|NC_002516.2_cds_NP_254030.1_5346	852	599.284	123	7.72547
lcl|NC_002516.2_cds_NP_254031.1_5347	933	680.284	878	48.5799
lcl|NC_002516.2_cds_NP_254032.1_5348	2076	1823.28	772	15.9373
lcl|NC_002516.2_cds_NP_254033.1_5349	1410	1157.28	1412	45.9248
lcl|NC_002516.2_cds_NP_254034.1_5350	393	146.165	239	61.5471
lcl|NC_002516.2_cds_NP_254035.1_5351	273	56.6906	3177	2109.4
lcl|NC_002516.2_cds_NP_254036.1_5352	1155	902.284	666	27.7833
lcl|NC_002516.2_cds_NP_254037.1_5353	168	21.4566	200	350.849
lcl|NC_002516.2_cds_NP_254038.1_5354	168	21.4566	48	84.2038
lcl|NC_002516.2_cds_NP_254039.1_5355	402	154.365	15	3.65757
lcl|NC_002516.2_cds_NP_254040.1_5356	1227	974.284	24	0.92721
lcl|NC_002516.2_cds_NP_254041.1_5357	1080	827.284	44	2.00194
lcl|NC_002516.2_cds_NP_254042.1_5358	1500	1247.28	134	4.04382
lcl|NC_002516.2_cds_NP_254043.1_5359	756	503.284	1032	77.1825
lcl|NC_002516.2_cds_NP_254044.1_5360	537	284.807	280	37.005
lcl|NC_002516.2_cds_NP_254045.1_5361	891	638.284	1535	90.5205
lcl|NC_002516.2_cds_NP_254046.1_5362	456	205.324	1179	216.136
lcl|NC_002516.2_cds_NP_254047.1_5363	690	437.303	156	13.4275
lcl|NC_002516.2_cds_NP_254048.1_5364	1332	1079.28	288	10.0441
lcl|NC_002516.2_cds_NP_254049.1_5365	1341	1088.28	502	17.3626
lcl|NC_002516.2_cds_NP_254050.1_5366	900	647.284	1072	62.3379
lcl|NC_002516.2_cds_NP_254051.1_5367	903	650.284	735	42.5438
lcl|NC_002516.2_cds_NP_254052.1_5368	729	476.284	129	10.1947
lcl|NC_002516.2_cds_NP_254053.1_5369	834	581.284	97	6.2811
lcl|NC_002516.2_cds_NP_254054.1_5370	1677	1424.28	132	3.48843
lcl|NC_002516.2_cds_NP_254055.1_5371	2034	1781.28	192	4.05714
lcl|NC_002516.2_cds_NP_254056.1_5372	972	719.284	131	6.85525
lcl|NC_002516.2_cds_NP_254057.1_5373	1317	1064.28	251	8.87704
lcl|NC_002516.2_cds_NP_254058.1_5374	405	157.159	1913	458.173
lcl|NC_002516.2_cds_NP_254059.1_5375	1686	1433.28	358	9.40163
lcl|NC_002516.2_cds_NP_254060.1_5376	1473	1220.28	413	12.7392
lcl|NC_002516.2_cds_NP_254061.1_5377	594	341.46	302	33.2904
lcl|NC_002516.2_cds_NP_254062.1_5378	1551	1298.28	158	4.58078
lcl|NC_002516.2_cds_NP_254063.1_5379	1179	926.284	111	4.51057
lcl|NC_002516.2_cds_NP_254064.1_5380	840	587.284	51	3.26869
lcl|NC_002516.2_cds_NP_254065.1_5381	939	686.284	498	27.3135
lcl|NC_002516.2_cds_NP_254066.1_5382	1377	1124.28	298	9.97683
lcl|NC_002516.2_cds_NP_254067.1_5383	1104	851.284	624	27.5907
lcl|NC_002516.2_cds_NP_254068.1_5384	378	132.854	113	32.0151
lcl|NC_002516.2_cds_NP_254069.1_5385	894	641.284	35	2.05433
lcl|NC_002516.2_cds_NP_254070.1_5386	1068	815.284	30	1.38505
lcl|NC_002516.2_cds_NP_254071.1_5387	996	743.284	6	0.303843
lcl|NC_002516.2_cds_NP_254072.1_5388	480	228.607	2	0.329301
lcl|NC_002516.2_cds_NP_254073.1_5389	966	713.284	2	0.105541
lcl|NC_002516.2_cds_NP_254074.1_5390	885	632.284	28	1.66686
lcl|NC_002516.2_cds_NP_254075.1_5391	939	686.284	107	5.86857
lcl|NC_002516.2_cds_NP_254076.1_5392	1011	758.284	61	3.02796
lcl|NC_002516.2_cds_NP_254077.1_5393	1155	902.284	134	5.59003
lcl|NC_002516.2_cds_NP_254078.1_5394	675	422.315	18	1.60431
lcl|NC_002516.2_cds_NP_254079.1_5395	423	173.923	19	4.11197
lcl|NC_002516.2_cds_NP_254080.1_5396	1353	1100.28	53	1.81311
lcl|NC_002516.2_cds_NP_254081.1_5397	1473	1220.28	289	8.91434
lcl|NC_002516.2_cds_NP_254082.1_5398	471	219.854	31	5.30737
lcl|NC_002516.2_cds_NP_254083.1_5399	978	725.284	137	7.10992
lcl|NC_002516.2_cds_NP_254084.1_5400	531	278.871	6	0.809841
lcl|NC_002516.2_cds_NP_254085.1_5401	2061	1808.28	244	5.07897
lcl|NC_002516.2_cds_NP_254086.1_5402	1962	1709.28	111	2.44434
lcl|NC_002516.2_cds_NP_254087.2_5403	1233	980.284	29	1.11352
lcl|NC_002516.2_cds_NP_254088.1_5404	774	521.284	28	2.02179
lcl|NC_002516.2_cds_NP_254089.1_5405	570	317.563	112	13.2752
lcl|NC_002516.2_cds_NP_254090.1_5406	207	29.7092	21	26.6061
lcl|NC_002516.2_cds_NP_254091.1_5407	405	157.159	16	3.83208
lcl|NC_002516.2_cds_NP_254092.1_5408	234	38.3387	22	21.5992
lcl|NC_002516.2_cds_NP_254093.1_5409	333	95.5009	10	3.94135
lcl|NC_002516.2_cds_NP_254094.1_5410	291	66.8115	33	18.5915
lcl|NC_002516.2_cds_NP_254095.1_5411	177	22.8445	23	37.8964
lcl|NC_002516.2_cds_NP_254096.1_5412	561	308.625	385	46.9549
lcl|NC_002516.2_cds_NP_254097.1_5413	1290	1037.28	202	7.33003
lcl|NC_002516.2_cds_NP_254098.1_5414	1101	848.284	59	2.61796
lcl|NC_002516.2_cds_NP_254099.1_5415	2514	2261.28	1077	17.9272
lcl|NC_002516.2_cds_NP_254100.1_5416	1041	788.284	305	14.5636
lcl|NC_002516.2_cds_NP_254101.1_5417	642	389.345	147	14.2113
lcl|NC_002516.2_cds_NP_254102.1_5418	1254	1001.28	237.983	8.94626
lcl|NC_002516.2_cds_NP_254103.1_5419	1251	998.284	58	2.18689
lcl|NC_002516.2_cds_NP_254104.1_5420	321	86.9017	7	3.03195
lcl|NC_002516.2_cds_NP_254105.1_5421	3018	2765.28	195	2.65428
lcl|NC_002516.2_cds_NP_254106.1_5422	636	383.361	18	1.76733
lcl|NC_002516.2_cds_NP_254107.1_5423	858	605.284	75	4.66396
lcl|NC_002516.2_cds_NP_254108.1_5424	1200	947.284	120	4.76819
lcl|NC_002516.2_cds_NP_254109.1_5425	957	704.284	142	7.58914
lcl|NC_002516.2_cds_NP_254110.1_5426	549	296.69	164	20.8062
lcl|NC_002516.2_cds_NP_254111.1_5427	246	43.3528	4821	4185.74
lcl|NC_002516.2_cds_NP_254112.1_5428	1083	830.284	183	8.29615
lcl|NC_002516.2_cds_NP_254113.1_5429	492	240.385	87	13.6227
lcl|NC_002516.2_cds_NP_254114.1_5430	1029	776.284	3000	145.463
lcl|NC_002516.2_cds_NP_254115.1_5431	909	656.284	526	30.168
lcl|NC_002516.2_cds_NP_254116.1_5432	1425	1172.28	10387	333.51
lcl|NC_002516.2_cds_NP_254117.1_5433	1215	962.284	407	15.92
lcl|NC_002516.2_cds_NP_254118.1_5434	1476	1223.28	88	2.70774
lcl|NC_002516.2_cds_NP_254119.1_5435	450	199.574	59	11.1276
lcl|NC_002516.2_cds_NP_254120.1_5436	675	422.315	48	4.27815
lcl|NC_002516.2_cds_NP_254121.1_5437	1254	1001.28	114	4.28548
lcl|NC_002516.2_cds_NP_254122.1_5438	1824	1571.28	1472	35.2619
lcl|NC_002516.2_cds_NP_254123.1_5439	1416	1163.28	2178	70.4733
lcl|NC_002516.2_cds_NP_254124.1_5440	936	683.284	55	3.0298
lcl|NC_002516.2_cds_YP_008719786.1_5441	216	32.111	27	31.6491
lcl|NC_002516.2_cds_NP_254125.1_5442	882	629.284	1970	117.834
lcl|NC_002516.2_cds_NP_254126.1_5443	1467	1214.28	784	24.3023
lcl|NC_002516.2_cds_NP_254127.1_5444	1395	1142.28	236	7.77661
lcl|NC_002516.2_cds_NP_254128.1_5445	2202	1949.28	452	8.72802
lcl|NC_002516.2_cds_NP_254129.1_5446	2856	2603.28	191	2.76162
lcl|NC_002516.2_cds_NP_254130.1_5447	2187	1934.28	792	15.4119
lcl|NC_002516.2_cds_NP_254131.1_5448	429	179.606	419	87.8103
lcl|NC_002516.2_cds_NP_254132.1_5449	1494	1241.28	880	26.6848
lcl|NC_002516.2_cds_NP_254133.1_5450	204	28.7142	86255	113068
lcl|NC_002516.2_cds_NP_254134.1_5451	1146	893.284	683	28.7795
lcl|NC_002516.2_cds_NP_254135.1_5452	1128	875.284	176	7.56861
lcl|NC_002516.2_cds_NP_254136.1_5453	1383	1130.28	156	5.19504
lcl|NC_002516.2_cds_NP_254137.1_5454	1266	1013.28	496	18.4248
lcl|NC_002516.2_cds_NP_254138.1_5455	798	545.284	86	5.93647
lcl|NC_002516.2_cds_NP_254139.1_5456	1440	1187.28	328	10.3985
lcl|NC_002516.2_cds_NP_254140.1_5457	972	719.284	387	20.2518
lcl|NC_002516.2_cds_NP_254141.1_5458	915	662.284	945	53.7081
lcl|NC_002516.2_cds_NP_254142.1_5459	1629	1376.28	538	14.7139
lcl|NC_002516.2_cds_NP_254143.1_5460	1302	1049.28	161	5.77544
lcl|NC_002516.2_cds_NP_254144.1_5461	864	611.284	79	4.86448
lcl|NC_002516.2_cds_NP_254145.1_5462	1143	890.284	103	4.35473
lcl|NC_002516.2_cds_NP_254146.1_5463	837	584.284	84	5.41137
lcl|NC_002516.2_cds_NP_254147.1_5464	213	31.3806	2391	2867.94
lcl|NC_002516.2_cds_NP_254148.1_5465	318	84.6361	2528	1124.28
lcl|NC_002516.2_cds_NP_254149.1_5466	294	68.6562	371	203.398
lcl|NC_002516.2_cds_NP_254150.1_5467	336	97.8206	33	12.698
lcl|NC_002516.2_cds_NP_254151.1_5468	1959	1706.28	260	5.73554
lcl|NC_002516.2_cds_NP_254152.1_5469	420	171.113	257	56.5331
lcl|NC_002516.2_cds_NP_254153.1_5470	945	692.284	123	6.68764
lcl|NC_002516.2_cds_NP_254154.1_5471	363	119.926	100	31.3863
lcl|NC_002516.2_cds_NP_254155.1_5472	1305	1052.28	223	7.97672
lcl|NC_002516.2_cds_NP_254156.1_5473	765	512.284	28	2.05731
lcl|NC_002516.2_cds_NP_254157.1_5474	615	362.42	18	1.86944
lcl|NC_002516.2_cds_NP_254158.1_5475	1140	887.284	118	5.00578
lcl|NC_002516.2_cds_NP_254159.1_5476	801	548.284	221	15.1719
lcl|NC_002516.2_cds_NP_254160.1_5477	1749	1496.28	1289	32.4258
lcl|NC_002516.2_cds_NP_254161.1_5478	1374	1121.28	3485	116.987
lcl|NC_002516.2_cds_NP_254162.1_5479	561	308.625	4286	522.724
lcl|NC_002516.2_cds_NP_254163.1_5480	1290	1037.28	242	8.78152
lcl|NC_002516.2_cds_NP_254164.1_5481	1041	788.284	275	13.1311
lcl|NC_002516.2_cds_NP_254165.1_5482	1230	977.284	309	11.9012
lcl|NC_002516.2_cds_NP_254166.1_5483	1335	1082.28	315	10.9552
lcl|NC_002516.2_cds_NP_254168.1_5484	468	216.961	359	62.2825
lcl|NC_002516.2_cds_NP_254169.1_5485	162	20.6366	242	441.397
lcl|NC_002516.2_cds_NP_254170.1_5486	1350	1097.28	352	12.0747
lcl|NC_002516.2_cds_NP_254171.1_5487	1788	1535.28	383	9.38993
lcl|NC_002516.2_cds_NP_254172.1_5488	780	527.284	326	23.2716
lcl|NC_002516.2_cds_NP_254173.1_5489	594	341.46	220	24.2513
lcl|NC_002516.2_cds_NP_254174.1_5490	2016	1763.28	1286	27.4518
lcl|NC_002516.2_cds_NP_254175.1_5491	879	626.284	815	48.9822
lcl|NC_002516.2_cds_NP_254176.1_5492	636	383.361	808	79.3333
lcl|NC_002516.2_cds_NP_254177.1_5493	606	353.43	908	96.7018
lcl|NC_002516.2_cds_NP_254178.1_5494	294	68.6562	1917	1050.98
lcl|NC_002516.2_cds_NP_254179.1_5495	648	395.339	746	71.0266
