target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_253708.3_5023	1617	1356.8	72	3.99419
lcl|NC_002516.2_cds_NP_253709.1_5024	3357	3096.8	414	10.0624
lcl|NC_002516.2_cds_NP_253710.1_5025	1461	1200.8	323	20.2462
lcl|NC_002516.2_cds_NP_253711.2_5026	972	711.803	94	9.93987
lcl|NC_002516.2_cds_NP_253712.1_5027	1278	1017.8	295	21.8158
lcl|NC_002516.2_cds_NP_253713.1_5028	453	195.391	103	39.6777
lcl|NC_002516.2_cds_NP_253714.1_5029	816	555.814	1610	218.026
lcl|NC_002516.2_cds_NP_253715.1_5030	768	507.814	519	76.9263
lcl|NC_002516.2_cds_NP_253716.1_5031	906	645.814	42	4.89502
lcl|NC_002516.2_cds_NP_253717.1_5032	1317	1056.8	149	10.6122
lcl|NC_002516.2_cds_NP_253718.1_5033	930	669.814	86	9.66399
lcl|NC_002516.2_cds_NP_253719.1_5034	1074	813.803	17	1.57232
lcl|NC_002516.2_cds_NP_253720.1_5035	981	720.803	65	6.78749
lcl|NC_002516.2_cds_NP_253721.1_5036	1068	807.803	144	13.4174
lcl|NC_002516.2_cds_NP_253722.1_5037	1434	1173.8	168	10.7728
lcl|NC_002516.2_cds_NP_253723.1_5038	4446	4185.8	309	5.55639
lcl|NC_002516.2_cds_NP_253724.1_5039	1656	1395.8	937	50.5275
lcl|NC_002516.2_cds_NP_253725.1_5040	1107	846.803	343	30.4877
lcl|NC_002516.2_cds_NP_253726.1_5041	519	259.654	689	199.727
lcl|NC_002516.2_cds_NP_253727.1_5042	2145	1884.8	785	31.3485
lcl|NC_002516.2_cds_NP_253728.1_5043	525	265.571	160	45.3474
lcl|NC_002516.2_cds_NP_253729.1_5044	624	363.898	235	48.6073
lcl|NC_002516.2_cds_NP_253730.1_5045	597	336.962	88	19.6569
lcl|NC_002516.2_cds_NP_253731.1_5046	1065	804.803	1053	98.4808
lcl|NC_002516.2_cds_NP_253732.1_5047	2469	2208.8	1705	58.1005
lcl|NC_002516.2_cds_NP_253733.1_5048	1269	1008.8	394	29.397
lcl|NC_002516.2_cds_NP_253734.1_5049	1440	1179.8	477	30.4314
lcl|NC_002516.2_cds_NP_253735.1_5050	768	507.814	195	28.903
lcl|NC_002516.2_cds_NP_253736.1_5051	216	30.38	617	1528.66
lcl|NC_002516.2_cds_NP_253737.1_5052	2220	1959.8	91	3.49496
lcl|NC_002516.2_cds_NP_253738.1_5053	1764	1503.8	380	19.0198
lcl|NC_002516.2_cds_NP_253739.1_5054	696	435.846	77	13.2975
lcl|NC_002516.2_cds_NP_253740.1_5055	534	274.436	833	228.464
lcl|NC_002516.2_cds_NP_253741.1_5056	1344	1083.8	501	34.7937
lcl|NC_002516.2_cds_NP_253742.1_5057	372	121.368	161	99.8468
lcl|NC_002516.2_cds_NP_253743.1_5058	1680	1419.8	522	27.6729
lcl|NC_002516.2_cds_NP_253744.1_5059	858	597.814	421	53.0064
lcl|NC_002516.2_cds_NP_253745.1_5060	1683	1422.8	2055	108.713
lcl|NC_002516.2_cds_NP_253746.1_5061	618	357.91	390	82.017
lcl|NC_002516.2_cds_NP_253747.1_5062	930	669.814	1555	174.739
lcl|NC_002516.2_cds_NP_253748.1_5063	417	161.433	99	46.159
lcl|NC_002516.2_cds_NP_253749.1_5064	276	54.7728	105	144.29
lcl|NC_002516.2_cds_NP_253750.1_5065	771	510.814	199	29.3226
lcl|NC_002516.2_cds_NP_253751.1_5066	627	366.892	111	22.7718
lcl|NC_002516.2_cds_NP_253752.1_5067	1602	1341.8	184	10.3215
lcl|NC_002516.2_cds_NP_253753.1_5068	405	150.467	307	153.571
lcl|NC_002516.2_cds_NP_253754.1_5069	336	91.996	170	139.089
lcl|NC_002516.2_cds_NP_253755.1_5070	249	41.6875	112	202.22
lcl|NC_002516.2_cds_NP_253756.1_5071	426	169.832	51	22.6029
lcl|NC_002516.2_cds_NP_253757.1_5072	804	543.814	126	17.4394
lcl|NC_002516.2_cds_NP_253758.1_5073	708	447.831	31	5.21027
lcl|NC_002516.2_cds_NP_253759.1_5074	1944	1683.8	119	5.31947
lcl|NC_002516.2_cds_NP_253760.1_5075	462	204.018	102	37.6309
lcl|NC_002516.2_cds_NP_253761.1_5076	735	474.831	43	6.8162
lcl|NC_002516.2_cds_NP_253762.1_5077	963	702.803	32	3.42712
lcl|NC_002516.2_cds_NP_253763.1_5078	801	540.814	36	5.01034
lcl|NC_002516.2_cds_NP_253764.1_5079	2586	2325.8	727	23.5274
lcl|NC_002516.2_cds_NP_253765.1_5080	1578	1317.8	449	25.6453
lcl|NC_002516.2_cds_NP_253766.1_5081	438	181.153	38	15.7888
lcl|NC_002516.2_cds_NP_253767.1_5082	972	711.803	175	18.5051
lcl|NC_002516.2_cds_NP_253768.1_5083	477	218.467	51	17.5711
lcl|NC_002516.2_cds_NP_253769.1_5084	900	639.814	23	2.70574
lcl|NC_002516.2_cds_NP_253770.1_5085	351	103.858	6	4.34834
lcl|NC_002516.2_cds_NP_253771.1_5086	1251	990.803	57	4.33012
lcl|NC_002516.2_cds_NP_253772.1_5087	957	696.803	125	13.5025
lcl|NC_002516.2_cds_NP_253774.1_5088	870	609.814	65	8.02284
lcl|NC_002516.2_cds_NP_253775.1_5089	882	621.814	20	2.42093
lcl|NC_002516.2_cds_NP_253776.1_5090	2238	1977.8	77	2.93036
lcl|NC_002516.2_cds_NP_253777.1_5091	2373	2112.8	35	1.24687
lcl|NC_002516.2_cds_NP_253778.1_5092	801	540.814	127	17.6754
lcl|NC_002516.2_cds_NP_253779.1_5093	1209	948.803	78	6.18773
lcl|NC_002516.2_cds_NP_253780.1_5094	1533	1272.8	132	7.80594
lcl|NC_002516.2_cds_NP_253781.1_5095	831	570.814	35	4.61515
lcl|NC_002516.2_cds_NP_253782.1_5096	852	591.814	57	7.2494
lcl|NC_002516.2_cds_NP_253783.1_5097	969	708.803	91	9.66337
lcl|NC_002516.2_cds_NP_253784.1_5098	1404	1143.8	125	8.22567
lcl|NC_002516.2_cds_NP_253785.1_5099	1530	1269.8	83	4.91988
lcl|NC_002516.2_cds_NP_253786.1_5100	1443	1182.8	156	9.92716
lcl|NC_002516.2_cds_NP_253787.1_5101	1680	1419.8	221	11.7159
lcl|NC_002516.2_cds_NP_253788.1_5102	798	537.814	387	54.1616
lcl|NC_002516.2_cds_NP_253789.1_5103	939	678.803	24	2.66122
lcl|NC_002516.2_cds_NP_253790.1_5104	1023	762.803	292	28.8126
lcl|NC_002516.2_cds_NP_253791.1_5105	591	330.973	309	70.2714
lcl|NC_002516.2_cds_NP_253792.1_5106	753	492.823	412	62.9244
lcl|NC_002516.2_cds_NP_253793.1_5107	1362	1101.8	1055	72.0711
lcl|NC_002516.2_cds_NP_253794.1_5108	570	310.105	157	38.1069
lcl|NC_002516.2_cds_NP_253795.1_5109	258	45.6688	46	75.8143
lcl|NC_002516.2_cds_NP_253796.1_5110	603	342.95	112	24.581
lcl|NC_002516.2_cds_NP_253797.1_5111	1011	750.803	252	25.2631
lcl|NC_002516.2_cds_NP_253798.1_5112	531	271.486	126	34.933
lcl|NC_002516.2_cds_NP_253799.1_5113	1941	1680.8	773	34.6159
lcl|NC_002516.2_cds_NP_253800.1_5114	1395	1134.8	103	6.83171
lcl|NC_002516.2_cds_NP_253801.1_5115	3606	3345.8	323	7.26633
lcl|NC_002516.2_cds_NP_253802.1_5116	585	324.995	39	9.03236
lcl|NC_002516.2_cds_NP_253803.1_5117	426	169.832	68	30.1371
lcl|NC_002516.2_cds_NP_253804.1_5118	1818	1557.8	140	6.76438
lcl|NC_002516.2_cds_NP_253805.1_5119	1455	1194.8	112	7.05561
lcl|NC_002516.2_cds_NP_253806.1_5120	1410	1149.8	372	24.3519
lcl|NC_002516.2_cds_NP_253807.1_5121	405	150.467	47	23.5108
lcl|NC_002516.2_cds_NP_253808.1_5122	2208	1947.8	144	5.56455
lcl|NC_002516.2_cds_NP_253809.1_5123	522	262.611	246	70.5075
lcl|NC_002516.2_cds_NP_253810.1_5124	573	313.085	87	20.9156
lcl|NC_002516.2_cds_NP_253811.1_5125	1077	816.803	135	12.4402
lcl|NC_002516.2_cds_NP_253812.1_5126	1431	1170.8	144	9.25745
lcl|NC_002516.2_cds_NP_253813.1_5127	468	209.792	78	27.9845
lcl|NC_002516.2_cds_NP_253814.1_5128	462	204.018	49	18.0776
lcl|NC_002516.2_cds_NP_253815.1_5129	492	233.127	146	47.1381
lcl|NC_002516.2_cds_NP_253816.1_5130	255	44.3088	11	18.686
lcl|NC_002516.2_cds_NP_253817.1_5131	420	164.223	67	30.7082
lcl|NC_002516.2_cds_NP_253818.1_5132	1548	1287.8	276	16.1314
lcl|NC_002516.2_cds_NP_253819.1_5133	819	558.814	40	5.38772
lcl|NC_002516.2_cds_NP_253820.1_5134	1287	1026.8	176	12.9014
lcl|NC_002516.2_cds_NP_253821.1_5135	1311	1050.8	231	16.5464
lcl|NC_002516.2_cds_NP_253822.1_5136	774	513.814	44	6.44554
lcl|NC_002516.2_cds_NP_253823.1_5137	1482	1221.8	70	4.31231
lcl|NC_002516.2_cds_NP_253824.1_5138	756	495.823	33	5.00957
lcl|NC_002516.2_cds_NP_253825.1_5139	753	492.823	61	9.31648
lcl|NC_002516.2_cds_NP_253826.1_5140	747	486.823	22	3.40145
lcl|NC_002516.2_cds_NP_253827.1_5141	771	510.814	87	12.8194
lcl|NC_002516.2_cds_NP_253828.1_5142	738	477.823	121	19.0604
lcl|NC_002516.2_cds_NP_253829.1_5143	642	381.885	264	52.0336
lcl|NC_002516.2_cds_NP_253830.1_5144	594	333.967	238	53.6396
lcl|NC_002516.2_cds_NP_253831.1_5145	399	145.06	10	5.18878
lcl|NC_002516.2_cds_NP_253832.1_5146	1107	846.803	183	16.266
lcl|NC_002516.2_cds_NP_253833.1_5147	2253	1992.8	279	10.5379
lcl|NC_002516.2_cds_NP_253834.1_5148	1068	807.803	191	17.7967
lcl|NC_002516.2_cds_NP_253835.1_5149	273	53.1369	31	43.9115
lcl|NC_002516.2_cds_NP_253836.1_5150	1083	822.803	132	12.0751
lcl|NC_002516.2_cds_NP_253837.1_5151	738	477.823	157	24.7312
lcl|NC_002516.2_cds_NP_253838.1_5152	690	429.846	74	12.9578
lcl|NC_002516.2_cds_NP_253839.1_5153	774	513.814	218	31.9347
lcl|NC_002516.2_cds_NP_253840.1_5154	753	492.823	152	23.2148
lcl|NC_002516.2_cds_NP_253841.1_5155	696	435.846	27	4.66277
lcl|NC_002516.2_cds_NP_253842.1_5156	693	432.846	20	3.47784
lcl|NC_002516.2_cds_NP_253843.2_5157	1221	960.803	28	2.19349
lcl|NC_002516.2_cds_NP_253844.1_5158	471	212.658	93	32.9165
lcl|NC_002516.2_cds_NP_253845.1_5159	1479	1218.8	153	9.44867
lcl|NC_002516.2_cds_NP_253846.1_5160	1185	924.803	122	9.92941
lcl|NC_002516.2_cds_NP_253847.1_5161	1530	1269.8	117	6.93525
lcl|NC_002516.2_cds_NP_253848.1_5162	1059	798.803	3110	293.044
lcl|NC_002516.2_cds_NP_253849.1_5163	909	648.814	798	92.5753
lcl|NC_002516.2_cds_NP_253850.1_5164	882	621.814	765	92.6005
lcl|NC_002516.2_cds_NP_253851.1_5165	546	286.277	792	208.234
lcl|NC_002516.2_cds_NP_253852.1_5166	1839	1578.8	482	22.979
lcl|NC_002516.2_cds_NP_253853.1_5167	1389	1128.8	324	21.6043
lcl|NC_002516.2_cds_NP_253854.1_5168	996	735.803	253	25.8804
lcl|NC_002516.2_cds_NP_253855.1_5169	633	372.892	90	18.1666
lcl|NC_002516.2_cds_NP_253856.1_5170	1284	1023.8	104	7.64592
lcl|NC_002516.2_cds_NP_253857.1_5171	1449	1188.8	1361	86.171
lcl|NC_002516.2_cds_NP_253858.1_5172	1257	996.803	607	45.8344
lcl|NC_002516.2_cds_NP_253859.1_5173	1011	750.803	637	63.8596
lcl|NC_002516.2_cds_NP_253860.1_5174	933	672.803	484	54.1465
lcl|NC_002516.2_cds_NP_253861.1_5175	1905	1644.8	1114	50.9781
lcl|NC_002516.2_cds_NP_253862.1_5176	822	561.814	163	21.8377
lcl|NC_002516.2_cds_NP_253863.1_5177	567	307.121	202	49.5057
lcl|NC_002516.2_cds_NP_253864.1_5178	666	405.853	131	24.2949
lcl|NC_002516.2_cds_NP_253865.1_5179	438	181.153	4717	1959.89
lcl|NC_002516.2_cds_NP_253866.1_5180	882	621.814	124	15.0098
lcl|NC_002516.2_cds_NP_253867.1_5181	840	579.814	123	15.9672
lcl|NC_002516.2_cds_NP_253868.1_5182	2322	2061.8	482	17.5959
lcl|NC_002516.2_cds_NP_253869.2_5183	516	256.689	238	69.7884
lcl|NC_002516.2_cds_NP_253870.1_5184	408	153.18	31	15.2326
lcl|NC_002516.2_cds_YP_008719784.1_5185	216	30.38	215	532.677
lcl|NC_002516.2_cds_NP_253871.1_5186	558	298.151	107	27.0122
lcl|NC_002516.2_cds_NP_253872.1_5187	444	186.84	49	19.7396
lcl|NC_002516.2_cds_NP_253873.1_5188	1164	903.803	165	13.7411
lcl|NC_002516.2_cds_NP_253874.1_5189	1791	1530.8	78	3.8352
lcl|NC_002516.2_cds_NP_253875.1_5190	1236	975.803	99	7.63635
lcl|NC_002516.2_cds_NP_253876.1_5191	909	648.814	48	5.56844
lcl|NC_002516.2_cds_NP_253877.1_5192	603	342.95	34	7.46209
lcl|NC_002516.2_cds_NP_253878.1_5193	357	108.775	91	62.9689
lcl|NC_002516.2_cds_NP_253879.1_5194	1542	1281.8	174	10.2174
lcl|NC_002516.2_cds_NP_253880.1_5195	894	633.814	61	7.24403
lcl|NC_002516.2_cds_NP_253881.1_5196	804	543.814	63	8.71972
lcl|NC_002516.2_cds_NP_253882.1_5197	396	142.356	35	18.5057
lcl|NC_002516.2_cds_NP_253883.1_5198	435	178.259	236	99.6489
lcl|NC_002516.2_cds_NP_253884.1_5199	906	645.814	79	9.2073
lcl|NC_002516.2_cds_NP_253885.1_5200	924	663.814	182	20.6366
lcl|NC_002516.2_cds_NP_253886.1_5201	1320	1059.8	197	13.9912
lcl|NC_002516.2_cds_NP_253887.1_5202	744	483.823	209	32.5142
lcl|NC_002516.2_cds_NP_253888.1_5203	2340	2079.8	104	3.76378
lcl|NC_002516.2_cds_NP_253889.1_5204	390	137.086	56	30.7473
lcl|NC_002516.2_cds_NP_253890.1_5205	1584	1323.8	488	27.7466
lcl|NC_002516.2_cds_NP_253891.1_5206	1299	1038.8	193	13.9842
lcl|NC_002516.2_cds_NP_253892.1_5207	702	441.846	121	20.6124
lcl|NC_002516.2_cds_NP_253893.1_5208	1155	894.803	221	18.5899
lcl|NC_002516.2_cds_NP_253894.1_5209	1269	1008.8	168	12.5347
lcl|NC_002516.2_cds_NP_253895.1_5210	678	417.853	931	167.702
lcl|NC_002516.2_cds_NP_253896.1_5211	1365	1104.8	154	10.4918
lcl|NC_002516.2_cds_NP_253897.1_5212	1785	1524.8	2083	102.823
lcl|NC_002516.2_cds_NP_253898.1_5213	453	195.391	396	152.547
lcl|NC_002516.2_cds_NP_253899.1_5214	330	87.9383	291	249.074
lcl|NC_002516.2_cds_NP_253900.1_5215	2877	2616.8	592	17.028
lcl|NC_002516.2_cds_NP_253901.1_5216	390	137.086	127	69.7305
lcl|NC_002516.2_cds_NP_253902.1_5217	1083	822.803	183	16.7405
lcl|NC_002516.2_cds_NP_253903.1_5218	1620	1359.8	186	10.2956
lcl|NC_002516.2_cds_NP_253904.1_5219	999	738.803	242	24.6547
lcl|NC_002516.2_cds_NP_253905.1_5220	915	654.814	151	17.3569
lcl|NC_002516.2_cds_NP_253906.1_5221	1194	933.803	478	38.5288
lcl|NC_002516.2_cds_NP_253907.1_5222	822	561.814	340	45.5511
lcl|NC_002516.2_cds_NP_253908.1_5223	1218	957.803	295	23.1824
lcl|NC_002516.2_cds_NP_253909.1_5224	483	224.315	86	28.8571
lcl|NC_002516.2_cds_NP_253910.1_5225	1185	924.803	524	42.6476
lcl|NC_002516.2_cds_NP_253911.1_5226	1335	1074.8	779	54.5533
lcl|NC_002516.2_cds_NP_253912.1_5227	555	295.176	269	68.5937
lcl|NC_002516.2_cds_NP_253913.1_5228	312	75.5419	97	96.6489
lcl|NC_002516.2_cds_NP_253914.1_5229	315	77.5481	252	244.592
lcl|NC_002516.2_cds_NP_253915.1_5230	612	351.916	618	132.179
lcl|NC_002516.2_cds_NP_253916.1_5231	459	201.164	88	32.9264
lcl|NC_002516.2_cds_NP_253917.1_5232	1125	864.803	173	15.0571
lcl|NC_002516.2_cds_NP_253918.1_5233	2751	2490.8	747	22.5732
lcl|NC_002516.2_cds_NP_253919.1_5234	1074	813.803	928	85.8304
lcl|NC_002516.2_cds_NP_253920.1_5235	420	164.223	255	116.875
lcl|NC_002516.2_cds_NP_253921.1_5236	978	717.803	106	11.1151
lcl|NC_002516.2_cds_NP_253922.1_5237	1347	1086.8	120	8.3108
lcl|NC_002516.2_cds_NP_253923.1_5238	969	708.803	75	7.96431
lcl|NC_002516.2_cds_NP_253924.1_5239	1467	1206.8	117	7.2973
lcl|NC_002516.2_cds_NP_253925.1_5240	1989	1728.8	156	6.79191
lcl|NC_002516.2_cds_NP_253926.1_5241	1260	999.803	397	29.8874
lcl|NC_002516.2_cds_NP_253927.1_5242	327	85.8157	1170	1026.2
lcl|NC_002516.2_cds_NP_253928.1_5243	1521	1260.8	646	38.5654
lcl|NC_002516.2_cds_NP_253929.1_5244	2211	1950.8	1615	62.312
lcl|NC_002516.2_cds_NP_253930.1_5245	1014	753.803	671	67.0004
lcl|NC_002516.2_cds_NP_253931.1_5246	591	330.973	343	78.0036
lcl|NC_002516.2_cds_NP_253932.1_5247	669	408.853	687	126.474
lcl|NC_002516.2_cds_NP_253933.1_5248	474	215.572	21	7.3323
lcl|NC_002516.2_cds_NP_253934.1_5249	483	224.315	99	33.2192
lcl|NC_002516.2_cds_NP_253935.1_5250	1902	1641.8	270	12.3781
lcl|NC_002516.2_cds_NP_253936.1_5251	630	369.892	278	56.5696
lcl|NC_002516.2_cds_NP_253937.1_5252	759	498.823	144	21.7285
lcl|NC_002516.2_cds_NP_253938.1_5253	579	319.032	91	21.4694
lcl|NC_002516.2_cds_NP_253939.1_5254	1917	1656.8	191	8.67711
lcl|NC_002516.2_cds_YP_008719785.1_5255	453	195.391	195	75.118
lcl|NC_002516.2_cds_NP_253940.1_5256	1059	798.803	1356	127.771
lcl|NC_002516.2_cds_NP_253941.1_5257	630	369.892	53	10.7848
lcl|NC_002516.2_cds_NP_253942.1_5258	483	224.315	1079	362.056
lcl|NC_002516.2_cds_NP_253943.1_5259	492	233.127	81	26.152
lcl|NC_002516.2_cds_NP_253944.1_5260	1239	978.803	603	46.3697
lcl|NC_002516.2_cds_NP_253945.1_5261	1131	870.803	313	27.0543
lcl|NC_002516.2_cds_NP_253946.1_5262	756	495.823	240	36.4332
lcl|NC_002516.2_cds_NP_253947.1_5263	942	681.803	872	96.2654
lcl|NC_002516.2_cds_NP_253948.1_5264	747	486.823	1210	187.08
lcl|NC_002516.2_cds_NP_253949.1_5265	1077	816.803	1235	113.805
lcl|NC_002516.2_cds_NP_253950.1_5266	1395	1134.8	276	18.3063
lcl|NC_002516.2_cds_NP_253951.1_5267	972	711.803	193	20.4085
lcl|NC_002516.2_cds_NP_253952.1_5268	3270	3009.8	367	9.17784
lcl|NC_002516.2_cds_NP_253953.1_5269	2076	1815.8	60	2.48711
lcl|NC_002516.2_cds_NP_253954.1_5270	519	259.654	39.9987	11.5948
lcl|NC_002516.2_cds_NP_253955.1_5271	981	720.803	91	9.50249
lcl|NC_002516.2_cds_NP_253956.1_5272	276	54.7728	86	118.181
lcl|NC_002516.2_cds_NP_253957.1_5273	882	621.814	98	11.8625
lcl|NC_002516.2_cds_NP_253958.1_5274	234	35.713	1157	2438.48
lcl|NC_002516.2_cds_NP_253959.1_5275	2853	2592.8	451	13.0924
lcl|NC_002516.2_cds_NP_253960.1_5276	714	453.831	33	5.47309
lcl|NC_002516.2_cds_NP_253961.1_5277	405	150.467	447	223.603
lcl|NC_002516.2_cds_NP_253962.1_5278	336	91.996	148	121.089
lcl|NC_002516.2_cds_NP_253963.1_5279	141	19.2063	99	387.975
lcl|NC_002516.2_cds_NP_253964.1_5280	1248	987.803	457	34.8224
lcl|NC_002516.2_cds_NP_253965.1_5281	831	570.814	234	30.8556
lcl|NC_002516.2_cds_NP_253966.1_5282	702	441.846	335	57.0673
lcl|NC_002516.2_cds_NP_253967.1_5283	912	651.814	47	5.42734
lcl|NC_002516.2_cds_NP_253968.1_5284	699	438.846	75	12.8636
lcl|NC_002516.2_cds_NP_253969.1_5285	1170	909.803	39	3.22649
lcl|NC_002516.2_cds_NP_253970.1_5286	1377	1116.8	178	11.9965
lcl|NC_002516.2_cds_NP_253971.1_5287	915	654.814	32	3.67828
lcl|NC_002516.2_cds_NP_253972.1_5288	318	79.5769	1490	1409.33
lcl|NC_002516.2_cds_NP_253973.1_5289	426	169.832	137	60.7175
lcl|NC_002516.2_cds_NP_253974.1_5290	1329	1068.8	339	23.8734
lcl|NC_002516.2_cds_NP_253975.1_5291	339	94.2786	945	754.451
lcl|NC_002516.2_cds_NP_253976.1_5292	261	47.1052	43	68.7088
lcl|NC_002516.2_cds_NP_253977.1_5293	1494	1233.8	95	5.79549
lcl|NC_002516.2_cds_NP_253978.1_5294	1986	1725.8	306	13.3457
lcl|NC_002516.2_cds_NP_253979.1_5295	1050	789.803	126	12.0078
lcl|NC_002516.2_cds_NP_253980.1_5296	918	657.814	20	2.28844
lcl|NC_002516.2_cds_NP_253981.1_5297	1467	1206.8	81	5.05198
lcl|NC_002516.2_cds_NP_253982.1_5298	1677	1416.8	628	33.3628
lcl|NC_002516.2_cds_NP_253983.1_5299	2010	1749.8	97	4.17249
lcl|NC_002516.2_cds_NP_253984.1_5300	1719	1458.8	100	5.1596
lcl|NC_002516.2_cds_NP_253985.1_5301	573	313.085	189	45.4373
lcl|NC_002516.2_cds_NP_253986.1_5302	1860	1599.8	168	7.90416
lcl|NC_002516.2_cds_NP_253987.1_5303	411	155.929	486	234.596
lcl|NC_002516.2_cds_NP_253988.1_5304	549	289.239	1315	342.201
lcl|NC_002516.2_cds_NP_253989.1_5305	1074	813.803	295	27.2845
lcl|NC_002516.2_cds_NP_253990.1_5306	354	106.34	349	247.024
lcl|NC_002516.2_cds_NP_253991.1_5307	1299	1038.8	738	53.4732
lcl|NC_002516.2_cds_NP_253992.1_5308	345	98.9796	239	181.746
lcl|NC_002516.2_cds_NP_253993.1_5309	192	24.2206	25	77.6904
lcl|NC_002516.2_cds_NP_253994.1_5310	2568	2307.8	451	14.7092
lcl|NC_002516.2_cds_NP_253995.1_5311	489	230.217	161	52.6383
lcl|NC_002516.2_cds_NP_253996.1_5312	1320	1059.8	55	3.90616
lcl|NC_002516.2_cds_NP_253997.1_5313	1590	1329.8	174	9.8486
lcl|NC_002516.2_cds_NP_253998.1_5314	1164	903.803	117	9.74372
lcl|NC_002516.2_cds_NP_253999.1_5315	1494	1233.8	819	49.9633
lcl|NC_002516.2_cds_NP_254000.1_5316	1335	1074.8	662	46.3598
lcl|NC_002516.2_cds_NP_254001.1_5317	363	113.698	184	121.809
lcl|NC_002516.2_cds_NP_254002.1_5318	156	19.9273	31	117.092
lcl|NC_002516.2_cds_NP_254003.1_5319	237	36.8036	266	544.007
lcl|NC_002516.2_cds_NP_254004.1_5320	1581	1320.8	117	6.66746
lcl|NC_002516.2_cds_NP_254005.1_5321	549	289.239	97	25.2422
lcl|NC_002516.2_cds_NP_254006.1_5322	675	414.853	254	46.0842
lcl|NC_002516.2_cds_NP_254007.1_5323	1209	948.803	161	12.7721
lcl|NC_002516.2_cds_NP_254008.1_5324	456	198.285	40	15.1839
lcl|NC_002516.2_cds_NP_254009.2_5325	2607	2346.8	281	9.01244
lcl|NC_002516.2_cds_NP_254010.1_5326	906	645.814	113	13.1699
lcl|NC_002516.2_cds_NP_254011.1_5327	1071	810.803	122	11.3255
lcl|NC_002516.2_cds_NP_254012.1_5328	951	690.803	43	4.68519
lcl|NC_002516.2_cds_NP_254013.1_5329	1209	948.803	16	1.26928
lcl|NC_002516.2_cds_NP_254014.1_5330	1329	1068.8	53	3.73242
lcl|NC_002516.2_cds_NP_254015.1_5331	390	137.086	7	3.84342
lcl|NC_002516.2_cds_NP_254016.1_5332	465	206.908	157	57.1131
lcl|NC_002516.2_cds_NP_254017.1_5333	618	357.91	322	67.7166
lcl|NC_002516.2_cds_NP_254018.1_5334	642	381.885	281	55.3842
lcl|NC_002516.2_cds_NP_254019.1_5335	780	519.814	418	60.5258
lcl|NC_002516.2_cds_NP_254020.1_5336	372	121.368	104	64.4973
lcl|NC_002516.2_cds_NP_254021.1_5337	720	459.831	248	40.5944
lcl|NC_002516.2_cds_NP_254022.1_5338	864	603.814	246	30.6651
lcl|NC_002516.2_cds_NP_254023.1_5339	612	351.916	79	16.8967
lcl|NC_002516.2_cds_NP_254024.1_5340	267	50.003	485	730.06
lcl|NC_002516.2_cds_NP_254025.1_5341	2106	1845.8	1101	44.8967
lcl|NC_002516.2_cds_NP_254026.1_5342	381	129.168	204	118.874
lcl|NC_002516.2_cds_NP_254027.1_5343	732	471.831	48	7.65716
lcl|NC_002516.2_cds_NP_254028.1_5344	621	360.898	23	4.79685
lcl|NC_002516.2_cds_NP_254029.1_5345	801	540.814	44	6.12375
lcl|NC_002516.2_cds_NP_254030.1_5346	852	591.814	47	5.97758
lcl|NC_002516.2_cds_NP_254031.1_5347	933	672.803	341	38.1486
lcl|NC_002516.2_cds_NP_254032.1_5348	2076	1815.8	454	18.8191
lcl|NC_002516.2_cds_NP_254033.1_5349	1410	1149.8	727	47.5909
lcl|NC_002516.2_cds_NP_254034.1_5350	393	139.723	87	46.8667
lcl|NC_002516.2_cds_NP_254035.1_5351	273	53.1369	1415	2004.35
lcl|NC_002516.2_cds_NP_254036.1_5352	1155	894.803	336	28.2634
lcl|NC_002516.2_cds_NP_254037.1_5353	168	21.0426	87	311.195
lcl|NC_002516.2_cds_NP_254038.1_5354	168	21.0426	32	114.462
lcl|NC_002516.2_cds_NP_254039.1_5355	402	147.766	22	11.2063
lcl|NC_002516.2_cds_NP_254040.1_5356	1227	966.803	3	0.233559
lcl|NC_002516.2_cds_NP_254041.1_5357	1080	819.803	24	2.20351
lcl|NC_002516.2_cds_NP_254042.1_5358	1500	1239.8	69	4.18899
lcl|NC_002516.2_cds_NP_254043.1_5359	756	495.823	608	92.2975
lcl|NC_002516.2_cds_NP_254044.1_5360	537	277.399	113	30.661
lcl|NC_002516.2_cds_NP_254045.1_5361	891	630.814	847	101.064
lcl|NC_002516.2_cds_NP_254046.1_5362	456	198.285	616	233.832
lcl|NC_002516.2_cds_NP_254047.1_5363	690	429.846	75	13.1329
lcl|NC_002516.2_cds_NP_254048.1_5364	1332	1071.8	127	8.9187
lcl|NC_002516.2_cds_NP_254049.1_5365	1341	1080.8	212	14.7639
lcl|NC_002516.2_cds_NP_254050.1_5366	900	639.814	605	71.1728
lcl|NC_002516.2_cds_NP_254051.1_5367	903	642.814	342	40.0455
lcl|NC_002516.2_cds_NP_254052.1_5368	729	468.831	87	13.9674
lcl|NC_002516.2_cds_NP_254053.1_5369	834	573.814	44	5.77157
lcl|NC_002516.2_cds_NP_254054.1_5370	1677	1416.8	72	3.82504
lcl|NC_002516.2_cds_NP_254055.1_5371	2034	1773.8	82	3.47953
lcl|NC_002516.2_cds_NP_254056.1_5372	972	711.803	61	6.45034
lcl|NC_002516.2_cds_NP_254057.1_5373	1317	1056.8	152	10.8259
lcl|NC_002516.2_cds_NP_254058.1_5374	405	150.467	835	417.693
