target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_253362.1_4674	1101	846.871	1214	31.9685
lcl|NC_002516.2_cds_NP_253363.1_4675	306	77.6482	1206	346.368
lcl|NC_002516.2_cds_NP_253364.1_4676	2229	1974.87	629	7.10286
lcl|NC_002516.2_cds_NP_253365.1_4677	648	393.933	1455	82.3687
lcl|NC_002516.2_cds_NP_253366.1_4678	1239	984.871	3566	80.7464
lcl|NC_002516.2_cds_NP_253367.1_4679	453	201.951	351	38.7598
lcl|NC_002516.2_cds_NP_253368.1_4680	702	447.883	501	24.9456
lcl|NC_002516.2_cds_NP_253369.1_4681	537	283.737	123	9.66743
lcl|NC_002516.2_cds_NP_253370.1_4682	1020	765.871	259	7.54163
lcl|NC_002516.2_cds_NP_253371.1_4683	1047	792.871	329	9.25368
lcl|NC_002516.2_cds_NP_253372.1_4684	603	349.124	1149	73.3942
lcl|NC_002516.2_cds_NP_253373.1_4685	1299	1044.87	657	14.0225
lcl|NC_002516.2_cds_NP_253374.1_4686	696	441.883	183	9.23561
lcl|NC_002516.2_cds_NP_253375.1_4687	2847	2592.87	1456	12.5228
lcl|NC_002516.2_cds_NP_253376.1_4688	1008	753.871	3889	115.044
lcl|NC_002516.2_cds_NP_253377.1_4689	1539	1284.87	597	10.3618
lcl|NC_002516.2_cds_NP_253378.1_4690	2307	2052.87	1958	21.2702
lcl|NC_002516.2_cds_YP_008719782.1_4691	621	367.032	549	33.3572
lcl|NC_002516.2_cds_YP_008719783.1_4692	708	453.883	510	25.0581
lcl|NC_002516.2_cds_NP_253379.1_4693	609	355.068	1625	102.062
lcl|NC_002516.2_cds_NP_253380.1_4694	1014	759.871	3801	111.552
lcl|NC_002516.2_cds_NP_253381.1_4695	816	561.883	3424	135.897
lcl|NC_002516.2_cds_NP_253382.1_4696	1017	762.871	5693	166.422
lcl|NC_002516.2_cds_NP_253383.1_4697	492	239.625	659	61.3302
lcl|NC_002516.2_cds_NP_253384.1_4698	1725	1470.87	3150	47.7592
lcl|NC_002516.2_cds_NP_253385.1_4699	453	201.951	455	50.2442
lcl|NC_002516.2_cds_NP_253386.1_4700	330	94.7249	605	142.434
lcl|NC_002516.2_cds_NP_253387.1_4701	780	525.883	1555	65.9421
lcl|NC_002516.2_cds_NP_253388.1_4702	2325	2070.87	3202	34.4818
lcl|NC_002516.2_cds_NP_253389.1_4703	1563	1308.87	3055	52.0518
lcl|NC_002516.2_cds_NP_253390.1_4704	348	108.5	813	167.102
lcl|NC_002516.2_cds_NP_253391.1_4705	273	57.474	342	132.702
lcl|NC_002516.2_cds_NP_253392.1_4706	798	543.883	616	25.2579
lcl|NC_002516.2_cds_NP_253393.1_4707	888	633.871	454	15.9726
lcl|NC_002516.2_cds_NP_253394.1_4708	768	513.883	294	12.7586
lcl|NC_002516.2_cds_NP_253395.1_4709	984	729.871	429	13.1079
lcl|NC_002516.2_cds_NP_253396.1_4710	894	639.871	663	23.1069
lcl|NC_002516.2_cds_NP_253397.1_4711	1065	810.871	182	5.00542
lcl|NC_002516.2_cds_NP_253398.1_4712	2295	2040.87	464	5.07018
lcl|NC_002516.2_cds_NP_253399.1_4713	348	108.5	929	190.944
lcl|NC_002516.2_cds_NP_253400.1_4714	513	260.09	369	31.6391
lcl|NC_002516.2_cds_NP_253401.1_4715	450	199.077	405	45.3686
lcl|NC_002516.2_cds_NP_253402.1_4716	450	199.077	4583	513.393
lcl|NC_002516.2_cds_NP_253403.1_4717	1236	981.871	1879	42.677
lcl|NC_002516.2_cds_NP_253404.1_4718	855	600.871	910	33.7739
lcl|NC_002516.2_cds_NP_253405.1_4719	894	639.871	1058	36.8735
lcl|NC_002516.2_cds_NP_253406.1_4720	477	225.029	1251	123.976
lcl|NC_002516.2_cds_NP_253407.1_4721	1296	1041.87	1491	31.9143
lcl|NC_002516.2_cds_NP_253408.1_4722	1092	837.871	1014	26.9887
lcl|NC_002516.2_cds_NP_253409.1_4723	708	453.883	524	25.746
lcl|NC_002516.2_cds_NP_253410.1_4724	1173	918.871	1898	46.0641
lcl|NC_002516.2_cds_NP_253411.1_4725	447	196.201	18174	2065.72
lcl|NC_002516.2_cds_NP_253412.1_4726	882	627.871	504	17.9012
lcl|NC_002516.2_cds_YP_003933613.1_4727	177	23.6306	80	75.4982
lcl|NC_002516.2_cds_NP_253413.1_4728	2952	2697.87	2209	18.2598
lcl|NC_002516.2_cds_NP_253414.1_4729	1437	1182.87	6227	117.399
lcl|NC_002516.2_cds_NP_253415.1_4730	1404	1149.87	3761	72.9416
lcl|NC_002516.2_cds_NP_253416.1_4731	489	236.673	564	53.1437
lcl|NC_002516.2_cds_NP_253417.1_4732	801	546.883	951	38.78
lcl|NC_002516.2_cds_NP_253418.1_4733	852	597.871	605	22.5668
lcl|NC_002516.2_cds_NP_253419.1_4734	381	135.97	492	80.6942
lcl|NC_002516.2_cds_NP_253420.1_4735	1665	1410.87	3701	58.4996
lcl|NC_002516.2_cds_NP_253421.1_4736	1938	1683.87	1152	15.2569
lcl|NC_002516.2_cds_NP_253422.1_4737	882	627.871	1942	68.9763
lcl|NC_002516.2_cds_NP_253423.1_4738	3267	3012.87	3831	28.3565
lcl|NC_002516.2_cds_NP_253424.1_4739	294	69.9539	205	65.3527
lcl|NC_002516.2_cds_NP_253425.2_4740	315	83.8693	206	54.7754
lcl|NC_002516.2_cds_NP_253426.1_4741	198	27.7871	173	138.843
lcl|NC_002516.2_cds_NP_253427.1_4742	345	106.09	527	110.78
lcl|NC_002516.2_cds_NP_253428.1_4743	2106	1851.87	4928	59.3446
lcl|NC_002516.2_cds_NP_253429.1_4744	270	55.8125	21686	8665.01
lcl|NC_002516.2_cds_NP_253430.1_4745	915	660.871	2374	80.1097
lcl|NC_002516.2_cds_NP_253431.1_4746	390	143.879	220	34.0993
lcl|NC_002516.2_cds_NP_253432.1_4747	2523	2268.87	7483	73.5508
lcl|NC_002516.2_cds_NP_253433.1_4748	1482	1227.87	4432	80.4949
lcl|NC_002516.2_cds_NP_253434.1_4749	459	207.728	2821	302.851
lcl|NC_002516.2_cds_NP_253435.1_4750	390	143.879	15330	2376.1
lcl|NC_002516.2_cds_NP_253436.1_4751	756	501.883	10215	453.897
lcl|NC_002516.2_cds_NP_253437.1_4752	1338	1083.87	2964	60.9848
lcl|NC_002516.2_cds_NP_253438.1_4753	852	597.871	1833	68.3717
lcl|NC_002516.2_cds_NP_253439.1_4754	1920	1665.87	16446	220.161
lcl|NC_002516.2_cds_NP_253440.1_4755	624	370.017	2939	177.133
lcl|NC_002516.2_cds_NP_253441.1_4756	315	83.8693	5082	1351.3
lcl|NC_002516.2_cds_NP_253442.1_4757	408	159.959	905	126.172
lcl|NC_002516.2_cds_NP_253443.1_4758	477	225.029	1222	121.103
lcl|NC_002516.2_cds_NP_253444.1_4759	3222	2967.87	4890	36.7439
lcl|NC_002516.2_cds_NP_253445.1_4760	651	396.933	825	46.3509
lcl|NC_002516.2_cds_NP_253446.1_4761	1137	882.871	1963	49.5843
lcl|NC_002516.2_cds_NP_253447.1_4762	807	552.883	3982	160.616
lcl|NC_002516.2_cds_NP_253448.1_4763	1134	879.871	2739	69.4216
lcl|NC_002516.2_cds_NP_253449.1_4764	1914	1659.87	21245	285.433
lcl|NC_002516.2_cds_NP_253450.1_4765	561	307.424	4383	317.947
lcl|NC_002516.2_cds_NP_253451.1_4766	1677	1422.87	2048	32.0986
lcl|NC_002516.2_cds_NP_253452.1_4767	405	157.304	13963	1979.52
lcl|NC_002516.2_cds_NP_253453.1_4768	531	277.844	8609	690.993
lcl|NC_002516.2_cds_NP_253454.1_4769	306	77.6482	110	31.5924
lcl|NC_002516.2_cds_NP_253455.1_4770	435	184.892	1264	152.458
lcl|NC_002516.2_cds_NP_253456.1_4771	480	227.92	2127	208.116
lcl|NC_002516.2_cds_NP_253457.1_4772	774	519.883	1071	45.9415
lcl|NC_002516.2_cds_NP_253458.1_4773	1689	1434.87	2386	37.0833
lcl|NC_002516.2_cds_NP_253459.1_4774	1146	891.871	1138	28.4552
lcl|NC_002516.2_cds_NP_253460.1_4775	2817	2562.87	1362	11.8515
lcl|NC_002516.2_cds_NP_253461.1_4776	483	230.833	356	34.3933
lcl|NC_002516.2_cds_NP_253462.1_4777	1050	795.871	208	5.8283
lcl|NC_002516.2_cds_NP_253463.1_4778	861	606.871	418	15.3604
lcl|NC_002516.2_cds_NP_253464.1_4779	666	411.908	151	8.17519
lcl|NC_002516.2_cds_NP_253465.1_4780	1434	1179.87	300	5.67033
lcl|NC_002516.2_cds_NP_253466.1_4781	399	151.916	2049	300.788
lcl|NC_002516.2_cds_NP_253467.1_4782	894	639.871	296	10.3162
lcl|NC_002516.2_cds_NP_253468.1_4783	894	639.871	874	30.4607
lcl|NC_002516.2_cds_NP_253469.1_4784	1182	927.871	1026	24.6593
lcl|NC_002516.2_cds_NP_253470.1_4785	246	44.0943	329	166.393
lcl|NC_002516.2_cds_NP_253471.1_4786	891	636.871	1411	49.4079
lcl|NC_002516.2_cds_NP_253472.1_4787	468	216.34	119	12.2668
lcl|NC_002516.2_cds_NP_253473.1_4788	1278	1023.87	189	4.11659
lcl|NC_002516.2_cds_NP_253474.1_4789	1356	1101.87	595	12.0422
lcl|NC_002516.2_cds_NP_253475.1_4790	1002	747.871	3725	111.076
lcl|NC_002516.2_cds_NP_253476.1_4791	858	603.871	56	2.06807
lcl|NC_002516.2_cds_NP_253477.1_4792	306	77.6482	160	45.9526
lcl|NC_002516.2_cds_NP_253478.1_4793	750	495.883	157	7.06061
lcl|NC_002516.2_cds_NP_253479.1_4794	621	367.032	607	36.8813
lcl|NC_002516.2_cds_NP_253480.1_4795	936	681.871	591	19.3289
lcl|NC_002516.2_cds_NP_253481.1_4796	564	310.387	2894	207.929
lcl|NC_002516.2_cds_NP_253482.1_4797	483	230.833	494	47.7256
lcl|NC_002516.2_cds_NP_253483.1_4798	378	133.414	195	32.5953
lcl|NC_002516.2_cds_NP_253484.1_4799	468	216.34	472	48.6549
lcl|NC_002516.2_cds_NP_253485.1_4800	1017	762.871	558.833	16.3363
lcl|NC_002516.2_cds_NP_253486.1_4801	729	474.883	260	12.2098
lcl|NC_002516.2_cds_NP_253487.1_4802	579	325.298	122	8.36372
lcl|NC_002516.2_cds_NP_253488.1_4803	801	546.883	103	4.20015
lcl|NC_002516.2_cds_NP_253489.1_4804	369	125.646	652	115.723
lcl|NC_002516.2_cds_NP_253490.1_4805	723	468.883	204	9.70258
lcl|NC_002516.2_cds_NP_253491.1_4806	618	364.039	1446	88.5812
lcl|NC_002516.2_cds_NP_253492.1_4807	1398	1143.87	1892	36.8863
lcl|NC_002516.2_cds_NP_253493.1_4808	1407	1152.87	312	6.03525
lcl|NC_002516.2_cds_NP_253494.1_4809	684	429.891	1282	66.5044
lcl|NC_002516.2_cds_NP_253495.1_4810	1926	1671.87	3132	41.7773
lcl|NC_002516.2_cds_NP_253496.1_4811	1407	1152.87	2143	41.4536
lcl|NC_002516.2_cds_NP_253497.1_4812	930	675.871	384	12.6704
lcl|NC_002516.2_cds_NP_253498.1_4813	627	372.995	1241	74.1977
lcl|NC_002516.2_cds_NP_253499.1_4814	930	675.871	1524	50.2855
lcl|NC_002516.2_cds_YP_003933614.1_4815	3081	2826.87	6652	52.4768
lcl|NC_002516.2_cds_NP_253500.1_4816	930	675.871	157	5.18033
lcl|NC_002516.2_cds_NP_253501.1_4817	2046	1791.87	137	1.70504
lcl|NC_002516.2_cds_NP_253502.1_4818	450	199.077	547	61.2756
lcl|NC_002516.2_cds_NP_253503.1_4819	1236	981.871	924	20.9864
lcl|NC_002516.2_cds_NP_253504.1_4820	495	242.529	32	2.94245
lcl|NC_002516.2_cds_NP_253505.1_4821	1437	1182.87	135	2.54518
lcl|NC_002516.2_cds_NP_253506.1_4822	975	720.871	22	0.680591
lcl|NC_002516.2_cds_NP_253507.1_4823	363	120.619	76	14.0513
lcl|NC_002516.2_cds_NP_253508.1_4824	1362	1107.87	506	10.1855
lcl|NC_002516.2_cds_NP_253509.1_4825	1668	1413.87	537	8.47005
lcl|NC_002516.2_cds_NP_253510.1_4826	210	31.061	3	2.15391
lcl|NC_002516.2_cds_NP_253511.1_4827	777	522.883	34	1.45009
lcl|NC_002516.2_cds_NP_253512.1_4828	2712	2457.87	581	5.27155
lcl|NC_002516.2_cds_NP_253513.1_4829	219	33.9097	760	499.817
lcl|NC_002516.2_cds_NP_253514.1_4830	840	585.871	647	24.6277
lcl|NC_002516.2_cds_NP_253515.1_4831	456	204.841	198	21.5561
lcl|NC_002516.2_cds_NP_253516.1_4832	1404	1149.87	928	17.9978
lcl|NC_002516.2_cds_NP_253517.1_4833	540	286.662	347	26.9948
lcl|NC_002516.2_cds_NP_253518.1_4834	561	307.424	579	42.0012
lcl|NC_002516.2_cds_NP_253519.1_4835	798	543.883	219	8.97967
lcl|NC_002516.2_cds_NP_253520.1_4836	618	364.039	1224	74.9816
lcl|NC_002516.2_cds_NP_253521.1_4837	855	600.871	264	9.79815
lcl|NC_002516.2_cds_NP_253522.1_4838	1302	1047.87	184	3.9159
lcl|NC_002516.2_cds_NP_253523.1_4839	792	537.883	63	2.61201
lcl|NC_002516.2_cds_NP_253524.1_4840	2127	1872.87	244	2.90538
lcl|NC_002516.2_cds_NP_253525.1_4841	1155	900.871	241	5.9659
lcl|NC_002516.2_cds_NP_253526.1_4842	1911	1656.87	1096	14.7517
lcl|NC_002516.2_cds_NP_253527.1_4843	372	128.27	752	130.742
lcl|NC_002516.2_cds_NP_253528.1_4844	537	283.737	1063	83.5486
lcl|NC_002516.2_cds_NP_253529.1_4845	1071	816.871	5528	150.916
lcl|NC_002516.2_cds_NP_253530.1_4846	1629	1374.87	30142	488.913
lcl|NC_002516.2_cds_NP_253531.1_4847	1974	1719.87	1931	25.0385
lcl|NC_002516.2_cds_NP_253532.1_4848	1776	1521.87	2375	34.8022
lcl|NC_002516.2_cds_NP_253533.1_4849	444	193.374	3049	351.625
lcl|NC_002516.2_cds_NP_253534.1_4850	471	219.226	525	53.4058
lcl|NC_002516.2_cds_NP_253535.1_4851	1350	1095.87	2742	55.7994
lcl|NC_002516.2_cds_NP_253536.1_4852	867	612.871	150	5.45812
lcl|NC_002516.2_cds_NP_253537.1_4853	885	630.871	725	25.6282
lcl|NC_002516.2_cds_NP_253538.1_4854	1266	1011.87	2220	48.9271
lcl|NC_002516.2_cds_NP_253539.1_4855	999	744.871	2002	59.9383
lcl|NC_002516.2_cds_NP_253540.1_4856	324	90.2291	259	64.014
lcl|NC_002516.2_cds_NP_253541.1_4857	1608	1353.87	1321	21.7594
lcl|NC_002516.2_cds_NP_253542.1_4858	1290	1035.87	663	14.2735
lcl|NC_002516.2_cds_NP_253543.1_4859	2829	2574.87	4832	41.8497
lcl|NC_002516.2_cds_NP_253544.1_4860	594	340.172	356	23.3385
lcl|NC_002516.2_cds_NP_253545.1_4861	1266	1011.87	153	3.372
lcl|NC_002516.2_cds_NP_253546.2_4862	1590	1335.87	69	1.15188
lcl|NC_002516.2_cds_NP_253547.1_4863	1080	825.871	65	1.75518
lcl|NC_002516.2_cds_NP_253548.1_4864	858	603.871	119	4.39465
lcl|NC_002516.2_cds_NP_253549.1_4865	699	444.883	92	4.61173
lcl|NC_002516.2_cds_NP_253550.1_4866	453	201.951	839	92.6481
lcl|NC_002516.2_cds_NP_253551.1_4867	843	588.871	329	12.4594
lcl|NC_002516.2_cds_NP_253552.1_4868	303	75.7062	98	28.868
lcl|NC_002516.2_cds_NP_253553.1_4869	519	265.996	170	14.2527
lcl|NC_002516.2_cds_NP_253554.1_4870	306	77.6482	139	39.9213
lcl|NC_002516.2_cds_NP_253555.1_4871	1701	1446.87	1482	22.8423
lcl|NC_002516.2_cds_NP_253556.1_4872	1218	963.871	748	17.3063
lcl|NC_002516.2_cds_NP_253557.1_4873	267	54.2138	632	259.973
lcl|NC_002516.2_cds_NP_253558.1_4874	615	361.046	478	29.5248
lcl|NC_002516.2_cds_NP_253559.1_4875	864	609.871	1029	37.6269
lcl|NC_002516.2_cds_NP_253560.1_4876	1266	1011.87	512	11.2841
lcl|NC_002516.2_cds_NP_253561.1_4877	417	168.186	1328	176.088
lcl|NC_002516.2_cds_NP_253563.1_4878	345	106.09	1374	288.826
lcl|NC_002516.2_cds_NP_253564.1_4879	408	159.959	673	93.827
lcl|NC_002516.2_cds_NP_253565.1_4880	813	558.883	1869	74.5779
lcl|NC_002516.2_cds_NP_253566.1_4881	2070	1815.87	1801	22.1182
lcl|NC_002516.2_cds_NP_253567.1_4882	534	280.804	5554	441.086
lcl|NC_002516.2_cds_NP_253568.1_4883	342	103.755	113	24.288
lcl|NC_002516.2_cds_NP_253569.1_4884	768	513.883	137	5.94536
lcl|NC_002516.2_cds_NP_253570.1_4885	615	361.046	20	1.23535
lcl|NC_002516.2_cds_NP_253571.1_4886	624	370.017	50	3.01349
lcl|NC_002516.2_cds_NP_253572.1_4887	690	435.883	187	9.56739
lcl|NC_002516.2_cds_NP_253573.1_4888	1392	1137.87	463	9.07422
lcl|NC_002516.2_cds_NP_253574.1_4889	1317	1062.87	631	13.2395
lcl|NC_002516.2_cds_NP_253575.1_4890	1113	858.871	2133	55.384
lcl|NC_002516.2_cds_NP_253576.1_4891	1101	846.871	4006	105.491
lcl|NC_002516.2_cds_NP_253577.1_4892	630	375.995	767	45.492
lcl|NC_002516.2_cds_NP_253578.1_4893	504	251.305	462	40.9979
lcl|NC_002516.2_cds_NP_253579.1_4894	672	417.908	153	8.16454
lcl|NC_002516.2_cds_NP_253580.1_4895	615	361.046	120	7.41207
lcl|NC_002516.2_cds_NP_253581.1_4896	573	319.331	39	2.72361
lcl|NC_002516.2_cds_NP_253582.1_4897	1023	768.871	113	3.27753
lcl|NC_002516.2_cds_NP_253583.1_4898	537	283.737	57	4.48003
lcl|NC_002516.2_cds_NP_253584.1_4899	2970	2715.87	484	3.97427
lcl|NC_002516.2_cds_NP_253585.1_4900	1254	999.871	180	4.01467
lcl|NC_002516.2_cds_NP_253586.1_4901	1470	1215.87	374	6.8597
lcl|NC_002516.2_cds_NP_253587.1_4902	1341	1086.87	208	4.26783
lcl|NC_002516.2_cds_NP_253588.1_4903	1587	1332.87	167	2.79415
lcl|NC_002516.2_cds_NP_253589.1_4904	897	642.871	243	8.42954
lcl|NC_002516.2_cds_NP_253590.1_4905	1335	1080.87	189	3.8995
lcl|NC_002516.2_cds_NP_253591.1_4906	1056	801.871	285	7.92614
lcl|NC_002516.2_cds_NP_253592.1_4907	954	699.871	110	3.50506
lcl|NC_002516.2_cds_NP_253593.1_4908	714	459.883	997	48.347
lcl|NC_002516.2_cds_NP_253594.1_4909	762	507.883	1738	76.3146
lcl|NC_002516.2_cds_NP_253595.1_4910	933	678.871	103	3.38354
lcl|NC_002516.2_cds_NP_253596.1_4911	717	462.883	223	10.7437
lcl|NC_002516.2_cds_NP_253597.1_4912	873	618.871	154	5.54935
lcl|NC_002516.2_cds_NP_253598.1_4913	1278	1023.87	88	1.91672
lcl|NC_002516.2_cds_NP_253599.1_4914	915	660.871	529	17.8509
lcl|NC_002516.2_cds_NP_253600.1_4915	1125	870.871	950	24.3271
lcl|NC_002516.2_cds_NP_253601.1_4916	939	684.871	310	10.0943
lcl|NC_002516.2_cds_NP_253602.1_4917	1626	1371.87	2481	40.3306
lcl|NC_002516.2_cds_NP_253603.1_4918	696	441.883	3379	170.531
lcl|NC_002516.2_cds_NP_253604.1_4919	603	349.124	3848	245.797
lcl|NC_002516.2_cds_NP_253605.1_4920	660	405.917	9317	511.871
lcl|NC_002516.2_cds_NP_253606.1_4921	1200	945.871	5096	120.149
lcl|NC_002516.2_cds_NP_253607.1_4922	828	573.883	9210	357.897
lcl|NC_002516.2_cds_NP_253608.1_4923	924	669.871	2246	74.7721
lcl|NC_002516.2_cds_NP_253609.1_4924	447	196.201	46248	5256.7
lcl|NC_002516.2_cds_NP_253610.1_4925	588	334.213	558	37.2334
lcl|NC_002516.2_cds_NP_253611.1_4926	696	441.883	589	29.7255
lcl|NC_002516.2_cds_NP_253612.1_4927	852	597.871	477	17.7923
lcl|NC_002516.2_cds_NP_253613.1_4928	936	681.871	377	12.3299
lcl|NC_002516.2_cds_NP_253614.1_4929	2493	2238.87	529	5.26924
lcl|NC_002516.2_cds_NP_253615.1_4930	2244	1989.87	1613	18.0772
lcl|NC_002516.2_cds_NP_253616.1_4931	2043	1788.87	812	10.1227
lcl|NC_002516.2_cds_NP_253617.1_4932	1077	822.871	792	21.4642
lcl|NC_002516.2_cds_NP_253618.1_4933	1395	1140.87	1870	36.5533
lcl|NC_002516.2_cds_NP_253619.1_4934	447	196.201	4866	553.086
lcl|NC_002516.2_cds_NP_253620.1_4935	870	615.871	2828	102.403
lcl|NC_002516.2_cds_NP_253621.1_4936	231	38.1149	931	544.724
lcl|NC_002516.2_cds_NP_253622.1_4937	420	170.958	3554	463.608
lcl|NC_002516.2_cds_NP_253623.1_4938	747	492.883	2126	96.1925
lcl|NC_002516.2_cds_NP_253624.1_4939	2715	2460.87	11503	104.242
lcl|NC_002516.2_cds_NP_253625.1_4940	1293	1038.87	2890	62.038
lcl|NC_002516.2_cds_NP_253626.1_4941	1185	930.871	2690	64.4442
lcl|NC_002516.2_cds_NP_253627.1_4942	186	24.9615	864	771.905
lcl|NC_002516.2_cds_NP_253628.1_4943	870	615.871	7606	275.415
lcl|NC_002516.2_cds_NP_253629.1_4944	1203	948.871	4248	99.8386
lcl|NC_002516.2_cds_NP_253630.1_4945	1302	1047.87	12346	262.748
lcl|NC_002516.2_cds_NP_253631.1_4946	249	45.3559	11518	5663.24
lcl|NC_002516.2_cds_NP_253632.1_4947	972	717.871	8208	254.984
lcl|NC_002516.2_cds_NP_253633.1_4948	1902	1647.87	6176	83.5806
lcl|NC_002516.2_cds_NP_253634.1_4949	1428	1173.87	6322	120.103
lcl|NC_002516.2_cds_NP_253635.1_4950	468	216.34	623	64.2203
lcl|NC_002516.2_cds_NP_253636.1_4951	1509	1254.87	2250	39.9857
lcl|NC_002516.2_cds_NP_253637.1_4952	1086	831.871	3018	80.9067
lcl|NC_002516.2_cds_NP_253638.1_4953	543	289.634	1463	112.646
lcl|NC_002516.2_cds_NP_253639.1_4954	1020	765.871	2914	84.8507
lcl|NC_002516.2_cds_NP_253640.1_4955	1044	789.871	2759	77.8963
lcl|NC_002516.2_cds_NP_253641.1_4956	852	597.871	2998	111.827
lcl|NC_002516.2_cds_NP_253642.1_4957	1512	1257.87	2502	44.3581
lcl|NC_002516.2_cds_NP_253643.1_4958	816	561.883	1085	43.0631
lcl|NC_002516.2_cds_NP_253644.1_4959	870	615.871	1089	39.433
lcl|NC_002516.2_cds_NP_253645.2_4960	1824	1569.87	2704	38.4117
lcl|NC_002516.2_cds_NP_253646.1_4961	2076	1821.87	4575	56.0009
lcl|NC_002516.2_cds_NP_253647.1_4962	1290	1035.87	3233	69.6019
lcl|NC_002516.2_cds_NP_253648.1_4963	1539	1284.87	4566	79.2497
lcl|NC_002516.2_cds_NP_253649.1_4964	537	283.737	231	18.1559
lcl|NC_002516.2_cds_NP_253650.1_4965	711	456.883	3096	151.118
lcl|NC_002516.2_cds_NP_253651.1_4966	2265	2010.87	2568	28.4795
lcl|NC_002516.2_cds_NP_253652.1_4967	525	271.893	1110	91.0429
lcl|NC_002516.2_cds_NP_253653.1_4968	1014	759.871	881	25.8558
lcl|NC_002516.2_cds_NP_253654.1_4969	1890	1635.87	2607	35.5397
lcl|NC_002516.2_cds_NP_253655.1_4970	621	367.032	1560	94.7856
lcl|NC_002516.2_cds_NP_253656.1_4971	819	564.883	2160	85.274
lcl|NC_002516.2_cds_NP_253657.1_4972	459	207.728	544	58.4016
lcl|NC_002516.2_cds_NP_253658.1_4973	618	364.039	2554	156.457
lcl|NC_002516.2_cds_NP_253659.1_4974	747	492.883	1405	63.5703
lcl|NC_002516.2_cds_NP_253660.1_4975	1884	1629.87	1329	18.1842
lcl|NC_002516.2_cds_NP_253661.1_4976	1449	1194.87	2102	39.2313
lcl|NC_002516.2_cds_NP_253662.1_4977	705	450.883	469	23.1969
lcl|NC_002516.2_cds_NP_253663.1_4978	1182	927.871	336	8.07557
lcl|NC_002516.2_cds_NP_253664.1_4979	1680	1425.87	397	6.20914
lcl|NC_002516.2_cds_NP_253665.1_4980	2091	1836.87	192	2.33101
lcl|NC_002516.2_cds_NP_253666.1_4981	1161	906.871	108	2.65583
lcl|NC_002516.2_cds_NP_253667.1_4982	792	537.883	281	11.6504
lcl|NC_002516.2_cds_NP_253668.1_4983	1413	1158.87	448	8.62113
lcl|NC_002516.2_cds_NP_253669.2_4984	2253	1998.87	457	5.09862
lcl|NC_002516.2_cds_NP_253670.1_4985	735	480.883	1122	52.0325
lcl|NC_002516.2_cds_NP_253671.1_4986	648	393.933	945	53.4972
lcl|NC_002516.2_cds_NP_253672.1_4987	1092	837.871	90	2.39545
lcl|NC_002516.2_cds_NP_253673.1_4988	1947	1692.87	591	7.78547
lcl|NC_002516.2_cds_NP_253674.1_4989	600	346.138	271	17.4599
lcl|NC_002516.2_cds_NP_253675.1_4990	1278	1023.87	989	21.5413
lcl|NC_002516.2_cds_NP_253676.1_4991	885	630.871	303	10.7108
lcl|NC_002516.2_cds_NP_253677.1_4992	333	96.9985	75	17.2432
lcl|NC_002516.2_cds_NP_253678.1_4993	1176	921.871	1038	25.1101
lcl|NC_002516.2_cds_NP_253679.1_4994	813	558.883	568	22.6646
lcl|NC_002516.2_cds_NP_253680.1_4995	921	666.871	266	8.89531
lcl|NC_002516.2_cds_NP_253681.1_4996	1209	954.871	136	3.17626
lcl|NC_002516.2_cds_NP_253682.1_4997	1290	1035.87	243	5.23145
lcl|NC_002516.2_cds_NP_253683.1_4998	1425	1170.87	4132	78.6996
lcl|NC_002516.2_cds_NP_253684.1_4999	1812	1557.87	2512	35.9592
lcl|NC_002516.2_cds_NP_253685.1_5000	651	396.933	1208	67.869
lcl|NC_002516.2_cds_NP_253686.1_5001	1206	951.871	1266	29.6604
lcl|NC_002516.2_cds_NP_253687.1_5002	885	630.871	1738	61.4371
lcl|NC_002516.2_cds_NP_253688.1_5003	957	702.871	1780	56.4762
lcl|NC_002516.2_cds_NP_253689.1_5004	1419	1164.87	1648	31.5501
lcl|NC_002516.2_cds_NP_253690.1_5005	897	642.871	1047	36.3199
lcl|NC_002516.2_cds_NP_253691.1_5006	1137	882.871	2729	68.9331
lcl|NC_002516.2_cds_NP_253692.1_5007	1758	1503.87	3640	53.9774
lcl|NC_002516.2_cds_NP_253693.1_5008	1479	1224.87	4016	73.1181
lcl|NC_002516.2_cds_NP_253694.1_5009	759	504.883	1296	57.2448
lcl|NC_002516.2_cds_NP_253695.1_5010	735	480.883	1151	53.3774
lcl|NC_002516.2_cds_NP_253696.1_5011	807	552.883	1213	48.9271
lcl|NC_002516.2_cds_NP_253697.1_5012	1122	867.871	2319	59.5891
lcl|NC_002516.2_cds_NP_253698.1_5013	1068	813.871	1220	33.4292
lcl|NC_002516.2_cds_NP_253699.1_5014	1038	783.871	1069	30.4127
lcl|NC_002516.2_cds_NP_253700.1_5015	924	669.871	6261	208.436
lcl|NC_002516.2_cds_NP_253701.1_5016	2949	2694.87	3571	29.5511
lcl|NC_002516.2_cds_NP_253702.1_5017	2649	2394.87	30189	281.118
lcl|NC_002516.2_cds_NP_253703.1_5018	1644	1389.87	8656	138.888
lcl|NC_002516.2_cds_NP_253704.1_5019	2700	2445.87	6085	55.4815
lcl|NC_002516.2_cds_NP_253705.1_5020	648	393.933	1227	69.4615
lcl|NC_002516.2_cds_NP_253706.1_5021	837	582.871	1044	39.9438
lcl|NC_002516.2_cds_NP_253707.1_5022	1803	1548.87	603	8.68207
