target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_418302.1_3786	510	306.745	4538	269.486
lcl|NC_000913.3_cds_NP_418303.2_3787	1374	1169.8	1184	18.437
lcl|NC_000913.3_cds_YP_002791260.1_3788	111	19.2774	513	484.751
lcl|NC_000913.3_cds_NP_418304.1_3789	1410	1205.8	792	11.9646
lcl|NC_000913.3_cds_NP_418305.1_3790	1050	845.8	582	12.5344
lcl|NC_000913.3_cds_NP_418306.1_3791	1410	1205.8	14031	211.964
lcl|NC_000913.3_cds_YP_026274.1_3792	1824	1619.8	6999	78.709
lcl|NC_000913.3_cds_NP_418308.1_3793	711	506.8	150	5.39143
lcl|NC_000913.3_cds_NP_418309.1_3794	981	776.8	147	3.44713
lcl|NC_000913.3_cds_NP_418310.1_3795	1266	1061.8	104	1.78419
lcl|NC_000913.3_cds_NP_418311.1_3796	693	488.8	32	1.19253
lcl|NC_000913.3_cds_YP_026275.1_3797	1404	1199.8	409	6.20961
lcl|NC_000913.3_cds_NP_418313.4_3798	1386	1181.8	97	1.49513
lcl|NC_000913.3_cds_NP_418314.1_3799	2037	1832.8	96	0.954126
lcl|NC_000913.3_cds_NP_418315.3_3800	927	722.8	333	8.3922
lcl|NC_000913.3_cds_NP_418316.4_3801	1242	1037.8	112	1.96587
lcl|NC_000913.3_cds_NP_418317.1_3802	879	674.8	66	1.78163
lcl|NC_000913.3_cds_NP_418318.1_3803	897	692.8	54	1.41983
lcl|NC_000913.3_cds_NP_418319.2_3804	897	692.8	280	7.36207
lcl|NC_000913.3_cds_NP_418320.2_3805	786	581.8	739	23.1377
lcl|NC_000913.3_cds_NP_418321.4_3806	600	395.995	1331	61.2263
lcl|NC_000913.3_cds_NP_418322.1_3807	873	668.8	2332	63.5158
lcl|NC_000913.3_cds_NP_418323.1_3808	438	236.586	665	51.2015
lcl|NC_000913.3_cds_NP_418324.1_3809	990	785.8	1338	31.0166
lcl|NC_000913.3_cds_NP_418325.4_3810	219	56.7411	10	3.21035
lcl|NC_000913.3_cds_NP_418326.2_3811	219	56.7411	64	20.5462
lcl|NC_000913.3_cds_NP_418327.1_3812	930	725.8	545	13.6782
lcl|NC_000913.3_cds_NP_418328.1_3813	636	431.892	694	29.2708
lcl|NC_000913.3_cds_NP_418329.1_3814	903	698.8	1154	30.0817
lcl|NC_000913.3_cds_NP_418330.1_3815	3051	2846.8	11450.4	73.2677
lcl|NC_000913.3_cds_NP_418331.1_3816	834	629.8	1653	47.8101
lcl|NC_000913.3_cds_NP_418332.1_3817	1056	851.8	58	1.24034
lcl|NC_000913.3_cds_NP_418333.1_3818	1749	1544.8	57	0.672129
lcl|NC_000913.3_cds_NP_418334.1_3819	1071	866.8	71	1.49207
lcl|NC_000913.3_cds_NP_418335.4_3820	1452	1247.8	45	0.656927
lcl|NC_000913.3_cds_NP_418336.1_3821	447	245.253	9	0.668465
lcl|NC_000913.3_cds_NP_418337.1_3822	315	124.96	42	6.12249
lcl|NC_000913.3_cds_NP_418338.1_3823	825	620.8	35	1.02699
lcl|NC_000913.3_cds_YP_026276.1_3824	1260	1055.8	40	0.690126
lcl|NC_000913.3_cds_NP_418340.1_3825	1470	1265.8	42	0.604413
lcl|NC_000913.3_cds_NP_418341.1_3826	837	632.8	59	1.69838
lcl|NC_000913.3_cds_NP_418342.2_3827	849	644.8	170	4.80257
lcl|NC_000913.3_cds_NP_418343.1_3828	1035	830.8	150	3.28885
lcl|NC_000913.3_cds_NP_418344.3_3829	621	416.934	12977	566.965
lcl|NC_000913.3_cds_NP_418345.2_3830	984	779.8	254	5.93335
lcl|NC_000913.3_cds_NP_418346.2_3831	675	470.824	1326	51.3021
lcl|NC_000913.3_cds_NP_418347.1_3832	1374	1169.8	1495	23.2798
lcl|NC_000913.3_cds_NP_418348.1_3833	699	494.8	3153	116.076
lcl|NC_000913.3_cds_YP_026277.1_3834	501	297.829	1585	96.9422
lcl|NC_000913.3_cds_NP_418350.1_3835	903	698.8	1730	45.0965
lcl|NC_000913.3_cds_NP_418351.1_3836	963	758.8	7752	186.096
lcl|NC_000913.3_cds_NP_418352.1_3837	990	785.8	143	3.31493
lcl|NC_000913.3_cds_NP_418353.1_3838	756	551.8	53	1.74962
lcl|NC_000913.3_cds_NP_418354.1_3839	768	563.8	10224	330.328
lcl|NC_000913.3_cds_NP_418355.1_3840	600	395.995	166	7.63603
lcl|NC_000913.3_cds_NP_418356.1_3841	441	239.454	551	41.9159
lcl|NC_000913.3_cds_NP_418357.1_3842	300	112.769	5698	920.416
lcl|NC_000913.3_cds_NP_418358.1_3843	429	227.925	11548	922.92
lcl|NC_000913.3_cds_NP_418359.1_3844	747	542.8	899	30.1696
lcl|NC_000913.3_cds_NP_418360.1_3845	1011	806.8	721	16.2787
lcl|NC_000913.3_cds_NP_418361.1_3846	1509	1304.8	1302	18.1768
lcl|NC_000913.3_cds_NP_418362.1_3847	846	641.8	560	15.8942
lcl|NC_000913.3_cds_NP_418363.1_3848	246	73.0771	3729	929.525
lcl|NC_000913.3_cds_NP_418364.1_3849	486	283.12	8283	532.927
lcl|NC_000913.3_cds_NP_418365.1_3850	927	722.8	302	7.61094
lcl|NC_000913.3_cds_NP_418366.1_3851	1332	1127.8	13796	222.829
lcl|NC_000913.3_cds_NP_418367.1_3852	531	327.484	4913	273.279
lcl|NC_000913.3_cds_NP_418368.1_3853	960	755.8	1303	31.4042
lcl|NC_000913.3_cds_NP_418369.1_3854	1026	821.8	649	14.3856
lcl|NC_000913.3_cds_NP_418370.1_3855	2199	1994.8	409	3.73485
lcl|NC_000913.3_cds_NP_418371.1_3856	213	53.6303	12241	4157.73
lcl|NC_000913.3_cds_NP_418372.1_3857	609	404.975	164	7.37675
lcl|NC_000913.3_cds_NP_418373.1_3858	318	127.44	937	133.932
lcl|NC_000913.3_cds_NP_418374.1_3859	1161	956.8	248	4.7215
lcl|NC_000913.3_cds_NP_418375.1_3860	2433	2228.8	678	5.54126
lcl|NC_000913.3_cds_NP_418376.1_3861	891	686.8	320	8.4873
lcl|NC_000913.3_cds_NP_418377.1_3862	2181	1976.8	11746	108.237
lcl|NC_000913.3_cds_NP_418378.4_3863	906	701.8	75	1.94669
lcl|NC_000913.3_cds_NP_418379.1_3864	618	413.934	10	0.440067
lcl|NC_000913.3_cds_NP_418380.4_3865	1104	899.8	633	12.8147
lcl|NC_000913.3_cds_NP_418381.1_3866	663	458.836	86	3.41422
lcl|NC_000913.3_cds_YP_026278.1_3867	2502	2297.8	116	0.919593
lcl|NC_000913.3_cds_NP_418384.1_3868	1080	875.8	36	0.748768
lcl|NC_000913.3_cds_NP_418385.1_3869	321	129.963	32	4.48517
lcl|NC_000913.3_cds_NP_418386.1_3870	2298	2093.8	274	2.38377
lcl|NC_000913.3_cds_NP_418387.3_3871	879	674.8	64	1.72765
lcl|NC_000913.3_cds_NP_418388.1_3872	342	147.998	25	3.07705
lcl|NC_000913.3_cds_NP_418389.1_3873	852	647.8	149	4.18982
lcl|NC_000913.3_cds_NP_418390.1_3874	1734	1529.8	632	7.52545
lcl|NC_000913.3_cds_NP_418391.1_3875	2652	2447.8	3520	26.1949
lcl|NC_000913.3_cds_NP_418392.1_3876	1152	947.8	2144	41.2057
lcl|NC_000913.3_cds_NP_418393.1_3877	1005	800.8	1530	34.803
lcl|NC_000913.3_cds_NP_418394.3_3878	777	572.8	1406	44.7128
lcl|NC_000913.3_cds_NP_418395.1_3879	1374	1169.8	4246	66.1178
lcl|NC_000913.3_cds_NP_418396.1_3880	918	713.8	398	10.1568
lcl|NC_000913.3_cds_NP_418397.2_3881	1401	1196.8	802	12.2068
lcl|NC_000913.3_cds_NP_418398.3_3882	705	500.8	884	32.1542
lcl|NC_000913.3_cds_NP_418399.1_3883	360	163.799	1014	112.766
lcl|NC_000913.3_cds_NP_418400.1_3884	1101	896.8	8010	162.7
lcl|NC_000913.3_cds_NP_418401.1_3885	1845	1640.8	641.094	7.11731
lcl|NC_000913.3_cds_NP_418402.2_3886	858	653.8	430.906	12.0057
lcl|NC_000913.3_cds_NP_418403.1_3887	1029	824.8	589	13.0082
lcl|NC_000913.3_cds_NP_418404.1_3888	966	761.8	253	6.04964
lcl|NC_000913.3_cds_NP_418405.1_3889	951	746.8	292	7.12243
lcl|NC_000913.3_cds_NP_418407.1_3890	1185	980.8	4760.95	88.4226
lcl|NC_000913.3_cds_NP_418408.1_3891	384	185.554	4845	475.635
lcl|NC_000913.3_cds_NP_418409.1_3892	546	342.316	7003	372.655
lcl|NC_000913.3_cds_NP_418410.1_3893	429	227.925	6200	495.506
lcl|NC_000913.3_cds_NP_418411.1_3894	705	500.8	12943	470.782
lcl|NC_000913.3_cds_NP_418412.1_3895	498	294.88	18816	1162.33
lcl|NC_000913.3_cds_NP_418413.1_3896	366	169.167	16075	1730.95
lcl|NC_000913.3_cds_NP_418414.1_3897	4029	3824.8	29529	140.634
lcl|NC_000913.3_cds_NP_418415.1_3898	4224	4019.8	42452	192.373
lcl|NC_000913.3_cds_NP_418416.1_3899	540	336.393	236	12.7795
lcl|NC_000913.3_cds_NP_418417.1_3900	1134	929.8	765	14.9872
lcl|NC_000913.3_cds_NP_418418.2_3901	771	566.8	614	19.7328
lcl|NC_000913.3_cds_YP_026279.1_3902	201	47.6292	54	20.6524
lcl|NC_000913.3_cds_NP_418420.4_3903	756	551.8	572	18.8827
lcl|NC_000913.3_cds_NP_418421.1_3904	636	431.892	476	20.0762
lcl|NC_000913.3_cds_NP_418422.1_3905	1896	1691.8	1894	20.393
lcl|NC_000913.3_cds_NP_418423.1_3906	477	274.343	3935	261.276
lcl|NC_000913.3_cds_YP_026280.1_3907	774	569.8	973	31.1057
lcl|NC_000913.3_cds_NP_418425.1_3908	1065	860.8	813	17.2043
lcl|NC_000913.3_cds_NP_418426.2_3909	672	467.824	739	28.7748
lcl|NC_000913.3_cds_NP_418427.1_3910	591	387.034	363	17.0847
lcl|NC_000913.3_cds_NP_418428.1_3911	273	92.0565	2949.55	583.647
lcl|NC_000913.3_cds_NP_418429.1_3912	696	491.8	74	2.7409
lcl|NC_000913.3_cds_NP_418430.2_3913	426	225.108	92	7.44468
lcl|NC_000913.3_cds_NP_418431.1_3914	1398	1193.8	67	1.02233
lcl|NC_000913.3_cds_NP_418432.1_3915	1326	1121.8	224	3.63733
lcl|NC_000913.3_cds_NP_418433.1_3916	1290	1085.8	507	8.50566
lcl|NC_000913.3_cds_NP_418434.1_3917	1590	1385.8	387	5.08698
lcl|NC_000913.3_cds_NP_418435.1_3918	384	185.554	131	12.8603
lcl|NC_000913.3_cds_NP_418436.1_3919	444	242.357	266	19.9929
lcl|NC_000913.3_cds_NP_418437.1_3920	930	725.8	293	7.35361
lcl|NC_000913.3_cds_NP_418438.1_3921	1602	1397.8	18780	244.737
lcl|NC_000913.3_cds_NP_418439.1_3922	1305	1100.8	21943	363.109
lcl|NC_000913.3_cds_NP_418440.1_3923	1737	1532.8	6062	72.0411
lcl|NC_000913.3_cds_NP_418441.1_3924	2187	1982.8	27	0.248047
lcl|NC_000913.3_cds_NP_418442.2_3925	825	620.8	111	3.25702
lcl|NC_000913.3_cds_NP_418443.1_3926	3684	3479.8	951	4.97824
lcl|NC_000913.3_cds_NP_418444.1_3927	1632	1427.8	1244	15.8709
lcl|NC_000913.3_cds_NP_418445.1_3928	690	485.8	197	7.38683
lcl|NC_000913.3_cds_NP_418446.1_3929	873	668.8	358	9.75071
lcl|NC_000913.3_cds_NP_418447.1_3930	273	92.0565	731	144.648
lcl|NC_000913.3_cds_NP_418448.1_3931	1350	1145.8	15219	241.951
lcl|NC_000913.3_cds_NP_418449.1_3932	1650	1445.8	10184	128.31
lcl|NC_000913.3_cds_NP_418450.1_3933	243	71.1902	548	140.22
lcl|NC_000913.3_cds_NP_418451.4_3934	639	434.892	21	0.879605
lcl|NC_000913.3_cds_NP_418452.1_3935	738	533.8	21	0.716622
lcl|NC_000913.3_cds_NP_418453.1_3936	2097	1892.8	747	7.18895
lcl|NC_000913.3_cds_YP_001165332.1_3937	279	96.5276	52	9.81299
lcl|NC_000913.3_cds_NP_418454.1_3938	411	210.886	738	63.7467
lcl|NC_000913.3_cds_NP_418455.1_3939	1476	1271.8	444	6.35937
lcl|NC_000913.3_cds_NP_418456.1_3940	891	686.8	154	4.08451
lcl|NC_000913.3_cds_NP_418457.1_3941	1545	1340.8	176	2.3911
lcl|NC_000913.3_cds_NP_418458.1_3942	1191	986.8	160	2.95352
lcl|NC_000913.3_cds_NP_418459.1_3943	1116	911.8	36	0.719205
lcl|NC_000913.3_cds_NP_418460.1_3944	1341	1136.8	354	5.67243
lcl|NC_000913.3_cds_NP_418461.1_3945	921	716.8	1388	35.2729
lcl|NC_000913.3_cds_NP_418463.4_3946	498	294.88	752	46.4539
lcl|NC_000913.3_cds_NP_418464.1_3947	873	668.8	1142	31.1042
lcl|NC_000913.3_cds_NP_418465.4_3948	2424	2219.8	4562	37.4362
lcl|NC_000913.3_cds_NP_418466.1_3949	369	171.829	596	63.1829
lcl|NC_000913.3_cds_NP_418467.1_3950	609	404.975	3479	156.486
lcl|NC_000913.3_cds_NP_418468.3_3951	1380	1175.8	230	3.56323
lcl|NC_000913.3_cds_NP_418469.1_3952	210	51.9553	7477	2621.48
lcl|NC_000913.3_cds_NP_418470.4_3953	516	312.644	170	9.90485
lcl|NC_000913.3_cds_NP_418471.1_3954	255	79.0406	2	0.460924
lcl|NC_000913.3_cds_NP_418472.1_3955	708	503.8	26	0.94008
lcl|NC_000913.3_cds_NP_418473.3_3956	1038	833.8	137	2.99301
lcl|NC_000913.3_cds_NP_418474.4_3957	243	71.1902	2686	687.283
lcl|NC_000913.3_cds_NP_418475.1_3958	984	779.8	6706	156.65
lcl|NC_000913.3_cds_NP_418476.1_3959	1416	1211.8	487	7.32062
lcl|NC_000913.3_cds_NP_418477.1_3960	1080	875.8	288	5.99014
lcl|NC_000913.3_cds_NP_418478.1_3961	1194	989.8	358	6.58848
lcl|NC_000913.3_cds_YP_001165333.1_3962	204	49.0334	5	1.85749
lcl|NC_000913.3_cds_NP_418479.1_3963	714	509.8	147	5.25251
lcl|NC_000913.3_cds_NP_418480.1_3964	417	216.605	2159	181.566
lcl|NC_000913.3_cds_NP_418481.1_3965	357	161.164	1859	210.117
lcl|NC_000913.3_cds_NP_418482.1_3966	2823	2618.8	12089	84.0887
lcl|NC_000913.3_cds_NP_418483.1_3967	537	333.443	5317	290.466
lcl|NC_000913.3_cds_NP_418484.4_3968	282	98.6911	426	78.6287
lcl|NC_000913.3_cds_NP_418485.1_3969	1587	1382.8	2486	32.7485
lcl|NC_000913.3_cds_NP_418486.1_3970	324	132.535	2473	339.893
lcl|NC_000913.3_cds_NP_418487.1_3971	465	262.64	1176	81.5635
lcl|NC_000913.3_cds_NP_418488.1_3972	1350	1145.8	688	10.9378
lcl|NC_000913.3_cds_NP_418489.1_3973	1650	1445.8	1199	15.1064
lcl|NC_000913.3_cds_NP_418490.1_3974	1293	1088.8	57	0.953623
lcl|NC_000913.3_cds_NP_418491.1_3975	1650	1445.8	4256	53.622
lcl|NC_000913.3_cds_NP_418492.1_3976	315	124.96	1140	166.182
lcl|NC_000913.3_cds_NP_418493.1_3977	1959	1754.8	44916	466.255
lcl|NC_000913.3_cds_NP_418494.1_3978	1437	1232.8	115	1.69924
lcl|NC_000913.3_cds_NP_418495.2_3979	567	363.193	33	1.65511
lcl|NC_000913.3_cds_NP_418496.1_3980	672	467.824	21	0.817686
lcl|NC_000913.3_cds_NP_418497.1_3981	957	752.8	39	0.943702
lcl|NC_000913.3_cds_NP_418498.1_3982	1659	1454.8	57	0.713709
lcl|NC_000913.3_cds_NP_418499.1_3983	384	185.554	8	0.785362
lcl|NC_000913.3_cds_NP_418500.1_3984	597	392.995	31	1.43689
lcl|NC_000913.3_cds_NP_418501.1_3985	1314	1109.8	346	5.67912
lcl|NC_000913.3_cds_NP_418502.1_3986	690	485.8	558	20.9231
lcl|NC_000913.3_cds_NP_418503.1_3987	2148	1943.8	982	9.20258
lcl|NC_000913.3_cds_NP_418504.1_3988	1467	1262.8	33	0.476024
lcl|NC_000913.3_cds_NP_418505.2_3989	2052	1847.8	129	1.2717
lcl|NC_000913.3_cds_NP_418506.1_3990	1032	827.8	53	1.16627
lcl|NC_000913.3_cds_YP_001165334.1_3991	276	94.2443	3	0.579851
lcl|NC_000913.3_cds_NP_418507.2_3992	1986	1781.8	53	0.541835
lcl|NC_000913.3_cds_NP_418508.1_3993	930	725.8	298	7.47909
lcl|NC_000913.3_cds_NP_418509.1_3994	696	491.8	95	3.51872
lcl|NC_000913.3_cds_NP_418510.1_3995	981	776.8	50	1.17249
lcl|NC_000913.3_cds_NP_418511.1_3996	1533	1328.8	90	1.23377
lcl|NC_000913.3_cds_NP_418512.1_3997	936	731.8	88	2.19048
lcl|NC_000913.3_cds_NP_418513.4_3998	891	686.8	389	10.3174
lcl|NC_000913.3_cds_NP_418514.1_3999	450	248.154	75	5.50542
lcl|NC_000913.3_cds_YP_026281.1_4000	330	137.672	477	63.1135
lcl|NC_000913.3_cds_NP_418516.1_4001	759	554.8	418	13.7243
lcl|NC_000913.3_cds_NP_418517.1_4002	435	233.71	399	31.0989
lcl|NC_000913.3_cds_NP_418518.1_4003	558	354.229	153	7.86787
lcl|NC_000913.3_cds_NP_418519.1_4004	1137	932.8	37	0.722542
lcl|NC_000913.3_cds_NP_418520.1_4005	681	476.812	109	4.16418
lcl|NC_000913.3_cds_YP_026282.1_4006	759	554.8	16	0.525331
lcl|NC_000913.3_cds_NP_418522.1_4007	846	641.8	14	0.397354
lcl|NC_000913.3_cds_NP_418523.1_4008	1065	860.8	17	0.359746
lcl|NC_000913.3_cds_NP_418524.1_4009	585	381.054	12	0.573648
lcl|NC_000913.3_cds_NP_418525.1_4010	453	251.059	9	0.653004
lcl|NC_000913.3_cds_NP_418526.1_4011	726	521.8	19	0.663283
lcl|NC_000913.3_cds_NP_418529.1_4012	1017	812.8	38	0.851627
lcl|NC_000913.3_cds_NP_418530.1_4013	789	584.8	16	0.498382
lcl|NC_000913.3_cds_NP_418531.1_4014	444	242.357	14587	1096.38
lcl|NC_000913.3_cds_NP_418532.1_4015	336	142.793	1495	190.715
lcl|NC_000913.3_cds_NP_418533.1_4016	2229	2024.8	134	1.20551
lcl|NC_000913.3_cds_NP_418534.4_4017	879	674.8	48	1.29573
lcl|NC_000913.3_cds_NP_418535.1_4018	1503	1298.8	1240	17.3912
lcl|NC_000913.3_cds_YP_004831120.1_4019	90	14.418	96	121.287
lcl|NC_000913.3_cds_NP_418536.1_4020	1092	887.8	569	11.6747
lcl|NC_000913.3_cds_NP_418537.1_4021	669	464.824	599	23.4741
lcl|NC_000913.3_cds_NP_418538.2_4022	1644	1439.8	471	5.95893
lcl|NC_000913.3_cds_NP_418539.1_4023	1338	1133.8	400	6.42648
lcl|NC_000913.3_cds_NP_418540.1_4024	762	557.8	507	16.5569
lcl|NC_000913.3_cds_NP_418541.2_4025	2268	2063.8	375	3.30989
lcl|NC_000913.3_cds_NP_418542.1_4026	909	704.8	839	21.6843
lcl|NC_000913.3_cds_NP_418543.1_4027	1356	1151.8	1160	18.3455
lcl|NC_000913.3_cds_NP_418544.2_4028	1422	1217.8	732	10.9493
lcl|NC_000913.3_cds_NP_418545.1_4029	630	425.913	182	7.78395
lcl|NC_000913.3_cds_NP_418546.1_4030	1647	1442.8	173	2.18419
lcl|NC_000913.3_cds_NP_418547.1_4031	1341	1136.8	95	1.52226
lcl|NC_000913.3_cds_NP_418548.1_4032	720	515.8	242	8.54641
lcl|NC_000913.3_cds_NP_418549.1_4033	1632	1427.8	170	2.16886
lcl|NC_000913.3_cds_NP_418550.1_4034	231	63.7354	713	203.779
lcl|NC_000913.3_cds_NP_418551.1_4035	273	92.0565	1320	261.198
lcl|NC_000913.3_cds_NP_418552.1_4036	297	110.331	89	14.6941
lcl|NC_000913.3_cds_YP_588474.1_4037	174	36.2057	23	11.5718
lcl|NC_000913.3_cds_NP_418553.1_4038	1518	1313.8	1028	14.2532
lcl|NC_000913.3_cds_NP_418554.1_4039	1458	1253.8	180	2.61513
lcl|NC_000913.3_cds_NP_418555.1_4040	2148	1943.8	122	1.14329
lcl|NC_000913.3_cds_NP_418556.1_4041	1335	1130.8	28	0.451047
lcl|NC_000913.3_cds_NP_418557.1_4042	1539	1334.8	193	2.63385
lcl|NC_000913.3_cds_NP_418558.2_4043	576	372.138	7503	367.266
lcl|NC_000913.3_cds_NP_418559.1_4044	1698	1493.8	168	2.04864
lcl|NC_000913.3_cds_NP_418560.1_4045	339	145.413	109	13.6544
lcl|NC_000913.3_cds_NP_418561.1_4046	1302	1097.8	1644	27.279
lcl|NC_000913.3_cds_NP_418562.4_4047	1437	1232.8	4169	61.6012
lcl|NC_000913.3_cds_NP_418564.2_4048	477	274.343	4047	268.713
lcl|NC_000913.3_cds_NP_418565.1_4049	1257	1052.8	1226	21.2126
lcl|NC_000913.3_cds_NP_418566.1_4050	294	108.015	23995	4046.57
lcl|NC_000913.3_cds_NP_418567.1_4051	1647	1442.8	111575	1408.67
lcl|NC_000913.3_cds_NP_418568.2_4052	354	158.554	1078	123.849
lcl|NC_000913.3_cds_NP_418569.1_4053	870	665.8	129	3.52936
lcl|NC_000913.3_cds_NP_418570.1_4054	1029	824.8	522	11.5285
lcl|NC_000913.3_cds_NP_418571.1_4055	567	363.193	2400	120.371
lcl|NC_000913.3_cds_YP_026283.1_4056	126	22.9169	51	40.5382
lcl|NC_000913.3_cds_YP_026284.1_4057	147	28.4018	82170	52700.8
lcl|NC_000913.3_cds_NP_418572.4_4058	318	127.44	318	45.454
lcl|NC_000913.3_cds_NP_418573.1_4059	534	330.468	2424	133.614
lcl|NC_000913.3_cds_NP_418574.1_4060	1134	929.8	173	3.38927
lcl|NC_000913.3_cds_NP_418575.1_4061	360	163.799	1030	114.545
lcl|NC_000913.3_cds_NP_418576.1_4062	396	196.703	731	67.6951
lcl|NC_000913.3_cds_NP_418577.1_4063	735	530.8	1381	47.3928
lcl|NC_000913.3_cds_NP_418578.1_4064	1809	1604.8	5166	58.6386
lcl|NC_000913.3_cds_NP_418579.2_4065	978	773.8	833	19.6095
lcl|NC_000913.3_cds_NP_418580.2_4066	1503	1298.8	404	5.66616
lcl|NC_000913.3_cds_NP_418581.1_4067	315	124.96	28	4.08166
lcl|NC_000913.3_cds_NP_418582.1_4068	315	124.96	23	3.35279
lcl|NC_000913.3_cds_NP_418583.1_4069	3324	3119.8	505	2.94859
lcl|NC_000913.3_cds_NP_418584.1_4070	969	764.8	662	15.7674
lcl|NC_000913.3_cds_NP_418585.4_4071	1053	848.8	1341	28.7788
lcl|NC_000913.3_cds_NP_418586.4_4072	546	342.316	716	38.1009
lcl|NC_000913.3_cds_YP_002791261.1_4073	54	10.3036	9	15.9113
lcl|NC_000913.3_cds_NP_418587.1_4074	1140	935.8	3272	63.6913
lcl|NC_000913.3_cds_NP_418588.1_4075	1548	1343.8	5507	74.6501
lcl|NC_000913.3_cds_NP_418589.1_4076	462	259.732	652	45.7269
lcl|NC_000913.3_cds_NP_418590.1_4077	1338	1133.8	1716	27.5696
lcl|NC_000913.3_cds_NP_418591.1_4078	1848	1643.8	1185	13.1316
lcl|NC_000913.3_cds_NP_418592.1_4079	951	746.8	23633	576.453
lcl|NC_000913.3_cds_NP_418593.1_4080	309	120.004	10461	1587.91
lcl|NC_000913.3_cds_NP_418594.1_4081	1281	1076.8	6139	103.851
lcl|NC_000913.3_cds_NP_418595.1_4082	1260	1055.8	3546	61.1796
lcl|NC_000913.3_cds_NP_418596.1_4083	1005	800.8	2318	52.7277
lcl|NC_000913.3_cds_NP_418597.1_4084	198	46.1809	45	17.7501
lcl|NC_000913.3_cds_NP_418598.1_4085	1299	1094.8	15186	252.673
lcl|NC_000913.3_cds_NP_418599.1_4086	426	225.108	1121	90.7118
lcl|NC_000913.3_cds_NP_418600.4_4087	2442	2237.8	7497	61.0262
lcl|NC_000913.3_cds_NP_418601.1_4088	732	527.8	1126	38.8614
lcl|NC_000913.3_cds_NP_418602.1_4089	402	202.384	7	0.630046
lcl|NC_000913.3_cds_NP_418603.1_4090	699	494.8	39	1.43577
lcl|NC_000913.3_cds_NP_418604.1_4091	660	455.847	30	1.19881
lcl|NC_000913.3_cds_NP_418605.1_4092	399	199.516	53	4.83891
lcl|NC_000913.3_cds_NP_418606.1_4093	639	434.892	47	1.96864
lcl|NC_000913.3_cds_NP_418607.1_4094	1164	959.8	82	1.55626
lcl|NC_000913.3_cds_NP_418608.6_4095	1626	1421.8	10444	133.807
lcl|NC_000913.3_cds_NP_418609.4_4096	276	94.2443	4831	933.753
lcl|NC_000913.3_cds_NP_418610.4_4097	330	137.672	8958	1185.26
lcl|NC_000913.3_cds_NP_418611.1_4098	750	545.8	621	20.7256
lcl|NC_000913.3_cds_NP_418612.1_4099	756	551.8	188	6.2062
lcl|NC_000913.3_cds_NP_418613.2_4100	1065	860.8	318	6.72937
lcl|NC_000913.3_cds_NP_418614.4_4101	1398	1193.8	93	1.41906
lcl|NC_000913.3_cds_NP_418615.1_4102	306	117.565	22	3.40874
lcl|NC_000913.3_cds_NP_418616.1_4103	465	262.64	43	2.98234
lcl|NC_000913.3_cds_NP_418617.1_4104	651	446.881	67	2.73107
lcl|NC_000913.3_cds_NP_418618.1_4105	855	650.8	98	2.74302
lcl|NC_000913.3_cds_NP_418619.1_4106	687	482.8	92	3.47112
lcl|NC_000913.3_cds_NP_418620.1_4107	276	94.2443	1550	299.59
lcl|NC_000913.3_cds_NP_418621.5_4108	396	196.703	4182	387.279
lcl|NC_000913.3_cds_NP_418622.1_4109	315	124.96	1383	201.605
lcl|NC_000913.3_cds_NP_418623.1_4110	228	61.9765	1670	490.84
lcl|NC_000913.3_cds_NP_418624.1_4111	450	248.154	7332	538.21
lcl|NC_000913.3_cds_NP_418625.1_4112	795	590.8	27	0.832478
lcl|NC_000913.3_cds_NP_418627.4_4113	639	434.892	2583	108.191
lcl|NC_000913.3_cds_NP_418628.4_4114	621	416.934	380	16.6022
lcl|NC_000913.3_cds_NP_418629.1_4115	1413	1208.8	3231	48.6892
lcl|NC_000913.3_cds_NP_418630.1_4116	663	458.836	195	7.74154
lcl|NC_000913.3_cds_NP_418631.2_4117	966	761.8	700	16.7381
lcl|NC_000913.3_cds_NP_418632.1_4118	861	656.8	196	5.43591
lcl|NC_000913.3_cds_NP_418633.4_4119	381	182.803	516	51.418
lcl|NC_000913.3_cds_NP_418634.1_4120	1944	1739.8	552	5.77949
lcl|NC_000913.3_cds_NP_418635.1_4121	741	536.8	9067	307.681
lcl|NC_000913.3_cds_YP_026285.1_4122	939	734.8	116	2.87567
lcl|NC_000913.3_cds_NP_418637.1_4123	555	351.273	2506	129.953
lcl|NC_000913.3_cds_NP_418638.2_4124	207	50.4901	46576	16803.7
lcl|NC_000913.3_cds_NP_418639.1_4125	1344	1139.8	781	12.4817
lcl|NC_000913.3_cds_NP_418640.1_4126	639	434.892	2793	116.987
lcl|NC_000913.3_cds_NP_418641.1_4127	1734	1529.8	504	6.0013
lcl|NC_000913.3_cds_NP_418642.1_4128	3780	3575.8	837	4.26385
lcl|NC_000913.3_cds_NP_418643.1_4129	342	147.998	660	81.2341
lcl|NC_000913.3_cds_NP_418645.2_4130	252	76.9898	176	41.6418
lcl|NC_000913.3_cds_NP_418646.1_4131	351	155.934	163	19.0413
lcl|NC_000913.3_cds_NP_418647.1_4132	531	327.484	5027	279.62
lcl|NC_000913.3_cds_NP_418648.1_4133	957	752.8	13899	336.321
lcl|NC_000913.3_cds_YP_026286.1_4134	1503	1298.8	4080	57.2226
