target_id	tpm
lcl|NC_000964.3_cds_NP_391413.1_3646	90.5989
lcl|NC_000964.3_cds_NP_391414.1_3647	97.0741
lcl|NC_000964.3_cds_NP_391415.1_3648	92.3812
lcl|NC_000964.3_cds_NP_391416.1_3649	1843.65
lcl|NC_000964.3_cds_NP_391417.1_3650	65.519
lcl|NC_000964.3_cds_NP_391418.1_3651	63.1932
lcl|NC_000964.3_cds_NP_391419.1_3652	26.774
lcl|NC_000964.3_cds_NP_391420.1_3653	184.584
lcl|NC_000964.3_cds_NP_391421.1_3654	155.399
lcl|NC_000964.3_cds_NP_391422.1_3655	211.634
lcl|NC_000964.3_cds_NP_391423.1_3656	363.824
lcl|NC_000964.3_cds_NP_391424.1_3657	141.157
lcl|NC_000964.3_cds_NP_391425.2_3658	49.66
lcl|NC_000964.3_cds_NP_391426.1_3659	74.7122
lcl|NC_000964.3_cds_NP_391427.1_3660	12.3876
lcl|NC_000964.3_cds_NP_391428.1_3661	121.364
lcl|NC_000964.3_cds_NP_391429.1_3662	332.494
lcl|NC_000964.3_cds_NP_391430.1_3663	146.845
lcl|NC_000964.3_cds_NP_391431.1_3664	87.975
lcl|NC_000964.3_cds_NP_391432.1_3665	73.0772
lcl|NC_000964.3_cds_NP_391433.1_3666	331.636
lcl|NC_000964.3_cds_NP_391434.1_3667	284.782
lcl|NC_000964.3_cds_NP_391435.1_3668	276.354
lcl|NC_000964.3_cds_NP_391436.1_3669	321.849
lcl|NC_000964.3_cds_NP_391437.1_3670	346.861
lcl|NC_000964.3_cds_NP_391438.1_3671	549.944
lcl|NC_000964.3_cds_NP_391439.1_3672	502.17
lcl|NC_000964.3_cds_NP_391440.1_3673	564.369
lcl|NC_000964.3_cds_NP_391442.1_3674	97.6063
lcl|NC_000964.3_cds_NP_391443.1_3675	81.6819
lcl|NC_000964.3_cds_NP_391444.1_3676	160.587
lcl|NC_000964.3_cds_NP_391445.1_3677	187.506
lcl|NC_000964.3_cds_NP_391446.1_3678	40.9286
lcl|NC_000964.3_cds_NP_391447.1_3679	659.729
lcl|NC_000964.3_cds_YP_009514004.1_3680	155.765
lcl|NC_000964.3_cds_NP_391448.1_3681	52.9545
lcl|NC_000964.3_cds_NP_391451.1_3682	71.8571
lcl|NC_000964.3_cds_NP_391452.1_3683	64.1409
lcl|NC_000964.3_cds_NP_391453.1_3684	106.85
lcl|NC_000964.3_cds_NP_391454.1_3685	117.166
lcl|NC_000964.3_cds_NP_391455.1_3686	1272.06
lcl|NC_000964.3_cds_NP_391456.1_3687	522.023
lcl|NC_000964.3_cds_NP_391457.1_3688	64.0217
lcl|NC_000964.3_cds_NP_391458.1_3689	19.074
lcl|NC_000964.3_cds_NP_391459.1_3690	34.7546
lcl|NC_000964.3_cds_NP_391460.1_3691	33.9691
lcl|NC_000964.3_cds_NP_391461.2_3692	5.50266
lcl|NC_000964.3_cds_NP_391462.2_3693	4.96659
lcl|NC_000964.3_cds_NP_391463.1_3694	6.34084
lcl|NC_000964.3_cds_NP_391464.2_3695	8.78601
lcl|NC_000964.3_cds_NP_391465.2_3696	129.208
lcl|NC_000964.3_cds_NP_391466.1_3697	65.3372
lcl|NC_000964.3_cds_NP_391467.1_3698	147.57
lcl|NC_000964.3_cds_NP_391468.1_3699	0
lcl|NC_000964.3_cds_NP_391469.1_3700	4.20521
lcl|NC_000964.3_cds_NP_391470.1_3701	15.9935
lcl|NC_000964.3_cds_NP_391471.2_3702	12.5119
lcl|NC_000964.3_cds_NP_391472.1_3703	20.7522
lcl|NC_000964.3_cds_NP_391473.1_3704	15.8719
lcl|NC_000964.3_cds_NP_391474.1_3705	10.3046
lcl|NC_000964.3_cds_NP_391475.1_3706	7.83175
lcl|NC_000964.3_cds_NP_391476.1_3707	6.81898
lcl|NC_000964.3_cds_NP_391477.1_3708	10.3304
lcl|NC_000964.3_cds_NP_391478.1_3709	45.6355
lcl|NC_000964.3_cds_NP_391479.1_3710	67.8189
lcl|NC_000964.3_cds_NP_391480.1_3711	320.791
lcl|NC_000964.3_cds_NP_391481.1_3712	2135.2
lcl|NC_000964.3_cds_NP_391482.2_3713	1552.22
lcl|NC_000964.3_cds_NP_391483.1_3714	39.5494
lcl|NC_000964.3_cds_NP_391484.1_3715	11.611
lcl|NC_000964.3_cds_NP_391485.1_3716	7.32521
lcl|NC_000964.3_cds_NP_391486.1_3717	14.4253
lcl|NC_000964.3_cds_NP_391487.1_3718	4.55785
lcl|NC_000964.3_cds_NP_391488.1_3719	78.9894
lcl|NC_000964.3_cds_YP_009514005.1_3720	2.69118
lcl|NC_000964.3_cds_NP_391489.1_3721	63.8235
lcl|NC_000964.3_cds_NP_391490.1_3722	46.0271
lcl|NC_000964.3_cds_NP_391491.1_3723	9.87739
lcl|NC_000964.3_cds_NP_391492.1_3724	18.0974
lcl|NC_000964.3_cds_NP_391493.1_3725	17.092
lcl|NC_000964.3_cds_NP_391494.1_3726	15.9407
lcl|NC_000964.3_cds_NP_391495.1_3727	39.0633
lcl|NC_000964.3_cds_NP_391496.1_3728	12.986
lcl|NC_000964.3_cds_NP_391497.1_3729	16.6055
lcl|NC_000964.3_cds_NP_391498.2_3730	172.729
lcl|NC_000964.3_cds_NP_391499.1_3731	203.548
lcl|NC_000964.3_cds_NP_391500.1_3732	148.624
lcl|NC_000964.3_cds_NP_391501.1_3733	287.176
lcl|NC_000964.3_cds_NP_391502.1_3734	254.339
lcl|NC_000964.3_cds_YP_009514006.1_3735	0
lcl|NC_000964.3_cds_NP_391503.1_3736	70.8728
lcl|NC_000964.3_cds_NP_391504.1_3737	41.3251
lcl|NC_000964.3_cds_NP_391505.1_3738	24.672
lcl|NC_000964.3_cds_NP_391506.1_3739	108.095
lcl|NC_000964.3_cds_NP_391507.1_3740	111.699
lcl|NC_000964.3_cds_YP_003097792.1_3741	419.228
lcl|NC_000964.3_cds_NP_391508.2_3742	13.7547
lcl|NC_000964.3_cds_NP_391509.1_3743	17.7903
lcl|NC_000964.3_cds_NP_391510.1_3744	50.3247
lcl|NC_000964.3_cds_NP_391511.1_3745	49.7925
lcl|NC_000964.3_cds_NP_391512.2_3746	60.7732
lcl|NC_000964.3_cds_NP_391513.1_3747	25.1978
lcl|NC_000964.3_cds_NP_391514.1_3748	527.159
lcl|NC_000964.3_cds_NP_391515.1_3749	11.3899
lcl|NC_000964.3_cds_NP_391516.1_3750	21.7719
lcl|NC_000964.3_cds_NP_391517.1_3751	63.9136
lcl|NC_000964.3_cds_NP_391518.2_3752	113.52
lcl|NC_000964.3_cds_NP_391519.1_3753	87.4697
lcl|NC_000964.3_cds_NP_391520.2_3754	107.644
lcl|NC_000964.3_cds_NP_391521.1_3755	95.1962
lcl|NC_000964.3_cds_NP_391522.2_3756	307.755
lcl|NC_000964.3_cds_NP_391523.1_3757	43.1806
lcl|NC_000964.3_cds_NP_391524.1_3758	0
lcl|NC_000964.3_cds_NP_391525.1_3759	39.5787
lcl|NC_000964.3_cds_NP_391526.1_3760	27.807
lcl|NC_000964.3_cds_NP_391527.1_3761	144.655
lcl|NC_000964.3_cds_NP_391528.1_3762	6.13043
lcl|NC_000964.3_cds_NP_391529.1_3763	11.5784
lcl|NC_000964.3_cds_NP_391530.2_3764	16.9605
lcl|NC_000964.3_cds_NP_391531.1_3765	9.77635
lcl|NC_000964.3_cds_NP_391532.1_3766	100.05
lcl|NC_000964.3_cds_NP_391533.1_3767	332.351
lcl|NC_000964.3_cds_NP_391534.1_3768	125.441
lcl|NC_000964.3_cds_NP_391535.1_3769	19.5516
lcl|NC_000964.3_cds_NP_391536.1_3770	64.73
lcl|NC_000964.3_cds_NP_391537.1_3771	79.926
lcl|NC_000964.3_cds_NP_391538.1_3772	80.1702
lcl|NC_000964.3_cds_YP_009514007.1_3773	0
lcl|NC_000964.3_cds_NP_391539.1_3774	135.457
lcl|NC_000964.3_cds_NP_391540.1_3775	44.3561
lcl|NC_000964.3_cds_NP_391541.1_3776	14.1725
lcl|NC_000964.3_cds_NP_391542.1_3777	55.0251
lcl|NC_000964.3_cds_NP_391543.1_3778	14.7691
lcl|NC_000964.3_cds_NP_391544.1_3779	98.6948
lcl|NC_000964.3_cds_NP_391545.1_3780	141.601
lcl|NC_000964.3_cds_NP_391546.1_3781	152.899
lcl|NC_000964.3_cds_NP_391547.1_3782	159.158
lcl|NC_000964.3_cds_YP_009514008.1_3783	64.9541
lcl|NC_000964.3_cds_NP_391548.1_3784	20.9977
lcl|NC_000964.3_cds_NP_391549.2_3785	7.62384
lcl|NC_000964.3_cds_NP_391550.1_3786	240.899
lcl|NC_000964.3_cds_NP_391551.1_3787	62.0476
lcl|NC_000964.3_cds_NP_391552.1_3788	42.291
lcl|NC_000964.3_cds_NP_391553.1_3789	39.3584
lcl|NC_000964.3_cds_NP_391554.1_3790	18.5251
lcl|NC_000964.3_cds_YP_009514009.1_3791	9.88155
lcl|NC_000964.3_cds_NP_391555.1_3792	5.73367
lcl|NC_000964.3_cds_NP_391556.1_3793	51.3758
lcl|NC_000964.3_cds_NP_391557.1_3794	674.985
lcl|NC_000964.3_cds_NP_391558.1_3795	411.685
lcl|NC_000964.3_cds_NP_391559.1_3796	535.79
lcl|NC_000964.3_cds_NP_391560.1_3797	63.9483
lcl|NC_000964.3_cds_NP_391561.1_3798	1129.58
lcl|NC_000964.3_cds_NP_391562.1_3799	927.551
lcl|NC_000964.3_cds_NP_391563.1_3800	899.808
lcl|NC_000964.3_cds_NP_391564.1_3801	1113.69
lcl|NC_000964.3_cds_NP_391565.1_3802	1108.22
lcl|NC_000964.3_cds_NP_391566.1_3803	1425.88
lcl|NC_000964.3_cds_NP_391567.1_3804	3213.92
lcl|NC_000964.3_cds_NP_391568.1_3805	1341.46
lcl|NC_000964.3_cds_NP_391569.1_3806	708.33
lcl|NC_000964.3_cds_NP_391570.1_3807	264.579
lcl|NC_000964.3_cds_NP_391571.1_3808	674.592
lcl|NC_000964.3_cds_NP_391572.1_3809	229.6
lcl|NC_000964.3_cds_NP_391573.1_3810	270.329
lcl|NC_000964.3_cds_NP_391574.1_3811	25.5162
lcl|NC_000964.3_cds_NP_391575.1_3812	11.5777
lcl|NC_000964.3_cds_NP_391576.1_3813	32.7084
lcl|NC_000964.3_cds_NP_391577.1_3814	14.579
lcl|NC_000964.3_cds_NP_391578.1_3815	7.29018
lcl|NC_000964.3_cds_NP_391579.1_3816	62.0504
lcl|NC_000964.3_cds_NP_391580.1_3817	34.1871
lcl|NC_000964.3_cds_NP_391581.1_3818	25.8195
lcl|NC_000964.3_cds_NP_391582.1_3819	239.355
lcl|NC_000964.3_cds_NP_391583.1_3820	18.6276
lcl|NC_000964.3_cds_NP_391584.1_3821	136.966
lcl|NC_000964.3_cds_NP_391585.1_3822	8.26743
lcl|NC_000964.3_cds_NP_391586.1_3823	6.79533
lcl|NC_000964.3_cds_NP_391587.1_3824	42.1719
lcl|NC_000964.3_cds_NP_391588.1_3825	10481.2
lcl|NC_000964.3_cds_NP_391589.2_3826	160.984
lcl|NC_000964.3_cds_YP_009514010.1_3827	385.378
lcl|NC_000964.3_cds_NP_391590.1_3828	363.01
lcl|NC_000964.3_cds_NP_391591.2_3829	310.868
lcl|NC_000964.3_cds_NP_391592.3_3830	1053.03
lcl|NC_000964.3_cds_NP_391593.1_3831	1669.88
lcl|NC_000964.3_cds_NP_391594.1_3832	380.595
lcl|NC_000964.3_cds_NP_391595.1_3833	57.0305
lcl|NC_000964.3_cds_NP_391596.1_3834	65.0066
lcl|NC_000964.3_cds_NP_391597.1_3835	459.373
lcl|NC_000964.3_cds_NP_391598.1_3836	10.0856
lcl|NC_000964.3_cds_NP_391599.1_3837	8.43134
lcl|NC_000964.3_cds_NP_391600.1_3838	5.22462
lcl|NC_000964.3_cds_NP_391601.1_3839	4.95377
lcl|NC_000964.3_cds_NP_391602.1_3840	64.5484
lcl|NC_000964.3_cds_NP_391603.1_3841	208.813
lcl|NC_000964.3_cds_NP_391604.1_3842	109.135
lcl|NC_000964.3_cds_NP_391605.1_3843	13.6306
lcl|NC_000964.3_cds_NP_391606.1_3844	7.26175
lcl|NC_000964.3_cds_NP_391607.1_3845	3.70437
lcl|NC_000964.3_cds_NP_391608.1_3846	4.50441
lcl|NC_000964.3_cds_NP_391609.2_3847	4.18417
lcl|NC_000964.3_cds_NP_391610.1_3848	5.06639
lcl|NC_000964.3_cds_NP_391611.1_3849	16.2185
lcl|NC_000964.3_cds_NP_391612.1_3850	191.022
lcl|NC_000964.3_cds_NP_391613.2_3851	9.65619
lcl|NC_000964.3_cds_NP_391614.1_3852	204.345
lcl|NC_000964.3_cds_NP_391615.1_3853	175.582
lcl|NC_000964.3_cds_NP_391616.1_3854	10.6613
lcl|NC_000964.3_cds_YP_054594.1_3855	87.7244
lcl|NC_000964.3_cds_NP_391617.1_3856	1746.94
lcl|NC_000964.3_cds_NP_391618.1_3857	328.365
lcl|NC_000964.3_cds_NP_391619.1_3858	783.691
lcl|NC_000964.3_cds_NP_391620.1_3859	444.576
lcl|NC_000964.3_cds_NP_391621.1_3860	311.772
lcl|NC_000964.3_cds_NP_391622.1_3861	216.458
lcl|NC_000964.3_cds_NP_391623.1_3862	148.988
lcl|NC_000964.3_cds_NP_391624.1_3863	57.075
lcl|NC_000964.3_cds_NP_391625.1_3864	22.8661
lcl|NC_000964.3_cds_NP_391626.1_3865	195.552
lcl|NC_000964.3_cds_NP_391627.1_3866	0
lcl|NC_000964.3_cds_NP_391628.1_3867	94.1895
lcl|NC_000964.3_cds_NP_391629.1_3868	34.6459
lcl|NC_000964.3_cds_NP_391630.1_3869	89.3786
lcl|NC_000964.3_cds_NP_391631.2_3870	10.9973
lcl|NC_000964.3_cds_NP_391632.1_3871	162.951
lcl|NC_000964.3_cds_NP_391633.1_3872	101.617
lcl|NC_000964.3_cds_NP_391634.1_3873	857.609
lcl|NC_000964.3_cds_NP_391635.1_3874	72.8462
lcl|NC_000964.3_cds_NP_391636.2_3875	13.9202
lcl|NC_000964.3_cds_YP_009514011.1_3876	29.9946
lcl|NC_000964.3_cds_NP_391637.1_3877	10.3104
lcl|NC_000964.3_cds_NP_391638.1_3878	10.4276
lcl|NC_000964.3_cds_NP_391639.1_3879	128.289
lcl|NC_000964.3_cds_NP_391640.1_3880	96.7416
lcl|NC_000964.3_cds_NP_391641.1_3881	273.732
lcl|NC_000964.3_cds_NP_391642.1_3882	13.566
lcl|NC_000964.3_cds_NP_391643.1_3883	10.0512
lcl|NC_000964.3_cds_NP_391644.1_3884	71.6823
lcl|NC_000964.3_cds_NP_391645.1_3885	35.5673
lcl|NC_000964.3_cds_NP_391646.1_3886	247.285
lcl|NC_000964.3_cds_NP_391647.3_3887	702.976
lcl|NC_000964.3_cds_NP_391648.1_3888	300.684
lcl|NC_000964.3_cds_NP_391649.1_3889	91.8462
lcl|NC_000964.3_cds_NP_391650.1_3890	93.3534
lcl|NC_000964.3_cds_NP_391651.1_3891	152.546
lcl|NC_000964.3_cds_NP_391652.2_3892	170.323
lcl|NC_000964.3_cds_NP_391653.1_3893	213.71
lcl|NC_000964.3_cds_NP_391654.1_3894	188.73
lcl|NC_000964.3_cds_NP_391655.1_3895	220.156
lcl|NC_000964.3_cds_NP_391656.1_3896	19.8055
lcl|NC_000964.3_cds_NP_391657.1_3897	12.7741
lcl|NC_000964.3_cds_NP_391658.1_3898	15.7404
lcl|NC_000964.3_cds_NP_391659.2_3899	8.47218
lcl|NC_000964.3_cds_NP_391660.1_3900	2384.07
lcl|NC_000964.3_cds_YP_054595.1_3901	21.4552
lcl|NC_000964.3_cds_NP_391661.3_3902	12.0243
lcl|NC_000964.3_cds_NP_391662.1_3903	11.605
lcl|NC_000964.3_cds_NP_391663.1_3904	9.9055
lcl|NC_000964.3_cds_NP_391664.1_3905	7.27649
lcl|NC_000964.3_cds_NP_391665.2_3906	5.56155
lcl|NC_000964.3_cds_NP_391666.1_3907	8.48034
lcl|NC_000964.3_cds_NP_391667.1_3908	8.61615
lcl|NC_000964.3_cds_NP_391668.1_3909	7.61044
lcl|NC_000964.3_cds_NP_391669.2_3910	7.365
lcl|NC_000964.3_cds_NP_391670.1_3911	8.53009
lcl|NC_000964.3_cds_NP_391671.1_3912	35.5603
lcl|NC_000964.3_cds_NP_391672.2_3913	211.782
lcl|NC_000964.3_cds_NP_391673.2_3914	25.5667
lcl|NC_000964.3_cds_NP_391674.3_3915	32.9791
lcl|NC_000964.3_cds_NP_391675.2_3916	12.2453
lcl|NC_000964.3_cds_NP_391676.1_3917	34.1741
lcl|NC_000964.3_cds_NP_391677.1_3918	34.6668
lcl|NC_000964.3_cds_NP_391678.1_3919	15.8252
lcl|NC_000964.3_cds_NP_391679.2_3920	80.1371
lcl|NC_000964.3_cds_YP_003097793.1_3921	104.536
lcl|NC_000964.3_cds_NP_391681.1_3922	143.32
lcl|NC_000964.3_cds_NP_391682.1_3923	288.608
lcl|NC_000964.3_cds_NP_391683.2_3924	12.854
lcl|NC_000964.3_cds_NP_391684.3_3925	7.41439
lcl|NC_000964.3_cds_NP_391685.1_3926	10.7531
lcl|NC_000964.3_cds_NP_391686.1_3927	91.8566
lcl|NC_000964.3_cds_NP_391687.2_3928	109.831
lcl|NC_000964.3_cds_NP_391688.1_3929	110.428
lcl|NC_000964.3_cds_NP_391689.1_3930	23.3949
lcl|NC_000964.3_cds_NP_391690.1_3931	143.162
lcl|NC_000964.3_cds_NP_391691.1_3932	67.9732
lcl|NC_000964.3_cds_NP_391692.1_3933	242.047
lcl|NC_000964.3_cds_NP_391693.1_3934	1848.74
lcl|NC_000964.3_cds_NP_391694.1_3935	1480.2
lcl|NC_000964.3_cds_NP_391695.1_3936	1261.25
lcl|NC_000964.3_cds_NP_391696.2_3937	1600.89
lcl|NC_000964.3_cds_NP_391697.2_3938	97.0519
lcl|NC_000964.3_cds_NP_391698.2_3939	47.5274
lcl|NC_000964.3_cds_NP_391699.1_3940	45.0177
lcl|NC_000964.3_cds_NP_391700.1_3941	38.6159
lcl|NC_000964.3_cds_NP_391701.2_3942	28.4687
lcl|NC_000964.3_cds_YP_003097794.1_3943	246.086
lcl|NC_000964.3_cds_NP_391702.1_3944	20.9711
lcl|NC_000964.3_cds_NP_391703.2_3945	7.64601
lcl|NC_000964.3_cds_NP_391704.1_3946	40.5406
lcl|NC_000964.3_cds_NP_391705.1_3947	269.504
lcl|NC_000964.3_cds_NP_391706.1_3948	305.581
lcl|NC_000964.3_cds_NP_391707.2_3949	159.97
lcl|NC_000964.3_cds_NP_391708.1_3950	57.2983
lcl|NC_000964.3_cds_NP_391709.1_3951	38.5962
lcl|NC_000964.3_cds_NP_391710.1_3952	26.405
lcl|NC_000964.3_cds_NP_391711.1_3953	46.2006
lcl|NC_000964.3_cds_NP_391712.2_3954	35.2837
lcl|NC_000964.3_cds_NP_391713.1_3955	71.4938
lcl|NC_000964.3_cds_NP_391714.1_3956	156.418
lcl|NC_000964.3_cds_NP_391715.1_3957	51.0545
lcl|NC_000964.3_cds_NP_391716.1_3958	405.101
lcl|NC_000964.3_cds_NP_391717.1_3959	26.6395
lcl|NC_000964.3_cds_NP_391718.1_3960	6.85731
lcl|NC_000964.3_cds_NP_391719.1_3961	67.4379
lcl|NC_000964.3_cds_NP_391720.1_3962	8.2851
lcl|NC_000964.3_cds_NP_391721.1_3963	18.5623
lcl|NC_000964.3_cds_NP_391722.1_3964	66.1285
lcl|NC_000964.3_cds_NP_391723.1_3965	5.9481
lcl|NC_000964.3_cds_NP_391724.1_3966	76.4351
lcl|NC_000964.3_cds_NP_391725.1_3967	8.4366
lcl|NC_000964.3_cds_NP_391726.1_3968	23.491
lcl|NC_000964.3_cds_NP_391727.1_3969	68.0855
lcl|NC_000964.3_cds_NP_391728.1_3970	122.126
lcl|NC_000964.3_cds_YP_009514012.1_3971	1.59326
lcl|NC_000964.3_cds_YP_003097795.1_3972	11.8493
lcl|NC_000964.3_cds_NP_391729.1_3973	193.6
lcl|NC_000964.3_cds_NP_391730.1_3974	115.038
lcl|NC_000964.3_cds_NP_391731.1_3975	197.806
lcl|NC_000964.3_cds_NP_391732.1_3976	109.943
lcl|NC_000964.3_cds_NP_391733.2_3977	183.753
lcl|NC_000964.3_cds_NP_391734.2_3978	642.646
lcl|NC_000964.3_cds_NP_391735.1_3979	39.1764
lcl|NC_000964.3_cds_NP_391736.1_3980	41.6817
lcl|NC_000964.3_cds_NP_391737.1_3981	25.1656
lcl|NC_000964.3_cds_NP_391738.1_3982	70.5757
lcl|NC_000964.3_cds_NP_391739.1_3983	38.218
lcl|NC_000964.3_cds_NP_391740.1_3984	21.643
lcl|NC_000964.3_cds_NP_391741.1_3985	14.4841
lcl|NC_000964.3_cds_NP_391742.1_3986	10.0638
lcl|NC_000964.3_cds_NP_391743.1_3987	24.9409
lcl|NC_000964.3_cds_NP_391744.2_3988	23.0602
lcl|NC_000964.3_cds_NP_391745.1_3989	17.2988
lcl|NC_000964.3_cds_NP_391746.1_3990	23.0844
lcl|NC_000964.3_cds_NP_391747.1_3991	15.9651
lcl|NC_000964.3_cds_NP_391748.1_3992	13.9375
lcl|NC_000964.3_cds_NP_391749.1_3993	18.5409
lcl|NC_000964.3_cds_NP_391750.1_3994	8.94406
lcl|NC_000964.3_cds_NP_391751.1_3995	9.18594
lcl|NC_000964.3_cds_NP_391752.1_3996	8.61092
lcl|NC_000964.3_cds_NP_391753.1_3997	7.38301
lcl|NC_000964.3_cds_NP_391754.1_3998	10.5729
lcl|NC_000964.3_cds_NP_391755.1_3999	10.8208
lcl|NC_000964.3_cds_NP_391756.1_4000	33.7999
lcl|NC_000964.3_cds_NP_391757.1_4001	30.4422
lcl|NC_000964.3_cds_NP_391758.1_4002	203.82
lcl|NC_000964.3_cds_NP_391759.1_4003	26.8544
lcl|NC_000964.3_cds_NP_391760.1_4004	90.7449
lcl|NC_000964.3_cds_NP_391761.1_4005	38.4318
lcl|NC_000964.3_cds_NP_391762.1_4006	4.52578
lcl|NC_000964.3_cds_NP_391763.1_4007	7.83832
lcl|NC_000964.3_cds_NP_391764.2_4008	385.723
lcl|NC_000964.3_cds_NP_391765.1_4009	261.463
lcl|NC_000964.3_cds_NP_391766.1_4010	8.0216
lcl|NC_000964.3_cds_NP_391767.1_4011	20.6411
lcl|NC_000964.3_cds_NP_391768.1_4012	36.5329
lcl|NC_000964.3_cds_NP_391769.1_4013	17.5053
lcl|NC_000964.3_cds_NP_391770.1_4014	13.6105
lcl|NC_000964.3_cds_NP_391771.1_4015	189.495
lcl|NC_000964.3_cds_NP_391772.1_4016	179.8
lcl|NC_000964.3_cds_NP_391773.1_4017	89.4424
lcl|NC_000964.3_cds_NP_391774.2_4018	552.812
lcl|NC_000964.3_cds_NP_391775.3_4019	1156.95
lcl|NC_000964.3_cds_NP_391776.2_4020	30.654
lcl|NC_000964.3_cds_NP_391777.1_4021	10.9073
lcl|NC_000964.3_cds_NP_391778.1_4022	8.8395
lcl|NC_000964.3_cds_NP_391779.3_4023	5.7482
lcl|NC_000964.3_cds_NP_391780.1_4024	104.74
lcl|NC_000964.3_cds_NP_391781.2_4025	75.295
lcl|NC_000964.3_cds_NP_391783.2_4026	122.812
lcl|NC_000964.3_cds_NP_391784.2_4027	10.6024
lcl|NC_000964.3_cds_NP_391785.2_4028	4.89384
lcl|NC_000964.3_cds_NP_391786.1_4029	16.7697
lcl|NC_000964.3_cds_NP_391787.2_4030	142.365
lcl|NC_000964.3_cds_NP_391788.1_4031	97.1678
lcl|NC_000964.3_cds_NP_391789.1_4032	107.559
lcl|NC_000964.3_cds_NP_391790.2_4033	59.1723
lcl|NC_000964.3_cds_NP_391791.2_4034	20.166
lcl|NC_000964.3_cds_YP_003097796.1_4035	0
lcl|NC_000964.3_cds_NP_391793.1_4036	36.8539
lcl|NC_000964.3_cds_NP_391794.1_4037	37.4693
lcl|NC_000964.3_cds_NP_391795.1_4038	36.1956
lcl|NC_000964.3_cds_NP_391796.1_4039	48.4553
lcl|NC_000964.3_cds_NP_391797.1_4040	59.9753
lcl|NC_000964.3_cds_NP_391798.1_4041	60.1145
lcl|NC_000964.3_cds_NP_391799.1_4042	61.9747
lcl|NC_000964.3_cds_NP_391800.1_4043	55.0539
lcl|NC_000964.3_cds_NP_391801.1_4044	396.756
lcl|NC_000964.3_cds_NP_391802.2_4045	389.796
lcl|NC_000964.3_cds_NP_391803.1_4046	69.2242
lcl|NC_000964.3_cds_NP_391804.1_4047	1423.36
lcl|NC_000964.3_cds_NP_391805.2_4048	31.199
lcl|NC_000964.3_cds_NP_391806.2_4049	40.7413
lcl|NC_000964.3_cds_NP_391807.1_4050	237.464
lcl|NC_000964.3_cds_NP_391808.1_4051	112.362
lcl|NC_000964.3_cds_NP_391809.2_4052	60.9524
lcl|NC_000964.3_cds_NP_391810.1_4053	147.202
lcl|NC_000964.3_cds_NP_391811.1_4054	130.565
lcl|NC_000964.3_cds_NP_391812.2_4055	31.167
lcl|NC_000964.3_cds_YP_003097797.1_4056	19.8084
lcl|NC_000964.3_cds_NP_391813.2_4057	139.276
lcl|NC_000964.3_cds_NP_391814.1_4058	5.89327
lcl|NC_000964.3_cds_NP_391815.1_4059	7.18313
lcl|NC_000964.3_cds_NP_391816.1_4060	9.58901
lcl|NC_000964.3_cds_NP_391817.1_4061	11.903
lcl|NC_000964.3_cds_NP_391818.2_4062	9.17354
lcl|NC_000964.3_cds_NP_391819.2_4063	52.2882
lcl|NC_000964.3_cds_NP_391820.2_4064	45.4661
lcl|NC_000964.3_cds_NP_391821.2_4065	133.685
lcl|NC_000964.3_cds_NP_391822.1_4066	66.5088
lcl|NC_000964.3_cds_NP_391823.2_4067	18.0128
lcl|NC_000964.3_cds_NP_391824.1_4068	57.7988
lcl|NC_000964.3_cds_NP_391825.2_4069	47.9065
lcl|NC_000964.3_cds_NP_391826.2_4070	95.9875
lcl|NC_000964.3_cds_NP_391827.1_4071	82.0736
lcl|NC_000964.3_cds_NP_391828.1_4072	103.677
lcl|NC_000964.3_cds_NP_391829.1_4073	118.774
lcl|NC_000964.3_cds_NP_391830.2_4074	97.7426
lcl|NC_000964.3_cds_NP_391831.1_4075	87.4258
lcl|NC_000964.3_cds_NP_391832.2_4076	2.45756
lcl|NC_000964.3_cds_NP_391833.2_4077	13.3162
lcl|NC_000964.3_cds_NP_391834.1_4078	98.0104
lcl|NC_000964.3_cds_NP_391835.1_4079	23.9627
lcl|NC_000964.3_cds_NP_391836.1_4080	26.4721
lcl|NC_000964.3_cds_NP_391837.1_4081	52.2732
lcl|NC_000964.3_cds_NP_391838.2_4082	16.8405
lcl|NC_000964.3_cds_NP_391839.2_4083	165.932
lcl|NC_000964.3_cds_NP_391840.2_4084	718.544
lcl|NC_000964.3_cds_NP_391841.1_4085	41.2282
lcl|NC_000964.3_cds_NP_391842.2_4086	13.0556
lcl|NC_000964.3_cds_NP_391843.2_4087	7.76058
lcl|NC_000964.3_cds_NP_391844.1_4088	19.197
lcl|NC_000964.3_cds_NP_391845.1_4089	15.8673
lcl|NC_000964.3_cds_NP_391846.1_4090	9.17285
lcl|NC_000964.3_cds_NP_391847.1_4091	9.70516
lcl|NC_000964.3_cds_NP_391848.1_4092	7.21518
lcl|NC_000964.3_cds_NP_391849.2_4093	7.55986
lcl|NC_000964.3_cds_NP_391850.2_4094	7.34747
lcl|NC_000964.3_cds_NP_391851.1_4095	9.44712
lcl|NC_000964.3_cds_NP_391852.2_4096	9.35564
lcl|NC_000964.3_cds_NP_391853.1_4097	7.88909
lcl|NC_000964.3_cds_NP_391854.2_4098	9.60534
lcl|NC_000964.3_cds_NP_391855.1_4099	14.5314
lcl|NC_000964.3_cds_NP_391856.1_4100	46.3021
lcl|NC_000964.3_cds_NP_391857.1_4101	188.137
