target_id	length	eff_length	est_counts	tpm
lcl|NC_011916.1_cds_YP_002518632.3_3268	384	185	1749	392.361
lcl|NC_011916.1_cds_YP_002518633.1_3269	366	167	2033	505.229
lcl|NC_011916.1_cds_YP_002518634.1_3270	633	434	812	77.6487
lcl|NC_011916.1_cds_YP_002518635.1_3271	729	530	1936	151.599
lcl|NC_011916.1_cds_YP_002518636.1_3272	2814	2615	1397	22.1714
lcl|NC_011916.1_cds_YP_002518638.2_3273	1533	1334	3438	106.959
lcl|NC_011916.1_cds_YP_002518639.3_3274	327	128	159	51.5531
lcl|NC_011916.1_cds_YP_002518640.2_3275	432	233	728	129.671
lcl|NC_011916.1_cds_YP_002518641.2_3276	354	155	224	59.9769
lcl|NC_011916.1_cds_YP_002518642.1_3277	978	779	310	16.5155
lcl|NC_011916.1_cds_YP_002518643.1_3278	1206	1007	1168	48.1372
lcl|NC_011916.1_cds_YP_002518644.2_3279	459	260	177	28.2532
lcl|NC_011916.1_cds_YP_002518645.1_3280	1422	1223	1187	40.2802
lcl|NC_011916.1_cds_YP_002518646.1_3281	117	7.09275	0	0
lcl|NC_011916.1_cds_YP_002518647.1_3282	141	8.9467	0	0
lcl|NC_011916.1_cds_YP_002518648.1_3283	990	791	345	18.1013
lcl|NC_011916.1_cds_YP_002518649.1_3284	1050	851	1419	69.2023
lcl|NC_011916.1_cds_YP_002518650.1_3285	1119	920	1657	74.7485
lcl|NC_011916.1_cds_YP_002518651.1_3286	837	638	1524	99.1361
lcl|NC_011916.1_cds_YP_002518652.1_3287	3441	3242	19086	244.326
lcl|NC_011916.1_cds_YP_002518653.2_3288	498	299	3836	532.445
lcl|NC_011916.1_cds_YP_002518654.1_3289	867	668	515	31.9962
lcl|NC_011916.1_cds_YP_002518655.2_3290	1020	821	916	46.3042
lcl|NC_011916.1_cds_YP_002518656.1_3291	1035	836	2210	109.712
lcl|NC_011916.1_cds_YP_002518657.1_3292	969	770	1241	66.8881
lcl|NC_011916.1_cds_YP_002518658.1_3293	681	482	1253	107.888
lcl|NC_011916.1_cds_YP_002518659.1_3294	306	107.001	313	121.401
lcl|NC_011916.1_cds_YP_002518660.1_3295	189	17.0794	38	92.3374
lcl|NC_011916.1_cds_YP_002518661.1_3296	396	197	333	70.1529
lcl|NC_011916.1_cds_YP_002518662.1_3297	477	278	898	134.06
lcl|NC_011916.1_cds_YP_002518663.1_3298	999	800	261	13.54
lcl|NC_011916.1_cds_YP_002518664.2_3299	1554	1355	550	16.8458
lcl|NC_011916.1_cds_YP_002518665.1_3300	2091	1892	674	14.7845
lcl|NC_011916.1_cds_YP_002518666.2_3301	1227	1028	1366	55.1474
lcl|NC_011916.1_cds_YP_002518667.1_3302	1929	1730	886	21.2547
lcl|NC_011916.1_cds_YP_002518668.1_3303	1236	1037	1455	58.2307
lcl|NC_011916.1_cds_YP_002518669.1_3304	1116	917	599	27.1097
lcl|NC_011916.1_cds_YP_002518670.3_3305	3378	3179	591	7.71551
lcl|NC_011916.1_cds_YP_002518671.2_3306	1512	1313	971	30.6918
lcl|NC_011916.1_cds_YP_002518672.1_3307	1110	911	1021	46.5131
lcl|NC_011916.1_cds_YP_002518673.1_3308	3126	2927	4741	67.2225
lcl|NC_011916.1_cds_YP_002518674.1_3309	984	785	1554	82.1578
lcl|NC_011916.1_cds_YP_002518675.1_3310	1191	992	113770	4759.75
lcl|NC_011916.1_cds_YP_002518676.1_3311	2079	1880	116499	2571.77
lcl|NC_011916.1_cds_YP_002518677.1_3312	474	275	8825	1331.83
lcl|NC_011916.1_cds_YP_002518678.1_3313	372	173	12480	2993.89
lcl|NC_011916.1_cds_YP_002518679.1_3314	267	68.2613	28219	17156.7
lcl|NC_011916.1_cds_YP_002518680.2_3315	780	581	291	20.7867
lcl|NC_011916.1_cds_YP_002518681.1_3316	1077	878	1466	69.2958
lcl|NC_011916.1_cds_YP_002518682.1_3317	558	359	10858	1255.23
lcl|NC_011916.1_cds_YP_002518683.1_3318	318	119	5260	1834.45
lcl|NC_011916.1_cds_YP_002518684.2_3319	180	14.8011	3	8.41194
lcl|NC_011916.1_cds_YP_002518685.1_3320	417	218	106	20.1798
lcl|NC_011916.1_cds_YP_002518686.3_3321	933	734	3434	194.165
lcl|NC_011916.1_cds_YP_002518687.1_3322	1227	1028	842	33.9928
lcl|NC_011916.1_cds_YP_002518688.1_3323	1884	1685	4068	100.196
lcl|NC_011916.1_cds_YP_002518689.1_3324	3252	3053	859	11.6771
lcl|NC_011916.1_cds_YP_002518690.1_3325	1377	1178	463	16.3119
lcl|NC_011916.1_cds_YP_002518691.1_3326	801	602	828	57.0823
lcl|NC_011916.1_cds_YP_002518692.1_3327	3237	3038	661	9.02987
lcl|NC_011916.1_cds_YP_002518693.2_3328	369	170	555	135.491
lcl|NC_011916.1_cds_YP_002518694.1_3329	1581	1382	3489	104.776
lcl|NC_011916.1_cds_YP_002518695.1_3330	1191	992	1854	77.565
lcl|NC_011916.1_cds_YP_002518696.1_3331	429	230	731	131.904
lcl|NC_011916.1_cds_YP_002518697.1_3332	327	128	10382	3366.19
lcl|NC_011916.1_cds_YP_002518698.1_3333	1974	1775	5911	138.207
lcl|NC_011916.1_cds_YP_002518699.1_3334	366	167	958	238.077
lcl|NC_011916.1_cds_YP_002518700.1_3335	828	629	1341	88.4801
lcl|NC_011916.1_cds_YP_002518701.1_3336	117	7.09275	0	0
lcl|NC_011916.1_cds_YP_002518702.1_3337	585	386	1781	191.489
lcl|NC_011916.1_cds_YP_002518703.1_3338	804	605	3557	244.004
lcl|NC_011916.1_cds_YP_002518704.1_3339	825	626	452	29.9662
lcl|NC_011916.1_cds_YP_002518705.3_3340	2394	2195	1246	23.5587
lcl|NC_011916.1_cds_YP_002518706.1_3341	1881	1682	14037	346.351
lcl|NC_011916.1_cds_YP_002518707.1_3342	1227	1028	854	34.4772
lcl|NC_011916.1_cds_YP_002518708.1_3343	855	656	1338	84.6486
lcl|NC_011916.1_cds_YP_002518709.1_3344	567	368	1355	152.813
lcl|NC_011916.1_cds_YP_002518710.1_3345	1332	1133	5783	211.832
lcl|NC_011916.1_cds_YP_002518711.1_3346	813	614	1872	126.533
lcl|NC_011916.1_cds_YP_002518712.1_3347	519	320	782	101.42
lcl|NC_011916.1_cds_YP_002518713.1_3348	699	500	2757	228.841
lcl|NC_011916.1_cds_YP_002518714.1_3349	444	245	694	117.56
lcl|NC_011916.1_cds_YP_002518715.1_3350	867	668	1383	85.9238
lcl|NC_011916.1_cds_YP_002518716.1_3351	1041	842	1699	83.7431
lcl|NC_011916.1_cds_YP_002518717.1_3352	618	419	1271	125.892
lcl|NC_011916.1_cds_YP_002518718.1_3353	522	323	616	79.1491
lcl|NC_011916.1_cds_YP_002518719.1_3354	1425	1226	1454.56	49.239
lcl|NC_011916.1_cds_YP_009020563.1_3355	333	134	161.44	50.0005
lcl|NC_011916.1_cds_YP_002518720.1_3356	957	758	3670	200.939
lcl|NC_011916.1_cds_YP_002518721.1_3357	189	17.0794	81	196.824
lcl|NC_011916.1_cds_YP_002518722.1_3358	198	19.9132	27	56.2717
lcl|NC_011916.1_cds_YP_002518723.1_3359	963	764	2313	125.646
lcl|NC_011916.1_cds_YP_002518724.1_3360	756	557	3810	283.882
lcl|NC_011916.1_cds_YP_002518725.1_3361	834	635	1841	120.323
lcl|NC_011916.1_cds_YP_002518726.1_3362	645	446	469	43.6421
lcl|NC_011916.1_cds_YP_002518727.1_3363	1986	1787	15502	360.023
lcl|NC_011916.1_cds_YP_002518728.1_3364	327	128	449	145.581
lcl|NC_011916.1_cds_YP_002518729.1_3365	384	185	1826	409.635
lcl|NC_011916.1_cds_YP_002518730.1_3366	1008	809	12638	648.332
lcl|NC_011916.1_cds_YP_002518731.1_3367	1191	992	5273	220.604
lcl|NC_011916.1_cds_YP_002518732.1_3368	1092	893	10039	466.559
lcl|NC_011916.1_cds_YP_008877625.1_3369	681	482	1119	96.3498
lcl|NC_011916.1_cds_YP_002518734.1_3370	645	446	255	23.7286
lcl|NC_011916.1_cds_YP_002518735.2_3371	540	341	444	54.0376
lcl|NC_011916.1_cds_YP_002518736.1_3372	282	83.0431	228	113.946
lcl|NC_011916.1_cds_YP_002518737.1_3373	843	644	305	19.6554
lcl|NC_011916.1_cds_YP_002518738.1_3374	765	566	140	10.2655
lcl|NC_011916.1_cds_YP_002518739.1_3375	453	254	197	32.1885
lcl|NC_011916.1_cds_YP_002518740.1_3376	501	302	143	19.6515
lcl|NC_011916.1_cds_YP_002518741.1_3377	429	230	172	31.0362
lcl|NC_011916.1_cds_YP_002518742.2_3378	576	377	705	77.6096
lcl|NC_011916.1_cds_YP_002518743.1_3379	522	323	882	113.327
lcl|NC_011916.1_cds_YP_002518744.1_3380	480	281	2259	333.64
lcl|NC_011916.1_cds_YP_002518745.1_3381	186	16.2643	5	12.7586
lcl|NC_011916.1_cds_YP_002518746.1_3382	645	446	666	61.9736
lcl|NC_011916.1_cds_YP_002518747.1_3383	408	209	682	135.427
lcl|NC_011916.1_cds_YP_002518748.1_3384	876	677	252	15.4483
lcl|NC_011916.1_cds_YP_002518749.1_3385	540	341	180	21.9071
lcl|NC_011916.1_cds_YP_002518750.1_3386	456	257	51	8.23578
lcl|NC_011916.1_cds_YP_002518751.2_3387	801	602	5205	358.833
lcl|NC_011916.1_cds_YP_002518752.1_3388	228	34.966	112	132.935
lcl|NC_011916.1_cds_YP_002518753.1_3389	672	473	2685	235.587
lcl|NC_011916.1_cds_YP_002518754.2_3390	1071	872	201	9.56637
lcl|NC_011916.1_cds_YP_002518755.2_3391	1302	1103	1876	70.587
lcl|NC_011916.1_cds_YP_002518756.1_3392	1854	1655	2552	63.9956
lcl|NC_011916.1_cds_YP_002518757.1_3393	231	37.0315	2237	2507.05
lcl|NC_011916.1_cds_YP_002518758.1_3394	489	290	748	107.046
lcl|NC_011916.1_cds_YP_002518759.1_3395	2202	2003	2100	43.5117
lcl|NC_011916.1_cds_YP_002518760.2_3396	714	515	777	62.6154
lcl|NC_011916.1_cds_YP_002518761.1_3397	726	527	226	17.7978
lcl|NC_011916.1_cds_YP_002518762.1_3398	936	737	407	22.9189
lcl|NC_011916.1_cds_YP_002518763.1_3399	501	302	305	41.9141
lcl|NC_011916.1_cds_YP_002518764.1_3400	240	43.8339	130	123.084
lcl|NC_011916.1_cds_YP_002518765.1_3401	1086	887	1925	90.0689
lcl|NC_011916.1_cds_YP_002518766.3_3402	492	293	737	104.392
lcl|NC_011916.1_cds_YP_002518767.1_3403	714	515	1159	93.3994
lcl|NC_011916.1_cds_YP_002518768.1_3404	360	161	374	96.4081
lcl|NC_011916.1_cds_YP_002518769.1_3405	1725	1526	2044	55.5897
lcl|NC_011916.1_cds_YP_002518770.2_3406	231	37.0315	370	414.666
lcl|NC_011916.1_cds_YP_002518771.1_3407	552	353	386	45.3816
lcl|NC_011916.1_cds_YP_002518772.1_3408	618	419	683	67.651
lcl|NC_011916.1_cds_YP_002518773.2_3409	174	13.5333	71	217.731
lcl|NC_011916.1_cds_YP_002518774.1_3410	714	515	12939	1042.7
lcl|NC_011916.1_cds_YP_002518775.1_3411	975	776	2022	108.14
lcl|NC_011916.1_cds_YP_002518776.1_3412	207	23.4313	170	301.107
lcl|NC_011916.1_cds_YP_002518777.1_3413	510	311	2018	269.295
lcl|NC_011916.1_cds_YP_002518778.1_3414	678	479	1613	139.755
lcl|NC_011916.1_cds_YP_002518779.2_3415	234	39.2004	7368	7800.58
lcl|NC_011916.1_cds_YP_002518780.1_3416	1431	1232	3931	132.422
lcl|NC_011916.1_cds_YP_002518781.1_3417	918	719	1887	108.921
lcl|NC_011916.1_cds_YP_002518782.2_3418	957	758	614	33.6176
lcl|NC_011916.1_cds_YP_002518783.1_3419	813	614	1260	85.1667
lcl|NC_011916.1_cds_YP_008877626.1_3420	354	155	1342	359.326
lcl|NC_011916.1_cds_YP_002518785.1_3421	1419	1220	4351	148.012
lcl|NC_011916.1_cds_YP_002518786.1_3422	336	137	539	163.281
lcl|NC_011916.1_cds_YP_002518787.1_3423	1143	944	1601	70.3861
lcl|NC_011916.1_cds_YP_002518788.1_3424	231	37.0315	3503	3925.88
lcl|NC_011916.1_cds_YP_002518789.1_3425	1002	803	1088	56.2317
lcl|NC_011916.1_cds_YP_002518790.1_3426	924	725	183	10.4756
lcl|NC_011916.1_cds_YP_002518791.1_3427	474	275	171	25.8066
lcl|NC_011916.1_cds_YP_002518792.1_3428	501	302	73	10.0319
lcl|NC_011916.1_cds_YP_002518793.1_3429	600	401	217	22.4586
lcl|NC_011916.1_cds_YP_002518794.1_3430	1356	1157	1148	41.179
lcl|NC_011916.1_cds_YP_002518795.1_3431	1791	1592	1711	44.6041
lcl|NC_011916.1_cds_YP_002518796.1_3432	390	191	232	50.4106
lcl|NC_011916.1_cds_YP_002518797.1_3433	1467	1268	4692	153.57
lcl|NC_011916.1_cds_YP_002518798.1_3434	102	6.2722	0	0
lcl|NC_011916.1_cds_YP_002518799.2_3435	465	266	1035	161.483
lcl|NC_011916.1_cds_YP_008877627.1_3436	336	137	866	262.34
lcl|NC_011916.1_cds_YP_002518801.1_3437	270	71.1874	2972	1732.66
lcl|NC_011916.1_cds_YP_002518802.1_3438	618	419	696	68.9387
lcl|NC_011916.1_cds_YP_002518803.1_3439	126	7.69466	0	0
lcl|NC_011916.1_cds_YP_002518804.1_3440	1302	1103	2460	92.5608
lcl|NC_011916.1_cds_YP_002518805.1_3441	846	647	319	20.4623
lcl|NC_011916.1_cds_YP_002518806.1_3442	1230	1031	534	21.4956
lcl|NC_011916.1_cds_YP_002518807.2_3443	813	614	902	60.9685
lcl|NC_011916.1_cds_YP_002518808.3_3444	1374	1175	2943	103.949
lcl|NC_011916.1_cds_YP_002518809.1_3445	2286	2087	1533	30.4851
lcl|NC_011916.1_cds_YP_002518810.1_3446	498	299	184	25.5396
lcl|NC_011916.1_cds_YP_002518811.1_3447	330	131	367	116.269
lcl|NC_011916.1_cds_YP_002518812.2_3448	126	7.69466	0	0
lcl|NC_011916.1_cds_YP_002518813.1_3449	993	794	202	10.5584
lcl|NC_011916.1_cds_YP_002518814.1_3450	369	170	201.25	49.1309
lcl|NC_011916.1_cds_YP_002518815.1_3451	411	212	556	108.845
lcl|NC_011916.1_cds_YP_002518816.1_3452	483	284	620	90.6027
lcl|NC_011916.1_cds_YP_002518817.1_3453	2514	2315	1542	27.644
lcl|NC_011916.1_cds_YP_002518818.2_3454	2418	2219	1005	18.7965
lcl|NC_011916.1_cds_YP_002518819.1_3455	1866	1667	295	7.34436
lcl|NC_011916.1_cds_YP_002518820.1_3456	276	77.0924	70	37.6837
lcl|NC_011916.1_cds_YP_002518821.2_3457	474	275	139	20.9773
lcl|NC_011916.1_cds_YP_002518822.2_3458	1533	1334	536	16.6754
lcl|NC_011916.1_cds_YP_002518823.1_3459	339	140	42	12.4506
lcl|NC_011916.1_cds_YP_002518824.2_3460	225	33.0062	321	403.625
lcl|NC_011916.1_cds_YP_002518825.1_3461	240	43.8339	87.3157	82.6703
lcl|NC_011916.1_cds_YP_002518826.2_3462	630	431	425	40.9241
lcl|NC_011916.1_cds_YP_002518827.1_3463	846	647	7009	449.593
lcl|NC_011916.1_cds_YP_002518828.1_3464	1092	893	2956	137.379
lcl|NC_011916.1_cds_YP_002518829.1_3465	837	638	200	13.01
lcl|NC_011916.1_cds_YP_002518830.3_3466	780	581	284	20.2866
lcl|NC_011916.1_cds_YP_002518831.1_3467	486	287	317	45.84
lcl|NC_011916.1_cds_YP_009020564.1_3468	78	5.29598	0	0
lcl|NC_011916.1_cds_YP_002518832.1_3469	1770	1571	491	12.971
lcl|NC_011916.1_cds_YP_002518833.1_3470	501	302	972	133.576
lcl|NC_011916.1_cds_YP_002518834.1_3471	420	221	2450	460.089
lcl|NC_011916.1_cds_YP_002518835.1_3472	1581	1382	20502	615.681
lcl|NC_011916.1_cds_YP_002518836.1_3473	1347	1148	18120	655.064
lcl|NC_011916.1_cds_YP_002518837.1_3474	366	167	4356	1082.53
lcl|NC_011916.1_cds_YP_002518838.1_3475	1128	929	15215	679.71
lcl|NC_011916.1_cds_YP_002518839.1_3476	804	605	161	11.0443
lcl|NC_011916.1_cds_YP_002518840.1_3477	2505	2306	2042	36.7506
lcl|NC_011916.1_cds_YP_002518841.1_3478	1794	1595	1127	29.3245
lcl|NC_011916.1_cds_YP_002518842.1_3479	1803	1604	9636	249.322
lcl|NC_011916.1_cds_YP_008877628.1_3480	723	524	3881	307.383
lcl|NC_011916.1_cds_YP_002518844.1_3481	960	761	2112	115.18
lcl|NC_011916.1_cds_YP_002518845.1_3482	270	71.1874	722	420.922
lcl|NC_011916.1_cds_YP_002518846.1_3483	393	194	704	150.605
lcl|NC_011916.1_cds_YP_002518847.1_3484	228	34.966	334	396.431
lcl|NC_011916.1_cds_YP_002518848.1_3485	954	755	2989	164.303
lcl|NC_011916.1_cds_YP_002518849.1_3486	450	251	1871	309.363
lcl|NC_011916.1_cds_YP_002518850.2_3487	414	215	65	12.5471
lcl|NC_011916.1_cds_YP_002518851.2_3488	960	761	234	12.7614
lcl|NC_011916.1_cds_YP_002518852.1_3489	447	248	124	20.7509
lcl|NC_011916.1_cds_YP_002518853.1_3490	855	656	190	12.0204
lcl|NC_011916.1_cds_YP_002518854.2_3491	453	254	1000	163.393
lcl|NC_011916.1_cds_YP_002518855.1_3492	762	563	959	70.6932
lcl|NC_011916.1_cds_YP_002518856.1_3493	945	746	608	33.8246
lcl|NC_011916.1_cds_YP_002518857.1_3494	465	266	1749	272.883
lcl|NC_011916.1_cds_YP_002518858.1_3495	975	776	2222	118.837
lcl|NC_011916.1_cds_YP_002518859.1_3496	429	230	646	116.566
lcl|NC_011916.1_cds_YP_002518860.2_3497	228	34.966	6	7.12152
lcl|NC_011916.1_cds_YP_002518861.1_3498	540	341	220	26.7754
lcl|NC_011916.1_cds_YP_002518862.1_3499	966	767	114	6.16847
lcl|NC_011916.1_cds_YP_002518863.1_3500	222	31.1527	86	114.57
lcl|NC_011916.1_cds_YP_002518864.1_3501	783	584	324	23.025
lcl|NC_011916.1_cds_YP_002518865.2_3502	768	569	857	62.5081
lcl|NC_011916.1_cds_YP_002518866.1_3503	432	233	543	96.719
lcl|NC_011916.1_cds_YP_002518867.1_3504	1062	863	594	28.5656
lcl|NC_011916.1_cds_YP_002518868.1_3505	798	599	3315	229.681
lcl|NC_011916.1_cds_YP_002518869.1_3506	768	569	2359	172.061
lcl|NC_011916.1_cds_YP_002518870.1_3507	453	254	232	37.9072
lcl|NC_011916.1_cds_YP_002518871.1_3508	297	98.005	118	49.9691
lcl|NC_011916.1_cds_YP_002518872.1_3509	309	110.001	764	288.248
lcl|NC_011916.1_cds_YP_002518873.1_3510	1410	1211	1869	64.052
lcl|NC_011916.1_cds_YP_002518874.3_3511	978	779	1244	66.2751
lcl|NC_011916.1_cds_YP_002518875.1_3512	1284	1085	1224	46.8187
lcl|NC_011916.1_cds_YP_002518876.1_3513	642	443	1862	174.439
lcl|NC_011916.1_cds_YP_002518877.1_3514	1812	1613	2442	62.8317
lcl|NC_011916.1_cds_YP_002518878.1_3515	483	284	9496	1387.68
lcl|NC_011916.1_cds_YP_002518879.1_3516	588	389	991	105.728
lcl|NC_011916.1_cds_YP_002518880.1_3517	1668	1469	3395	95.9148
lcl|NC_011916.1_cds_YP_002518881.1_3518	579	380	480	52.4234
lcl|NC_011916.1_cds_YP_002518882.1_3519	1272	1073	2836	109.692
lcl|NC_011916.1_cds_YP_002518883.1_3520	1398	1199	1504	52.0591
lcl|NC_011916.1_cds_YP_002518884.1_3521	687	488	1187	100.948
lcl|NC_011916.1_cds_YP_002518885.1_3522	363	164	987	249.77
lcl|NC_011916.1_cds_YP_002518886.1_3523	873	674	37056	2281.74
lcl|NC_011916.1_cds_YP_002518887.3_3524	651	452	4023	369.385
lcl|NC_011916.1_cds_YP_002518888.1_3525	162	11.4723	0	0
lcl|NC_011916.1_cds_YP_002518889.1_3526	1020	821	5340	269.939
lcl|NC_011916.1_cds_YP_002518890.1_3527	1659	1460	56623	1609.56
lcl|NC_011916.1_cds_YP_002518891.2_3528	930	731	22136	1256.75
lcl|NC_011916.1_cds_YP_002518892.1_3529	327	128	677	219.506
lcl|NC_011916.1_cds_YP_002518893.1_3530	564	365	1072	121.89
lcl|NC_011916.1_cds_YP_002518894.1_3531	837	638	988	64.2694
lcl|NC_011916.1_cds_YP_002518895.2_3532	1437	1238	4471	149.883
lcl|NC_011916.1_cds_YP_002518896.1_3533	498	299	294	40.8079
lcl|NC_011916.1_cds_YP_002518897.1_3534	1881	1682	10505	259.202
lcl|NC_011916.1_cds_YP_002518898.1_3535	342	143	227	65.8806
lcl|NC_011916.1_cds_YP_002518899.1_3536	144	9.24369	0	0
lcl|NC_011916.1_cds_YP_002518900.3_3537	1362	1163	2603	92.8885
lcl|NC_011916.1_cds_YP_002518901.1_3538	717	518	1091	87.4103
lcl|NC_011916.1_cds_YP_002518902.1_3539	762	563	601	44.3031
lcl|NC_011916.1_cds_YP_002518903.1_3540	381	182	161	36.7132
lcl|NC_011916.1_cds_YP_002518904.1_3541	1515	1316	2088	65.848
lcl|NC_011916.1_cds_YP_002518905.1_3542	1749	1550	1288	34.4867
lcl|NC_011916.1_cds_YP_002518906.1_3543	1794	1595	3417	88.9103
lcl|NC_011916.1_cds_YP_002518907.2_3544	948	749	783	43.3858
lcl|NC_011916.1_cds_YP_002518908.2_3545	957	758	495	27.1021
lcl|NC_011916.1_cds_YP_002518909.1_3546	660	461	728	65.5387
lcl|NC_011916.1_cds_YP_002518910.1_3547	354	155	842	225.449
lcl|NC_011916.1_cds_YP_002518911.1_3548	870	671	895	55.3564
lcl|NC_011916.1_cds_YP_002518912.1_3549	363	164	136	34.4162
lcl|NC_011916.1_cds_YP_002518913.1_3550	657	458	1095	99.2239
lcl|NC_011916.1_cds_YP_002518914.1_3551	840	641	1654	107.089
lcl|NC_011916.1_cds_YP_002518915.1_3552	564	365	437	49.6885
lcl|NC_011916.1_cds_YP_002518916.1_3553	1275	1076	2554	98.5091
lcl|NC_011916.1_cds_YP_002518917.1_3554	651	452	827	75.9337
lcl|NC_011916.1_cds_YP_002518918.2_3555	432	233	3383	602.579
lcl|NC_011916.1_cds_YP_002518919.1_3556	522	323	426	54.7362
lcl|NC_011916.1_cds_YP_002518920.1_3557	1056	857	650	31.4775
lcl|NC_011916.1_cds_YP_002518921.1_3558	1395	1196	4136	143.522
lcl|NC_011916.1_cds_YP_002518922.1_3559	2403	2204	852	16.0434
lcl|NC_011916.1_cds_YP_002518925.1_3560	1185	986	1743	73.3649
lcl|NC_011916.1_cds_YP_002518926.1_3561	519	320	1747	226.574
lcl|NC_011916.1_cds_YP_002518927.1_3562	1317	1118	1578	58.5778
lcl|NC_011916.1_cds_YP_002518928.2_3563	750	551	1330	100.177
lcl|NC_011916.1_cds_YP_002518929.2_3564	321	122	601	204.448
lcl|NC_011916.1_cds_YP_002518930.2_3565	726	527	18039	1420.59
lcl|NC_011916.1_cds_YP_002518931.1_3566	261	62.4871	1609	1068.64
lcl|NC_011916.1_cds_YP_002518932.1_3567	252	54.1193	8773	6727.65
lcl|NC_011916.1_cds_YP_002518933.1_3568	1620	1421	48148	1406.22
lcl|NC_011916.1_cds_YP_002518934.1_3569	876	677	13620	834.942
lcl|NC_011916.1_cds_YP_002518935.1_3570	1533	1334	67464	2098.86
lcl|NC_011916.1_cds_YP_002518936.2_3571	555	356	8011	933.909
lcl|NC_011916.1_cds_YP_002518937.2_3572	240	43.8339	43	40.7123
lcl|NC_011916.1_cds_YP_002518938.2_3573	324	125	192	63.7469
lcl|NC_011916.1_cds_YP_009020565.1_3574	417	218	451	85.8594
lcl|NC_011916.1_cds_YP_002518940.1_3575	1308	1109	340	12.7237
lcl|NC_011916.1_cds_YP_002518941.2_3576	651	452	2063	189.421
lcl|NC_011916.1_cds_YP_002518942.1_3577	921	722	536	30.8103
lcl|NC_011916.1_cds_YP_002518943.1_3578	690	491	264	22.3147
lcl|NC_011916.1_cds_YP_002518944.1_3579	792	593	533	37.3027
lcl|NC_011916.1_cds_YP_009020566.1_3580	174	13.5333	0	0
lcl|NC_011916.1_cds_YP_002518945.1_3581	432	233	113	20.1275
lcl|NC_011916.1_cds_YP_002518946.1_3582	1746	1547	186	4.98988
lcl|NC_011916.1_cds_YP_002518947.2_3583	2403	2204	1422	26.7766
lcl|NC_011916.1_cds_YP_002518948.1_3584	1188	989	1766	74.1075
lcl|NC_011916.1_cds_YP_002518949.1_3585	282	83.0431	560	279.867
lcl|NC_011916.1_cds_YP_002518950.2_3586	2892	2693	6637	102.283
lcl|NC_011916.1_cds_YP_002518951.2_3587	1848	1649	1867	46.9885
lcl|NC_011916.1_cds_YP_002518952.1_3588	309	110.001	219	82.6259
lcl|NC_011916.1_cds_YP_002518953.1_3589	459	260	198	31.6053
lcl|NC_011916.1_cds_YP_002518954.1_3590	873	674	698	42.9797
lcl|NC_011916.1_cds_YP_002518955.1_3591	798	599	891	61.7332
lcl|NC_011916.1_cds_YP_002518956.2_3592	192	17.9562	122	281.977
lcl|NC_011916.1_cds_YP_002518957.2_3593	678	479	1914	165.834
lcl|NC_011916.1_cds_YP_002518958.1_3594	378	179	956	221.652
lcl|NC_011916.1_cds_YP_002518959.1_3595	831	632	1095	71.9059
lcl|NC_011916.1_cds_YP_002518960.1_3596	144	9.24369	0	0
lcl|NC_011916.1_cds_YP_002518961.1_3597	1704	1505	2247	61.9633
lcl|NC_011916.1_cds_YP_002518962.1_3598	606	407	2779.5	283.426
lcl|NC_011916.1_cds_YP_002518963.2_3599	186	16.2643	677	1727.51
lcl|NC_011916.1_cds_YP_002518964.1_3600	801	602	5089	350.836
lcl|NC_011916.1_cds_YP_002518965.2_3601	546	347	178	21.2891
lcl|NC_011916.1_cds_YP_002518966.1_3602	1128	929	614	27.4297
lcl|NC_011916.1_cds_YP_002518967.1_3603	717	518	139	11.1366
lcl|NC_011916.1_cds_YP_002518968.1_3604	645	446	342	31.8243
lcl|NC_011916.1_cds_YP_002518969.1_3605	408	209	598	118.747
lcl|NC_011916.1_cds_YP_002518970.2_3606	402	203	917	187.474
lcl|NC_011916.1_cds_YP_002518971.1_3607	2310	2111	4431	87.1126
lcl|NC_011916.1_cds_YP_009020567.1_3608	78	5.29598	0	0
lcl|NC_011916.1_cds_YP_002518972.1_3609	1047	848	799	39.1038
lcl|NC_011916.1_cds_YP_002518973.1_3610	771	572	1191	86.4139
lcl|NC_011916.1_cds_YP_002518974.1_3611	699	500	3016	250.339
lcl|NC_011916.1_cds_YP_002518975.1_3612	1275	1076	1417	54.6544
lcl|NC_011916.1_cds_YP_002518976.1_3613	1728	1529	2467	66.9621
lcl|NC_011916.1_cds_YP_002518977.2_3614	339	140	325	96.3436
lcl|NC_011916.1_cds_YP_002518978.1_3615	894	695	501	29.9172
lcl|NC_011916.1_cds_YP_002518980.1_3616	1884	1685	37222	916.785
lcl|NC_011916.1_cds_YP_002518982.2_3617	1206	1007	38235.5	1575.82
lcl|NC_011916.1_cds_YP_002518983.2_3618	831	632	368	24.1656
lcl|NC_011916.1_cds_YP_002518984.1_3619	1800	1601	3111	80.6448
lcl|NC_011916.1_cds_YP_002518985.2_3620	249	51.4386	1587	1280.43
lcl|NC_011916.1_cds_YP_002518986.1_3621	453	254	638	104.245
lcl|NC_011916.1_cds_YP_002518987.1_3622	429	230	2816	508.127
lcl|NC_011916.1_cds_YP_002518988.2_3623	2061	1862	24233	540.126
lcl|NC_011916.1_cds_YP_002518989.1_3624	1413	1214	9171	313.52
lcl|NC_011916.1_cds_YP_002518990.1_3625	456	257	3051	492.693
lcl|NC_011916.1_cds_YP_002518991.1_3626	573	374	9374	1040.21
