target_id	length	eff_length	est_counts	tpm
lcl|NC_000962.3_cds_NP_217772.1_3248	1227	1028	2140	205.901
lcl|NC_000962.3_cds_NP_217773.1_3249	1041	842	2126	249.74
lcl|NC_000962.3_cds_NP_217774.1_3250	1398	1199	5275	435.152
lcl|NC_000962.3_cds_NP_217775.1_3251	492	293	2441	824.019
lcl|NC_000962.3_cds_NP_217776.1_3252	420	221	231	103.385
lcl|NC_000962.3_cds_NP_217777.1_3253	270	71.1874	557	773.908
lcl|NC_000962.3_cds_NP_217778.1_3254	996	797	580	71.9792
lcl|NC_000962.3_cds_NP_217779.1_3255	1347	1148	852	73.4066
lcl|NC_000962.3_cds_NP_217780.1_3256	1662	1463	581	39.2798
lcl|NC_000962.3_cds_YP_177951.1_3257	1080	881	2137	239.92
lcl|NC_000962.3_cds_YP_177952.3_3258	906	707	768	107.443
lcl|NC_000962.3_cds_NP_217783.1_3259	915	716	1398	193.122
lcl|NC_000962.3_cds_NP_217784.1_3260	1497	1298	6554	499.424
lcl|NC_000962.3_cds_NP_217785.3_3261	690	491	2346	472.589
lcl|NC_000962.3_cds_NP_217786.1_3262	282	83.0431	548	652.701
lcl|NC_000962.3_cds_NP_217787.1_3263	2157	1958	6953	351.234
lcl|NC_000962.3_cds_NP_217788.1_3264	669	470	1710	359.862
lcl|NC_000962.3_cds_NP_217789.1_3265	1185	986	1332	133.618
lcl|NC_000962.3_cds_NP_217790.1_3266	2295	2096	5534	261.147
lcl|NC_000962.3_cds_NP_217791.1_3267	1170	971	1838	187.225
lcl|NC_000962.3_cds_NP_217792.1_3268	525	326	504	152.915
lcl|NC_000962.3_cds_NP_217793.1_3269	1290	1091	1701	154.212
lcl|NC_000962.3_cds_NP_217794.1_3270	819	620	1414	225.577
lcl|NC_000962.3_cds_NP_217795.1_3271	519	320	877	271.073
lcl|NC_000962.3_cds_NP_217796.1_3272	801	602	297	48.7975
lcl|NC_000962.3_cds_NP_217797.1_3273	1647	1448	6902	471.459
lcl|NC_000962.3_cds_NP_217798.1_3274	534	335	1858	548.578
lcl|NC_000962.3_cds_NP_217799.1_3275	669	470	1036	218.021
lcl|NC_000962.3_cds_NP_217800.1_3276	894	695	4052	576.663
lcl|NC_000962.3_cds_NP_217801.1_3277	432	233	1114	472.897
lcl|NC_000962.3_cds_NP_217802.1_3278	1803	1604	16738	1032.13
lcl|NC_000962.3_cds_NP_217803.1_3279	786	587	497	83.7444
lcl|NC_000962.3_cds_NP_217804.4_3280	438	239	215	88.977
lcl|NC_000962.3_cds_NP_217805.1_3281	414	215	209	96.1491
lcl|NC_000962.3_cds_NP_217806.1_3282	378	179	350	193.398
lcl|NC_000962.3_cds_NP_217807.1_3283	1350	1151	3642	312.969
lcl|NC_000962.3_cds_NP_217808.1_3284	453	254	175	68.1462
lcl|NC_000962.3_cds_NP_217809.1_3285	1248	1049	556	52.4248
lcl|NC_000962.3_cds_YP_177953.1_3286	1485	1286	1120	86.1419
lcl|NC_000962.3_cds_YP_177954.1_3287	810	611	77	12.4648
lcl|NC_000962.3_cds_NP_217812.1_3288	666	467	3358	711.215
lcl|NC_000962.3_cds_NP_217813.1_3289	4542	4343	3978	90.5967
lcl|NC_000962.3_cds_NP_217814.1_3290	768	569	507	88.1319
lcl|NC_000962.3_cds_NP_217815.1_3291	915	716	394	54.4278
lcl|NC_000962.3_cds_NP_217816.1_3292	2913	2714	1694	61.7363
lcl|NC_000962.3_cds_NP_217817.1_3293	918	719	441	60.6662
lcl|NC_000962.3_cds_NP_217818.1_3294	666	467	460	97.4267
lcl|NC_000962.3_cds_NP_217819.1_3295	1758	1559	1580	100.242
lcl|NC_000962.3_cds_NP_217820.1_3296	1482	1283	971	74.8566
lcl|NC_000962.3_cds_NP_217821.1_3297	480	281	241	84.8297
lcl|NC_000962.3_cds_YP_177955.1_3298	1170	971	1529	155.749
lcl|NC_000962.3_cds_YP_177956.1_3299	1185	986	2302	230.922
lcl|NC_000962.3_cds_NP_217824.1_3300	807	608	883	143.646
lcl|NC_000962.3_cds_NP_217825.1_3301	1605	1406	1005	70.6998
lcl|NC_000962.3_cds_NP_217826.1_3302	624	425	243	56.5529
lcl|NC_000962.3_cds_NP_217827.1_3303	900	701	1087	153.373
lcl|NC_000962.3_cds_NP_217828.1_3304	1263	1064	1257	116.851
lcl|NC_000962.3_cds_NP_217829.1_3305	927	728	212	28.8033
lcl|NC_000962.3_cds_YP_009030045.1_3306	171	12.9636	0	0
lcl|NC_000962.3_cds_YP_177957.1_3307	312	113	89	77.9018
lcl|NC_000962.3_cds_NP_217830.1_3308	1098	899	877	96.4889
lcl|NC_000962.3_cds_NP_217831.1_3309	1284	1085	580	52.8732
lcl|NC_000962.3_cds_NP_217832.1_3310	402	203	105	51.16
lcl|NC_000962.3_cds_NP_217833.1_3311	339	140	64	45.2157
lcl|NC_000962.3_cds_NP_217834.1_3312	435	236	262	109.806
lcl|NC_000962.3_cds_NP_217835.1_3313	1773	1574	1419	89.1692
lcl|NC_000962.3_cds_NP_217836.1_3314	792	593	671	111.919
lcl|NC_000962.3_cds_NP_217837.1_3315	429	230	312	134.173
lcl|NC_000962.3_cds_NP_217838.1_3316	243	46.2882	36	76.9253
lcl|NC_000962.3_cds_YP_177958.1_3317	615	416	33	7.84617
lcl|NC_000962.3_cds_YP_177959.1_3318	666	467	6	1.27078
lcl|NC_000962.3_cds_NP_217841.3_3319	534	335	0	0
lcl|NC_000962.3_cds_NP_217844.1_3320	1713	1514	609.205	39.7992
lcl|NC_000962.3_cds_NP_217845.1_3321	939	740	994	132.859
lcl|NC_000962.3_cds_NP_217846.3_3322	1317	1118	1379	122
lcl|NC_000962.3_cds_NP_217847.1_3323	1218	1019	2773	269.161
lcl|NC_000962.3_cds_NP_217848.1_3324	1509	1310	1299	98.0788
lcl|NC_000962.3_cds_NP_217849.1_3325	1152	953	1213	125.894
lcl|NC_000962.3_cds_NP_217850.1_3326	846	647	190	29.046
lcl|NC_000962.3_cds_NP_217851.1_3327	441	242	189	77.2474
lcl|NC_000962.3_cds_NP_217852.1_3328	870	671	424	62.5001
lcl|NC_000962.3_cds_NP_217853.1_3329	1011	812	1668	203.178
lcl|NC_000962.3_cds_NP_217856.1_3330	1230	1031	1426	136.804
lcl|NC_000962.3_cds_NP_217857.1_3331	1350	1151	1100	94.5267
lcl|NC_000962.3_cds_NP_217858.1_3332	1140	941	1491	156.72
lcl|NC_000962.3_cds_NP_217859.1_3333	732	533	711	131.941
lcl|NC_000962.3_cds_YP_177960.1_3334	7572	7373	1245	16.7018
lcl|NC_000962.3_cds_YP_177961.2_3335	1017	818	97	11.7289
lcl|NC_000962.3_cds_YP_177962.1_3336	4617	4418	323.396	7.24013
lcl|NC_000962.3_cds_NP_217863.1_3337	258	59.6515	24.1653	40.069
lcl|NC_000962.3_cds_YP_177963.1_3338	9474	9275	3299.89	35.1903
lcl|NC_000962.3_cds_NP_217865.1_3339	492	293	182	61.4386
lcl|NC_000962.3_cds_NP_217866.2_3340	945	746	137.4	18.2174
lcl|NC_000962.3_cds_YP_177964.1_3341	11151	10952	2292.11	20.7004
lcl|NC_000962.3_cds_NP_217868.1_3342	795	596	42	6.97012
lcl|NC_000962.3_cds_NP_217869.1_3343	372	173	29	16.5802
lcl|NC_000962.3_cds_NP_217870.2_3344	261	62.4871	11	17.4116
lcl|NC_000962.3_cds_NP_217871.1_3345	390	191	104	53.8564
lcl|NC_000962.3_cds_NP_217872.1_3346	294	95.0079	127.835	133.084
lcl|NC_000962.3_cds_NP_217873.1_3347	846	647	1083	165.562
lcl|NC_000962.3_cds_NP_217874.1_3348	276	77.0924	20	25.6599
lcl|NC_000962.3_cds_NP_217875.1_3349	258	59.6515	7	11.6068
lcl|NC_000962.3_cds_NP_217876.1_3350	1191	992	246	24.5279
lcl|NC_000962.3_cds_NP_217877.1_3351	369	170	159	92.5093
lcl|NC_000962.3_cds_NP_217878.1_3352	552	353	380	106.475
lcl|NC_000962.3_cds_NP_217879.1_3353	582	383	619	159.856
lcl|NC_000962.3_cds_NP_217880.1_3354	369	170	134	77.9638
lcl|NC_000962.3_cds_NP_217881.1_3355	393	194	292	148.874
lcl|NC_000962.3_cds_NP_217882.1_3356	2631	2432	5611	228.199
lcl|NC_000962.3_cds_NP_217883.1_3357	465	266	74	27.5161
lcl|NC_000962.3_cds_YP_177965.1_3358	1767	1568	990	62.4491
lcl|NC_000962.3_cds_NP_217885.1_3359	645	446	214	47.4587
lcl|NC_000962.3_cds_NP_217886.1_3360	435	236	472	197.819
lcl|NC_000962.3_cds_NP_217887.3_3361	3240	3041	2245	73.0192
lcl|NC_000962.3_cds_NP_217888.1_3362	1341	1142	6507	563.575
lcl|NC_000962.3_cds_NP_217889.1_3363	1176	977	970	98.2007
lcl|NC_000962.3_cds_NP_217890.1_3364	642	443	259	57.8273
lcl|NC_000962.3_cds_NP_217892.1_3365	1428	1229	331	26.6387
lcl|NC_000962.3_cds_NP_217893.1_3366	654	455	1515	329.335
lcl|NC_000962.3_cds_NP_217894.1_3367	1506	1307	1107	83.774
lcl|NC_000962.3_cds_NP_217895.1_3368	891	692	141	20.1535
lcl|NC_000962.3_cds_NP_217896.1_3369	1611	1412	165	11.5581
lcl|NC_000962.3_cds_YP_177967.1_3370	990	791	381	47.6415
lcl|NC_000962.3_cds_NP_217900.1_3371	1053	854	652	75.5139
lcl|NC_000962.3_cds_NP_217901.1_3372	393	194	223	113.695
lcl|NC_000962.3_cds_NP_217902.1_3373	309	110.001	541	486.451
lcl|NC_000962.3_cds_NP_217903.1_3374	705	506	217	42.4176
lcl|NC_000962.3_cds_NP_217904.1_3375	678	479	213	43.9826
lcl|NC_000962.3_cds_YP_177968.1_3376	2196	1997	456	22.5852
lcl|NC_000962.3_cds_NP_217906.1_3377	873	674	1034	151.739
lcl|NC_000962.3_cds_NP_217907.1_3378	711	512	666	128.659
lcl|NC_000962.3_cds_NP_217908.1_3379	1953	1754	897	50.5825
lcl|NC_000962.3_cds_NP_217909.1_3380	864	665	484	71.9881
lcl|NC_000962.3_cds_NP_217910.1_3381	927	728	337	45.7863
lcl|NC_000962.3_cds_NP_217911.1_3382	1584	1385	210	14.9971
lcl|NC_000962.3_cds_NP_217912.2_3383	615	416	191	45.4127
lcl|NC_000962.3_cds_YP_177969.1_3384	627	428	265	61.2406
lcl|NC_000962.3_cds_NP_217913.1_3385	1578	1379	3035	217.687
lcl|NC_000962.3_cds_NP_217914.1_3386	909	710	531	73.973
lcl|NC_000962.3_cds_YP_177970.1_3387	1080	881	461	51.7562
lcl|NC_000962.3_cds_NP_217916.1_3388	1047	848	274	31.9589
lcl|NC_000962.3_cds_NP_217917.1_3389	789	590	1084	181.725
lcl|NC_000962.3_cds_NP_217918.1_3390	2361	2162	4967	227.235
lcl|NC_000962.3_cds_NP_217919.1_3391	1239	1040	157	14.9315
lcl|NC_000962.3_cds_NP_217920.1_3392	1602	1403	1080	76.1383
lcl|NC_000962.3_cds_NP_217921.1_3393	705	506	590	115.329
lcl|NC_000962.3_cds_NP_217922.1_3394	567	368	129	34.672
lcl|NC_000962.3_cds_NP_217923.1_3395	888	689	129	18.5186
lcl|NC_000962.3_cds_NP_217924.1_3396	300	101.003	75	73.4453
lcl|NC_000962.3_cds_NP_217925.1_3397	411	212	214	99.8424
lcl|NC_000962.3_cds_NP_217926.1_3398	1737	1538	3327	213.961
lcl|NC_000962.3_cds_NP_217927.1_3399	1128	929	1264	134.576
lcl|NC_000962.3_cds_NP_217928.1_3400	1590	1391	5042	358.52
lcl|NC_000962.3_cds_NP_217929.1_3401	411	212	2555	1192.04
lcl|NC_000962.3_cds_NP_217930.1_3402	900	701	2770	390.84
lcl|NC_000962.3_cds_NP_217931.1_3403	639	440	1806	405.978
lcl|NC_000962.3_cds_NP_217932.1_3404	828	629	102	16.0393
lcl|NC_000962.3_cds_NP_217933.1_3405	309	110.001	163	146.565
lcl|NC_000962.3_cds_NP_217934.1_3406	1620	1421	4164	289.837
lcl|NC_000962.3_cds_NP_217935.1_3407	303	104.002	1459	1387.56
lcl|NC_000962.3_cds_NP_217936.1_3408	1035	836	1719	203.379
lcl|NC_000962.3_cds_NP_217937.1_3409	477	278	481	171.134
lcl|NC_000962.3_cds_NP_217938.1_3410	636	437	989	223.847
lcl|NC_000962.3_cds_NP_217939.1_3411	507	308	694	222.867
lcl|NC_000962.3_cds_NP_217940.1_3412	1227	1028	1712	164.721
lcl|NC_000962.3_cds_NP_217941.1_3413	363	164	391	235.814
lcl|NC_000962.3_cds_YP_177971.1_3414	531	332	90.8507	27.0662
lcl|NC_000962.3_cds_YP_177972.1_3415	699	500	271	53.6089
lcl|NC_000962.3_cds_NP_217944.1_3416	756	557	274	48.6556
lcl|NC_000962.3_cds_NP_217945.1_3417	1233	1034	37	3.53931
lcl|NC_000962.3_cds_YP_177973.1_3418	537	338	707.149	206.934
lcl|NC_000962.3_cds_NP_217947.1_3419	1164	965	687	70.4152
lcl|NC_000962.3_cds_YP_009030046.1_3420	156	10.6325	0	0
lcl|NC_000962.3_cds_NP_217949.1_3421	1383	1184	484	40.4325
lcl|NC_000962.3_cds_NP_217950.1_3422	1422	1223	1095	88.5574
lcl|NC_000962.3_cds_NP_217951.1_3423	714	515	259	49.7427
lcl|NC_000962.3_cds_NP_217952.1_3424	855	656	1048	158.014
lcl|NC_000962.3_cds_NP_217953.1_3425	1875	1676	1946	114.843
lcl|NC_000962.3_cds_NP_217954.1_3426	477	278	292	103.89
lcl|NC_000962.3_cds_NP_217955.1_3427	843	644	628	96.4519
lcl|NC_000962.3_cds_NP_217956.1_3428	1404	1205	781	64.1064
lcl|NC_000962.3_cds_NP_217957.1_3429	312	113	84	73.5253
lcl|NC_000962.3_cds_NP_217958.1_3430	1347	1148	4121	355.057
lcl|NC_000962.3_cds_NP_217959.1_3431	456	257	2107	810.903
lcl|NC_000962.3_cds_NP_217960.1_3432	444	245	2172	876.861
lcl|NC_000962.3_cds_NP_217961.1_3433	303	104.002	16	15.2165
lcl|NC_000962.3_cds_NP_217962.2_3434	318	119	12	9.97404
lcl|NC_000962.3_cds_NP_217963.1_3435	1215	1016	36	3.50466
lcl|NC_000962.3_cds_NP_217964.1_3436	3711	3512	85	2.39388
lcl|NC_000962.3_cds_NP_217965.1_3437	1404	1205	61	5.00703
lcl|NC_000962.3_cds_NP_217966.1_3438	1368	1169	163	13.7915
lcl|NC_000962.3_cds_NP_217967.1_3439	1413	1214	342	27.8641
lcl|NC_000962.3_cds_NP_217968.2_3440	789	590	374	62.6985
lcl|NC_000962.3_cds_NP_217969.1_3441	681	482	383	78.5939
lcl|NC_000962.3_cds_NP_217972.3_3442	771	572	3208	554.722
lcl|NC_000962.3_cds_NP_217973.1_3443	543	344	4692	1349.08
lcl|NC_000962.3_cds_NP_217974.1_3444	1044	845	5618	657.601
lcl|NC_000962.3_cds_NP_217975.1_3445	606	407	5156	1253.01
lcl|NC_000962.3_cds_NP_217976.1_3446	420	221	2379	1064.73
lcl|NC_000962.3_cds_NP_217977.1_3447	375	176	1663	934.581
lcl|NC_000962.3_cds_NP_217978.1_3448	114	6.91205	0	0
lcl|NC_000962.3_cds_NP_217979.1_3449	222	31.1527	921	2924.16
lcl|NC_000962.3_cds_NP_217980.1_3450	858	659	242	36.3218
lcl|NC_000962.3_cds_NP_217981.1_3451	996	797	1290	160.092
lcl|NC_000962.3_cds_NP_217982.1_3452	609	410	530	127.858
lcl|NC_000962.3_cds_NP_217983.1_3453	669	470	255.234	53.7128
lcl|NC_000962.3_cds_NP_217984.1_3454	954	755	178.584	23.3956
lcl|NC_000962.3_cds_YP_177974.1_3455	1095	896	103	11.3702
lcl|NC_000962.3_cds_NP_217986.1_3456	1011	812	73	8.89209
lcl|NC_000962.3_cds_NP_217987.1_3457	1659	1460	166	11.2459
lcl|NC_000962.3_cds_NP_217988.1_3458	534	335	18	5.31453
lcl|NC_000962.3_cds_NP_217989.1_3459	507	308	141	45.2799
lcl|NC_000962.3_cds_NP_217990.1_3460	786	587	199	33.5314
lcl|NC_000962.3_cds_YP_177975.1_3461	297	98.005	1838	1854.96
lcl|NC_000962.3_cds_YP_177976.1_3462	1182	983	15881.5	1598
lcl|NC_000962.3_cds_NP_217996.2_3463	3066	2867	2813	97.0464
lcl|NC_000962.3_cds_NP_217997.1_3464	1494	1295	2002	152.908
lcl|NC_000962.3_cds_NP_217998.1_3465	690	491	245	49.3539
lcl|NC_000962.3_cds_NP_217999.1_3466	783	584	808	136.847
lcl|NC_000962.3_cds_NP_218000.1_3467	663	464	542	115.536
lcl|NC_000962.3_cds_NP_218001.1_3468	1539	1340	2067	152.571
lcl|NC_000962.3_cds_NP_218002.1_3469	945	746	426	56.4817
lcl|NC_000962.3_cds_NP_218003.1_3470	450	251	294	115.854
lcl|NC_000962.3_cds_NP_218004.3_3471	834	635	2125	330.996
lcl|NC_000962.3_cds_NP_218005.1_3472	324	125	68	53.8067
lcl|NC_000962.3_cds_NP_218006.1_3473	165	11.9359	0	0
lcl|NC_000962.3_cds_NP_218007.1_3474	1503	1304	9848	746.978
lcl|NC_000962.3_cds_NP_218008.1_3475	579	380	2012	523.699
lcl|NC_000962.3_cds_NP_218009.1_3476	483	284	403	140.354
lcl|NC_000962.3_cds_NP_218010.1_3477	729	530	589	109.92
lcl|NC_000962.3_cds_NP_218011.1_3478	1695	1496	2089	138.116
lcl|NC_000962.3_cds_NP_218012.1_3479	1155	956	1585	163.987
lcl|NC_000962.3_cds_NP_218013.1_3480	1356	1157	1641	140.285
lcl|NC_000962.3_cds_NP_218014.1_3481	1074	875	938	106.031
lcl|NC_000962.3_cds_NP_218015.1_3482	1053	854	1014	117.44
lcl|NC_000962.3_cds_YP_177977.1_3483	1203	1004	807	79.5018
lcl|NC_000962.3_cds_NP_218017.1_3484	843	644	337	51.7585
lcl|NC_000962.3_cds_NP_218018.1_3485	765	566	212	37.0473
lcl|NC_000962.3_cds_NP_218019.1_3486	954	755	336	44.0179
lcl|NC_000962.3_cds_NP_218020.1_3487	192	17.9562	7	38.5586
lcl|NC_000962.3_cds_NP_218021.1_3488	1203	1004	160	15.7624
lcl|NC_000962.3_cds_NP_218022.1_3489	1122	923	329	35.2559
lcl|NC_000962.3_cds_NP_218023.1_3490	1509	1310	198	14.9497
lcl|NC_000962.3_cds_YP_177978.1_3491	4146	3947	1362	34.1309
lcl|NC_000962.3_cds_YP_177979.1_3492	5706	5507	4239.81	76.1498
lcl|NC_000962.3_cds_NP_218026.1_3493	1548	1349	1297	95.0967
lcl|NC_000962.3_cds_NP_218027.1_3494	837	638	317	49.1446
lcl|NC_000962.3_cds_YP_177980.1_3495	2145	1946	442.628	22.4974
lcl|NC_000962.3_cds_YP_177981.2_3496	1152	953	112	11.6242
lcl|NC_000962.3_cds_NP_218030.1_3497	657	458	10.0644	2.1735
lcl|NC_000962.3_cds_YP_177982.1_3498	4470	4271	18.5594	0.429806
lcl|NC_000962.3_cds_YP_177983.1_3499	1647	1448	242.936	16.5943
lcl|NC_000962.3_cds_NP_218033.1_3500	792	593	137	22.8509
lcl|NC_000962.3_cds_NP_218034.1_3501	840	641	169	26.0775
lcl|NC_000962.3_cds_NP_218035.1_3502	1197	998	1040	103.072
lcl|NC_000962.3_cds_NP_218036.1_3503	711	512	1481	286.103
lcl|NC_000962.3_cds_NP_218037.1_3504	1044	845	2160	252.833
lcl|NC_000962.3_cds_NP_218038.1_3505	912	713	246	34.1258
lcl|NC_000962.3_cds_NP_218039.1_3506	1065	866	194	22.1575
lcl|NC_000962.3_cds_NP_218040.1_3507	1185	986	992	99.5112
lcl|NC_000962.3_cds_NP_218041.1_3508	1032	833	2938	348.854
lcl|NC_000962.3_cds_NP_218042.1_3509	525	326	167	50.6683
lcl|NC_000962.3_cds_NP_218043.1_3510	1161	962	629	64.6715
lcl|NC_000962.3_cds_NP_218044.1_3511	450	251	181	71.3251
lcl|NC_000962.3_cds_NP_218045.1_3512	714	515	186	35.7226
lcl|NC_000962.3_cds_NP_218046.1_3513	1155	956	37	3.82808
lcl|NC_000962.3_cds_NP_218047.1_3514	783	584	75	12.7024
lcl|NC_000962.3_cds_NP_218048.1_3515	1128	929	299	31.8341
lcl|NC_000962.3_cds_YP_177984.1_3516	1221	1022	86	8.32309
lcl|NC_000962.3_cds_YP_177985.1_3517	1749	1550	119	7.59368
lcl|NC_000962.3_cds_NP_218051.1_3518	1041	842	282	33.1264
lcl|NC_000962.3_cds_NP_218052.1_3519	912	713	183	25.3863
lcl|NC_000962.3_cds_NP_218053.1_3520	786	587	340	57.2899
lcl|NC_000962.3_cds_NP_218054.1_3521	1692	1493	144	9.53981
lcl|NC_000962.3_cds_YP_177986.1_3522	861	662	91	13.5963
lcl|NC_000962.3_cds_YP_177987.1_3523	1440	1241	312	24.8668
lcl|NC_000962.3_cds_NP_218057.1_3524	1161	962	298	30.6393
lcl|NC_000962.3_cds_NP_218058.1_3525	390	191	34	17.6069
lcl|NC_000962.3_cds_NP_218059.1_3526	936	737	131	17.5809
lcl|NC_000962.3_cds_NP_218060.1_3527	1164	965	447	45.816
lcl|NC_000962.3_cds_NP_218061.1_3528	1020	821	269	32.4076
lcl|NC_000962.3_cds_NP_218062.1_3529	1302	1103	227	20.3558
lcl|NC_000962.3_cds_NP_218063.1_3530	1176	977	157	15.8943
lcl|NC_000962.3_cds_NP_218064.1_3531	456	257	496	190.891
lcl|NC_000962.3_cds_NP_218065.1_3532	915	716	478	66.0316
lcl|NC_000962.3_cds_NP_218066.1_3533	780	581	235	40.0064
lcl|NC_000962.3_cds_NP_218067.1_3534	744	545	102	18.5115
lcl|NC_000962.3_cds_NP_218068.1_3535	879	680	132	19.2
lcl|NC_000962.3_cds_NP_218069.1_3536	753	554	88	15.7112
lcl|NC_000962.3_cds_NP_218070.1_3537	1068	869	206	23.4469
lcl|NC_000962.3_cds_NP_218071.1_3538	2058	1859	644	34.2644
lcl|NC_000962.3_cds_NP_218072.1_3539	870	671	350	51.592
lcl|NC_000962.3_cds_NP_218073.1_3540	1161	962	568	58.3997
lcl|NC_000962.3_cds_NP_218074.1_3541	603	404	160	39.172
lcl|NC_000962.3_cds_YP_177988.1_3542	1659	1460	347	23.5079
lcl|NC_000962.3_cds_NP_218076.1_3543	789	590	109	18.2731
lcl|NC_000962.3_cds_NP_218077.1_3544	1158	959	109	11.242
lcl|NC_000962.3_cds_NP_218078.1_3545	1524	1325	224	16.7213
lcl|NC_000962.3_cds_NP_218079.1_3546	1134	935	189	19.9934
lcl|NC_000962.3_cds_NP_218080.1_3547	960	761	164	21.3155
lcl|NC_000962.3_cds_NP_218081.1_3548	957	758	119	15.528
lcl|NC_000962.3_cds_NP_218082.1_3549	1167	968	149	15.2247
lcl|NC_000962.3_cds_YP_177989.1_3550	852	653	370	56.0436
lcl|NC_000962.3_cds_YP_177990.1_3551	267	68.2613	31	44.9184
lcl|NC_000962.3_cds_NP_218084.1_3552	564	365	107	28.9953
lcl|NC_000962.3_cds_NP_218085.1_3553	903	704	435	61.1158
lcl|NC_000962.3_cds_NP_218086.1_3554	876	677	270	39.4469
lcl|NC_000962.3_cds_NP_218087.1_3555	1185	986	1033	103.624
lcl|NC_000962.3_cds_NP_218088.1_3556	1077	878	457	51.4824
lcl|NC_000962.3_cds_NP_218089.1_3557	531	332	586	174.581
lcl|NC_000962.3_cds_NP_218090.1_3558	2136	1937	162	8.27223
lcl|NC_000962.3_cds_NP_218091.3_3559	600	401	218	53.7712
lcl|NC_000962.3_cds_NP_218092.1_3560	1080	881	298	33.4563
lcl|NC_000962.3_cds_YP_177991.1_3561	714	515	503	96.6046
lcl|NC_000962.3_cds_NP_218094.1_3562	867	668	503	74.4781
lcl|NC_000962.3_cds_NP_218095.1_3563	1242	1043	1006	95.4006
lcl|NC_000962.3_cds_NP_218096.1_3564	969	770	1483	190.497
lcl|NC_000962.3_cds_YP_177992.1_3565	1410	1211	1284	104.872
lcl|NC_000962.3_cds_NP_218098.1_3566	480	281	1061	373.462
lcl|NC_000962.3_cds_NP_218099.1_3567	696	497	3677	731.77
lcl|NC_000962.3_cds_NP_218100.1_3568	489	290	2907	991.481
lcl|NC_000962.3_cds_NP_218101.1_3569	549	350	2234	631.324
lcl|NC_000962.3_cds_NP_218102.1_3570	1443	1244	1487	118.23
lcl|NC_000962.3_cds_NP_218103.1_3571	1077	878	998	112.428
lcl|NC_000962.3_cds_NP_218104.1_3572	795	596	2968	492.555
lcl|NC_000962.3_cds_NP_218105.1_3573	624	425	736	171.288
lcl|NC_000962.3_cds_NP_218106.1_3574	915	716	1452	200.581
lcl|NC_000962.3_cds_YP_177993.1_3575	1755	1556	496	31.5289
lcl|NC_000962.3_cds_NP_218108.1_3576	774	575	111	19.0938
lcl|NC_000962.3_cds_NP_218109.1_3577	318	119	1145	951.69
lcl|NC_000962.3_cds_NP_218110.1_3578	1359	1160	3251	277.202
lcl|NC_000962.3_cds_NP_218111.1_3579	828	629	526	82.7127
lcl|NC_000962.3_cds_YP_177994.1_3580	1320	1121	1299	114.615
lcl|NC_000962.3_cds_YP_177995.1_3581	2547	2348	18980	799.531
lcl|NC_000962.3_cds_NP_218114.1_3582	339	140	1087	767.96
lcl|NC_000962.3_cds_NP_218115.1_3583	1518	1319	628	47.0925
lcl|NC_000962.3_cds_NP_218117.1_3584	819	620	1310	208.986
lcl|NC_000962.3_cds_NP_218118.1_3585	420	221	784	350.882
lcl|NC_000962.3_cds_NP_218119.1_3586	930	731	1314	177.793
lcl|NC_000962.3_cds_NP_218120.1_3587	912	713	1029	142.746
lcl|NC_000962.3_cds_NP_218121.2_3588	1194	995	2086	207.362
lcl|NC_000962.3_cds_NP_218122.1_3589	477	278	619	220.233
lcl|NC_000962.3_cds_NP_218123.1_3590	567	368	841	226.04
lcl|NC_000962.3_cds_YP_177996.1_3591	402	203	435	211.949
lcl|NC_000962.3_cds_YP_177997.1_3592	843	644	1222	187.682
lcl|NC_000962.3_cds_NP_218126.1_3593	609	410	1117	269.468
lcl|NC_000962.3_cds_NP_218127.1_3594	2283	2084	6727	319.272
lcl|NC_000962.3_cds_NP_218129.1_3595	330	131	530	400.167
lcl|NC_000962.3_cds_NP_218130.1_3596	162	11.4723	0	0
lcl|NC_000962.3_cds_NP_218131.1_3597	555	356	2414	670.694
lcl|NC_000962.3_cds_NP_218132.1_3598	312	113	1251	1095
lcl|NC_000962.3_cds_NP_218133.1_3599	1179	980	5997	605.265
lcl|NC_000962.3_cds_NP_218134.1_3600	969	770	336	43.1604
lcl|NC_000962.3_cds_NP_218135.1_3601	1188	989	299	29.9028
lcl|NC_000962.3_cds_NP_218136.1_3602	285	86.0288	32.5611	37.4362
lcl|NC_000962.3_cds_NP_218137.1_3603	297	98.005	114.107	115.16
lcl|NC_000962.3_cds_YP_177998.1_3604	1242	1043	145	13.7506
lcl|NC_000962.3_cds_YP_177999.1_3605	300	101.003	14	13.7098
lcl|NC_000962.3_cds_NP_218140.1_3606	723	524	468	88.3389
lcl|NC_000962.3_cds_NP_218141.1_3607	651	452	1139	249.243
lcl|NC_000962.3_cds_NP_218142.1_3608	972	773	326	41.7134
lcl|NC_000962.3_cds_NP_218143.1_3609	1053	854	1212	140.372
lcl|NC_000962.3_cds_NP_218144.1_3610	1386	1187	2404	200.318
lcl|NC_000962.3_cds_NP_218145.1_3611	489	290	194	66.1669
lcl|NC_000962.3_cds_NP_218146.1_3612	1098	899	640	70.4138
lcl|NC_000962.3_cds_NP_218147.1_3613	1296	1097	730.555	65.8693
lcl|NC_000962.3_cds_NP_218148.1_3614	726	527	550	103.226
lcl|NC_000962.3_cds_NP_218149.1_3615	345	146	144	97.5544
lcl|NC_000962.3_cds_NP_218150.1_3616	876	677	2845	415.653
