target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_253476.1_4791	858	606.384	44	2.94546
lcl|NC_002516.2_cds_NP_253477.1_4792	306	81.1625	107	53.5151
lcl|NC_002516.2_cds_NP_253478.1_4793	750	498.428	67	5.45658
lcl|NC_002516.2_cds_NP_253479.1_4794	621	369.582	363	39.8698
lcl|NC_002516.2_cds_NP_253480.1_4795	936	684.384	358	21.234
lcl|NC_002516.2_cds_NP_253481.1_4796	564	312.922	1614	209.37
lcl|NC_002516.2_cds_NP_253482.1_4797	483	233.483	270	46.9415
lcl|NC_002516.2_cds_NP_253483.1_4798	378	136.491	107	31.822
lcl|NC_002516.2_cds_NP_253484.1_4799	468	219.009	270	50.0438
lcl|NC_002516.2_cds_NP_253485.1_4800	1017	765.384	362.167	19.2078
lcl|NC_002516.2_cds_NP_253486.1_4801	729	477.428	154	13.0937
lcl|NC_002516.2_cds_NP_253487.1_4802	579	327.775	63	7.80212
lcl|NC_002516.2_cds_NP_253488.1_4803	801	549.396	80	5.91088
lcl|NC_002516.2_cds_NP_253489.1_4804	369	128.761	320	100.882
lcl|NC_002516.2_cds_NP_253490.1_4805	723	471.428	126	10.8493
lcl|NC_002516.2_cds_NP_253491.1_4806	618	366.597	875	96.8875
lcl|NC_002516.2_cds_NP_253492.1_4807	1398	1146.38	1063	37.6401
lcl|NC_002516.2_cds_NP_253493.1_4808	1407	1155.38	223	7.83477
lcl|NC_002516.2_cds_NP_253494.1_4809	684	432.464	811	76.1236
lcl|NC_002516.2_cds_NP_253495.1_4810	1926	1674.38	1518	36.8014
lcl|NC_002516.2_cds_NP_253496.1_4811	1407	1155.38	1166	40.9657
lcl|NC_002516.2_cds_NP_253497.1_4812	930	678.384	174	10.4117
lcl|NC_002516.2_cds_NP_253498.1_4813	627	375.552	531	57.3948
lcl|NC_002516.2_cds_NP_253499.1_4814	930	678.384	771	46.1346
lcl|NC_002516.2_cds_YP_003933614.1_4815	3081	2829.38	3164	45.3934
lcl|NC_002516.2_cds_NP_253500.1_4816	930	678.384	92	5.50503
lcl|NC_002516.2_cds_NP_253501.1_4817	2046	1794.38	89	2.01337
lcl|NC_002516.2_cds_NP_253502.1_4818	450	201.867	214	43.0325
lcl|NC_002516.2_cds_NP_253503.1_4819	1236	984.384	484	19.9585
lcl|NC_002516.2_cds_NP_253504.1_4820	495	245.123	16	2.64962
lcl|NC_002516.2_cds_NP_253505.1_4821	1437	1185.38	62	2.12315
lcl|NC_002516.2_cds_NP_253506.1_4822	975	723.384	11	0.617265
lcl|NC_002516.2_cds_NP_253507.1_4823	363	123.707	45	14.7661
lcl|NC_002516.2_cds_NP_253508.1_4824	1362	1110.38	277	10.1264
lcl|NC_002516.2_cds_NP_253509.1_4825	1668	1416.38	326	9.34296
lcl|NC_002516.2_cds_NP_253510.1_4826	210	33.5444	1	1.21012
lcl|NC_002516.2_cds_NP_253511.1_4827	777	525.407	20	1.54519
lcl|NC_002516.2_cds_NP_253512.1_4828	2712	2460.38	351	5.79098
lcl|NC_002516.2_cds_NP_253513.1_4829	219	36.3375	357	398.806
lcl|NC_002516.2_cds_NP_253514.1_4830	840	588.384	410	28.286
lcl|NC_002516.2_cds_NP_253515.1_4831	456	207.577	95	18.5777
lcl|NC_002516.2_cds_NP_253516.1_4832	1404	1152.38	606	21.3463
lcl|NC_002516.2_cds_NP_253517.1_4833	540	289.164	140	19.6531
lcl|NC_002516.2_cds_NP_253518.1_4834	561	309.954	380	49.7663
lcl|NC_002516.2_cds_NP_253519.1_4835	798	546.396	111	8.24638
lcl|NC_002516.2_cds_NP_253520.1_4836	618	366.597	743	82.2713
lcl|NC_002516.2_cds_NP_253521.1_4837	855	603.384	144	9.68761
lcl|NC_002516.2_cds_NP_253522.1_4838	1302	1050.38	110	4.25101
lcl|NC_002516.2_cds_NP_253523.1_4839	792	540.407	48	3.60552
lcl|NC_002516.2_cds_NP_253524.1_4840	2127	1875.38	120	2.5974
lcl|NC_002516.2_cds_NP_253525.1_4841	1155	903.384	153	6.87491
lcl|NC_002516.2_cds_NP_253526.1_4842	1911	1659.38	645	15.7783
lcl|NC_002516.2_cds_NP_253527.1_4843	372	131.308	358	110.672
lcl|NC_002516.2_cds_NP_253528.1_4844	537	286.187	528	74.8914
lcl|NC_002516.2_cds_NP_253529.1_4845	1071	819.384	3047	150.95
lcl|NC_002516.2_cds_NP_253530.1_4846	1629	1377.38	17344	511.143
lcl|NC_002516.2_cds_NP_253531.1_4847	1974	1722.38	1017	23.9684
lcl|NC_002516.2_cds_NP_253532.1_4848	1776	1524.38	1322	35.2034
lcl|NC_002516.2_cds_NP_253533.1_4849	444	196.245	1407	291.034
lcl|NC_002516.2_cds_NP_253534.1_4850	471	221.876	294	53.788
lcl|NC_002516.2_cds_NP_253535.1_4851	1350	1098.38	1533	56.6547
lcl|NC_002516.2_cds_NP_253536.1_4852	867	615.384	52	3.43009
lcl|NC_002516.2_cds_NP_253537.1_4853	885	633.384	416	26.6609
lcl|NC_002516.2_cds_NP_253538.1_4854	1266	1014.38	1268	50.7417
lcl|NC_002516.2_cds_NP_253539.1_4855	999	747.384	938	50.9456
lcl|NC_002516.2_cds_NP_253540.1_4856	324	93.4218	126	54.7483
lcl|NC_002516.2_cds_NP_253541.1_4857	1608	1356.38	683	20.4402
lcl|NC_002516.2_cds_NP_253542.1_4858	1290	1038.38	263	10.2812
lcl|NC_002516.2_cds_NP_253543.1_4859	2829	2577.38	2543	40.0512
lcl|NC_002516.2_cds_NP_253544.1_4860	594	342.682	222	26.2972
lcl|NC_002516.2_cds_NP_253545.1_4861	1266	1014.38	78	3.12133
lcl|NC_002516.2_cds_NP_253546.2_4862	1590	1338.38	56	1.69846
lcl|NC_002516.2_cds_NP_253547.1_4863	1080	828.384	36	1.76408
lcl|NC_002516.2_cds_NP_253548.1_4864	858	606.384	45	3.0124
lcl|NC_002516.2_cds_NP_253549.1_4865	699	447.446	50	4.53604
lcl|NC_002516.2_cds_NP_253550.1_4866	453	204.727	446	88.4317
lcl|NC_002516.2_cds_NP_253551.1_4867	843	591.384	208	14.2772
lcl|NC_002516.2_cds_NP_253552.1_4868	303	79.217	54	27.6709
lcl|NC_002516.2_cds_NP_253553.1_4869	519	268.538	106	16.0232
lcl|NC_002516.2_cds_NP_253554.1_4870	306	81.1625	57	28.5081
lcl|NC_002516.2_cds_NP_253555.1_4871	1701	1449.38	887	24.8421
lcl|NC_002516.2_cds_NP_253556.1_4872	1218	966.384	434	18.2301
lcl|NC_002516.2_cds_NP_253557.1_4873	267	57.5827	368	259.42
lcl|NC_002516.2_cds_NP_253558.1_4874	615	363.604	175	19.537
lcl|NC_002516.2_cds_NP_253559.1_4875	864	612.384	464	30.7569
lcl|NC_002516.2_cds_NP_253560.1_4876	1266	1014.38	262	10.4845
lcl|NC_002516.2_cds_NP_253561.1_4877	417	171.251	711	168.533
lcl|NC_002516.2_cds_NP_253563.1_4878	345	109.439	818	303.408
lcl|NC_002516.2_cds_NP_253564.1_4879	408	163.085	426	106.033
lcl|NC_002516.2_cds_NP_253565.1_4880	813	561.396	1079	78.019
lcl|NC_002516.2_cds_NP_253566.1_4881	2070	1818.38	979	21.8547
lcl|NC_002516.2_cds_NP_253567.1_4882	534	283.244	2774	397.551
lcl|NC_002516.2_cds_NP_253568.1_4883	342	107.066	46	17.4403
lcl|NC_002516.2_cds_NP_253569.1_4884	768	516.428	111	8.72492
lcl|NC_002516.2_cds_NP_253570.1_4885	615	363.604	5	0.5582
lcl|NC_002516.2_cds_NP_253571.1_4886	624	372.582	34	3.70429
lcl|NC_002516.2_cds_NP_253572.1_4887	690	438.464	105	9.72083
lcl|NC_002516.2_cds_NP_253573.1_4888	1392	1140.38	268	9.53963
lcl|NC_002516.2_cds_NP_253574.1_4889	1317	1065.38	387	14.7453
lcl|NC_002516.2_cds_NP_253575.1_4890	1113	861.384	1373	64.7026
lcl|NC_002516.2_cds_NP_253576.1_4891	1101	849.384	2461	117.613
lcl|NC_002516.2_cds_NP_253577.1_4892	630	378.552	379	40.6408
lcl|NC_002516.2_cds_NP_253578.1_4893	504	253.883	283	45.2482
lcl|NC_002516.2_cds_NP_253579.1_4894	672	420.464	90	8.68884
lcl|NC_002516.2_cds_NP_253580.1_4895	615	363.604	45	5.0238
lcl|NC_002516.2_cds_NP_253581.1_4896	573	321.827	26	3.27943
lcl|NC_002516.2_cds_NP_253582.1_4897	1023	771.384	78	4.10461
lcl|NC_002516.2_cds_NP_253583.1_4898	537	286.187	30	4.25519
lcl|NC_002516.2_cds_NP_253584.1_4899	2970	2718.38	322	4.80832
lcl|NC_002516.2_cds_NP_253585.1_4900	1254	1002.38	104	4.2116
lcl|NC_002516.2_cds_NP_253586.1_4901	1470	1218.38	207	6.89659
lcl|NC_002516.2_cds_NP_253587.1_4902	1341	1089.38	98	3.65168
lcl|NC_002516.2_cds_NP_253588.1_4903	1587	1335.38	77	2.34063
lcl|NC_002516.2_cds_NP_253589.1_4904	897	645.384	146	9.18296
lcl|NC_002516.2_cds_NP_253590.1_4905	1335	1083.38	119	4.45874
lcl|NC_002516.2_cds_NP_253591.1_4906	1056	804.384	115	5.8034
lcl|NC_002516.2_cds_NP_253592.1_4907	954	702.384	68	3.92991
lcl|NC_002516.2_cds_NP_253593.1_4908	714	462.437	539	47.3134
lcl|NC_002516.2_cds_NP_253594.1_4909	762	510.428	860	68.3931
lcl|NC_002516.2_cds_NP_253595.1_4910	933	681.384	83	4.94463
lcl|NC_002516.2_cds_NP_253596.1_4911	717	465.437	117	10.2041
lcl|NC_002516.2_cds_NP_253597.1_4912	873	621.384	63	4.11555
lcl|NC_002516.2_cds_NP_253598.1_4913	1278	1026.38	40	1.58197
lcl|NC_002516.2_cds_NP_253599.1_4914	915	663.384	256	15.6647
lcl|NC_002516.2_cds_NP_253600.1_4915	1125	873.384	546	25.3767
lcl|NC_002516.2_cds_NP_253601.1_4916	939	687.384	200	11.8108
lcl|NC_002516.2_cds_NP_253602.1_4917	1626	1374.38	1452	42.8851
lcl|NC_002516.2_cds_NP_253603.1_4918	696	444.455	1525	139.28
lcl|NC_002516.2_cds_NP_253604.1_4919	603	351.654	1615	186.426
lcl|NC_002516.2_cds_NP_253605.1_4920	660	408.497	4809	477.875
lcl|NC_002516.2_cds_NP_253606.1_4921	1200	948.384	2059	88.1292
lcl|NC_002516.2_cds_NP_253607.1_4922	828	576.396	4688	330.153
lcl|NC_002516.2_cds_NP_253608.1_4923	924	672.384	949	57.2924
lcl|NC_002516.2_cds_NP_253609.1_4924	447	199.001	28677	5849.61
lcl|NC_002516.2_cds_NP_253610.1_4925	588	336.716	226	27.2454
lcl|NC_002516.2_cds_NP_253611.1_4926	696	444.455	332	30.322
lcl|NC_002516.2_cds_NP_253612.1_4927	852	600.384	273	18.4579
lcl|NC_002516.2_cds_NP_253613.1_4928	936	684.384	177	10.4984
lcl|NC_002516.2_cds_NP_253614.1_4929	2493	2241.38	287	5.19773
lcl|NC_002516.2_cds_NP_253615.1_4930	2244	1992.38	851	17.3382
lcl|NC_002516.2_cds_NP_253616.1_4931	2043	1791.38	462	10.4689
lcl|NC_002516.2_cds_NP_253617.1_4932	1077	825.384	406	19.9672
lcl|NC_002516.2_cds_NP_253618.1_4933	1395	1143.38	1051	37.3129
lcl|NC_002516.2_cds_NP_253619.1_4934	447	199.001	2655	541.574
lcl|NC_002516.2_cds_NP_253620.1_4935	870	618.384	1508	98.9899
lcl|NC_002516.2_cds_NP_253621.1_4936	231	40.7127	386	384.862
lcl|NC_002516.2_cds_NP_253622.1_4937	420	173.947	1806	421.453
lcl|NC_002516.2_cds_NP_253623.1_4938	747	495.428	1037	84.9663
lcl|NC_002516.2_cds_NP_253624.1_4939	2715	2463.38	6794	111.954
lcl|NC_002516.2_cds_NP_253625.1_4940	1293	1041.38	1505	58.6643
lcl|NC_002516.2_cds_NP_253626.1_4941	1185	933.384	1543	67.1048
lcl|NC_002516.2_cds_NP_253627.1_4942	186	27.3545	356	528.286
lcl|NC_002516.2_cds_NP_253628.1_4943	870	618.384	4493	294.935
lcl|NC_002516.2_cds_NP_253629.1_4944	1203	951.384	2598	110.849
lcl|NC_002516.2_cds_NP_253630.1_4945	1302	1050.38	6586	254.52
lcl|NC_002516.2_cds_NP_253631.1_4946	249	48.5465	7187	6009.49
lcl|NC_002516.2_cds_NP_253632.1_4947	972	720.384	3804	214.35
lcl|NC_002516.2_cds_NP_253633.1_4948	1902	1650.38	3122	76.7885
lcl|NC_002516.2_cds_NP_253634.1_4949	1428	1176.38	3473	119.841
lcl|NC_002516.2_cds_NP_253635.1_4950	468	219.009	412	76.3632
lcl|NC_002516.2_cds_NP_253636.1_4951	1509	1257.38	1330	42.937
lcl|NC_002516.2_cds_NP_253637.1_4952	1086	834.384	1563	76.0398
lcl|NC_002516.2_cds_NP_253638.1_4953	543	292.129	797	110.747
lcl|NC_002516.2_cds_NP_253639.1_4954	1020	768.384	1683	88.9106
lcl|NC_002516.2_cds_NP_253640.1_4955	1044	792.384	1486	76.1256
lcl|NC_002516.2_cds_NP_253641.1_4956	852	600.384	1659	112.167
lcl|NC_002516.2_cds_NP_253642.1_4957	1512	1260.38	1283	41.3211
lcl|NC_002516.2_cds_NP_253643.1_4958	816	564.396	553	39.7731
lcl|NC_002516.2_cds_NP_253644.1_4959	870	618.384	541	35.513
lcl|NC_002516.2_cds_NP_253645.2_4960	1824	1572.38	1432	36.9686
lcl|NC_002516.2_cds_NP_253646.1_4961	2076	1824.38	2345	52.1765
lcl|NC_002516.2_cds_NP_253647.1_4962	1290	1038.38	1705	66.6522
lcl|NC_002516.2_cds_NP_253648.1_4963	1539	1287.38	2525	79.6162
lcl|NC_002516.2_cds_NP_253649.1_4964	537	286.187	133	18.8647
lcl|NC_002516.2_cds_NP_253650.1_4965	711	459.437	1761	155.59
lcl|NC_002516.2_cds_NP_253651.1_4966	2265	2013.38	1234	24.8792
lcl|NC_002516.2_cds_NP_253652.1_4967	525	274.445	583	86.2305
lcl|NC_002516.2_cds_NP_253653.1_4968	1014	762.384	426	22.6821
lcl|NC_002516.2_cds_NP_253654.1_4969	1890	1638.38	1212	30.0286
lcl|NC_002516.2_cds_NP_253655.1_4970	621	369.582	756	83.0346
lcl|NC_002516.2_cds_NP_253656.1_4971	819	567.396	1014	72.5437
lcl|NC_002516.2_cds_NP_253657.1_4972	459	210.476	305	58.8228
lcl|NC_002516.2_cds_NP_253658.1_4973	618	366.597	1507	166.868
lcl|NC_002516.2_cds_NP_253659.1_4974	747	495.428	668	54.7324
lcl|NC_002516.2_cds_NP_253660.1_4975	1884	1632.38	751	18.6752
lcl|NC_002516.2_cds_NP_253661.1_4976	1449	1197.38	1229	41.6645
lcl|NC_002516.2_cds_NP_253662.1_4977	705	453.446	205	18.3517
lcl|NC_002516.2_cds_NP_253663.1_4978	1182	930.384	221	9.64224
lcl|NC_002516.2_cds_NP_253664.1_4979	1680	1428.38	193	5.48479
lcl|NC_002516.2_cds_NP_253665.1_4980	2091	1839.38	108	2.38341
lcl|NC_002516.2_cds_NP_253666.1_4981	1161	909.384	77	3.43709
lcl|NC_002516.2_cds_NP_253667.1_4982	792	540.407	147	11.0419
lcl|NC_002516.2_cds_NP_253668.1_4983	1413	1161.38	271	9.47199
lcl|NC_002516.2_cds_NP_253669.2_4984	2253	2001.38	210	4.25929
lcl|NC_002516.2_cds_NP_253670.1_4985	735	483.428	537	45.0911
lcl|NC_002516.2_cds_NP_253671.1_4986	648	396.521	505	51.698
lcl|NC_002516.2_cds_NP_253672.1_4987	1092	840.384	48	2.31852
lcl|NC_002516.2_cds_NP_253673.1_4988	1947	1695.38	295	7.06321
lcl|NC_002516.2_cds_NP_253674.1_4989	600	348.675	149	17.3466
lcl|NC_002516.2_cds_NP_253675.1_4990	1278	1026.38	485	19.1814
lcl|NC_002516.2_cds_NP_253676.1_4991	885	633.384	203	13.01
lcl|NC_002516.2_cds_NP_253677.1_4992	333	99.9821	43	17.458
lcl|NC_002516.2_cds_NP_253678.1_4993	1176	924.384	552	24.2401
lcl|NC_002516.2_cds_NP_253679.1_4994	813	561.396	288	20.8243
lcl|NC_002516.2_cds_NP_253680.1_4995	921	669.384	187	11.34
lcl|NC_002516.2_cds_NP_253681.1_4996	1209	957.384	68	2.88317
lcl|NC_002516.2_cds_NP_253682.1_4997	1290	1038.38	147	5.74655
lcl|NC_002516.2_cds_NP_253683.1_4998	1425	1173.38	2139	73.9978
lcl|NC_002516.2_cds_NP_253684.1_4999	1812	1560.38	1358	35.3278
lcl|NC_002516.2_cds_NP_253685.1_5000	651	399.505	635	64.5208
lcl|NC_002516.2_cds_NP_253686.1_5001	1206	954.384	649	27.6038
lcl|NC_002516.2_cds_NP_253687.1_5002	885	633.384	821	52.6167
lcl|NC_002516.2_cds_NP_253688.1_5003	957	705.384	1042	59.9639
lcl|NC_002516.2_cds_NP_253689.1_5004	1419	1167.38	908	31.5733
lcl|NC_002516.2_cds_NP_253690.1_5005	897	645.384	538	33.8386
lcl|NC_002516.2_cds_NP_253691.1_5006	1137	885.384	1345	61.665
lcl|NC_002516.2_cds_NP_253692.1_5007	1758	1506.38	2098	56.5351
lcl|NC_002516.2_cds_NP_253693.1_5008	1479	1227.38	2202	72.8257
lcl|NC_002516.2_cds_NP_253694.1_5009	759	507.428	755	60.3978
lcl|NC_002516.2_cds_NP_253695.1_5010	735	483.428	701	58.8619
lcl|NC_002516.2_cds_NP_253696.1_5011	807	555.396	670	48.9689
lcl|NC_002516.2_cds_NP_253697.1_5012	1122	870.384	1228	57.2711
lcl|NC_002516.2_cds_NP_253698.1_5013	1068	816.384	691	34.3583
lcl|NC_002516.2_cds_NP_253699.1_5014	1038	786.384	556	28.7004
lcl|NC_002516.2_cds_NP_253700.1_5015	924	672.384	2838	171.334
lcl|NC_002516.2_cds_NP_253701.1_5016	2949	2697.38	1926	28.9842
lcl|NC_002516.2_cds_NP_253702.1_5017	2649	2397.38	15009	254.134
lcl|NC_002516.2_cds_NP_253703.1_5018	1644	1392.38	4259	124.164
lcl|NC_002516.2_cds_NP_253704.1_5019	2700	2448.38	3545	58.7739
lcl|NC_002516.2_cds_NP_253705.1_5020	648	396.521	651	66.6443
lcl|NC_002516.2_cds_NP_253706.1_5021	837	585.396	560	38.8317
lcl|NC_002516.2_cds_NP_253707.1_5022	1803	1551.38	373	9.75972
lcl|NC_002516.2_cds_NP_253708.3_5023	1617	1365.38	1154	34.3083
lcl|NC_002516.2_cds_NP_253709.1_5024	3357	3105.38	1526	19.9474
lcl|NC_002516.2_cds_NP_253710.1_5025	1461	1209.38	1458	48.9374
lcl|NC_002516.2_cds_NP_253711.2_5026	972	720.384	656	36.9647
lcl|NC_002516.2_cds_NP_253712.1_5027	1278	1026.38	710	28.08
lcl|NC_002516.2_cds_NP_253713.1_5028	453	204.727	156	30.9313
lcl|NC_002516.2_cds_NP_253714.1_5029	816	564.396	1496	107.596
lcl|NC_002516.2_cds_NP_253715.1_5030	768	516.428	1100	86.4632
lcl|NC_002516.2_cds_NP_253716.1_5031	906	654.384	202	12.5304
lcl|NC_002516.2_cds_NP_253717.1_5032	1317	1065.38	1314	50.0653
lcl|NC_002516.2_cds_NP_253718.1_5033	930	678.384	204	12.2068
lcl|NC_002516.2_cds_NP_253719.1_5034	1074	822.384	55	2.71479
lcl|NC_002516.2_cds_NP_253720.1_5035	981	729.384	147	8.18105
lcl|NC_002516.2_cds_NP_253721.1_5036	1068	816.384	747	37.1427
lcl|NC_002516.2_cds_NP_253722.1_5037	1434	1182.38	395	13.5608
lcl|NC_002516.2_cds_NP_253723.1_5038	4446	4194.38	1268	12.2715
lcl|NC_002516.2_cds_NP_253724.1_5039	1656	1404.38	2420	69.9484
lcl|NC_002516.2_cds_NP_253725.1_5040	1107	855.384	1794	85.1352
lcl|NC_002516.2_cds_NP_253726.1_5041	519	268.538	3691	557.939
lcl|NC_002516.2_cds_NP_253727.1_5042	2145	1893.38	5991	128.442
lcl|NC_002516.2_cds_NP_253728.1_5043	525	274.445	949	140.365
lcl|NC_002516.2_cds_NP_253729.1_5044	624	372.582	1140	124.203
lcl|NC_002516.2_cds_NP_253730.1_5045	597	345.675	674	79.1481
lcl|NC_002516.2_cds_NP_253731.1_5046	1065	813.384	4958	247.434
lcl|NC_002516.2_cds_NP_253732.1_5047	2469	2217.38	4984	91.24
lcl|NC_002516.2_cds_NP_253733.1_5048	1269	1017.38	2659	106.092
lcl|NC_002516.2_cds_NP_253734.1_5049	1440	1188.38	1094	37.3687
lcl|NC_002516.2_cds_NP_253735.1_5050	768	516.428	471	37.022
lcl|NC_002516.2_cds_NP_253736.1_5051	216	35.3491	6812	7822.47
lcl|NC_002516.2_cds_NP_253737.1_5052	2220	1968.38	636	13.1158
lcl|NC_002516.2_cds_NP_253738.1_5053	1764	1512.38	2537	68.0936
lcl|NC_002516.2_cds_NP_253739.1_5054	696	444.455	459	41.9211
lcl|NC_002516.2_cds_NP_253740.1_5055	534	283.244	2850	408.443
lcl|NC_002516.2_cds_NP_253741.1_5056	1344	1092.38	3119	115.901
lcl|NC_002516.2_cds_NP_253742.1_5057	372	131.308	616	190.431
lcl|NC_002516.2_cds_NP_253743.1_5058	1680	1428.38	1111	31.5731
lcl|NC_002516.2_cds_NP_253744.1_5059	858	606.384	477	31.9314
lcl|NC_002516.2_cds_NP_253745.1_5060	1683	1431.38	398	11.2869
lcl|NC_002516.2_cds_NP_253746.1_5061	618	366.597	89	9.85484
lcl|NC_002516.2_cds_NP_253747.1_5062	930	678.384	3075	184
lcl|NC_002516.2_cds_NP_253748.1_5063	417	171.251	210	49.7777
lcl|NC_002516.2_cds_NP_253749.1_5064	276	62.6773	906	586.767
lcl|NC_002516.2_cds_NP_253750.1_5065	771	519.418	1267	99.0166
lcl|NC_002516.2_cds_NP_253751.1_5066	627	375.552	314	33.9397
lcl|NC_002516.2_cds_NP_253752.1_5067	1602	1350.38	1140	34.2685
lcl|NC_002516.2_cds_NP_253753.1_5068	405	160.372	1134	287.034
lcl|NC_002516.2_cds_NP_253754.1_5069	336	102.279	605	240.113
lcl|NC_002516.2_cds_NP_253755.1_5070	249	48.5465	460	384.634
lcl|NC_002516.2_cds_NP_253756.1_5071	426	179.449	443	100.21
lcl|NC_002516.2_cds_NP_253757.1_5072	804	552.396	524	38.506
lcl|NC_002516.2_cds_NP_253758.1_5073	708	456.437	307	27.3027
lcl|NC_002516.2_cds_NP_253759.1_5074	1944	1692.38	516	12.3765
lcl|NC_002516.2_cds_NP_253760.1_5075	462	213.313	503	95.719
lcl|NC_002516.2_cds_NP_253761.1_5076	735	483.428	219	18.3891
lcl|NC_002516.2_cds_NP_253762.1_5077	963	711.384	252	14.3795
lcl|NC_002516.2_cds_NP_253763.1_5078	801	549.396	419	30.9583
lcl|NC_002516.2_cds_NP_253764.1_5079	2586	2334.38	1824	31.7176
lcl|NC_002516.2_cds_NP_253765.1_5080	1578	1326.38	1568	47.9871
lcl|NC_002516.2_cds_NP_253766.1_5081	438	190.618	82	17.4622
lcl|NC_002516.2_cds_NP_253767.1_5082	972	720.384	866	48.798
lcl|NC_002516.2_cds_NP_253768.1_5083	477	227.641	203	36.1988
lcl|NC_002516.2_cds_NP_253769.1_5084	900	648.384	51	3.1929
lcl|NC_002516.2_cds_NP_253770.1_5085	351	114.027	31	11.0357
lcl|NC_002516.2_cds_NP_253771.1_5086	1251	999.384	198	8.04231
lcl|NC_002516.2_cds_NP_253772.1_5087	957	705.384	843	48.5121
lcl|NC_002516.2_cds_NP_253774.1_5088	870	618.384	559	36.6945
lcl|NC_002516.2_cds_NP_253775.1_5089	882	630.384	174	11.2045
lcl|NC_002516.2_cds_NP_253776.1_5090	2238	1986.38	257	5.25192
lcl|NC_002516.2_cds_NP_253777.1_5091	2373	2121.38	184	3.52084
lcl|NC_002516.2_cds_NP_253778.1_5092	801	549.396	181	13.3734
lcl|NC_002516.2_cds_NP_253779.1_5093	1209	957.384	150	6.35994
lcl|NC_002516.2_cds_NP_253780.1_5094	1533	1281.38	156	4.94189
lcl|NC_002516.2_cds_NP_253781.1_5095	831	579.396	68	4.76411
lcl|NC_002516.2_cds_NP_253782.1_5096	852	600.384	102	6.89634
lcl|NC_002516.2_cds_NP_253783.1_5097	969	717.384	157	8.88374
lcl|NC_002516.2_cds_NP_253784.1_5098	1404	1152.38	158	5.56555
lcl|NC_002516.2_cds_NP_253785.1_5099	1530	1278.38	99	3.14356
lcl|NC_002516.2_cds_NP_253786.1_5100	1443	1191.38	172	5.86036
lcl|NC_002516.2_cds_NP_253787.1_5101	1680	1428.38	223	6.33735
lcl|NC_002516.2_cds_NP_253788.1_5102	798	546.396	197	14.6355
lcl|NC_002516.2_cds_NP_253789.1_5103	939	687.384	71	4.19283
lcl|NC_002516.2_cds_NP_253790.1_5104	1023	771.384	383	20.1547
lcl|NC_002516.2_cds_NP_253791.1_5105	591	339.702	384	45.8861
lcl|NC_002516.2_cds_NP_253792.1_5106	753	501.428	785	63.5491
lcl|NC_002516.2_cds_NP_253793.1_5107	1362	1110.38	709	25.9192
lcl|NC_002516.2_cds_NP_253794.1_5108	570	318.859	251	31.9538
lcl|NC_002516.2_cds_NP_253795.1_5109	258	52.8127	75	57.6462
lcl|NC_002516.2_cds_NP_253796.1_5110	603	351.654	561	64.7583
lcl|NC_002516.2_cds_NP_253797.1_5111	1011	759.384	1967	105.146
lcl|NC_002516.2_cds_NP_253798.1_5112	531	280.312	293	42.4301
lcl|NC_002516.2_cds_NP_253799.1_5113	1941	1689.38	2153	51.7325
lcl|NC_002516.2_cds_NP_253800.1_5114	1395	1143.38	964	34.2242
lcl|NC_002516.2_cds_NP_253801.1_5115	3606	3354.38	1832	22.1697
lcl|NC_002516.2_cds_NP_253802.1_5116	585	333.729	254	30.895
lcl|NC_002516.2_cds_NP_253803.1_5117	426	179.449	78	17.6442
lcl|NC_002516.2_cds_NP_253804.1_5118	1818	1566.38	1097	28.4287
lcl|NC_002516.2_cds_NP_253805.1_5119	1455	1203.38	1097	37.0041
lcl|NC_002516.2_cds_NP_253806.1_5120	1410	1158.38	9051	317.17
lcl|NC_002516.2_cds_NP_253807.1_5121	405	160.372	176	44.5485
lcl|NC_002516.2_cds_NP_253808.1_5122	2208	1956.38	506	10.4989
lcl|NC_002516.2_cds_NP_253809.1_5123	522	271.5	1018	152.204
lcl|NC_002516.2_cds_NP_253810.1_5124	573	321.827	309	38.9748
lcl|NC_002516.2_cds_NP_253811.1_5125	1077	825.384	819	40.2787
lcl|NC_002516.2_cds_NP_253812.1_5126	1431	1179.38	639	21.9935
lcl|NC_002516.2_cds_NP_253813.1_5127	468	219.009	401	74.3243
lcl|NC_002516.2_cds_NP_253814.1_5128	462	213.313	326	62.0366
lcl|NC_002516.2_cds_NP_253815.1_5129	492	242.182	3077	515.744
lcl|NC_002516.2_cds_NP_253816.1_5130	255	51.3637	158	124.867
lcl|NC_002516.2_cds_NP_253817.1_5131	420	173.947	715	166.854
lcl|NC_002516.2_cds_NP_253818.1_5132	1548	1296.38	1124	35.195
lcl|NC_002516.2_cds_NP_253819.1_5133	819	567.396	141	10.0874
lcl|NC_002516.2_cds_NP_253820.1_5134	1287	1035.38	1507	59.0826
lcl|NC_002516.2_cds_NP_253821.1_5135	1311	1059.38	860	32.9529
lcl|NC_002516.2_cds_NP_253822.1_5136	774	522.418	846	65.7356
lcl|NC_002516.2_cds_NP_253823.1_5137	1482	1230.38	780	25.7337
lcl|NC_002516.2_cds_NP_253824.1_5138	756	504.428	223	17.9454
lcl|NC_002516.2_cds_NP_253825.1_5139	753	501.428	343	27.7673
lcl|NC_002516.2_cds_NP_253826.1_5140	747	495.428	234	19.1727
