target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_418050.1_3524	4134	3962.56	2579.65	8.53456
lcl|NC_000913.3_cds_NP_418051.1_3525	843	671.561	1293	25.2412
lcl|NC_000913.3_cds_NP_418053.1_3526	462	293.145	27	1.20748
lcl|NC_000913.3_cds_YP_009518821.1_3527	336	175.331	16	1.19635
lcl|NC_000913.3_cds_NP_418054.1_3528	1137	965.561	6831	92.7473
lcl|NC_000913.3_cds_NP_418055.1_3529	363	199.658	4181	274.53
lcl|NC_000913.3_cds_NP_418056.1_3530	1914	1742.56	30306	228.001
lcl|NC_000913.3_cds_NP_418057.1_3531	1149	977.561	16498	221.251
lcl|NC_000913.3_cds_NP_418058.1_3532	588	417.107	9583	301.197
lcl|NC_000913.3_cds_YP_588470.1_3533	210	74.0761	9717	1719.69
lcl|NC_000913.3_cds_NP_418059.1_3534	363	199.658	1230	80.7635
lcl|NC_000913.3_cds_NP_418060.1_3535	1656	1484.56	2526	22.3065
lcl|NC_000913.3_cds_NP_418061.1_3536	777	605.582	718	15.5435
lcl|NC_000913.3_cds_NP_418062.1_3537	1191	1019.56	1142	14.6842
lcl|NC_000913.3_cds_NP_418063.1_3538	474	304.815	99	4.2579
lcl|NC_000913.3_cds_NP_418064.1_3539	822	650.561	2440	49.1698
lcl|NC_000913.3_cds_NP_418065.1_3540	1020	848.561	7757	119.842
lcl|NC_000913.3_cds_NP_418066.1_3541	468	298.966	15363	673.675
lcl|NC_000913.3_cds_NP_418067.1_3542	252	104.695	2336	292.511
lcl|NC_000913.3_cds_NP_418068.1_3543	432	264.299	3362	166.763
lcl|NC_000913.3_cds_NP_418069.1_3544	1545	1373.56	6645	63.4226
lcl|NC_000913.3_cds_NP_418070.6_3545	1260	1088.56	385	4.63666
lcl|NC_000913.3_cds_NP_418071.4_3546	960	788.561	182	3.02575
lcl|NC_000913.3_cds_NP_418072.1_3547	1035	863.561	127	1.928
lcl|NC_000913.3_cds_NP_418073.1_3548	1026	854.561	3958	60.7197
lcl|NC_000913.3_cds_NP_418074.1_3549	1197	1025.56	3653	46.6966
lcl|NC_000913.3_cds_NP_418075.2_3550	858	686.561	445	8.49724
lcl|NC_000913.3_cds_NP_418076.1_3551	933	761.561	6347	109.26
lcl|NC_000913.3_cds_NP_418077.1_3552	1047	875.561	1257	18.8211
lcl|NC_000913.3_cds_NP_418078.1_3553	960	788.561	553	9.19363
lcl|NC_000913.3_cds_NP_418079.1_3554	1260	1088.56	265.317	3.19528
lcl|NC_000913.3_cds_YP_010051208.1_3555	243	97.7804	16.1678	2.16769
lcl|NC_000913.3_cds_YP_010051209.1_3556	75	11.4339	0	0
lcl|NC_000913.3_cds_YP_010051210.1_3557	111	22.5021	11.5155	6.70899
lcl|NC_000913.3_cds_NP_418080.1_3558	1074	902.561	169	2.45475
lcl|NC_000913.3_cds_NP_418081.1_3559	852	680.561	116	2.23454
lcl|NC_000913.3_cds_NP_418082.1_3560	699	527.675	163	4.04966
lcl|NC_000913.3_cds_NP_418083.1_3561	1017	845.561	359	5.56604
lcl|NC_000913.3_cds_NP_418084.1_3562	1020	848.561	344	5.31462
lcl|NC_000913.3_cds_NP_418085.2_3563	1080	908.561	359	5.18009
lcl|NC_000913.3_cds_NP_418086.1_3564	936	764.561	174	2.98356
lcl|NC_000913.3_cds_NP_418087.1_3565	798	626.582	212	4.43563
lcl|NC_000913.3_cds_NP_418088.1_3566	1125	953.561	380	5.22435
lcl|NC_000913.3_cds_NP_418089.1_3567	1035	863.561	558	8.47107
lcl|NC_000913.3_cds_NP_418090.1_3568	1278	1106.56	1395	16.5271
lcl|NC_000913.3_cds_NP_418091.1_3569	480	310.65	940	39.6692
lcl|NC_000913.3_cds_NP_418092.1_3570	810	638.561	1744	35.8048
lcl|NC_000913.3_cds_NP_418093.1_3571	168	48.2286	1220	331.628
lcl|NC_000913.3_cds_NP_418094.1_3572	237	93.3078	2892	406.328
lcl|NC_000913.3_cds_NP_418095.4_3573	669	497.776	643	16.9345
lcl|NC_000913.3_cds_NP_418096.4_3574	1221	1049.56	871	10.8795
lcl|NC_000913.3_cds_NP_418097.2_3575	459	290.223	451	20.3724
lcl|NC_000913.3_cds_NP_418098.4_3576	597	426.079	586	18.0304
lcl|NC_000913.3_cds_NP_418099.1_3577	642	470.872	52	1.44776
lcl|NC_000913.3_cds_YP_009518822.1_3578	687	515.692	267	6.78762
lcl|NC_000913.3_cds_NP_418101.1_3579	864	692.561	3668	69.4334
lcl|NC_000913.3_cds_NP_418102.2_3580	825	653.561	124	2.48733
lcl|NC_000913.3_cds_NP_418103.4_3581	618	446.963	43	1.26123
lcl|NC_000913.3_cds_NP_418104.2_3582	1683	1511.56	198	1.71726
lcl|NC_000913.3_cds_NP_418105.1_3583	624	452.933	4897	141.74
lcl|NC_000913.3_cds_NP_418106.1_3584	276	123.965	3073	324.982
lcl|NC_000913.3_cds_NP_418107.1_3585	2109	1937.56	1695	11.4686
lcl|NC_000913.3_cds_NP_418108.1_3586	690	518.675	162	4.09465
lcl|NC_000913.3_cds_NP_418109.1_3587	2082	1910.56	403	2.76529
lcl|NC_000913.3_cds_NP_418110.1_3588	1206	1034.56	2387	30.2478
lcl|NC_000913.3_cds_NP_418111.1_3589	1392	1220.56	837	8.99007
lcl|NC_000913.3_cds_NP_418112.1_3590	1710	1538.56	4562	38.872
lcl|NC_000913.3_cds_NP_418113.1_3591	2319	2147.56	434	2.64936
lcl|NC_000913.3_cds_NP_418114.4_3592	1383	1211.56	100	1.08206
lcl|NC_000913.3_cds_NP_418115.1_3593	1185	1013.56	78	1.00888
lcl|NC_000913.3_cds_NP_418116.1_3594	924	752.561	938	16.3402
lcl|NC_000913.3_cds_YP_010051211.1_3595	60	8.03134	0	0
lcl|NC_000913.3_cds_NP_418117.1_3596	819	647.561	1165	23.5853
lcl|NC_000913.3_cds_YP_588471.1_3597	294	138.836	948	89.5163
lcl|NC_000913.3_cds_NP_418118.2_3598	1191	1019.56	435	5.59336
lcl|NC_000913.3_cds_NP_418119.2_3599	453	284.387	329	15.1664
lcl|NC_000913.3_cds_NP_418120.2_3600	1335	1163.56	396	4.46173
lcl|NC_000913.3_cds_NP_418121.1_3601	1767	1595.56	522	4.28898
lcl|NC_000913.3_cds_NP_418122.1_3602	1392	1220.56	767	8.23821
lcl|NC_000913.3_cds_NP_418123.2_3603	1320	1148.56	190	2.16868
lcl|NC_000913.3_cds_NP_418124.4_3604	1503	1331.56	98	0.964855
lcl|NC_000913.3_cds_NP_418125.1_3605	591	420.093	860	26.838
lcl|NC_000913.3_cds_NP_418126.1_3606	291	136.377	1085	104.3
lcl|NC_000913.3_cds_NP_418127.1_3607	1689	1517.56	6016	51.9707
lcl|NC_000913.3_cds_NP_418128.1_3608	99	18.6431	22277	15665.2
lcl|NC_000913.3_cds_YP_001165331.1_3609	90	15.8168	790	654.795
lcl|NC_000913.3_cds_YP_010051212.1_3610	75	11.4339	30	34.3971
lcl|NC_000913.3_cds_NP_418129.2_3611	1185	1013.56	233	3.01372
lcl|NC_000913.3_cds_NP_418130.1_3612	498	328.234	354	14.1389
lcl|NC_000913.3_cds_NP_418131.1_3613	363	199.658	295	19.3701
lcl|NC_000913.3_cds_NP_418132.1_3614	348	186.05	1965	138.462
lcl|NC_000913.3_cds_NP_418133.1_3615	450	281.491	99	4.6107
lcl|NC_000913.3_cds_NP_418134.1_3616	1494	1322.56	132	1.30844
lcl|NC_000913.3_cds_NP_418135.1_3617	1716	1544.56	273	2.31715
lcl|NC_000913.3_cds_NP_418136.2_3618	894	722.561	143	2.59453
lcl|NC_000913.3_cds_YP_009518823.1_3619	639	467.888	102	2.85795
lcl|NC_000913.3_cds_YP_009518824.1_3620	486	316.503	39	1.61541
lcl|NC_000913.3_cds_YP_009518825.1_3621	1107	935.561	71	0.994909
lcl|NC_000913.3_cds_NP_418139.1_3622	717	545.639	89	2.13836
lcl|NC_000913.3_cds_NP_418140.4_3623	1662	1490.56	1821	16.0161
lcl|NC_000913.3_cds_NP_418141.2_3624	429	261.467	2264	113.516
lcl|NC_000913.3_cds_NP_418142.1_3625	414	247.118	8939	474.222
lcl|NC_000913.3_cds_NP_418143.2_3626	333	172.688	3570	271.02
lcl|NC_000913.3_cds_NP_418144.3_3627	1248	1076.56	577	7.02642
lcl|NC_000913.3_cds_NP_418145.2_3628	1065	893.561	135	1.98064
lcl|NC_000913.3_cds_NP_418146.4_3629	1293	1121.56	250	2.92223
lcl|NC_000913.3_cds_YP_026237.1_3630	1149	977.561	391	5.2436
lcl|NC_000913.3_cds_YP_026238.1_3631	618	446.963	84	2.46379
lcl|NC_000913.3_cds_NP_418148.1_3632	879	707.561	221	4.09473
lcl|NC_000913.3_cds_YP_026239.1_3633	690	518.675	535	13.5225
lcl|NC_000913.3_cds_YP_026240.1_3634	657	485.793	509	13.7361
lcl|NC_000913.3_cds_NP_418152.1_3635	813	641.561	399	8.15327
lcl|NC_000913.3_cds_NP_418153.4_3636	399	233.016	1870	105.209
lcl|NC_000913.3_cds_YP_026241.1_3637	2415	2243.56	8357	48.8325
lcl|NC_000913.3_cds_NP_418155.1_3638	1074	902.561	484	7.03017
lcl|NC_000913.3_cds_NP_418156.1_3639	1101	929.561	2535	35.7517
lcl|NC_000913.3_cds_NP_418157.1_3640	1404	1232.56	6218	66.1362
lcl|NC_000913.3_cds_YP_009518826.1_3641	81	13.2385	1881	1862.72
lcl|NC_000913.3_cds_NP_418158.1_3642	141	34.5801	7253	2749.72
lcl|NC_000913.3_cds_NP_418159.1_3643	360	196.903	422	28.0968
lcl|NC_000913.3_cds_YP_588472.1_3644	258	109.351	36	4.31593
lcl|NC_000913.3_cds_NP_418161.1_3645	1647	1475.56	1504	13.3625
lcl|NC_000913.3_cds_NP_418162.1_3646	1365	1193.56	1625	17.8487
lcl|NC_000913.3_cds_NP_418163.1_3647	75	11.4339	105	120.39
lcl|NC_000913.3_cds_NP_418164.4_3648	1416	1244.56	414	4.36095
lcl|NC_000913.3_cds_NP_418165.1_3649	1248	1076.56	169	2.058
lcl|NC_000913.3_cds_NP_418166.1_3650	1176	1004.56	109	1.42248
lcl|NC_000913.3_cds_NP_418167.1_3651	960	788.561	728	12.103
lcl|NC_000913.3_cds_NP_418168.2_3652	750	578.601	1401	31.7436
lcl|NC_000913.3_cds_NP_418169.1_3653	567	396.295	3688	122.002
lcl|NC_000913.3_cds_NP_418170.1_3654	1338	1166.56	787	8.84431
lcl|NC_000913.3_cds_NP_418171.1_3655	666	494.793	428	11.3401
lcl|NC_000913.3_cds_NP_418172.1_3656	468	298.966	151	6.62142
lcl|NC_000913.3_cds_NP_418173.1_3657	588	417.107	379	11.9121
lcl|NC_000913.3_cds_YP_026242.1_3658	723	551.639	334	7.93758
lcl|NC_000913.3_cds_NP_418175.3_3659	1170	998.561	66	0.866495
lcl|NC_000913.3_cds_NP_418176.1_3660	1617	1445.56	167	1.51453
lcl|NC_000913.3_cds_NP_418177.1_3661	1413	1241.56	62	0.654667
lcl|NC_000913.3_cds_NP_418178.1_3662	1878	1706.56	96	0.737473
lcl|NC_000913.3_cds_NP_418179.1_3663	837	665.561	21	0.413646
lcl|NC_000913.3_cds_NP_418180.1_3664	726	554.639	1160	27.4185
lcl|NC_000913.3_cds_NP_418181.1_3665	774	602.582	921	20.0374
lcl|NC_000913.3_cds_NP_418182.1_3666	891	719.561	505	9.2007
lcl|NC_000913.3_cds_NP_418183.1_3667	960	788.561	530	8.81125
lcl|NC_000913.3_cds_NP_418184.1_3668	1041	869.561	1265	19.0716
lcl|NC_000913.3_cds_NP_418185.1_3669	1830	1658.56	12853	101.594
lcl|NC_000913.3_cds_NP_418186.1_3670	1371	1199.56	9186	100.392
lcl|NC_000913.3_cds_NP_418187.1_3671	420	252.814	2105	109.156
lcl|NC_000913.3_cds_NP_418188.1_3672	1383	1211.56	2978	32.2238
lcl|NC_000913.3_cds_NP_418189.1_3673	864	692.561	1075	20.3492
lcl|NC_000913.3_cds_NP_418190.1_3674	1542	1370.56	2710	25.922
lcl|NC_000913.3_cds_NP_418191.1_3675	534	363.66	575	20.7286
lcl|NC_000913.3_cds_NP_418192.1_3676	471	301.886	843	36.6084
lcl|NC_000913.3_cds_NP_418193.1_3677	240	95.5031	690	94.717
lcl|NC_000913.3_cds_NP_418194.1_3678	816	644.561	1249	25.4036
lcl|NC_000913.3_cds_NP_418195.2_3679	381	216.274	356	21.5795
lcl|NC_000913.3_cds_NP_418196.1_3680	624	452.933	1113	32.215
lcl|NC_000913.3_cds_NP_418197.1_3681	1890	1718.56	761	5.80519
lcl|NC_000913.3_cds_NP_418198.1_3682	444	275.8	482	22.9113
lcl|NC_000913.3_cds_NP_418199.1_3683	459	290.223	418	18.8817
lcl|NC_000913.3_cds_NP_418200.1_3684	993	821.561	35290	563.13
lcl|NC_000913.3_cds_YP_026243.1_3685	1452	1280.56	1574	16.1139
lcl|NC_000913.3_cds_NP_418202.4_3686	1497	1325.56	3333	32.9634
lcl|NC_000913.3_cds_YP_026244.1_3687	1869	1697.56	1461	11.2829
lcl|NC_000913.3_cds_NP_418204.2_3688	420	252.814	7297	378.39
lcl|NC_000913.3_cds_NP_418205.1_3689	1506	1334.56	2158	21.1987
lcl|NC_000913.3_cds_NP_418206.1_3690	966	794.561	1545	25.4917
lcl|NC_000913.3_cds_NP_418207.1_3691	891	719.561	4473	81.4945
lcl|NC_000913.3_cds_NP_418208.1_3692	930	758.561	676	11.683
lcl|NC_000913.3_cds_NP_418209.1_3693	993	821.561	470	7.49989
lcl|NC_000913.3_cds_NP_418210.1_3694	1428	1256.56	313	3.26556
lcl|NC_000913.3_cds_YP_026245.1_3695	693	521.675	913	22.9439
lcl|NC_000913.3_cds_YP_026246.1_3696	840	668.561	676	13.2557
lcl|NC_000913.3_cds_NP_418213.1_3697	339	177.993	9184	676.433
lcl|NC_000913.3_cds_NP_418214.2_3698	1521	1349.56	217	2.10797
lcl|NC_000913.3_cds_NP_418215.1_3699	99	18.6431	6603	4643.23
lcl|NC_000913.3_cds_YP_002791259.1_3700	51	7.51402	81	141.322
lcl|NC_000913.3_cds_NP_418217.1_3701	264	114.085	43	4.94127
lcl|NC_000913.3_cds_YP_026247.1_3702	930	758.561	829	14.3272
lcl|NC_000913.3_cds_YP_026248.1_3703	1851	1679.56	803	6.26782
lcl|NC_000913.3_cds_NP_418220.1_3704	1545	1373.56	773	7.37783
lcl|NC_000913.3_cds_NP_418221.1_3705	894	722.561	748	13.5714
lcl|NC_000913.3_cds_NP_418222.1_3706	1476	1304.56	4235	42.5585
lcl|NC_000913.3_cds_NP_418223.1_3707	282	128.851	248	25.2325
lcl|NC_000913.3_cds_YP_026251.1_3708	2022	1850.56	721	5.10774
lcl|NC_000913.3_cds_YP_026252.1_3709	1485	1313.56	3282	32.7556
lcl|NC_000913.3_cds_NP_418227.1_3710	1266	1094.56	7220	86.4757
lcl|NC_000913.3_cds_NP_418228.2_3711	330	170.041	18061	1392.47
lcl|NC_000913.3_cds_YP_009518827.1_3712	102	19.6062	1024	684.703
lcl|NC_000913.3_cds_NP_418230.1_3713	1260	1088.56	2655	31.9749
lcl|NC_000913.3_cds_NP_418231.1_3714	1104	932.561	1129	15.8713
lcl|NC_000913.3_cds_NP_418232.2_3715	1047	875.561	1810	27.1012
lcl|NC_000913.3_cds_YP_026253.1_3716	1131	959.561	443	6.05241
lcl|NC_000913.3_cds_YP_026254.1_3717	1263	1091.56	437	5.24844
lcl|NC_000913.3_cds_YP_026255.1_3718	1068	896.561	687	10.0456
lcl|NC_000913.3_cds_NP_418236.1_3719	882	710.561	821	15.1474
lcl|NC_000913.3_cds_YP_026256.2_3720	675	503.76	213	5.5431
lcl|NC_000913.3_cds_NP_418238.1_3721	1131	959.561	1417	19.3595
lcl|NC_000913.3_cds_NP_418239.1_3722	1251	1079.56	1049	12.7387
lcl|NC_000913.3_cds_YP_026257.1_3723	1080	908.561	1703	24.573
lcl|NC_000913.3_cds_NP_418241.1_3724	1353	1181.56	739	8.19946
lcl|NC_000913.3_cds_NP_418242.1_3725	741	569.62	1084	24.9483
lcl|NC_000913.3_cds_YP_026258.1_3726	1386	1214.56	5641	60.8883
lcl|NC_000913.3_cds_YP_026259.1_3727	1236	1064.56	147	1.81027
lcl|NC_000913.3_cds_NP_418245.1_3728	1656	1484.56	491	4.33591
lcl|NC_000913.3_cds_NP_418246.1_3729	1197	1025.56	2430	31.0629
lcl|NC_000913.3_cds_NP_418247.1_3730	1182	1010.56	1529	19.8354
lcl|NC_000913.3_cds_NP_418248.1_3731	741	569.62	1513	34.8217
lcl|NC_000913.3_cds_YP_026260.1_3732	942	770.561	5386	91.6339
lcl|NC_000913.3_cds_NP_418250.1_3733	2547	2375.56	13554	74.7994
lcl|NC_000913.3_cds_NP_418251.1_3734	321	162.039	392.101	31.7231
lcl|NC_000913.3_cds_YP_009518828.1_3735	486	316.503	287.899	11.925
lcl|NC_000913.3_cds_YP_588473.1_3736	204	70.178	417	77.899
lcl|NC_000913.3_cds_NP_418254.2_3737	825	653.561	716	14.3623
lcl|NC_000913.3_cds_NP_418255.1_3738	708	536.657	293	7.1576
lcl|NC_000913.3_cds_NP_418256.1_3739	897	725.561	211	3.81246
lcl|NC_000913.3_cds_NP_418257.1_3740	717	545.639	144	3.45982
lcl|NC_000913.3_cds_NP_418258.1_3741	2163	1991.56	1630	10.7298
lcl|NC_000913.3_cds_YP_026261.1_3742	765	593.582	99	2.18651
lcl|NC_000913.3_cds_YP_010051213.1_3743	57	7.66803	316	540.256
lcl|NC_000913.3_cds_NP_418260.1_3744	951	779.561	2822	47.4574
lcl|NC_000913.3_cds_NP_418261.1_3745	381	216.274	306	18.5487
lcl|NC_000913.3_cds_NP_418262.2_3746	381	216.274	16	0.969865
lcl|NC_000913.3_cds_YP_026262.1_3747	891	719.561	315	5.73905
lcl|NC_000913.3_cds_NP_418264.4_3748	468	298.966	2006	87.964
lcl|NC_000913.3_cds_NP_418265.1_3749	870	698.561	347	6.51212
lcl|NC_000913.3_cds_YP_026263.3_3750	1830	1658.56	673	5.31962
lcl|NC_000913.3_cds_YP_026264.1_3751	621	449.948	398	11.5962
lcl|NC_000913.3_cds_YP_026265.1_3752	621	449.948	806	23.4838
lcl|NC_000913.3_cds_YP_026266.1_3753	1023	851.561	3199	49.2488
lcl|NC_000913.3_cds_YP_026267.1_3754	801	629.582	665	13.8473
lcl|NC_000913.3_cds_NP_418271.1_3755	900	728.561	179.797	3.23529
lcl|NC_000913.3_cds_NP_418272.1_3756	954	782.561	221.203	3.7057
lcl|NC_000913.3_cds_NP_418273.1_3757	2262	2090.56	15429	96.7546
lcl|NC_000913.3_cds_YP_026268.1_3758	816	644.561	5461	111.072
lcl|NC_000913.3_cds_NP_418275.1_3759	762	590.582	6417	142.446
lcl|NC_000913.3_cds_NP_418276.1_3760	1428	1256.56	981	10.2349
lcl|NC_000913.3_cds_YP_026269.1_3761	756	584.601	1933	43.348
lcl|NC_000913.3_cds_NP_418278.1_3762	606	434.993	972	29.2941
lcl|NC_000913.3_cds_NP_418279.1_3763	1641	1469.56	712	6.35169
lcl|NC_000913.3_cds_NP_418280.4_3764	270	119.01	914	100.684
lcl|NC_000913.3_cds_YP_026270.1_3765	516	345.896	428	16.2217
lcl|NC_000913.3_cds_NP_418282.1_3766	777	605.582	210	4.54615
lcl|NC_000913.3_cds_YP_026271.1_3767	783	611.582	240	5.14462
lcl|NC_000913.3_cds_NP_418284.1_3768	489	319.418	1076	44.1621
lcl|NC_000913.3_cds_NP_418285.1_3769	1494	1322.56	4086	40.5023
lcl|NC_000913.3_cds_NP_418286.1_3770	702	530.675	2559	63.2177
lcl|NC_000913.3_cds_YP_026272.1_3771	1164	992.561	4871	64.3366
lcl|NC_000913.3_cds_NP_418288.1_3772	2190	2018.56	9725	63.1604
lcl|NC_000913.3_cds_NP_418289.1_3773	1332	1160.56	3398	38.3842
lcl|NC_000913.3_cds_NP_418290.4_3774	615	443.978	1049	30.9749
lcl|NC_000913.3_cds_YP_026273.1_3775	1452	1280.56	3083	31.5624
lcl|NC_000913.3_cds_NP_418292.1_3776	546	375.462	925	32.2977
lcl|NC_000913.3_cds_NP_418293.2_3777	528	357.744	270	9.89437
lcl|NC_000913.3_cds_NP_418294.1_3778	585	414.121	459	14.5306
lcl|NC_000913.3_cds_NP_418295.1_3779	270	119.01	664	73.1445
lcl|NC_000913.3_cds_NP_418296.1_3780	987	815.561	1460	23.4689
lcl|NC_000913.3_cds_NP_418297.1_3781	627	455.918	3652	105.012
lcl|NC_000913.3_cds_NP_418298.4_3782	1431	1259.56	193	2.00879
lcl|NC_000913.3_cds_NP_418299.1_3783	933	761.561	168	2.89202
lcl|NC_000913.3_cds_NP_418300.1_3784	2787	2615.56	2423	12.1447
lcl|NC_000913.3_cds_NP_418301.3_3785	633	461.888	1303	36.9832
lcl|NC_000913.3_cds_NP_418302.1_3786	510	340.011	6905	266.237
lcl|NC_000913.3_cds_NP_418303.2_3787	1374	1202.56	1713	18.6744
lcl|NC_000913.3_cds_YP_002791260.1_3788	111	22.5021	750	436.953
lcl|NC_000913.3_cds_NP_418304.1_3789	1410	1238.56	1153	12.2042
lcl|NC_000913.3_cds_NP_418305.1_3790	1050	878.561	935	13.952
lcl|NC_000913.3_cds_NP_418306.1_3791	1410	1238.56	17337	183.507
lcl|NC_000913.3_cds_YP_026274.1_3792	1824	1652.56	9715	77.0694
lcl|NC_000913.3_cds_NP_418308.1_3793	711	539.657	238	5.7817
lcl|NC_000913.3_cds_NP_418309.1_3794	981	809.561	235	3.80553
lcl|NC_000913.3_cds_NP_418310.1_3795	1266	1094.56	235	2.81465
lcl|NC_000913.3_cds_NP_418311.1_3796	693	521.675	35	0.879559
lcl|NC_000913.3_cds_YP_026275.1_3797	1404	1232.56	631	6.71147
lcl|NC_000913.3_cds_NP_418313.4_3798	1386	1214.56	167	1.80258
lcl|NC_000913.3_cds_NP_418314.1_3799	2037	1865.56	142	0.997874
lcl|NC_000913.3_cds_NP_418315.3_3800	927	755.561	553	9.59517
lcl|NC_000913.3_cds_NP_418316.4_3801	1242	1070.56	200	2.44915
lcl|NC_000913.3_cds_NP_418317.1_3802	879	707.561	81	1.50078
lcl|NC_000913.3_cds_NP_418318.1_3803	897	725.561	76	1.37321
lcl|NC_000913.3_cds_NP_418319.2_3804	897	725.561	500	9.03427
lcl|NC_000913.3_cds_NP_418320.2_3805	786	614.582	1188	25.3416
lcl|NC_000913.3_cds_NP_418321.4_3806	600	429.05	2566	78.4053
lcl|NC_000913.3_cds_NP_418322.1_3807	873	701.561	3963	74.0552
lcl|NC_000913.3_cds_NP_418323.1_3808	438	270.047	1055	51.2164
lcl|NC_000913.3_cds_NP_418324.1_3809	990	818.561	2001	32.0474
lcl|NC_000913.3_cds_NP_418325.4_3810	219	80.3011	5	0.816291
lcl|NC_000913.3_cds_NP_418326.2_3811	219	80.3011	88	14.3667
lcl|NC_000913.3_cds_NP_418327.1_3812	930	758.561	723	12.4952
lcl|NC_000913.3_cds_NP_418328.1_3813	636	464.888	1102	31.0764
lcl|NC_000913.3_cds_NP_418329.1_3814	903	731.561	1769.88	31.7169
lcl|NC_000913.3_cds_NP_418330.1_3815	3051	2879.56	13943.6	63.4812
lcl|NC_000913.3_cds_NP_418331.1_3816	834	662.561	2520	49.8622
lcl|NC_000913.3_cds_NP_418332.1_3817	1056	884.561	82	1.2153
lcl|NC_000913.3_cds_NP_418333.1_3818	1749	1577.56	120	0.997222
lcl|NC_000913.3_cds_NP_418334.1_3819	1071	899.561	110	1.60309
lcl|NC_000913.3_cds_NP_418335.4_3820	1452	1280.56	110	1.12613
lcl|NC_000913.3_cds_NP_418336.1_3821	447	278.614	21	0.988129
lcl|NC_000913.3_cds_NP_418337.1_3822	315	156.904	39	3.25857
lcl|NC_000913.3_cds_NP_418338.1_3823	825	653.561	61	1.2236
lcl|NC_000913.3_cds_YP_026276.1_3824	1260	1088.56	42	0.505817
lcl|NC_000913.3_cds_NP_418340.1_3825	1470	1298.56	39	0.393731
lcl|NC_000913.3_cds_NP_418341.1_3826	837	665.561	109	2.14702
lcl|NC_000913.3_cds_NP_418342.2_3827	849	677.561	303	5.86261
lcl|NC_000913.3_cds_NP_418343.1_3828	1035	863.561	300	4.55434
lcl|NC_000913.3_cds_NP_418344.3_3829	621	449.948	21747	633.626
lcl|NC_000913.3_cds_NP_418345.2_3830	984	812.561	389	6.27611
lcl|NC_000913.3_cds_NP_418346.2_3831	675	503.76	2462	64.071
lcl|NC_000913.3_cds_NP_418347.1_3832	1374	1202.56	2448	26.6871
lcl|NC_000913.3_cds_NP_418348.1_3833	699	527.675	4389	109.043
lcl|NC_000913.3_cds_YP_026277.1_3834	501	331.201	2890	114.394
lcl|NC_000913.3_cds_NP_418350.1_3835	903	731.561	3638	65.1942
lcl|NC_000913.3_cds_NP_418351.1_3836	963	791.561	11664	193.179
lcl|NC_000913.3_cds_NP_418352.1_3837	990	818.561	386	6.18206
lcl|NC_000913.3_cds_NP_418353.1_3838	756	584.601	86	1.92857
lcl|NC_000913.3_cds_NP_418354.1_3839	768	596.582	16583	364.41
lcl|NC_000913.3_cds_NP_418355.1_3840	600	429.05	246	7.51664
lcl|NC_000913.3_cds_NP_418356.1_3841	441	272.929	1035	49.715
lcl|NC_000913.3_cds_NP_418357.1_3842	300	143.974	7586	690.759
lcl|NC_000913.3_cds_NP_418358.1_3843	429	261.467	14100	706.967
lcl|NC_000913.3_cds_NP_418359.1_3844	747	575.62	1503	34.231
lcl|NC_000913.3_cds_NP_418360.1_3845	1011	839.561	986	15.3965
lcl|NC_000913.3_cds_NP_418361.1_3846	1509	1337.56	1903	18.6519
lcl|NC_000913.3_cds_NP_418362.1_3847	846	674.561	866	16.8304
lcl|NC_000913.3_cds_NP_418363.1_3848	246	100.143	5573	729.57
lcl|NC_000913.3_cds_NP_418364.1_3849	486	316.503	14266	590.91
lcl|NC_000913.3_cds_NP_418365.1_3850	927	755.561	594	10.3066
lcl|NC_000913.3_cds_NP_418366.1_3851	1332	1160.56	20231	228.532
lcl|NC_000913.3_cds_NP_418367.1_3852	531	360.708	8258	300.134
lcl|NC_000913.3_cds_NP_418368.1_3853	960	788.561	2092	34.7795
lcl|NC_000913.3_cds_NP_418369.1_3854	1026	854.561	900	13.8069
lcl|NC_000913.3_cds_NP_418370.1_3855	2199	2027.56	608	3.93121
lcl|NC_000913.3_cds_NP_418371.1_3856	213	76.1922	16766	2884.8
lcl|NC_000913.3_cds_NP_418372.1_3857	609	437.978	343	10.2669
lcl|NC_000913.3_cds_NP_418373.1_3858	318	159.468	1361	111.887
lcl|NC_000913.3_cds_NP_418374.1_3859	1161	989.561	417	5.52447
lcl|NC_000913.3_cds_NP_418375.1_3860	2433	2261.56	1079	6.25475
lcl|NC_000913.3_cds_NP_418376.1_3861	891	719.561	480	8.74522
lcl|NC_000913.3_cds_NP_418377.1_3862	2181	2009.56	16927	110.427
lcl|NC_000913.3_cds_NP_418378.4_3863	906	734.561	160	2.85555
lcl|NC_000913.3_cds_NP_418379.1_3864	618	446.963	31	0.909256
lcl|NC_000913.3_cds_NP_418380.4_3865	1104	932.561	871	12.2444
lcl|NC_000913.3_cds_NP_418381.1_3866	663	491.793	120	3.19886
lcl|NC_000913.3_cds_YP_026278.1_3867	2502	2330.56	171	0.961906
lcl|NC_000913.3_cds_NP_418384.1_3868	1080	908.561	42	0.606027
lcl|NC_000913.3_cds_NP_418385.1_3869	321	162.039	58	4.69252
lcl|NC_000913.3_cds_NP_418386.1_3870	2298	2126.56	465	2.86663
lcl|NC_000913.3_cds_NP_418387.3_3871	879	707.561	115	2.13074
