target_id	length	eff_length	est_counts	tpm
lcl|NC_011916.1_cds_YP_002518852.1_3489	447	248	633	112.115
lcl|NC_011916.1_cds_YP_002518853.1_3490	855	656	556	37.2291
lcl|NC_011916.1_cds_YP_002518854.2_3491	453	254	872	150.798
lcl|NC_011916.1_cds_YP_002518855.1_3492	762	563	3080	240.3
lcl|NC_011916.1_cds_YP_002518856.1_3493	945	746	2657	156.446
lcl|NC_011916.1_cds_YP_002518857.1_3494	465	266	1072	177.021
lcl|NC_011916.1_cds_YP_002518858.1_3495	975	776	1930	109.246
lcl|NC_011916.1_cds_YP_002518859.1_3496	429	230	675	128.91
lcl|NC_011916.1_cds_YP_002518860.2_3497	228	34.966	48	60.2985
lcl|NC_011916.1_cds_YP_002518861.1_3498	540	341	708	91.1991
lcl|NC_011916.1_cds_YP_002518862.1_3499	966	767	488	27.947
lcl|NC_011916.1_cds_YP_002518863.1_3500	222	31.1527	179	252.388
lcl|NC_011916.1_cds_YP_002518864.1_3501	783	584	789	59.3438
lcl|NC_011916.1_cds_YP_002518865.2_3502	768	569	1612	124.441
lcl|NC_011916.1_cds_YP_002518866.1_3503	432	233	688	129.701
lcl|NC_011916.1_cds_YP_002518867.1_3504	1062	863	1556	79.1973
lcl|NC_011916.1_cds_YP_002518868.1_3505	798	599	5480	401.851
lcl|NC_011916.1_cds_YP_002518869.1_3506	768	569	6106	471.364
lcl|NC_011916.1_cds_YP_002518870.1_3507	453	254	333	57.5867
lcl|NC_011916.1_cds_YP_002518871.1_3508	297	98.005	179	80.2262
lcl|NC_011916.1_cds_YP_002518872.1_3509	309	110.001	784	313.063
lcl|NC_011916.1_cds_YP_002518873.1_3510	1410	1211	2041	74.0304
lcl|NC_011916.1_cds_YP_002518874.3_3511	978	779	1306	73.6406
lcl|NC_011916.1_cds_YP_002518875.1_3512	1284	1085	1490	60.3209
lcl|NC_011916.1_cds_YP_002518876.1_3513	642	443	2416	239.555
lcl|NC_011916.1_cds_YP_002518877.1_3514	1812	1613	2355	64.131
lcl|NC_011916.1_cds_YP_002518878.1_3515	483	284	9130	1412.09
lcl|NC_011916.1_cds_YP_002518879.1_3516	588	389	3896	439.927
lcl|NC_011916.1_cds_YP_002518880.1_3517	1668	1469	2703	80.8231
lcl|NC_011916.1_cds_YP_002518881.1_3518	579	380	872	100.796
lcl|NC_011916.1_cds_YP_002518882.1_3519	1272	1073	5897	241.403
lcl|NC_011916.1_cds_YP_002518883.1_3520	1398	1199	1505	55.1352
lcl|NC_011916.1_cds_YP_002518884.1_3521	687	488	1143	102.882
lcl|NC_011916.1_cds_YP_002518885.1_3522	363	164	1079	288.994
lcl|NC_011916.1_cds_YP_002518886.1_3523	873	674	21166	1379.4
lcl|NC_011916.1_cds_YP_002518887.3_3524	651	452	2586	251.305
lcl|NC_011916.1_cds_YP_002518888.1_3525	162	11.4723	0	0
lcl|NC_011916.1_cds_YP_002518889.1_3526	1020	821	3550	189.931
lcl|NC_011916.1_cds_YP_002518890.1_3527	1659	1460	29117	876.002
lcl|NC_011916.1_cds_YP_002518891.2_3528	930	731	12428	746.785
lcl|NC_011916.1_cds_YP_002518892.1_3529	327	128	13112	4499.56
lcl|NC_011916.1_cds_YP_002518893.1_3530	564	365	20359	2450.05
lcl|NC_011916.1_cds_YP_002518894.1_3531	837	638	16027	1103.43
lcl|NC_011916.1_cds_YP_002518895.2_3532	1437	1238	10843	384.716
lcl|NC_011916.1_cds_YP_002518896.1_3533	498	299	965	141.765
lcl|NC_011916.1_cds_YP_002518897.1_3534	1881	1682	12407	324.005
lcl|NC_011916.1_cds_YP_002518898.1_3535	342	143	313	96.1435
lcl|NC_011916.1_cds_YP_002518899.1_3536	144	9.24369	0	0
lcl|NC_011916.1_cds_YP_002518900.3_3537	1362	1163	5220	197.152
lcl|NC_011916.1_cds_YP_002518901.1_3538	717	518	1275	108.116
lcl|NC_011916.1_cds_YP_002518902.1_3539	762	563	1191	92.9212
lcl|NC_011916.1_cds_YP_002518903.1_3540	381	182	218	52.6134
lcl|NC_011916.1_cds_YP_002518904.1_3541	1515	1316	2415	80.607
lcl|NC_011916.1_cds_YP_002518905.1_3542	1749	1550	2167	61.4099
lcl|NC_011916.1_cds_YP_002518906.1_3543	1794	1595	6919	190.543
lcl|NC_011916.1_cds_YP_002518907.2_3544	948	749	904	53.0149
lcl|NC_011916.1_cds_YP_002518908.2_3545	957	758	919	53.2547
lcl|NC_011916.1_cds_YP_002518909.1_3546	660	461	691	65.8398
lcl|NC_011916.1_cds_YP_002518910.1_3547	354	155	5238	1484.38
lcl|NC_011916.1_cds_YP_002518911.1_3548	870	671	4476	293.008
lcl|NC_011916.1_cds_YP_002518912.1_3549	363	164	366	98.0277
lcl|NC_011916.1_cds_YP_002518913.1_3550	657	458	1238	118.732
lcl|NC_011916.1_cds_YP_002518914.1_3551	840	641	1836	125.813
lcl|NC_011916.1_cds_YP_002518915.1_3552	564	365	503	60.5322
lcl|NC_011916.1_cds_YP_002518916.1_3553	1275	1076	2364	96.5043
lcl|NC_011916.1_cds_YP_002518917.1_3554	651	452	698	67.831
lcl|NC_011916.1_cds_YP_002518918.2_3555	432	233	6537	1232.35
lcl|NC_011916.1_cds_YP_002518919.1_3556	522	323	674	91.6577
lcl|NC_011916.1_cds_YP_002518920.1_3557	1056	857	1055	54.0733
lcl|NC_011916.1_cds_YP_002518921.1_3558	1395	1196	6177	226.86
lcl|NC_011916.1_cds_YP_002518922.1_3559	2403	2204	2249	44.8218
lcl|NC_011916.1_cds_YP_002518925.1_3560	1185	986	2040	90.8792
lcl|NC_011916.1_cds_YP_002518926.1_3561	519	320	2206	302.808
lcl|NC_011916.1_cds_YP_002518927.1_3562	1317	1118	1583	62.1943
lcl|NC_011916.1_cds_YP_002518928.2_3563	750	551	2448	195.151
lcl|NC_011916.1_cds_YP_002518929.2_3564	321	122	1358	488.935
lcl|NC_011916.1_cds_YP_002518930.2_3565	726	527	22117	1843.43
lcl|NC_011916.1_cds_YP_002518931.1_3566	261	62.4871	992	697.321
lcl|NC_011916.1_cds_YP_002518932.1_3567	252	54.1193	6007	4875.47
lcl|NC_011916.1_cds_YP_002518933.1_3568	1620	1421	30415	940.167
lcl|NC_011916.1_cds_YP_002518934.1_3569	876	677	9064	588.088
lcl|NC_011916.1_cds_YP_002518935.1_3570	1533	1334	37211	1225.26
lcl|NC_011916.1_cds_YP_002518936.2_3571	555	356	4783	590.149
lcl|NC_011916.1_cds_YP_002518937.2_3572	240	43.8339	54	54.1121
lcl|NC_011916.1_cds_YP_002518938.2_3573	324	125	529	185.89
lcl|NC_011916.1_cds_YP_009020565.1_3574	417	218	562	113.238
lcl|NC_011916.1_cds_YP_002518940.1_3575	1308	1109	5121	202.831
lcl|NC_011916.1_cds_YP_002518941.2_3576	651	452	8345	810.96
lcl|NC_011916.1_cds_YP_002518942.1_3577	921	722	3281	199.609
lcl|NC_011916.1_cds_YP_002518943.1_3578	690	491	1178	105.384
lcl|NC_011916.1_cds_YP_002518944.1_3579	792	593	845	62.5912
lcl|NC_011916.1_cds_YP_009020566.1_3580	174	13.5333	0	0
lcl|NC_011916.1_cds_YP_002518945.1_3581	432	233	166	31.2942
lcl|NC_011916.1_cds_YP_002518946.1_3582	1746	1547	794	22.5446
lcl|NC_011916.1_cds_YP_002518947.2_3583	2403	2204	3107	61.9214
lcl|NC_011916.1_cds_YP_002518948.1_3584	1188	989	2574	114.32
lcl|NC_011916.1_cds_YP_002518949.1_3585	282	83.0431	404	213.693
lcl|NC_011916.1_cds_YP_002518950.2_3586	2892	2693	10296	167.936
lcl|NC_011916.1_cds_YP_002518951.2_3587	1848	1649	4119	109.719
lcl|NC_011916.1_cds_YP_002518952.1_3588	309	110.001	898	358.585
lcl|NC_011916.1_cds_YP_002518953.1_3589	459	260	1792	302.744
lcl|NC_011916.1_cds_YP_002518954.1_3590	873	674	713	46.4666
lcl|NC_011916.1_cds_YP_002518955.1_3591	798	599	695	50.9647
lcl|NC_011916.1_cds_YP_002518956.2_3592	192	17.9562	102	249.516
lcl|NC_011916.1_cds_YP_002518957.2_3593	678	479	1493	136.91
lcl|NC_011916.1_cds_YP_002518958.1_3594	378	179	646	158.523
lcl|NC_011916.1_cds_YP_002518959.1_3595	831	632	762	52.9602
lcl|NC_011916.1_cds_YP_002518960.1_3596	144	9.24369	0	0
lcl|NC_011916.1_cds_YP_002518961.1_3597	1704	1505	3305	96.4598
lcl|NC_011916.1_cds_YP_002518962.1_3598	606	407	3775.21	407.435
lcl|NC_011916.1_cds_YP_002518963.2_3599	186	16.2643	855	2309.1
lcl|NC_011916.1_cds_YP_002518964.1_3600	801	602	4628	337.682
lcl|NC_011916.1_cds_YP_002518965.2_3601	546	347	513	64.9381
lcl|NC_011916.1_cds_YP_002518966.1_3602	1128	929	2723	128.749
lcl|NC_011916.1_cds_YP_002518967.1_3603	717	518	423	35.8692
lcl|NC_011916.1_cds_YP_002518968.1_3604	645	446	692	68.1526
lcl|NC_011916.1_cds_YP_002518969.1_3605	408	209	1024	215.211
lcl|NC_011916.1_cds_YP_002518970.2_3606	402	203	1813	392.295
lcl|NC_011916.1_cds_YP_002518971.1_3607	2310	2111	2878	59.8844
lcl|NC_011916.1_cds_YP_009020567.1_3608	78	5.29598	0	0
lcl|NC_011916.1_cds_YP_002518972.1_3609	1047	848	2574	133.329
lcl|NC_011916.1_cds_YP_002518973.1_3610	771	572	1994	153.123
lcl|NC_011916.1_cds_YP_002518974.1_3611	699	500	6331	556.178
lcl|NC_011916.1_cds_YP_002518975.1_3612	1275	1076	3241	132.306
lcl|NC_011916.1_cds_YP_002518976.1_3613	1728	1529	2507	72.0209
lcl|NC_011916.1_cds_YP_002518977.2_3614	339	140	250	78.4374
lcl|NC_011916.1_cds_YP_002518978.1_3615	894	695	815	51.5091
lcl|NC_011916.1_cds_YP_002518980.1_3616	1884	1685	26213	683.327
lcl|NC_011916.1_cds_YP_002518982.2_3617	1206	1007	22489.5	980.982
lcl|NC_011916.1_cds_YP_002518983.2_3618	831	632	2333	162.147
lcl|NC_011916.1_cds_YP_002518984.1_3619	1800	1601	18815	516.208
lcl|NC_011916.1_cds_YP_002518985.2_3620	249	51.4386	10075	8603.34
lcl|NC_011916.1_cds_YP_002518986.1_3621	453	254	463	80.068
lcl|NC_011916.1_cds_YP_002518987.1_3622	429	230	927	177.037
lcl|NC_011916.1_cds_YP_002518988.2_3623	2061	1862	6419	151.426
lcl|NC_011916.1_cds_YP_002518989.1_3624	1413	1214	3914	141.616
lcl|NC_011916.1_cds_YP_002518990.1_3625	456	257	1603	273.976
lcl|NC_011916.1_cds_YP_002518991.1_3626	573	374	7891	926.77
lcl|NC_011916.1_cds_YP_002518992.1_3627	2121	1922	22126	505.663
lcl|NC_011916.1_cds_YP_002518993.1_3628	804	605	538	39.0605
lcl|NC_011916.1_cds_YP_002518994.2_3629	846	647	948	64.3599
lcl|NC_011916.1_cds_YP_002518995.1_3630	363	164	337	90.2605
lcl|NC_011916.1_cds_YP_002518996.1_3631	1206	1007	1724	75.2002
lcl|NC_011916.1_cds_YP_002518997.2_3632	1011	812	2639	142.756
lcl|NC_011916.1_cds_YP_002518998.1_3633	906	707	1417	88.0363
lcl|NC_011916.1_cds_YP_002518999.1_3634	963	764	1925	110.675
lcl|NC_011916.1_cds_YP_002519000.3_3635	1161	962	4288	195.79
lcl|NC_011916.1_cds_YP_002519001.1_3636	1488	1289	12934	440.749
lcl|NC_011916.1_cds_YP_002519002.1_3637	714	515	9937	847.539
lcl|NC_011916.1_cds_YP_002519003.1_3638	567	368	16369	1953.83
lcl|NC_011916.1_cds_YP_002519004.1_3639	105	6.42079	0	0
lcl|NC_011916.1_cds_YP_002519005.1_3640	381	182	591	142.635
lcl|NC_011916.1_cds_YP_002519006.1_3641	372	173	9846	2499.91
lcl|NC_011916.1_cds_YP_002519007.1_3642	594	395	4984	554.233
lcl|NC_011916.1_cds_YP_009020568.1_3643	60	4.74883	0	0
lcl|NC_011916.1_cds_YP_002519008.1_3644	378	179	1011.22	248.145
lcl|NC_011916.1_cds_YP_002519009.1_3645	1026	827	5865	311.511
lcl|NC_011916.1_cds_YP_002519010.1_3646	1530	1331	17333	572.015
lcl|NC_011916.1_cds_YP_002519012.1_3647	321	122	575	207.023
lcl|NC_011916.1_cds_YP_002519013.2_3648	1239	1040	1963	82.9084
lcl|NC_011916.1_cds_YP_002519014.1_3649	783	584	8573	644.809
lcl|NC_011916.1_cds_YP_002519015.2_3650	1788	1589	12351	341.421
lcl|NC_011916.1_cds_YP_002519016.3_3651	456	257	3105	530.689
lcl|NC_011916.1_cds_YP_002519017.1_3652	408	209	2198	461.948
lcl|NC_011916.1_cds_YP_002519018.1_3653	588	389	812	91.6891
lcl|NC_011916.1_cds_YP_002519019.1_3654	1119	920	1390	66.3649
lcl|NC_011916.1_cds_YP_002519020.4_3655	876	677	1199	77.7933
lcl|NC_011916.1_cds_YP_002519021.1_3656	447	248	275	48.7071
lcl|NC_011916.1_cds_YP_002519022.1_3657	1092	893	1434	70.5357
lcl|NC_011916.1_cds_YP_002519023.1_3658	729	530	725	60.086
lcl|NC_011916.1_cds_YP_002519024.1_3659	2991	2792	1699	26.7294
lcl|NC_011916.1_cds_YP_002519025.1_3660	3462	3263	2635	35.4711
lcl|NC_011916.1_cds_YP_002519026.2_3661	333	134	10231	3353.7
lcl|NC_011916.1_cds_YP_008877629.1_3662	108	6.57663	0	0
lcl|NC_011916.1_cds_YP_002519028.1_3663	1314	1115	1785	70.3193
lcl|NC_011916.1_cds_YP_002519029.1_3664	924	725	3558	215.566
lcl|NC_011916.1_cds_YP_002519030.1_3665	828	629	1753	122.417
lcl|NC_011916.1_cds_YP_002519031.2_3666	1221	1022	4782	205.528
lcl|NC_011916.1_cds_YP_002519032.1_3667	660	461	1093	104.143
lcl|NC_011916.1_cds_YP_002519033.1_3668	270	71.1874	349	215.344
lcl|NC_011916.1_cds_YP_002519034.1_3669	126	7.69466	0	0
lcl|NC_011916.1_cds_YP_002519035.1_3670	387	188	344.478	80.4849
lcl|NC_011916.1_cds_YP_002519036.1_3671	2301	2102	4288	89.6053
lcl|NC_011916.1_cds_YP_002519037.3_3672	774	575	1802	137.657
lcl|NC_011916.1_cds_YP_002519038.1_3673	3240	3041	2378	34.3484
lcl|NC_011916.1_cds_YP_002519039.2_3674	186	16.2643	684	1847.28
lcl|NC_011916.1_cds_YP_002519040.1_3675	357	158	3446	958.009
lcl|NC_011916.1_cds_YP_002519041.1_3676	189	17.0794	875	2250.33
lcl|NC_011916.1_cds_YP_002519042.1_3677	345	146	329	98.9816
lcl|NC_011916.1_cds_YP_002519043.2_3678	855	656	1234	82.6271
lcl|NC_011916.1_cds_YP_002519044.1_3679	789	590	1599	119.044
lcl|NC_011916.1_cds_YP_002519045.1_3680	621	422	18429	1918.23
lcl|NC_011916.1_cds_YP_002519046.1_3681	402	203	665	143.892
lcl|NC_011916.1_cds_YP_002519047.1_3682	345	146	1044	314.094
lcl|NC_011916.1_cds_YP_002519048.1_3683	1839	1640	3879	103.893
lcl|NC_011916.1_cds_YP_002519049.1_3684	444	245	334	59.8814
lcl|NC_011916.1_cds_YP_002519050.2_3685	1212	1013	1128	48.9115
lcl|NC_011916.1_cds_YP_002519051.2_3686	627	428	800	82.1027
lcl|NC_011916.1_cds_YP_002519052.1_3687	429	230	469	89.5687
lcl|NC_011916.1_cds_YP_002519053.1_3688	3588	3389	16350	211.913
lcl|NC_011916.1_cds_YP_002519054.1_3689	885	686	12404	794.235
lcl|NC_011916.1_cds_YP_002519055.1_3690	681	482	1697	154.649
lcl|NC_011916.1_cds_YP_002519056.1_3691	633	434	1134	114.772
lcl|NC_011916.1_cds_YP_002519057.1_3692	669	470	2079	194.298
lcl|NC_011916.1_cds_YP_002519058.1_3693	2184	1985	1006	22.2612
lcl|NC_011916.1_cds_YP_002519059.1_3694	5061	4862	3905	35.2791
lcl|NC_011916.1_cds_YP_002519060.2_3695	828	629	894	62.4307
lcl|NC_011916.1_cds_YP_002519061.1_3696	474	275	1130	180.492
lcl|NC_011916.1_cds_YP_002519062.1_3697	1113	914	43635	2097.01
lcl|NC_011916.1_cds_YP_002519063.1_3698	705	506	4393	381.349
lcl|NC_011916.1_cds_YP_002519064.1_3699	879	680	1536	99.2188
lcl|NC_011916.1_cds_YP_002519065.1_3700	1083	884	1394	69.2663
lcl|NC_011916.1_cds_YP_002519066.1_3701	756	557	1083	85.4053
lcl|NC_011916.1_cds_YP_002519067.1_3702	945	746	960	56.5254
lcl|NC_011916.1_cds_YP_002519068.1_3703	1521	1322	1126	37.4126
lcl|NC_011916.1_cds_YP_002519069.1_3704	1944	1745	3015	75.8933
lcl|NC_011916.1_cds_YP_002519070.1_3705	558	359	262	32.0567
lcl|NC_011916.1_cds_YP_002519071.1_3706	435	236	330	61.4205
lcl|NC_011916.1_cds_YP_002519072.1_3707	2847	2648	16853	279.557
lcl|NC_011916.1_cds_YP_002519073.1_3708	420	221	2077	412.815
lcl|NC_011916.1_cds_YP_002519074.1_3709	291	92.0123	991	473.085
lcl|NC_011916.1_cds_YP_002519075.1_3710	1710	1511	50414	1465.54
lcl|NC_011916.1_cds_YP_002519076.1_3711	642	443	649	64.3506
lcl|NC_011916.1_cds_YP_002519077.1_3712	1332	1133	4955	192.099
lcl|NC_011916.1_cds_YP_002519078.2_3713	471	272	6345	1024.65
lcl|NC_011916.1_cds_YP_002519079.1_3714	429	230	6118	1168.4
lcl|NC_011916.1_cds_YP_002519080.1_3715	270	71.1874	499	307.899
lcl|NC_011916.1_cds_YP_002519081.1_3716	369	170	528	136.426
lcl|NC_011916.1_cds_YP_002519082.1_3717	411	212	2260.75	468.412
lcl|NC_011916.1_cds_YP_002519083.3_3718	543	344	2774	354.209
lcl|NC_011916.1_cds_YP_002519084.1_3719	627	428	8268	848.532
lcl|NC_011916.1_cds_YP_002519085.1_3720	615	416	1276	134.731
lcl|NC_011916.1_cds_YP_002519086.1_3721	1494	1295	4267	144.732
lcl|NC_011916.1_cds_YP_002519087.1_3722	759	560	2709	212.487
lcl|NC_011916.1_cds_YP_002519088.1_3723	561	362	6048	733.862
lcl|NC_011916.1_cds_YP_002519089.3_3724	663	464	5727	542.151
lcl|NC_011916.1_cds_YP_002519090.1_3725	618	419	10934	1146.24
lcl|NC_011916.1_cds_YP_002519091.1_3726	960	761	5717	329.986
lcl|NC_011916.1_cds_YP_002519092.1_3727	801	602	2815	205.397
lcl|NC_011916.1_cds_YP_002519094.1_3728	1446	1247	1585	55.8309
lcl|NC_011916.1_cds_YP_002519095.1_3729	4527	4328	4970	50.4406
lcl|NC_011916.1_cds_YP_002519096.2_3730	438	239	220	40.433
lcl|NC_011916.1_cds_YP_002519097.1_3731	729	530	726	60.1689
lcl|NC_011916.1_cds_YP_002519098.1_3732	1626	1427	3759	115.707
lcl|NC_011916.1_cds_YP_002519099.1_3733	1161	962	10690	488.106
lcl|NC_011916.1_cds_YP_002519100.1_3734	987	788	2401	133.837
lcl|NC_011916.1_cds_YP_002519101.3_3735	246	48.8256	366	329.264
lcl|NC_011916.1_cds_YP_002519102.1_3736	654	455	3029	292.415
lcl|NC_011916.1_cds_YP_002519103.1_3737	882	683	655	42.1242
lcl|NC_011916.1_cds_YP_002519104.2_3738	546	347	2488	314.943
lcl|NC_011916.1_cds_YP_002519105.3_3739	1161	962	3377	154.194
lcl|NC_011916.1_cds_YP_002519106.1_3740	1311	1112	3313	130.866
lcl|NC_011916.1_cds_YP_002519107.1_3741	2037	1838	5771	137.917
lcl|NC_011916.1_cds_YP_002519108.3_3742	1962	1763	9530	237.439
lcl|NC_011916.1_cds_YP_002519109.2_3743	315	116	756	286.269
lcl|NC_011916.1_cds_YP_002519110.1_3744	297	98.005	99	44.3709
lcl|NC_011916.1_cds_YP_002519111.1_3745	1788	1589	1418	39.198
lcl|NC_011916.1_cds_YP_002519112.1_3746	456	257	396	67.6821
lcl|NC_011916.1_cds_YP_002519113.1_3747	987	788	3894	217.061
lcl|NC_011916.1_cds_YP_002519114.2_3748	1125	926	1513	71.7694
lcl|NC_011916.1_cds_YP_002519115.1_3749	435	236	382	71.0989
lcl|NC_011916.1_cds_YP_002519116.3_3750	1440	1241	1775	62.8258
lcl|NC_011916.1_cds_YP_002519117.1_3751	1071	872	2014	101.451
lcl|NC_011916.1_cds_YP_002519118.1_3752	843	644	2423	165.264
lcl|NC_011916.1_cds_YP_002519119.1_3753	1176	977	2150	96.6619
lcl|NC_011916.1_cds_YP_002519120.1_3754	1026	827	1586	84.2382
lcl|NC_011916.1_cds_YP_002519121.1_3755	558	359	600	73.4122
lcl|NC_011916.1_cds_YP_002519122.1_3756	903	704	1074	67.0105
lcl|NC_011916.1_cds_YP_002519123.2_3757	1203	1004	3042	133.087
lcl|NC_011916.1_cds_YP_002519124.2_3758	513	314	1472	205.916
lcl|NC_011916.1_cds_YP_002519125.3_3759	897	698	4737	298.098
lcl|NC_011916.1_cds_YP_002519126.1_3760	1131	932	1932	91.0548
lcl|NC_011916.1_cds_YP_002519127.2_3761	687	488	1368	123.134
lcl|NC_011916.1_cds_YP_002519128.2_3762	1452	1253	3477	121.889
lcl|NC_011916.1_cds_YP_002519129.1_3763	930	731	2571	154.488
lcl|NC_011916.1_cds_YP_002519130.1_3764	1086	887	610	30.2077
lcl|NC_011916.1_cds_YP_002519131.1_3765	1179	980	903	40.4737
lcl|NC_011916.1_cds_YP_002519132.1_3766	1029	830	1039	54.9856
lcl|NC_011916.1_cds_YP_002519133.2_3767	501	302	1264	183.845
lcl|NC_011916.1_cds_YP_002519134.1_3768	420	221	1494	296.941
lcl|NC_011916.1_cds_YP_002519135.1_3769	99	6.13039	0	0
lcl|NC_011916.1_cds_YP_002519136.1_3770	915	716	66004	4049.19
lcl|NC_011916.1_cds_YP_002519137.1_3771	855	656	8667	580.332
lcl|NC_011916.1_cds_YP_002519138.1_3772	564	365	9331	1122.91
lcl|NC_011916.1_cds_YP_002519139.1_3773	582	383	5182	594.306
lcl|NC_011916.1_cds_YP_002519140.1_3774	498	299	10385	1525.62
lcl|NC_011916.1_cds_YP_002519141.1_3775	1527	1328	10452	345.711
lcl|NC_011916.1_cds_YP_002519142.2_3776	507	308	3863	550.916
lcl|NC_011916.1_cds_YP_002519143.1_3777	963	764	14597	839.231
lcl|NC_011916.1_cds_YP_002519144.1_3778	1047	848	2212	114.578
lcl|NC_011916.1_cds_YP_002519145.1_3779	426	227	224	43.3445
lcl|NC_011916.1_cds_YP_002519146.1_3780	1176	977	4293	193.009
lcl|NC_011916.1_cds_YP_002519147.1_3781	888	689	1738	110.801
lcl|NC_011916.1_cds_YP_002519148.1_3782	384	185	594	141.035
lcl|NC_011916.1_cds_YP_002519149.1_3783	540	341	595	76.6433
lcl|NC_011916.1_cds_YP_002519150.1_3784	1053	854	2136	109.864
lcl|NC_011916.1_cds_YP_002519151.1_3785	753	554	28057	2224.55
lcl|NC_011916.1_cds_YP_002519152.1_3786	333	134	1751	573.975
lcl|NC_011916.1_cds_YP_002519153.2_3787	735	536	17518	1435.59
lcl|NC_011916.1_cds_YP_002519154.1_3788	2688	2489	41857	738.677
lcl|NC_011916.1_cds_YP_002519155.1_3789	615	416	970	102.421
lcl|NC_011916.1_cds_YP_002519156.1_3790	666	467	823	77.4095
lcl|NC_011916.1_cds_YP_002519157.2_3791	894	695	1504	95.0549
lcl|NC_011916.1_cds_YP_009020569.1_3792	663	464	17729	1678.33
lcl|NC_011916.1_cds_YP_002519159.1_3793	744	545	6250	503.727
lcl|NC_011916.1_cds_YP_002519160.1_3794	168	12.4321	0	0
lcl|NC_011916.1_cds_YP_002519161.1_3795	513	314	718	100.44
lcl|NC_011916.1_cds_YP_002519162.1_3796	384	185	1094	259.751
lcl|NC_011916.1_cds_YP_002519163.1_3797	276	77.0924	261	148.71
lcl|NC_011916.1_cds_YP_002519164.1_3798	561	362	1334	161.867
lcl|NC_011916.1_cds_YP_002519165.1_3799	621	422	2225	231.595
lcl|NC_011916.1_cds_YP_002519166.1_3800	942	743	3005	177.651
lcl|NC_011916.1_cds_YP_002519167.2_3801	651	452	350	34.0127
lcl|NC_011916.1_cds_YP_002519168.2_3802	459	260	2448	413.57
lcl|NC_011916.1_cds_YP_002519169.1_3803	1011	812	6299	340.743
lcl|NC_011916.1_cds_YP_002519170.1_3804	432	233	549	103.497
lcl|NC_011916.1_cds_YP_002519171.1_3805	1332	1133	2212	85.7564
lcl|NC_011916.1_cds_YP_002519172.3_3806	924	725	5709	345.886
lcl|NC_011916.1_cds_YP_002519173.1_3807	867	668	4974	327.07
lcl|NC_011916.1_cds_YP_002519174.1_3808	2262	2063	4062	86.4873
lcl|NC_011916.1_cds_YP_002519175.1_3809	2157	1958	8293	186.042
lcl|NC_011916.1_cds_YP_002519176.1_3810	1086	887	3588	177.681
lcl|NC_011916.1_cds_YP_002519177.3_3811	333	134	656	215.036
lcl|NC_011916.1_cds_YP_002519178.1_3812	579	380	1611	186.219
lcl|NC_011916.1_cds_YP_002519179.1_3813	861	662	10383	688.932
lcl|NC_011916.1_cds_YP_002519180.1_3814	663	464	8696	823.214
lcl|NC_011916.1_cds_YP_002519181.1_3815	513	314	8101	1133.24
lcl|NC_011916.1_cds_YP_002519182.1_3816	810	611	5117	367.863
lcl|NC_011916.1_cds_YP_002519183.1_3817	771	572	9067	696.272
lcl|NC_011916.1_cds_YP_002519184.1_3818	903	704	4370	272.659
lcl|NC_011916.1_cds_YP_002519185.1_3819	552	353	396	49.2756
lcl|NC_011916.1_cds_YP_002519186.1_3820	1374	1175	8002	299.138
lcl|NC_011916.1_cds_YP_002519187.1_3821	522	323	626	85.1301
lcl|NC_011916.1_cds_YP_002519188.1_3822	969	770	1549	88.3633
lcl|NC_011916.1_cds_YP_002519189.1_3823	2127	1928	12172	277.311
lcl|NC_011916.1_cds_YP_002519190.2_3824	849	650	2932	198.135
lcl|NC_011916.1_cds_YP_002519191.1_3825	351	152	282.183	81.5453
lcl|NC_011916.1_cds_YP_002519192.1_3826	2478	2279	3465	66.7837
lcl|NC_011916.1_cds_YP_002519193.1_3827	660	461	8525	812.278
lcl|NC_011916.1_cds_YP_002519194.1_3828	807	608	2423	175.05
lcl|NC_011916.1_cds_YP_002519195.1_3829	864	665	1326	87.5857
lcl|NC_011916.1_cds_YP_002519196.1_3830	759	560	1848	144.952
lcl|NC_011916.1_cds_YP_002519197.1_3831	1509	1310	3182	106.694
lcl|NC_011916.1_cds_YP_002519198.1_3832	363	164	484	129.632
lcl|NC_011916.1_cds_YP_002519199.1_3833	555	356	1129	139.301
lcl|NC_011916.1_cds_YP_002519200.2_3834	1197	998	2269	99.8655
lcl|NC_011916.1_cds_YP_002519201.1_3835	468	269	1213	198.071
lcl|NC_011916.1_cds_YP_002519202.2_3836	141	8.9467	0	0
lcl|NC_011916.1_cds_YP_002519203.2_3837	1110	911	8431	406.511
lcl|NC_011916.1_cds_YP_002519204.1_3838	1602	1403	4123	129.082
lcl|NC_011916.1_cds_YP_002519205.1_3839	609	410	946	101.349
lcl|NC_011916.1_cds_YP_002519206.2_3840	816	617	2194	156.193
lcl|NC_011916.1_cds_YP_002519207.1_3841	1791	1592	2146	59.2104
lcl|NC_011916.1_cds_YP_002519208.1_3842	1212	1013	6525	282.932
lcl|NC_011916.1_cds_YP_002519209.1_3843	513	314	3864	540.529
lcl|NC_011916.1_cds_YP_002519210.3_3844	546	347	2004	253.676
lcl|NC_011916.1_cds_YP_002519211.2_3845	987	788	3250	181.163
lcl|NC_011916.1_cds_YP_002519212.1_3846	2004	1805	2586	62.9307
lcl|NC_011916.1_cds_YP_002519213.1_3847	1545	1346	1665	54.3351
