target_id	length	eff_length	est_counts	tpm
lcl|NC_000962.3_cds_YP_177978.1_3491	4146	3947	1622.49	33.5546
lcl|NC_000962.3_cds_YP_177979.1_3492	5706	5507	5276.64	78.213
lcl|NC_000962.3_cds_NP_218026.1_3493	1548	1349	1621	98.0861
lcl|NC_000962.3_cds_NP_218027.1_3494	837	638	424	54.2477
lcl|NC_000962.3_cds_YP_177980.1_3495	2145	1946	613.972	25.7539
lcl|NC_000962.3_cds_YP_177981.2_3496	1152	953	135	11.5632
lcl|NC_000962.3_cds_NP_218030.1_3497	657	458	0.00891317	0.00158856
lcl|NC_000962.3_cds_YP_177982.1_3498	4470	4271	25.3844	0.485147
lcl|NC_000962.3_cds_YP_177983.1_3499	1647	1448	286.991	16.1784
lcl|NC_000962.3_cds_NP_218033.1_3500	792	593	216	29.7328
lcl|NC_000962.3_cds_NP_218034.1_3501	840	641	180	22.9219
lcl|NC_000962.3_cds_NP_218035.1_3502	1197	998	1307	106.901
lcl|NC_000962.3_cds_NP_218036.1_3503	711	512	1984	316.307
lcl|NC_000962.3_cds_NP_218037.1_3504	1044	845	2603	251.451
lcl|NC_000962.3_cds_NP_218038.1_3505	912	713	293	33.544
lcl|NC_000962.3_cds_NP_218039.1_3506	1065	866	238	22.4334
lcl|NC_000962.3_cds_NP_218040.1_3507	1185	986	1127	93.3004
lcl|NC_000962.3_cds_NP_218041.1_3508	1032	833	4053	397.162
lcl|NC_000962.3_cds_NP_218042.1_3509	525	326	166	41.5649
lcl|NC_000962.3_cds_NP_218043.1_3510	1161	962	784	66.5239
lcl|NC_000962.3_cds_NP_218044.1_3511	450	251	196	63.741
lcl|NC_000962.3_cds_NP_218045.1_3512	714	515	300	47.55
lcl|NC_000962.3_cds_NP_218046.1_3513	1155	956	59	5.03768
lcl|NC_000962.3_cds_NP_218047.1_3514	783	584	97	13.558
lcl|NC_000962.3_cds_NP_218048.1_3515	1128	929	373	32.774
lcl|NC_000962.3_cds_YP_177984.1_3516	1221	1022	128	10.2234
lcl|NC_000962.3_cds_YP_177985.1_3517	1749	1550	168	8.84737
lcl|NC_000962.3_cds_NP_218051.1_3518	1041	842	379	36.7421
lcl|NC_000962.3_cds_NP_218052.1_3519	912	713	224	25.6445
lcl|NC_000962.3_cds_NP_218053.1_3520	786	587	423	58.8219
lcl|NC_000962.3_cds_NP_218054.1_3521	1692	1493	228	12.4656
lcl|NC_000962.3_cds_YP_177986.1_3522	861	662	96	11.8372
lcl|NC_000962.3_cds_YP_177987.1_3523	1440	1241	343	22.561
lcl|NC_000962.3_cds_NP_218057.1_3524	1161	962	360	30.5467
lcl|NC_000962.3_cds_NP_218058.1_3525	390	191	56	23.9327
lcl|NC_000962.3_cds_NP_218059.1_3526	936	737	202	22.3728
lcl|NC_000962.3_cds_NP_218060.1_3527	1164	965	488	41.279
lcl|NC_000962.3_cds_NP_218061.1_3528	1020	821	348	34.5997
lcl|NC_000962.3_cds_NP_218062.1_3529	1302	1103	336	24.8657
lcl|NC_000962.3_cds_NP_218063.1_3530	1176	977	162	13.535
lcl|NC_000962.3_cds_NP_218064.1_3531	456	257	672	213.438
lcl|NC_000962.3_cds_NP_218065.1_3532	915	716	582	66.3508
lcl|NC_000962.3_cds_NP_218066.1_3533	780	581	267	37.5121
lcl|NC_000962.3_cds_NP_218067.1_3534	744	545	124	18.5721
lcl|NC_000962.3_cds_NP_218068.1_3535	879	680	140	16.8057
lcl|NC_000962.3_cds_NP_218069.1_3536	753	554	92	13.5555
lcl|NC_000962.3_cds_NP_218070.1_3537	1068	869	214	20.1016
lcl|NC_000962.3_cds_NP_218071.1_3538	2058	1859	808	35.4788
lcl|NC_000962.3_cds_NP_218072.1_3539	870	671	405	49.2685
lcl|NC_000962.3_cds_NP_218073.1_3540	1161	962	696	59.0569
lcl|NC_000962.3_cds_NP_218074.1_3541	603	404	199	40.2076
lcl|NC_000962.3_cds_YP_177988.1_3542	1659	1460	458	25.6064
lcl|NC_000962.3_cds_NP_218076.1_3543	789	590	147	20.3377
lcl|NC_000962.3_cds_NP_218077.1_3544	1158	959	106	9.02243
lcl|NC_000962.3_cds_NP_218078.1_3545	1524	1325	269	16.5719
lcl|NC_000962.3_cds_NP_218079.1_3546	1134	935	198	17.2858
lcl|NC_000962.3_cds_NP_218080.1_3547	960	761	158	16.9476
lcl|NC_000962.3_cds_NP_218081.1_3548	957	758	166	17.8762
lcl|NC_000962.3_cds_NP_218082.1_3549	1167	968	167	14.0824
lcl|NC_000962.3_cds_YP_177989.1_3550	852	653	439	54.8767
lcl|NC_000962.3_cds_YP_177990.1_3551	267	68.2613	46	55.0072
lcl|NC_000962.3_cds_NP_218084.1_3552	564	365	143	31.9801
lcl|NC_000962.3_cds_NP_218085.1_3553	903	704	569	65.9745
lcl|NC_000962.3_cds_NP_218086.1_3554	876	677	306	36.8951
lcl|NC_000962.3_cds_NP_218087.1_3555	1185	986	1340	110.934
lcl|NC_000962.3_cds_NP_218088.1_3556	1077	878	576	53.5506
lcl|NC_000962.3_cds_NP_218089.1_3557	531	332	797	195.955
lcl|NC_000962.3_cds_NP_218090.1_3558	2136	1937	160	6.74259
lcl|NC_000962.3_cds_NP_218091.3_3559	600	401	277	56.3861
lcl|NC_000962.3_cds_NP_218092.1_3560	1080	881	288	26.6841
lcl|NC_000962.3_cds_YP_177991.1_3561	714	515	633	100.33
lcl|NC_000962.3_cds_NP_218094.1_3562	867	668	610	74.5401
lcl|NC_000962.3_cds_NP_218095.1_3563	1242	1043	1256	98.2973
lcl|NC_000962.3_cds_NP_218096.1_3564	969	770	1724	182.761
lcl|NC_000962.3_cds_YP_177992.1_3565	1410	1211	1399	94.2996
lcl|NC_000962.3_cds_NP_218098.1_3566	480	281	1024	297.461
lcl|NC_000962.3_cds_NP_218099.1_3567	696	497	4009	658.44
lcl|NC_000962.3_cds_NP_218100.1_3568	489	290	3042	856.244
lcl|NC_000962.3_cds_NP_218101.1_3569	549	350	2802	653.486
lcl|NC_000962.3_cds_NP_218102.1_3570	1443	1244	1722	112.992
lcl|NC_000962.3_cds_NP_218103.1_3571	1077	878	1173	109.054
lcl|NC_000962.3_cds_NP_218104.1_3572	795	596	4023	550.986
lcl|NC_000962.3_cds_NP_218105.1_3573	624	425	855	164.215
lcl|NC_000962.3_cds_NP_218106.1_3574	915	716	1743	198.71
lcl|NC_000962.3_cds_YP_177993.1_3575	1755	1556	677	35.5153
lcl|NC_000962.3_cds_NP_218108.1_3576	774	575	152	21.578
lcl|NC_000962.3_cds_NP_218109.1_3577	318	119	1443	989.818
lcl|NC_000962.3_cds_NP_218110.1_3578	1359	1160	3826	269.23
lcl|NC_000962.3_cds_NP_218111.1_3579	828	629	593	76.9556
lcl|NC_000962.3_cds_YP_177994.1_3580	1320	1121	1564	113.885
lcl|NC_000962.3_cds_YP_177995.1_3581	2547	2348	21338	741.809
lcl|NC_000962.3_cds_NP_218114.1_3582	339	140	1130	658.85
lcl|NC_000962.3_cds_NP_218115.1_3583	1518	1319	867	53.6551
lcl|NC_000962.3_cds_NP_218117.1_3584	819	620	1484	195.379
lcl|NC_000962.3_cds_NP_218118.1_3585	420	221	975	360.121
lcl|NC_000962.3_cds_NP_218119.1_3586	930	731	1477	164.93
lcl|NC_000962.3_cds_NP_218120.1_3587	912	713	1272	145.624
lcl|NC_000962.3_cds_NP_218121.2_3588	1194	995	2443	200.418
lcl|NC_000962.3_cds_NP_218122.1_3589	477	278	688	202.013
lcl|NC_000962.3_cds_NP_218123.1_3590	567	368	1062	235.566
lcl|NC_000962.3_cds_YP_177996.1_3591	402	203	458	184.164
lcl|NC_000962.3_cds_YP_177997.1_3592	843	644	1358	172.128
lcl|NC_000962.3_cds_NP_218126.1_3593	609	410	1318	262.402
lcl|NC_000962.3_cds_NP_218127.1_3594	2283	2084	8347	326.941
lcl|NC_000962.3_cds_NP_218129.1_3595	330	131	598	372.62
lcl|NC_000962.3_cds_NP_218130.1_3596	162	11.4723	0	0
lcl|NC_000962.3_cds_NP_218131.1_3597	555	356	2927	671.134
lcl|NC_000962.3_cds_NP_218132.1_3598	312	113	1418	1024.31
lcl|NC_000962.3_cds_NP_218133.1_3599	1179	980	7830	652.187
lcl|NC_000962.3_cds_NP_218134.1_3600	969	770	443	46.9623
lcl|NC_000962.3_cds_NP_218135.1_3601	1188	989	390	32.1888
lcl|NC_000962.3_cds_NP_218136.1_3602	285	86.0288	37.0843	35.187
lcl|NC_000962.3_cds_NP_218137.1_3603	297	98.005	170.398	141.923
lcl|NC_000962.3_cds_YP_177998.1_3604	1242	1043	154	12.0524
lcl|NC_000962.3_cds_YP_177999.1_3605	300	101.003	16	12.9307
lcl|NC_000962.3_cds_NP_218140.1_3606	723	524	658	102.502
lcl|NC_000962.3_cds_NP_218141.1_3607	651	452	1351	243.979
lcl|NC_000962.3_cds_NP_218142.1_3608	972	773	413	43.6121
lcl|NC_000962.3_cds_NP_218143.1_3609	1053	854	1570	150.065
lcl|NC_000962.3_cds_NP_218144.1_3610	1386	1187	2806	192.963
lcl|NC_000962.3_cds_NP_218145.1_3611	489	290	240	67.5538
lcl|NC_000962.3_cds_NP_218146.1_3612	1098	899	792	71.9121
lcl|NC_000962.3_cds_NP_218147.1_3613	1296	1097	858.561	63.8853
lcl|NC_000962.3_cds_NP_218148.1_3614	726	527	626	96.9617
lcl|NC_000962.3_cds_NP_218149.1_3615	345	146	165	92.2502
lcl|NC_000962.3_cds_NP_218150.1_3616	876	677	3444	415.251
lcl|NC_000962.3_cds_NP_215015.2_3617	945	746	1681	183.935
lcl|NC_000962.3_cds_NP_218152.1_3618	1776	1577	583	30.1768
lcl|NC_000962.3_cds_NP_218155.1_3619	747	548	41	6.10717
lcl|NC_000962.3_cds_NP_218156.1_3620	567	368	44	9.75981
lcl|NC_000962.3_cds_NP_218157.1_3621	1230	1031	66	5.22543
lcl|NC_000962.3_cds_NP_218158.1_3622	636	437	318	59.3994
lcl|NC_000962.3_cds_NP_218159.1_3623	195	18.8991	37	159.807
lcl|NC_000962.3_cds_NP_218160.1_3624	192	17.9562	1	4.54593
lcl|NC_000962.3_cds_NP_218161.1_3625	1206	1007	588	47.6633
lcl|NC_000962.3_cds_NP_218162.1_3626	1650	1451	3448	193.971
lcl|NC_000962.3_cds_NP_218163.1_3627	2805	2606	3924	122.911
lcl|NC_000962.3_cds_NP_218164.1_3628	579	380	1666	357.872
lcl|NC_000962.3_cds_NP_218165.1_3629	204	22.1744	1802	6633.46
lcl|NC_000962.3_cds_NP_218166.1_3630	2316	2117	258	9.94799
lcl|NC_000962.3_cds_YP_178000.1_3631	285	86.0288	42	39.8513
lcl|NC_000962.3_cds_NP_218168.1_3632	1038	839	4151	403.857
lcl|NC_000962.3_cds_YP_178001.1_3633	315	116	56	39.4063
lcl|NC_000962.3_cds_YP_178002.1_3634	588	389	52	10.9116
lcl|NC_000962.3_cds_NP_218171.2_3635	324	125	138	90.1167
lcl|NC_000962.3_cds_NP_218172.1_3636	378	179	79	36.0255
lcl|NC_000962.3_cds_NP_218173.1_3637	207	23.4313	3	10.4511
lcl|NC_000962.3_cds_NP_218174.1_3638	576	377	119	25.7657
lcl|NC_000962.3_cds_NP_218175.1_3639	801	602	545	73.8986
lcl|NC_000962.3_cds_YP_178003.1_3640	1059	860	208	19.7425
lcl|NC_000962.3_cds_NP_218177.1_3641	1053	854	341	32.5936
lcl|NC_000962.3_cds_NP_218178.1_3642	864	665	1527	187.436
lcl|NC_000962.3_cds_NP_218179.1_3643	771	572	3191	455.373
lcl|NC_000962.3_cds_NP_218180.1_3644	1647	1448	621	35.0074
lcl|NC_000962.3_cds_NP_218181.1_3645	801	602	51	6.91529
lcl|NC_000962.3_cds_NP_218182.1_3646	927	728	90	10.0913
lcl|NC_000962.3_cds_NP_218183.1_3647	1626	1427	559	31.976
lcl|NC_000962.3_cds_NP_218184.1_3648	1956	1757	1335	62.022
lcl|NC_000962.3_cds_NP_218185.1_3649	699	500	508	82.9335
lcl|NC_000962.3_cds_NP_218186.1_3650	519	320	607	154.837
lcl|NC_000962.3_cds_NP_218187.1_3651	984	785	614	63.8462
lcl|NC_000962.3_cds_NP_218188.1_3652	1194	995	1416	116.165
lcl|NC_000962.3_cds_NP_218189.1_3653	822	623	1074	140.719
lcl|NC_000962.3_cds_NP_218190.1_3654	684	485	2037	342.835
lcl|NC_000962.3_cds_NP_218191.2_3655	738	539	1492	225.952
lcl|NC_000962.3_cds_NP_218192.1_3656	378	179	435	198.368
lcl|NC_000962.3_cds_NP_218193.1_3657	675	476	3084	528.864
lcl|NC_000962.3_cds_NP_218194.1_3658	795	596	1545	211.601
lcl|NC_000962.3_cds_NP_218195.1_3659	456	257	1479	469.755
lcl|NC_000962.3_cds_YP_178004.1_3660	162	11.4723	0	0
lcl|NC_000962.3_cds_NP_218196.1_3661	1023	824	7550	747.922
lcl|NC_000962.3_cds_NP_218197.1_3662	1161	962	7367	625.104
lcl|NC_000962.3_cds_NP_218198.2_3663	357	158	437	225.767
lcl|NC_000962.3_cds_YP_178005.1_3664	2433	2234	9651	352.635
lcl|NC_000962.3_cds_NP_218200.1_3665	960	761	3238	347.319
lcl|NC_000962.3_cds_NP_218201.3_3666	1041	842	3189	309.157
lcl|NC_000962.3_cds_NP_218202.1_3667	1431	1232	794	52.6073
lcl|NC_000962.3_cds_NP_218203.1_3668	333	134	964	587.231
lcl|NC_000962.3_cds_NP_218204.1_3669	369	170	286	137.326
lcl|NC_000962.3_cds_NP_218205.1_3670	465	266	1058	324.669
lcl|NC_000962.3_cds_NP_218206.1_3671	1356	1157	3186	224.775
lcl|NC_000962.3_cds_NP_218207.1_3672	654	455	484	86.8301
lcl|NC_000962.3_cds_NP_218208.1_3673	1002	803	996	101.247
lcl|NC_000962.3_cds_NP_218209.1_3674	1077	878	1403	130.437
lcl|NC_000962.3_cds_NP_218210.1_3675	1323	1124	1923	139.653
lcl|NC_000962.3_cds_NP_218211.1_3676	993	794	1625	167.059
lcl|NC_000962.3_cds_NP_218212.1_3677	933	734	1147	127.557
lcl|NC_000962.3_cds_NP_218213.1_3678	1554	1355	1256	75.6636
lcl|NC_000962.3_cds_NP_218214.1_3679	438	239	469	160.181
lcl|NC_000962.3_cds_YP_007412423.1_3680	225	33.0062	70	173.117
lcl|NC_000962.3_cds_NP_218215.1_3681	1530	1331	300	18.3984
lcl|NC_000962.3_cds_NP_218216.1_3682	702	503	975	158.224
lcl|NC_000962.3_cds_NP_218217.1_3683	1173	974	1020	85.4826
lcl|NC_000962.3_cds_NP_218218.1_3684	966	767	707	75.242
lcl|NC_000962.3_cds_NP_218219.1_3685	702	503	298	48.3598
lcl|NC_000962.3_cds_NP_218220.1_3686	1278	1079	1218	92.143
lcl|NC_000962.3_cds_NP_218221.1_3687	1299	1100	1666	123.629
lcl|NC_000962.3_cds_NP_218222.1_3688	645	446	440	80.5294
lcl|NC_000962.3_cds_YP_178006.1_3689	390	191	284	121.373
lcl|NC_000962.3_cds_NP_218223.1_3690	321	122	864	578.083
lcl|NC_000962.3_cds_NP_218224.1_3691	1011	812	1151	115.706
lcl|NC_000962.3_cds_NP_218225.1_3692	1038	839	2955	287.496
lcl|NC_000962.3_cds_NP_218226.1_3693	1266	1067	5486	419.689
lcl|NC_000962.3_cds_NP_218227.3_3694	1935	1736	5102	239.898
lcl|NC_000962.3_cds_NP_218228.1_3695	990	791	3723	384.196
lcl|NC_000962.3_cds_NP_218229.1_3696	1242	1043	799	62.5315
lcl|NC_000962.3_cds_NP_218230.1_3697	696	497	743	122.031
lcl|NC_000962.3_cds_NP_218231.1_3698	891	692	452	53.3174
lcl|NC_000962.3_cds_NP_218232.1_3699	612	413	1552	306.745
lcl|NC_000962.3_cds_NP_218233.1_3700	402	203	835	335.758
lcl|NC_000962.3_cds_NP_218234.1_3701	726	527	2016	312.26
lcl|NC_000962.3_cds_NP_218235.1_3702	444	245	525	174.916
lcl|NC_000962.3_cds_NP_218236.1_3703	1413	1214	1619	108.859
lcl|NC_000962.3_cds_NP_218237.3_3704	1263	1064	1588	121.827
lcl|NC_000962.3_cds_NP_218238.1_3705	1737	1538	2741	145.475
lcl|NC_000962.3_cds_NP_218239.2_3706	1308	1109	3389	249.446
lcl|NC_000962.3_cds_NP_218240.1_3707	765	566	2708	390.543
lcl|NC_000962.3_cds_NP_218242.1_3708	930	731	1714	191.395
lcl|NC_000962.3_cds_NP_218243.1_3709	1194	995	1675	137.413
lcl|NC_000962.3_cds_NP_218244.1_3710	1809	1610	9794	496.559
lcl|NC_000962.3_cds_NP_218245.1_3711	3198	2999	10752	292.65
lcl|NC_000962.3_cds_NP_218246.1_3712	2331	2132	1475	56.473
lcl|NC_000962.3_cds_NP_218247.1_3713	1041	842	458	44.4007
lcl|NC_000962.3_cds_NP_218248.1_3714	1077	878	350	32.5394
lcl|NC_000962.3_cds_NP_218249.1_3715	1059	860	957	90.8343
lcl|NC_000962.3_cds_NP_218250.1_3716	501	302	604	163.255
lcl|NC_000962.3_cds_NP_218251.1_3717	1365	1166	2853	199.728
lcl|NC_000962.3_cds_NP_218252.1_3718	489	290	428	120.471
lcl|NC_000962.3_cds_NP_218253.1_3719	1062	863	531	50.225
lcl|NC_000962.3_cds_NP_218254.1_3720	1590	1391	1738	101.99
lcl|NC_000962.3_cds_YP_178009.1_3721	948	749	595	64.8443
lcl|NC_000962.3_cds_YP_178010.1_3722	234	39.2004	23	47.8932
lcl|NC_000962.3_cds_NP_218257.1_3723	1347	1148	935	66.4823
lcl|NC_000962.3_cds_NP_218258.1_3724	675	476	226	38.7559
lcl|NC_000962.3_cds_NP_218259.1_3725	396	197	204	84.528
lcl|NC_000962.3_cds_NP_218260.1_3726	1983	1784	181	8.28171
lcl|NC_000962.3_cds_NP_218261.1_3727	363	164	216	107.509
lcl|NC_000962.3_cds_NP_218262.1_3728	213	26.221	1	3.11306
lcl|NC_000962.3_cds_YP_178011.1_3729	336	137	13	7.74567
lcl|NC_000962.3_cds_NP_218264.1_3730	384	185	532	234.734
lcl|NC_000962.3_cds_NP_218265.1_3731	360	161	228	115.597
lcl|NC_000962.3_cds_NP_218266.1_3732	510	311	164	43.0447
lcl|NC_000962.3_cds_NP_218267.1_3733	393	194	169	71.1085
lcl|NC_000962.3_cds_NP_218269.1_3734	459	260	214	67.1857
lcl|NC_000962.3_cds_NP_218270.3_3735	501	302	936	252.991
lcl|NC_000962.3_cds_NP_218271.3_3736	906	707	830	95.8286
lcl|NC_000962.3_cds_NP_218272.1_3737	600	401	1034	210.481
lcl|NC_000962.3_cds_NP_218273.1_3738	720	521	396	62.0432
lcl|NC_000962.3_cds_NP_218274.1_3739	690	491	422	70.1564
lcl|NC_000962.3_cds_NP_218275.1_3740	1131	932	905	79.2627
lcl|NC_000962.3_cds_NP_218276.1_3741	948	749	1135	123.695
lcl|NC_000962.3_cds_NP_218277.1_3742	303	104.002	163	127.933
lcl|NC_000962.3_cds_NP_218278.1_3743	1056	857	537	51.1481
lcl|NC_000962.3_cds_NP_218279.1_3744	1881	1682	960	46.5888
lcl|NC_000962.3_cds_NP_218280.1_3745	480	281	2592	752.948
lcl|NC_000962.3_cds_NP_218281.1_3746	1428	1229	1789	118.821
lcl|NC_000962.3_cds_NP_218282.1_3747	705	506	355	57.2683
lcl|NC_000962.3_cds_NP_218283.1_3748	690	491	287	47.713
lcl|NC_000962.3_cds_NP_218284.1_3749	945	746	737	80.6427
lcl|NC_000962.3_cds_NP_218285.1_3750	360	161	89	45.1233
lcl|NC_000962.3_cds_NP_218286.1_3751	273	74.1326	486	535.135
lcl|NC_000962.3_cds_NP_218287.1_3752	576	377	578	125.148
lcl|NC_000962.3_cds_NP_218288.1_3753	327	128	80	51.0172
lcl|NC_000962.3_cds_NP_218289.1_3754	1062	863	827	78.2224
lcl|NC_000962.3_cds_NP_218290.1_3755	585	386	295	62.3837
lcl|NC_000962.3_cds_NP_218291.1_3756	825	626	3311	431.739
lcl|NC_000962.3_cds_NP_218292.1_3757	1248	1049	1250	97.2682
lcl|NC_000962.3_cds_NP_218293.1_3758	1560	1361	2318	139.025
lcl|NC_000962.3_cds_NP_218294.1_3759	987	788	1479	153.207
lcl|NC_000962.3_cds_NP_218295.1_3760	1197	998	2532	207.095
lcl|NC_000962.3_cds_NP_218296.1_3761	2001	1802	1763	79.8609
lcl|NC_000962.3_cds_NP_218297.1_3762	537	338	951	229.668
lcl|NC_000962.3_cds_NP_218298.1_3763	822	623	303	39.7
lcl|NC_000962.3_cds_YP_178014.1_3764	915	716	3311	377.47
lcl|NC_000962.3_cds_NP_218300.1_3765	843	644	2500	316.877
lcl|NC_000962.3_cds_YP_178015.1_3766	981	782	419	43.7365
lcl|NC_000962.3_cds_NP_218302.1_3767	1074	875	1465	136.668
lcl|NC_000962.3_cds_NP_218303.1_3768	1224	1025	682	54.3121
lcl|NC_000962.3_cds_NP_218304.1_3769	927	728	204	22.8736
lcl|NC_000962.3_cds_NP_218305.1_3770	486	287	282	80.2054
lcl|NC_000962.3_cds_NP_218306.1_3771	366	167	166	81.1387
lcl|NC_000962.3_cds_NP_218307.1_3772	1386	1187	1031	70.8997
lcl|NC_000962.3_cds_NP_218308.1_3773	765	566	844	121.72
lcl|NC_000962.3_cds_NP_218309.1_3774	1932	1733	1704	80.2615
lcl|NC_000962.3_cds_NP_218310.1_3775	3285	3086	4185	110.697
lcl|NC_000962.3_cds_NP_218311.1_3776	3285	3086	4780	126.435
lcl|NC_000962.3_cds_NP_218312.1_3777	3297	3098	6273	165.284
lcl|NC_000962.3_cds_YP_178016.1_3778	1128	929	954	83.8241
lcl|NC_000962.3_cds_NP_218314.1_3779	1782	1583	545	28.103
lcl|NC_000962.3_cds_NP_218315.1_3780	1335	1136	1464	105.196
lcl|NC_000962.3_cds_NP_218316.2_3781	1569	1370	15144	902.311
lcl|NC_000962.3_cds_NP_218317.1_3782	5202	5003	74105	1209.08
lcl|NC_000962.3_cds_NP_218318.1_3783	1914	1715	32504	1547.07
lcl|NC_000962.3_cds_NP_218319.1_3784	1011	812	2895	291.024
lcl|NC_000962.3_cds_YP_178017.1_3785	900	701	1901	221.361
lcl|NC_000962.3_cds_NP_218321.1_3786	1017	818	8332	831.443
lcl|NC_000962.3_cds_NP_218322.1_3787	1884	1685	2326	112.68
lcl|NC_000962.3_cds_NP_218323.1_3788	909	710	1341	154.172
lcl|NC_000962.3_cds_NP_218324.1_3789	498	299	503	137.32
lcl|NC_000962.3_cds_NP_218325.1_3790	1914	1715	4151	197.572
lcl|NC_000962.3_cds_NP_218326.1_3791	1200	1001	744	60.6702
lcl|NC_000962.3_cds_NP_218327.1_3792	855	656	9036	1124.37
lcl|NC_000962.3_cds_YP_178018.1_3793	1620	1421	7318	420.373
lcl|NC_000962.3_cds_YP_178019.1_3794	1515	1316	1069	66.3068
lcl|NC_000962.3_cds_NP_218330.1_3795	822	623	590	77.3037
lcl|NC_000962.3_cds_NP_218331.1_3796	786	587	517	71.8934
lcl|NC_000962.3_cds_NP_218332.1_3797	756	557	587	86.0239
lcl|NC_000962.3_cds_NP_218333.1_3798	780	581	1172	164.66
lcl|NC_000962.3_cds_NP_218334.1_3799	756	557	336	49.2403
lcl|NC_000962.3_cds_NP_218335.1_3800	1551	1352	1585	95.6949
lcl|NC_000962.3_cds_NP_218336.1_3801	336	137	157	93.5439
lcl|NC_000962.3_cds_YP_178020.1_3802	1407	1208	904	61.0855
lcl|NC_000962.3_cds_NP_218338.1_3803	714	515	715	113.327
lcl|NC_000962.3_cds_NP_218339.1_3804	1215	1016	1822	146.383
lcl|NC_000962.3_cds_NP_218340.1_3805	3270	3071	2453	65.201
lcl|NC_000962.3_cds_NP_218341.1_3806	1536	1337	982	59.9538
lcl|NC_000962.3_cds_NP_218342.1_3807	6381	6182	6496	85.7736
lcl|NC_000962.3_cds_NP_218343.1_3808	1755	1556	1548.07	81.2117
lcl|NC_000962.3_cds_NP_218344.1_3809	1227	1028	1568.67	124.559
lcl|NC_000962.3_cds_NP_218345.1_3810	612	413	120	23.7174
lcl|NC_000962.3_cds_NP_218346.1_3811	1611	1412	266	15.3774
lcl|NC_000962.3_cds_NP_218347.1_3812	630	431	58	10.9847
lcl|NC_000962.3_cds_NP_218348.1_3813	483	284	337	96.8608
lcl|NC_000962.3_cds_NP_218349.1_3814	576	377	146	31.6117
lcl|NC_000962.3_cds_NP_218350.1_3815	792	593	212	29.1822
lcl|NC_000962.3_cds_NP_218351.1_3816	1260	1061	218	16.7717
lcl|NC_000962.3_cds_NP_218352.1_3817	1350	1151	3102	219.99
lcl|NC_000962.3_cds_NP_218353.1_3818	414	215	250	94.9157
lcl|NC_000962.3_cds_NP_218354.1_3819	699	500	966	157.704
lcl|NC_000962.3_cds_NP_218355.1_3820	966	767	1079	114.832
lcl|NC_000962.3_cds_NP_218356.1_3821	777	578	160	22.5958
lcl|NC_000962.3_cds_NP_218357.1_3822	414	215	74	28.095
lcl|NC_000962.3_cds_NP_218358.1_3823	546	347	15936	3748.75
lcl|NC_000962.3_cds_NP_218359.1_3824	825	626	6338	826.446
lcl|NC_000962.3_cds_NP_218360.1_3825	1029	830	2317	227.869
lcl|NC_000962.3_cds_NP_218361.1_3826	492	293	193.5	53.9076
lcl|NC_000962.3_cds_NP_218362.1_3827	360	161	130.3	66.0626
lcl|NC_000962.3_cds_NP_218363.1_3828	624	425	856	164.407
lcl|NC_000962.3_cds_NP_218364.1_3829	534	335	573	139.62
lcl|NC_000962.3_cds_NP_218365.1_3830	909	710	577	66.3367
lcl|NC_000962.3_cds_NP_218366.1_3831	399	200	600	244.882
lcl|NC_000962.3_cds_NP_218367.1_3832	657	458	509	90.717
lcl|NC_000962.3_cds_NP_218368.1_3833	285	86.0288	61	57.8792
lcl|NC_000962.3_cds_NP_218369.1_3834	405	206	1681	666.096
lcl|NC_000962.3_cds_NP_218370.1_3835	474	275	1007	298.905
lcl|NC_000962.3_cds_NP_218371.1_3836	1470	1271	3183	204.422
lcl|NC_000962.3_cds_NP_218372.1_3837	651	452	594	107.272
lcl|NC_000962.3_cds_NP_218373.1_3838	1008	809	2994	302.092
lcl|NC_000962.3_cds_NP_218374.1_3839	198	19.9132	24	98.3799
lcl|NC_000962.3_cds_NP_218375.1_3840	1467	1268	2882	185.529
lcl|NC_000962.3_cds_NP_218376.1_3841	4584	4385	9625	179.171
lcl|NC_000962.3_cds_NP_218377.1_3842	1173	974	534	44.7526
lcl|NC_000962.3_cds_NP_218378.1_3843	327	128	138	88.0046
lcl|NC_000962.3_cds_NP_218379.1_3844	351	152	252	135.33
lcl|NC_000962.3_cds_NP_218380.1_3845	1179	980	1014	84.4595
lcl|NC_000962.3_cds_NP_218381.1_3846	1209	1010	12146	981.631
lcl|NC_000962.3_cds_NP_218382.1_3847	312	113	2317	1673.72
lcl|NC_000962.3_cds_NP_218383.1_3848	852	653	7395	924.403
lcl|NC_000962.3_cds_NP_218384.1_3849	552	353	2670	617.409
lcl|NC_000962.3_cds_NP_218385.1_3850	1722	1523	12032	644.873
lcl|NC_000962.3_cds_NP_218386.1_3851	1443	1244	14359	942.194
lcl|NC_000962.3_cds_NP_218387.1_3852	2244	2045	28298	1129.53
lcl|NC_000962.3_cds_NP_218388.1_3853	1776	1577	14689	760.321
lcl|NC_000962.3_cds_YP_178021.1_3854	300	101.003	5136	4150.75
lcl|NC_000962.3_cds_YP_178022.1_3855	1107	908	35283	3171.88
lcl|NC_000962.3_cds_NP_218391.1_3856	303	104.002	80161	62915.6
lcl|NC_000962.3_cds_YP_178023.1_3857	288	89.0189	49418	45314.7
lcl|NC_000962.3_cds_NP_218393.1_3858	2001	1802	11304	512.052
lcl|NC_000962.3_cds_NP_218394.1_3859	1536	1337	5298	323.457
